source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
198, 105, 198, 154, 10300200, 3, 1, 143, 60, 130, 767, 601, 23, 119, 143, 174, 116, 0
198, 154, 201, 245, 10308783, 3, 2, 119, 143, 130, 767, 601, 174, 23, 119, 165, 135, 0
201, 245, 198, 351, 10317366, 4, 3, 137, 119, 130, 767, 601, 189, 195, 186, 137, 165, 0
201, 245, 198, 387, 10317366, 1, 3, 189, 119, 130, 767, 601, 189, 195, 186, 137, 165, 0
198, 387, 201, 419, 10317950, 5, 4, 186, 189, 130, 767, 601, 45, 135, 65, 149, 186, 0
198, 387, 247, 398, 10317950, 2, 4, 135, 189, 130, 767, 601, 45, 135, 65, 149, 186, 0
198, 387, 201, 446, 10317950, 4, 4, 149, 189, 130, 767, 601, 45, 135, 65, 149, 186, 0
198, 387, 201, 486, 10317950, 3, 4, 65, 189, 130, 767, 601, 45, 135, 65, 149, 186, 0
247, 398, 283, 398, 10322533, 2, 5, 45, 135, 130, 767, 601, 18, 45, 10000000, 10000000, 10000000, 0
247, 398, 314, 401, 10322533, 1, 5, 18, 135, 130, 767, 601, 18, 45, 10000000, 10000000, 10000000, 0
201, 486, 201, 646, 10326533, 3, 5, 154, 65, 130, 767, 601, 67, 135, 154, 45, 10000000, 0
201, 646, 201, 690, 10335132, 1, 7, 67, 154, 130, 767, 601, 67, 136, 182, 10, 121, 1
201, 646, 198, 710, 10335133, 4, 7, 10, 154, 130, 767, 601, 67, 136, 182, 10, 121, 1
201, 690, 198, 710, 10335732, 1, 8, 10, 67, 130, 767, 601, 10, 136, 182, 55, 10000000, 1
201, 690, 201, 846, 10335732, 2, 8, 136, 67, 130, 767, 601, 10, 136, 182, 55, 10000000, 1
198, 710, 201, 820, 10336331, 1, 9, 182, 10, 130, 767, 601, 182, 55, 136, 123, 3, 1
198, 710, 201, 880, 10336331, 2, 9, 55, 10, 130, 767, 601, 182, 55, 136, 123, 3, 1
201, 820, 201, 846, 10336930, 2, 10, 136, 182, 130, 767, 601, 55, 136, 68, 192, 169, 1
201, 820, 201, 880, 10336930, 1, 10, 55, 182, 130, 767, 601, 55, 136, 68, 192, 169, 1
201, 880, 198, 919, 10337529, 1, 11, 59, 55, 130, 767, 601, 59, 152, 10000000, 10000000, 10000000, 1
57, 198, 97, 198, 11300200, 2, 1, 56, 160, 115, 653, 598, 174, 56, 17, 116, 119, 0
57, 198, 99, 201, 11300200, 3, 1, 17, 160, 115, 653, 598, 174, 56, 17, 116, 119, 0
