source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
278, -1, 320, 1, 10300200, 1, 1, 62, 7, 57, 872, 798, 62, 5, 10000000, 10000000, 10000000, 0
320, 1, 487, -1, 10300897, 2, 2, 5, 62, 57, 872, 798, 48, 5, 100, 125, 10000000, 0
487, -1, 515, 1, 10305594, 3, 3, 61, 5, 57, 872, 798, 91, 144, 61, 185, 48, 0
487, -1, 561, 1, 10305594, 2, 3, 144, 5, 57, 872, 798, 91, 144, 61, 185, 48, 0
487, -1, 580, 1, 10305595, 4, 3, 185, 5, 57, 872, 798, 91, 144, 61, 185, 48, 0
561, 1, 580, 1, 10310292, 4, 4, 185, 144, 57, 872, 798, 91, 161, 112, 185, 46, 0
561, 1, 712, 1, 10310292, 5, 4, 46, 144, 57, 872, 798, 91, 161, 112, 185, 46, 0
561, 1, 778, 1, 10310292, 2, 4, 161, 144, 57, 872, 798, 91, 161, 112, 185, 46, 0
778, 1, 820, -1, 10314989, 1, 5, 183, 161, 57, 872, 798, 183, 153, 75, 26, 112, 0
778, 1, 848, -1, 10314989, 5, 5, 112, 161, 57, 872, 798, 183, 153, 75, 26, 112, 0
778, 1, 877, -1, 10314989, 4, 5, 26, 161, 57, 872, 798, 183, 153, 75, 26, 112, 0
820, -1, 848, -1, 10315686, 3, 6, 112, 183, 57, 872, 798, 73, 26, 112, 134, 10000000, 0
820, -1, 877, -1, 10315686, 2, 6, 26, 183, 57, 872, 798, 73, 26, 112, 134, 10000000, 0
820, -1, 954, 1, 10315687, 4, 6, 134, 183, 57, 872, 798, 73, 26, 112, 134, 10000000, 0
877, -1, 848, -1, 10320384, 2, 7, 112, 26, 57, 872, 798, 73, 112, 10000000, 10000000, 10000000, 0
877, -1, 928, 1, 10320384, 1, 7, 73, 26, 57, 872, 798, 73, 112, 10000000, 10000000, 10000000, 0
