source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
201, 49, 201, 76, 10300200, 1, 1, 98, 123, 236, 598, 785, 98, 263, 60, 199, 344, 0
201, 49, 198, 105, 10300200, 3, 1, 60, 123, 236, 598, 785, 98, 263, 60, 199, 344, 0
201, 49, 198, 153, 10300200, 4, 1, 199, 123, 236, 598, 785, 98, 263, 60, 199, 344, 0
201, 49, 198, 179, 10300200, 2, 1, 263, 123, 236, 598, 785, 98, 263, 60, 199, 344, 0
201, 49, 198, 187, 10300200, 5, 1, 344, 123, 236, 598, 785, 98, 263, 60, 199, 344, 0
201, 76, 198, 153, 10300599, 3, 2, 199, 98, 236, 598, 785, 344, 368, 199, 263, 249, 0
201, 76, 198, 179, 10300599, 4, 2, 263, 98, 236, 598, 785, 344, 368, 199, 263, 249, 0
201, 76, 198, 187, 10300599, 1, 2, 344, 98, 236, 598, 785, 344, 368, 199, 263, 249, 0
201, 76, 201, 212, 10300599, 2, 2, 368, 98, 236, 598, 785, 344, 368, 199, 263, 249, 0
198, 187, 201, 244, 10300998, 4, 3, 132, 344, 236, 598, 785, 363, 366, 13, 132, 27, 0
198, 187, 278, 198, 10300998, 5, 3, 27, 344, 236, 598, 785, 363, 366, 13, 132, 27, 0
198, 187, 198, 315, 10300998, 3, 3, 13, 344, 236, 598, 785, 363, 366, 13, 132, 27, 0
198, 187, 198, 387, 10300999, 2, 3, 366, 344, 236, 598, 785, 363, 366, 13, 132, 27, 0
198, 387, 201, 418, 10305398, 5, 4, 299, 366, 236, 598, 785, 65, 188, 205, 45, 299, 0
198, 387, 248, 398, 10305398, 2, 4, 188, 366, 236, 598, 785, 65, 188, 205, 45, 299, 0
198, 387, 201, 446, 10305398, 3, 4, 205, 366, 236, 598, 785, 65, 188, 205, 45, 299, 0
198, 387, 201, 486, 10305398, 1, 4, 65, 366, 236, 598, 785, 65, 188, 205, 45, 299, 0
201, 486, 198, 532, 10305797, 4, 5, 113, 65, 236, 598, 785, 276, 210, 222, 113, 67, 0
201, 486, 198, 564, 10305797, 3, 5, 222, 65, 236, 598, 785, 276, 210, 222, 113, 67, 0
201, 486, 201, 618, 10305797, 1, 5, 276, 65, 236, 598, 785, 276, 210, 222, 113, 67, 0
201, 486, 201, 645, 10305797, 2, 5, 210, 65, 236, 598, 785, 276, 210, 222, 113, 67, 0
201, 618, 201, 645, 10306196, 4, 6, 210, 276, 236, 598, 785, 324, 107, 67, 210, 295, 0
201, 618, 201, 691, 10306197, 3, 6, 67, 276, 236, 598, 785, 324, 107, 67, 210, 295, 0
201, 618, 198, 780, 10306197, 5, 6, 295, 276, 236, 598, 785, 324, 107, 67, 210, 295, 0
201, 618, 201, 812, 10306197, 1, 6, 324, 276, 236, 598, 785, 324, 107, 67, 210, 295, 0
201, 812, 220, 798, 10306596, 3, 7, 271, 324, 236, 598, 785, 3, 136, 271, 10000000, 10000000, 0
201, 812, 247, 798, 10306596, 2, 7, 136, 324, 236, 598, 785, 3, 136, 271, 10000000, 10000000, 0
201, 812, 275, 798, 10306596, 1, 7, 3, 324, 236, 598, 785, 3, 136, 271, 10000000, 10000000, 0
275, 798, 354, 801, 10306996, 2, 8, 215, 3, 236, 598, 785, 292, 215, 352, 181, 227, 0
275, 798, 381, 801, 10306996, 5, 8, 227, 3, 236, 598, 785, 292, 215, 352, 181, 227, 0
275, 798, 387, 801, 10306996, 3, 8, 352, 3, 236, 598, 785, 292, 215, 352, 181, 227, 0
248, 398, 354, 401, 10309797, 4, 5, 168, 188, 236, 598, 785, 372, 335, 278, 168, 339, 0
248, 398, 379, 401, 10309797, 3, 5, 278, 188, 236, 598, 785, 372, 335, 278, 168, 339, 0
248, 398, 387, 401, 10309797, 2, 5, 335, 188, 236, 598, 785, 372, 335, 278, 168, 339, 0
248, 398, 412, 398, 10309797, 5, 5, 339, 188, 236, 598, 785, 372, 335, 278, 168, 339, 0
248, 398, 412, 398, 10309797, 1, 5, 372, 188, 236, 598, 785, 372, 335, 278, 168, 339, 0
412, 398, 401, 431, 10310196, 4, 6, 217, 372, 236, 598, 785, 104, 144, 53, 217, 24, 0
412, 398, 401, 467, 10310197, 1, 6, 104, 372, 236, 598, 785, 104, 144, 53, 217, 24, 0
412, 398, 485, 398, 10310197, 5, 6, 24, 372, 236, 598, 785, 104, 144, 53, 217, 24, 0
412, 398, 516, 401, 10310197, 3, 6, 53, 372, 236, 598, 785, 104, 144, 53, 217, 24, 0
412, 398, 554, 401, 10310197, 2, 6, 144, 372, 236, 598, 785, 104, 144, 53, 217, 24, 0
401, 467, 398, 533, 10310596, 1, 7, 115, 104, 236, 598, 785, 115, 154, 10000000, 10000000, 10000000, 0
401, 467, 401, 637, 10310596, 2, 7, 154, 104, 236, 598, 785, 115, 154, 10000000, 10000000, 10000000, 0
398, 533, 401, 637, 10310995, 2, 8, 154, 115, 236, 598, 785, 79, 154, 162, 182, 96, 0
398, 533, 401, 680, 10310995, 1, 8, 79, 115, 236, 598, 785, 79, 154, 162, 182, 96, 0
401, 680, 398, 729, 10311394, 1, 9, 108, 79, 236, 598, 785, 108, 177, 292, 96, 31, 0
354, 801, 387, 801, 10311395, 5, 9, 352, 215, 236, 598, 785, 82, 181, 292, 177, 352, 0
354, 801, 401, 820, 10311395, 3, 9, 292, 215, 236, 598, 785, 82, 181, 292, 177, 352, 0
354, 801, 401, 843, 10311395, 4, 9, 177, 215, 236, 598, 785, 82, 181, 292, 177, 352, 0
354, 801, 444, 798, 10311395, 2, 9, 181, 215, 236, 598, 785, 82, 181, 292, 177, 352, 0
354, 801, 484, 798, 10311395, 1, 9, 82, 215, 236, 598, 785, 82, 181, 292, 177, 352, 0
398, 729, 401, 820, 10311794, 2, 10, 292, 108, 236, 598, 785, 82, 292, 181, 177, 10000000, 0
398, 729, 401, 843, 10311794, 4, 10, 177, 108, 236, 598, 785, 82, 292, 181, 177, 10000000, 0
484, 798, 551, 801, 10311794, 4, 10, 141, 82, 236, 598, 785, 337, 257, 387, 141, 194, 0
484, 798, 578, 801, 10311794, 2, 10, 257, 82, 236, 598, 785, 337, 257, 387, 141, 194, 0
484, 798, 612, 798, 10311794, 1, 10, 337, 82, 236, 598, 785, 337, 257, 387, 141, 194, 0
612, 798, 598, 787, 10312193, 3, 11, 309, 337, 236, 598, 785, 393, 360, 309, 236, 387, 0
612, 798, 598, 787, 10312193, 2, 11, 360, 337, 236, 598, 785, 393, 360, 309, 236, 387, 0
612, 798, 598, 787, 10312193, 1, 11, 393, 337, 236, 598, 785, 393, 360, 309, 236, 387, 0
612, 798, 598, 778, 10312193, 236, 11, 236, 337, 236, 598, 785, 393, 360, 309, 236, 387, 0
1, 225, 1, 297, 11300200, 5, 1, 32, 284, 332, 598, 587, 191, 348, 56, 43, 32, 0
1, 225, -1, 386, 11300200, 2, 1, 348, 284, 332, 598, 587, 191, 348, 56, 43, 32, 0
-1, 386, 40, 398, 11304599, 2, 2, 221, 348, 332, 598, 587, 110, 221, 370, 43, 191, 0
-1, 386, 1, 459, 11304599, 5, 2, 191, 348, 332, 598, 587, 110, 221, 370, 43, 191, 0
-1, 386, 1, 488, 11304599, 4, 2, 43, 348, 332, 598, 587, 110, 221, 370, 43, 191, 0
40, 398, 72, 398, 11308998, 4, 3, 110, 221, 332, 598, 587, 274, 336, 262, 110, 83, 0
40, 398, 109, 401, 11308998, 5, 3, 83, 221, 332, 598, 587, 274, 336, 262, 110, 83, 0
40, 398, 225, 398, 11308999, 1, 3, 274, 221, 332, 598, 587, 274, 336, 262, 110, 83, 0
225, 398, 261, 398, 11309398, 3, 4, 188, 274, 332, 598, 587, 45, 18, 188, 335, 381, 0
225, 398, 296, 398, 11309398, 1, 4, 45, 274, 332, 598, 587, 45, 18, 188, 335, 381, 0
225, 398, 299, 401, 11309398, 2, 4, 18, 274, 332, 598, 587, 45, 18, 188, 335, 381, 0
225, 398, 401, 412, 11309398, 5, 4, 381, 274, 332, 598, 587, 45, 18, 188, 335, 381, 0
296, 398, 373, 401, 11309797, 4, 5, 278, 45, 332, 598, 587, 381, 335, 395, 278, 300, 0
296, 398, 387, 401, 11309797, 2, 5, 335, 45, 332, 598, 587, 381, 335, 395, 278, 300, 0
296, 398, 401, 412, 11309797, 1, 5, 381, 45, 332, 598, 587, 381, 335, 395, 278, 300, 0
296, 398, 401, 412, 11309797, 3, 5, 395, 45, 332, 598, 587, 381, 335, 395, 278, 300, 0
401, 412, 401, 440, 11310196, 5, 6, 217, 381, 332, 598, 587, 24, 104, 115, 166, 217, 0
401, 412, 457, 398, 11310197, 4, 6, 166, 381, 332, 598, 587, 24, 104, 115, 166, 217, 0
401, 412, 401, 479, 11310197, 2, 6, 104, 381, 332, 598, 587, 24, 104, 115, 166, 217, 0
401, 412, 398, 521, 11310197, 3, 6, 115, 381, 332, 598, 587, 24, 104, 115, 166, 217, 0
401, 479, 398, 521, 11314596, 1, 7, 115, 104, 332, 598, 587, 115, 154, 10000000, 10000000, 10000000, 0
401, 479, 401, 648, 11314596, 2, 7, 154, 104, 332, 598, 587, 115, 154, 10000000, 10000000, 10000000, 0
398, 521, 401, 648, 11314995, 2, 8, 154, 115, 332, 598, 587, 162, 154, 96, 10000000, 10000000, 0
1, 488, -1, 543, 11316999, 4, 3, 201, 43, 332, 598, 587, 370, 267, 390, 201, 163, 0
1, 488, -1, 587, 11316999, 1, 3, 370, 43, 332, 598, 587, 370, 267, 390, 201, 163, 0
1, 488, -1, 587, 11316999, 3, 3, 390, 43, 332, 598, 587, 370, 267, 390, 201, 163, 0
1, 488, 1, 625, 11316999, 2, 3, 267, 43, 332, 598, 587, 370, 267, 390, 201, 163, 0
-1, 587, 1, 612, 11317398, 5, 4, 374, 370, 332, 598, 587, 103, 34, 134, 259, 374, 0
-1, 587, 25, 598, 11317398, 4, 4, 259, 370, 332, 598, 587, 103, 34, 134, 259, 374, 0
-1, 587, 55, 598, 11317398, 3, 4, 134, 370, 332, 598, 587, 103, 34, 134, 259, 374, 0
-1, 587, 95, 601, 11317398, 1, 4, 103, 370, 332, 598, 587, 103, 34, 134, 259, 374, 0
95, 601, 146, 601, 11317797, 4, 5, 189, 103, 332, 598, 587, 107, 276, 210, 189, 295, 0
457, 398, 499, 398, 11322596, 3, 7, 24, 166, 332, 598, 587, 144, 53, 24, 104, 286, 0
457, 398, 503, 401, 11322596, 2, 7, 53, 166, 332, 598, 587, 144, 53, 24, 104, 286, 0
457, 398, 542, 401, 11322596, 1, 7, 144, 166, 332, 598, 587, 144, 53, 24, 104, 286, 0
542, 401, 601, 412, 11322995, 4, 8, 347, 144, 332, 598, 587, 179, 21, 286, 347, 332, 0
542, 401, 601, 426, 11322995, 3, 8, 286, 144, 332, 598, 587, 179, 21, 286, 347, 332, 0
146, 601, 201, 624, 11330196, 2, 6, 276, 189, 332, 598, 587, 107, 276, 210, 222, 20, 0
146, 601, 286, 598, 11330197, 1, 6, 107, 189, 332, 598, 587, 107, 276, 210, 222, 20, 0
146, 601, 300, 601, 11330197, 5, 6, 20, 189, 332, 598, 587, 107, 276, 210, 222, 20, 0
286, 598, 300, 601, 11330596, 2, 7, 20, 107, 332, 598, 587, 182, 20, 162, 96, 154, 0
286, 598, 344, 601, 11330596, 1, 7, 182, 107, 332, 598, 587, 182, 20, 162, 96, 154, 0
286, 598, 460, 598, 11330596, 3, 7, 162, 107, 332, 598, 587, 182, 20, 162, 96, 154, 0
286, 598, 497, 598, 11330596, 4, 7, 96, 107, 332, 598, 587, 182, 20, 162, 96, 154, 0
344, 601, 497, 598, 11330995, 1, 8, 96, 182, 332, 598, 587, 96, 162, 154, 79, 115, 0
601, 426, 601, 458, 11331394, 2, 9, 179, 286, 332, 598, 587, 21, 179, 130, 85, 332, 0
601, 426, 601, 501, 11331394, 1, 9, 21, 286, 332, 598, 587, 21, 179, 130, 85, 332, 0
601, 426, 598, 503, 11331394, 4, 9, 85, 286, 332, 598, 587, 21, 179, 130, 85, 332, 0
497, 598, 542, 601, 11331395, 2, 9, 173, 96, 332, 598, 587, 128, 173, 273, 186, 84, 0
497, 598, 654, 598, 11331395, 1, 9, 128, 96, 332, 598, 587, 128, 173, 273, 186, 84, 0
601, 501, 598, 503, 11331793, 5, 10, 85, 21, 332, 598, 587, 332, 243, 130, 186, 85, 0
601, 501, 598, 540, 11331793, 3, 10, 130, 21, 332, 598, 587, 332, 243, 130, 186, 85, 0
601, 501, 598, 574, 11331794, 2, 10, 243, 21, 332, 598, 587, 332, 243, 130, 186, 85, 0
601, 501, 598, 586, 11331794, 332, 10, 332, 21, 332, 598, 587, 332, 243, 130, 186, 85, 0
201, 32, 198, 73, 12300200, 4, 1, 60, 235, 337, 612, 798, 98, 123, 199, 60, 344, 0
201, 32, 201, 75, 12300200, 2, 1, 123, 235, 337, 612, 798, 98, 123, 199, 60, 344, 0
