source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
112, 201, 159, 201, 10300200, 5, 1, 116, 17, 94, 801, 661, 27, 174, 119, 23, 116, 0
112, 201, 181, 201, 10300200, 2, 1, 174, 17, 94, 801, 661, 27, 174, 119, 23, 116, 0
112, 201, 284, 198, 10300200, 1, 1, 27, 17, 94, 801, 661, 27, 174, 119, 23, 116, 0
284, 198, 357, 201, 10300690, 2, 2, 141, 27, 94, 801, 661, 88, 141, 194, 180, 177, 0
284, 198, 379, 201, 10300690, 5, 2, 177, 27, 94, 801, 661, 88, 141, 194, 180, 177, 0
284, 198, 387, 201, 10300690, 3, 2, 194, 27, 94, 801, 661, 88, 141, 194, 180, 177, 0
357, 201, 387, 201, 10305180, 5, 3, 194, 141, 94, 801, 661, 88, 180, 105, 41, 194, 0
357, 201, 418, 198, 10305181, 2, 3, 180, 141, 94, 801, 661, 88, 180, 105, 41, 194, 0
357, 201, 448, 198, 10305181, 3, 3, 105, 141, 94, 801, 661, 88, 180, 105, 41, 194, 0
357, 201, 495, 198, 10305181, 1, 3, 88, 141, 94, 801, 661, 88, 180, 105, 41, 194, 0
495, 198, 553, 201, 10305671, 4, 4, 109, 88, 94, 801, 661, 196, 175, 124, 109, 102, 0
495, 198, 581, 201, 10305671, 2, 4, 175, 88, 94, 801, 661, 196, 175, 124, 109, 102, 0
495, 198, 587, 201, 10305671, 1, 4, 196, 88, 94, 801, 661, 196, 175, 124, 109, 102, 0
495, 198, 648, 198, 10305671, 3, 4, 124, 88, 94, 801, 661, 196, 175, 124, 109, 102, 0
587, 201, 680, 198, 10306161, 5, 5, 102, 196, 94, 801, 661, 150, 168, 106, 47, 102, 0
587, 201, 598, 316, 10306161, 4, 5, 47, 196, 94, 801, 661, 150, 168, 106, 47, 102, 0
587, 201, 598, 359, 10306162, 1, 5, 150, 196, 94, 801, 661, 150, 168, 106, 47, 102, 0
598, 359, 601, 486, 10306652, 1, 6, 21, 150, 94, 801, 661, 21, 85, 107, 35, 131, 0
598, 359, 598, 515, 10306652, 2, 6, 85, 150, 94, 801, 661, 21, 85, 107, 35, 131, 0
601, 486, 598, 515, 10307142, 3, 7, 85, 21, 94, 801, 661, 179, 117, 85, 4, 10000000, 0
601, 486, 598, 551, 10307142, 2, 7, 117, 21, 94, 801, 661, 179, 117, 85, 4, 10000000, 0
598, 551, 598, 580, 10311632, 3, 8, 179, 117, 94, 801, 661, 4, 115, 179, 84, 19, 0
598, 551, 601, 692, 10311633, 1, 8, 4, 117, 94, 801, 661, 4, 115, 179, 84, 19, 0
598, 551, 598, 711, 10311633, 5, 8, 19, 117, 94, 801, 661, 4, 115, 179, 84, 19, 0
680, 198, 717, 201, 10322652, 4, 6, 86, 102, 94, 801, 661, 173, 113, 58, 86, 106, 0
680, 198, 847, 198, 10322652, 5, 6, 106, 102, 94, 801, 661, 173, 113, 58, 86, 106, 0
717, 201, 756, 201, 10335142, 4, 7, 157, 86, 94, 801, 661, 173, 113, 58, 157, 106, 0
717, 201, 818, 198, 10335142, 1, 7, 173, 86, 94, 801, 661, 173, 113, 58, 157, 106, 0
818, 198, 755, 201, 10335632, 3, 8, 157, 173, 94, 801, 661, 58, 113, 157, 10000000, 10000000, 0
847, 198, 818, 198, 10339142, 1, 7, 173, 106, 94, 801, 661, 173, 113, 58, 157, 10000000, 0
847, 198, 755, 201, 10339142, 4, 7, 157, 106, 94, 801, 661, 173, 113, 58, 157, 10000000, 0
818, 198, 755, 201, 10339632, 3, 8, 157, 173, 94, 801, 661, 58, 113, 157, 10000000, 10000000, 0
755, 201, 801, 245, 10344122, 1, 9, 113, 157, 94, 801, 661, 113, 58, 40, 10000000, 10000000, 0
801, 245, 801, 287, 10344612, 1, 10, 58, 113, 94, 801, 661, 58, 40, 10000000, 10000000, 10000000, 0
801, 245, 798, 322, 10344613, 2, 10, 40, 113, 94, 801, 661, 58, 40, 10000000, 10000000, 10000000, 0
801, 287, 798, 322, 10345103, 1, 11, 40, 58, 94, 801, 661, 40, 10000000, 10000000, 10000000, 10000000, 0
