source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
843, 798, 685, 798, 10300200, 1, 1, 6, 155, 143, 198, 158, 6, 184, 37, 120, 138
685, 798, 619, 798, 10300815, 4, 2, 176, 6, 143, 198, 158, 33, 128, 193, 176, 172
685, 798, 598, 787, 10300815, 3, 2, 193, 6, 143, 198, 158, 33, 128, 193, 176, 172
685, 798, 551, 801, 10300815, 2, 2, 128, 6, 143, 198, 158, 33, 128, 193, 176, 172
685, 798, 521, 801, 10300816, 1, 2, 33, 6, 143, 198, 158, 33, 128, 193, 176, 172
521, 801, 483, 798, 10301431, 2, 3, 82, 33, 143, 198, 158, 163, 82, 188, 159, 95
521, 801, 387, 801, 10301431, 3, 3, 188, 33, 143, 198, 158, 163, 82, 188, 159, 95
521, 801, 381, 801, 10301431, 1, 3, 163, 33, 143, 198, 158, 163, 82, 188, 159, 95
381, 801, 355, 801, 10302046, 3, 4, 159, 163, 143, 198, 158, 3, 95, 159, 123, 10000000
381, 801, 318, 801, 10302046, 2, 4, 95, 163, 143, 198, 158, 3, 95, 159, 123, 10000000
381, 801, 245, 798, 10302046, 4, 4, 123, 163, 143, 198, 158, 3, 95, 159, 123, 10000000
318, 801, 278, 798, 10306661, 2, 5, 3, 95, 143, 198, 158, 123, 3, 68, 10000000, 10000000
318, 801, 245, 798, 10306661, 1, 5, 123, 95, 143, 198, 158, 123, 3, 68, 10000000, 10000000
598, 787, 598, 750, 10309430, 3, 3, 148, 193, 143, 198, 158, 19, 4, 148, 163, 33
598, 787, 598, 711, 10309431, 1, 3, 19, 193, 143, 198, 158, 19, 4, 148, 163, 33
598, 787, 601, 692, 10309431, 2, 3, 4, 193, 143, 198, 158, 19, 4, 148, 163, 33
598, 711, 601, 692, 10310046, 1, 4, 4, 19, 143, 198, 158, 4, 179, 85, 117, 159
598, 711, 598, 580, 10310046, 2, 4, 179, 19, 143, 198, 158, 4, 179, 85, 117, 159
598, 711, 598, 551, 10310046, 4, 4, 117, 19, 143, 198, 158, 4, 179, 85, 117, 159
598, 711, 598, 515, 10310046, 3, 4, 85, 19, 143, 198, 158, 4, 179, 85, 117, 159
601, 692, 598, 580, 10310661, 3, 5, 179, 4, 143, 198, 158, 21, 117, 179, 85, 16
601, 692, 598, 551, 10310661, 2, 5, 117, 4, 143, 198, 158, 21, 117, 179, 85, 16
598, 551, 598, 515, 10315276, 1, 6, 85, 117, 143, 198, 158, 85, 150, 21, 131, 47
598, 551, 601, 486, 10315276, 3, 6, 21, 117, 143, 198, 158, 85, 150, 21, 131, 47
598, 515, 601, 486, 10315891, 3, 7, 21, 85, 143, 198, 158, 47, 150, 21, 53, 131
598, 515, 598, 359, 10315892, 2, 7, 150, 85, 143, 198, 158, 47, 150, 21, 53, 131
598, 359, 598, 316, 10320507, 1, 8, 47, 150, 143, 198, 158, 47, 175, 53, 196, 10000000
598, 359, 587, 201, 10320507, 4, 8, 196, 150, 143, 198, 158, 47, 175, 53, 196, 10000000
598, 316, 587, 201, 10321122, 2, 9, 196, 47, 143, 198, 158, 175, 196, 109, 12, 10000000
598, 316, 598, 108, 10321123, 4, 9, 12, 47, 143, 198, 158, 175, 196, 109, 12, 10000000
587, 201, 581, 201, 10325737, 5, 10, 175, 196, 143, 198, 158, 88, 49, 109, 105, 175
587, 201, 553, 201, 10325737, 3, 10, 109, 196, 143, 198, 158, 88, 49, 109, 105, 175
587, 201, 513, 201, 10325738, 2, 10, 49, 196, 143, 198, 158, 88, 49, 109, 105, 175
587, 201, 495, 198, 10325738, 1, 10, 88, 196, 143, 198, 158, 88, 49, 109, 105, 175
587, 201, 449, 198, 10325738, 4, 10, 105, 196, 143, 198, 158, 88, 49, 109, 105, 175
495, 198, 387, 201, 10326353, 5, 11, 194, 88, 143, 198, 158, 71, 27, 141, 177, 194
495, 198, 379, 201, 10326353, 4, 11, 177, 88, 143, 198, 158, 71, 27, 141, 177, 194
495, 198, 323, 201, 10326353, 1, 11, 71, 88, 143, 198, 158, 71, 27, 141, 177, 194
323, 201, 285, 198, 10326968, 2, 12, 27, 71, 143, 198, 158, 174, 27, 116, 10000000, 10000000
323, 201, 181, 201, 10326969, 1, 12, 174, 71, 143, 198, 158, 174, 27, 116, 10000000, 10000000
323, 201, 159, 201, 10326969, 3, 12, 116, 71, 143, 198, 158, 174, 27, 116, 10000000, 10000000
801, 902, 801, 857, 11300200, 3, 1, 120, 69, 116, 163, 201, 184, 37, 120, 155, 57
801, 902, 801, 829, 11300200, 1, 1, 184, 69, 116, 163, 201, 184, 37, 120, 155, 57
801, 829, 798, 708, 11300815, 1, 2, 37, 184, 116, 163, 201, 37, 118, 94, 138, 6
801, 829, 801, 691, 11300815, 3, 2, 94, 184, 116, 163, 201, 37, 118, 94, 138, 6
801, 829, 801, 659, 11300815, 2, 2, 118, 184, 116, 163, 201, 37, 118, 94, 138, 6
798, 708, 801, 691, 11301430, 3, 3, 94, 37, 116, 163, 201, 87, 118, 94, 130, 133
798, 708, 801, 659, 11301430, 2, 3, 118, 37, 116, 163, 201, 87, 118, 94, 130, 133
