source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
801, 845, 801, 821, 10300200, 4, 1, 184, 120, 98, 201, 73, 37, 94, 118, 184, 155
801, 845, 798, 721, 10300200, 1, 1, 37, 120, 98, 201, 73, 37, 94, 118, 184, 155
801, 845, 801, 678, 10300200, 2, 1, 94, 120, 98, 201, 73, 37, 94, 118, 184, 155
798, 721, 801, 678, 10300652, 2, 2, 94, 37, 98, 201, 73, 118, 94, 130, 133, 10000000
798, 721, 801, 647, 10300652, 1, 2, 118, 37, 98, 201, 73, 118, 94, 130, 133, 10000000
798, 721, 798, 552, 10300652, 4, 2, 133, 37, 98, 201, 73, 118, 94, 130, 133, 10000000
801, 647, 754, 601, 10301104, 2, 3, 130, 118, 98, 201, 73, 87, 130, 133, 90, 9
801, 647, 798, 552, 10301104, 3, 3, 133, 118, 98, 201, 73, 87, 130, 133, 90, 9
754, 601, 712, 601, 10305557, 1, 4, 90, 130, 98, 201, 73, 90, 115, 84, 10000000, 10000000
754, 601, 683, 598, 10305557, 3, 4, 84, 130, 98, 201, 73, 90, 115, 84, 10000000, 10000000
754, 601, 644, 598, 10305557, 2, 4, 115, 130, 98, 201, 73, 90, 115, 84, 10000000, 10000000
712, 601, 683, 598, 10306009, 2, 5, 84, 90, 98, 201, 73, 115, 84, 16, 10000000, 10000000
712, 601, 644, 598, 10306009, 1, 5, 115, 90, 98, 201, 73, 115, 84, 16, 10000000, 10000000
644, 598, 482, 598, 10306461, 5, 6, 96, 115, 98, 201, 73, 16, 179, 117, 85, 96
798, 552, 798, 517, 10309557, 1, 4, 87, 133, 98, 201, 73, 87, 190, 170, 16, 40
798, 517, 787, 401, 10310009, 1, 5, 190, 87, 98, 201, 73, 190, 170, 40, 111, 10000000
787, 401, 780, 401, 10310461, 5, 6, 170, 190, 98, 201, 73, 81, 35, 111, 40, 170
787, 401, 758, 401, 10310461, 3, 6, 111, 190, 98, 201, 73, 81, 35, 111, 40, 170
787, 401, 718, 401, 10310461, 1, 6, 81, 190, 98, 201, 73, 81, 35, 111, 40, 170
787, 401, 682, 398, 10310461, 2, 6, 35, 190, 98, 201, 73, 81, 35, 111, 40, 170
718, 401, 682, 398, 10310913, 3, 7, 35, 81, 98, 201, 73, 131, 107, 35, 153, 10000000
718, 401, 644, 398, 10310913, 2, 7, 107, 81, 98, 201, 73, 131, 107, 35, 153, 10000000
644, 398, 553, 401, 10315366, 2, 8, 131, 107, 98, 201, 73, 53, 131, 150, 47, 21
644, 398, 514, 401, 10315366, 1, 8, 53, 107, 98, 201, 73, 53, 131, 150, 47, 21
514, 401, 486, 398, 10315818, 1, 9, 24, 53, 98, 201, 73, 24, 18, 10000000, 10000000, 10000000
482, 598, 315, 601, 10322914, 1, 7, 20, 96, 98, 201, 73, 20, 79, 10000000, 10000000, 10000000
801, 671, 798, 532, 12300200, 2, 1, 133, 118, 174, 177, 201, 87, 133, 130, 90, 9
