source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
32, 1, 281, 10299999, 1, 168, 43, 64, 10000000, 10000000, 0.967547, 0.776501, 0.648354, 0, 0, 250, 0
64, -1, 317, 10300200, 2, 43, 168, 50, 110, 283, 0.968824, 1, 0.538183, 0.539477, 0.304685, 250, 0
168, -1, 358, 10300200, 2, 43, 50, 110, 236, 182, 1, 0.82647, 0.647372, 0.27448, 0.275127, 250, 1
43, 1, 476, 10300635, 3, 157, 244, 50, 245, 182, 0.934684, 0.876844, 1, 0.862495, 0.752743, 250, 1
50, -1, 520, 10300635, 3, 236, 283, 244, 157, 245, 0.86244, 1, 1, 0.970397, 1, 250, 0
50, -1, 520, 10301070, 4, 236, 283, 244, 157, 245, 0.8624, 1, 1, 0.970352, 1, 250, 0
182, -1, 556, 10301070, 4, 236, 128, 34, 283, 244, 1, 0.860596, 0.646713, 1, 1, 250, 0
245, -1, 579, 10301070, 4, 34, 128, 236, 283, 244, 0.862284, 0.96817, 1, 1, 1, 250, 0
244, 1, 618, 10301071, 4, 34, 128, 236, 10000000, 10000000, 0.97007, 1, 1, 0, 0, 250, 0
157, 1, 648, 10301071, 4, 34, 128, 236, 283, 244, 0.754499, 0.860596, 0.970199, 1, 1, 250, 1
244, 1, 618, 10301506, 5, 34, 128, 236, 10000000, 10000000, 0.970024, 1, 1, 0, 0, 250, 0
283, 1, 612, 10301506, 5, 34, 128, 236, 10000000, 10000000, 0.970024, 0.968125, 1, 0, 0, 250, 1
236, 19, 598, 10313941, 6, 34, 103, 128, 191, 10000000, 0.968726, 0.686159, 1, 0.215515, 0, 250, 0
128, 44, 598, 10313941, 6, 34, 103, 107, 191, 67, 0.968726, 0.63847, 0.362137, 0.232663, 0.120655, 250, 0
34, 79, 598, 10313941, 6, 103, 107, 191, 10000000, 10000000, 0.962791, 0.274328, 0.215515, 0, 0, 250, 1
103, 112, 601, 10314376, 7, 107, 191, 67, 20, 223, 1, 0.862021, 0.754853, 0.410736, 0.120855, 250, 1
226, 201, 224, 11299999, 1, 254, 23, 174, 13, 126, 1, 1, 0.862251, 0.824994, 1, 135, 0
