source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
160, 45, 198, 10299999, 1, 56, 17, 174, 116, 32, 1, 0.646271, 0.538981, 0.430889, 0.753283, 6, 1
56, 82, 198, 10300200, 2, 174, 116, 27, 17, 119, 0.970145, 0.725438, 0.609742, 0.723204, 0.159513, 6, 1
17, 112, 201, 10300200, 2, 27, 174, 119, 116, 23, 0.861702, 1, 0.864439, 1, 0.754015, 6, 0
116, 159, 201, 10300200, 2, 27, 119, 23, 174, 141, 1, 1, 0.861731, 1, 0.36174, 6, 0
174, 181, 201, 10300200, 2, 23, 71, 27, 119, 137, 1, 0.920101, 1, 1, 0.609107, 6, 0
17, 112, 201, 10300697, 3, 27, 174, 119, 116, 23, 0.861656, 1, 0.864393, 1, 0.753974, 6, 0
116, 159, 201, 10300697, 3, 27, 119, 23, 174, 141, 1, 1, 0.861685, 1, 0.361718, 6, 0
174, 181, 201, 10300697, 3, 23, 71, 27, 119, 137, 1, 0.919961, 1, 1, 0.609015, 6, 1
119, 201, 245, 10301194, 4, 195, 149, 165, 186, 23, 0.922467, 0.754785, 0.797405, 0.699143, 1, 6, 0
23, 201, 285, 10301194, 4, 165, 137, 189, 13, 195, 1, 0.824111, 0.645443, 0.862563, 0.539688, 6, 1
27, 284, 198, 10301194, 4, 141, 88, 180, 194, 177, 0.960739, 0.79417, 0.635366, 0.647514, 0.648364, 6, 0
71, 323, 201, 10301194, 4, 88, 105, 180, 194, 177, 1, 1, 1, 1, 1, 6, 1
13, 198, 315, 10301691, 5, 65, 149, 186, 195, 189, 1, 1, 1, 1, 1, 6, 0
137, 198, 351, 10301691, 5, 65, 149, 186, 195, 135, 1, 1, 1, 1, 0.863123, 6, 0
165, 198, 379, 10301692, 5, 65, 149, 135, 45, 186, 1, 1, 0.971013, 0.862546, 1, 6, 1
189, 198, 387, 10301692, 5, 45, 65, 135, 149, 186, 0.970364, 0.971943, 1, 1, 1, 6, 0
195, 201, 412, 10301692, 5, 45, 154, 65, 135, 149, 0.970364, 0.786311, 1, 1, 1, 6, 0
186, 201, 418, 10302189, 6, 65, 45, 135, 149, 154, 1, 0.970312, 1, 1, 0.235112, 6, 0
149, 201, 446, 10302189, 6, 65, 45, 67, 10000000, 10000000, 1, 0.862499, 0.189742, 0, 0, 6, 1
177, 379, 201, 10305692, 5, 41, 88, 109, 105, 49, 1, 1, 0.872769, 1, 0.757507, 6, 0
194, 387, 201, 10305692, 5, 104, 41, 109, 88, 105, 1, 1, 0.915928, 1, 1, 6, 0
180, 418, 198, 10305692, 5, 88, 41, 175, 105, 49, 1, 0.861246, 0.754453, 1, 0.646885, 6, 0
105, 448, 198, 10305692, 5, 88, 196, 109, 49, 41, 1, 0.648133, 0.605081, 0.63874, 0.645934, 6, 1
65, 201, 486, 10306686, 7, 154, 10000000, 10000000, 10000000, 10000000, 0.704591, 0, 0, 0, 0, 6, 1
45, 283, 398, 10306686, 7, 18, 24, 10000000, 10000000, 10000000, 1, 0.232575, 0, 0, 0, 6, 1
88, 495, 198, 10310189, 6, 196, 175, 109, 124, 49, 0.971728, 0.965134, 0.956255, 0.569407, 0.638282, 6, 1
49, 513, 201, 10310189, 6, 102, 124, 196, 175, 109, 0.97015, 0.970183, 1, 1, 1, 6, 0
109, 553, 201, 10310189, 6, 102, 124, 196, 175, 47, 1, 1, 1, 1, 0.274848, 6, 0
49, 513, 201, 10310686, 7, 102, 124, 196, 175, 109, 0.970098, 0.970131, 1, 1, 1, 6, 0
109, 553, 201, 10310686, 7, 102, 124, 196, 175, 47, 1, 1, 1, 1, 0.27483, 6, 0
175, 581, 201, 10310686, 7, 47, 102, 124, 86, 150, 0.483397, 1, 1, 0.696529, 0.159437, 6, 0
196, 587, 201, 10310686, 7, 47, 150, 102, 124, 21, 0.567817, 0.377776, 1, 1, 0.158895, 6, 1
124, 648, 198, 10310687, 7, 86, 102, 10000000, 10000000, 10000000, 0.862392, 1, 0, 0, 0, 6, 0
18, 314, 401, 10311183, 8, 24, 104, 53, 107, 10000000, 0.967222, 0.723373, 0.323421, 0.107763, 0, 6, 1
124, 648, 198, 10311184, 8, 86, 102, 10000000, 10000000, 10000000, 0.862345, 1, 0, 0, 0, 6, 0
102, 680, 198, 10311184, 8, 86, 113, 58, 10000000, 10000000, 0.941666, 0.319054, 0.120428, 0, 0, 6, 0
47, 598, 316, 10311184, 8, 21, 150, 107, 131, 85, 0.860375, 1, 0.754338, 0.644922, 0.465717, 6, 1
24, 486, 398, 10311184, 8, 131, 53, 35, 107, 10000000, 0.859897, 1, 0.539787, 0.323288, 0, 6, 0
150, 598, 359, 10311184, 8, 21, 131, 107, 85, 35, 1, 0.967384, 0.8621, 0.465717, 0.647745, 6, 0
24, 486, 398, 10311681, 9, 131, 53, 35, 107, 10000000, 0.859851, 1, 0.539758, 0.32327, 0, 6, 1
150, 598, 359, 10311681, 9, 21, 131, 107, 85, 35, 1, 0.967332, 0.862054, 0.465663, 0.64771, 6, 0
21, 601, 486, 10311681, 9, 179, 117, 85, 4, 10000000, 0.859975, 0.846866, 0.845122, 0, 0, 6, 1
85, 598, 515, 10311681, 9, 4, 179, 117, 115, 16, 1, 1, 1, 0.64562, 0.644492, 6, 0
53, 514, 401, 10312178, 10, 107, 21, 35, 131, 150, 1, 0.752748, 0.863567, 1, 0.753423, 6, 0
131, 553, 401, 10312178, 10, 21, 35, 107, 81, 85, 0.860283, 1, 1, 0.438996, 0.215619, 6, 1
85, 598, 515, 10312178, 10, 4, 179, 117, 115, 16, 1, 1, 1, 0.645586, 0.644457, 6, 0
117, 598, 551, 10312178, 10, 4, 179, 115, 19, 84, 1, 1, 0.860781, 0.550428, 0.647557, 6, 0
179, 598, 580, 10312179, 10, 4, 115, 84, 172, 19, 1, 0.968379, 0.863409, 0.274594, 0.275214, 6, 1
