source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
174, 181, 201, 10299999, 1, 71, 27, 23, 119, 137, 0.920158, 1, 1, 1, 0.609145, 85, 1
119, 201, 245, 10300200, 2, 195, 149, 165, 23, 186, 0.922749, 0.754926, 0.797532, 1, 0.699305, 85, 0
23, 201, 285, 10300200, 2, 165, 137, 13, 189, 195, 1, 0.824224, 0.862656, 0.645512, 0.539746, 85, 1
27, 284, 198, 10300200, 2, 141, 88, 180, 194, 177, 0.96087, 0.794798, 0.635466, 0.647584, 0.648433, 85, 1
141, 357, 201, 10304638, 3, 88, 105, 41, 180, 194, 1, 1, 0.861344, 1, 1, 85, 1
177, 379, 201, 10304638, 3, 41, 88, 109, 105, 49, 1, 1, 0.87317, 1, 0.757658, 85, 0
194, 387, 201, 10304638, 3, 104, 41, 109, 88, 105, 1, 1, 0.916223, 1, 1, 85, 0
180, 418, 198, 10304638, 3, 88, 41, 175, 105, 49, 1, 0.861344, 0.754538, 1, 0.646959, 85, 0
194, 387, 201, 10305076, 4, 104, 41, 109, 88, 105, 1, 1, 0.9161, 1, 1, 85, 0
180, 418, 198, 10305076, 4, 88, 41, 175, 105, 49, 1, 0.861303, 0.754503, 1, 0.646928, 85, 0
105, 448, 198, 10305076, 4, 88, 196, 109, 49, 41, 1, 0.648176, 0.605126, 0.638803, 0.645977, 85, 0
88, 495, 198, 10305077, 4, 196, 175, 109, 124, 49, 0.972264, 0.96573, 0.957034, 0.56996, 0.638803, 85, 1
49, 513, 201, 10305515, 5, 196, 175, 109, 124, 47, 1, 1, 1, 0.970672, 0.215756, 85, 0
109, 553, 201, 10305515, 5, 196, 175, 47, 10000000, 10000000, 1, 1, 0.275025, 0, 0, 85, 0
175, 581, 201, 10305515, 5, 47, 150, 10000000, 10000000, 10000000, 0.483699, 0.159568, 0, 0, 0, 85, 0
196, 587, 201, 10305515, 5, 47, 150, 21, 10000000, 10000000, 0.568374, 0.378145, 0.159026, 0, 0, 85, 1
124, 648, 198, 10305515, 5, 196, 175, 109, 10000000, 10000000, 1, 1, 1, 0, 0, 85, 0
47, 598, 316, 10305953, 6, 21, 150, 107, 131, 85, 0.860859, 1, 0.754763, 0.645285, 0.466285, 85, 1
150, 598, 359, 10305953, 6, 21, 131, 107, 53, 85, 1, 0.967928, 0.862587, 0.755076, 0.466285, 85, 0
150, 598, 359, 10306391, 7, 21, 131, 107, 53, 85, 1, 0.967882, 0.862546, 0.75504, 0.466238, 85, 0
13, 198, 315, 10308638, 3, 65, 149, 186, 195, 189, 1, 1, 1, 1, 1, 85, 0
137, 198, 351, 10308638, 3, 65, 149, 186, 135, 195, 1, 1, 1, 0.862476, 1, 85, 0
165, 198, 379, 10308638, 3, 135, 45, 65, 149, 186, 0.970286, 0.8619, 1, 1, 1, 85, 1
189, 198, 387, 10308638, 3, 45, 135, 65, 149, 186, 0.969638, 1, 0.971215, 1, 1, 85, 0
195, 201, 412, 10308638, 3, 45, 135, 65, 149, 186, 0.969638, 1, 1, 1, 1, 85, 0
186, 201, 419, 10309076, 4, 45, 135, 65, 149, 154, 0.969592, 1, 1, 1, 0.234732, 85, 0
149, 201, 446, 10309076, 4, 45, 135, 65, 10000000, 10000000, 0.861859, 0.862436, 1, 0, 0, 85, 0
