source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
123, 159, 201, 10299999, 1, 27, 23, 153, 126, 226, 1, 0.969551, 1, 0.971281, 1, 250, 1
226, 201, 218, 10300200, 2, 174, 23, 27, 126, 153, 0.84559, 1, 0.971196, 1, 1, 250, 0
126, 201, 244, 10300200, 2, 265, 259, 174, 13, 23, 1, 0.967598, 1, 0.797069, 0.96953, 250, 1
153, 241, 198, 10300200, 2, 71, 27, 218, 178, 264, 0.970857, 1, 0.688327, 0.687602, 0.550732, 250, 0
27, 278, 198, 10300200, 2, 264, 178, 218, 71, 292, 0.826098, 0.86172, 0.798309, 0.755111, 0.568194, 250, 1
71, 323, 201, 10300541, 3, 88, 112, 221, 292, 268, 0.971118, 1, 1, 1, 1, 250, 0
178, 356, 201, 10300541, 3, 49, 88, 41, 112, 221, 1, 1, 0.861711, 1, 1, 250, 1
292, 412, 198, 10300541, 3, 41, 88, 112, 216, 116, 0.969425, 1, 1, 0.64595, 0.605439, 250, 0
221, 418, 198, 10304882, 4, 49, 88, 41, 266, 112, 1, 1, 0.861309, 0.755873, 1, 250, 0
112, 448, 198, 10304882, 4, 266, 49, 88, 41, 216, 1, 1, 1, 0.753645, 0.53804, 250, 0
88, 495, 198, 10304883, 4, 216, 116, 102, 131, 266, 0.939698, 0.970413, 1, 0.637325, 0.602316, 250, 1
116, 553, 201, 10309224, 5, 266, 187, 216, 47, 10000000, 1, 0.322523, 1, 0.274736, 0, 250, 0
216, 581, 201, 10309224, 5, 47, 187, 266, 10000000, 10000000, 0.794869, 0.60438, 0.971381, 0, 0, 250, 1
266, 587, 201, 10309224, 5, 187, 47, 10000000, 10000000, 10000000, 0.868113, 0.481767, 0, 0, 0, 250, 0
131, 648, 198, 10309224, 5, 266, 216, 116, 10000000, 10000000, 0.971381, 1, 0.969959, 0, 0, 250, 0
266, 587, 201, 10309565, 6, 187, 47, 10000000, 10000000, 10000000, 0.867984, 0.481747, 0, 0, 0, 250, 1
23, 201, 285, 10312541, 3, 174, 265, 13, 186, 259, 0.954898, 0.700787, 0.752946, 0.567717, 0.603848, 250, 0
13, 198, 315, 10312541, 3, 65, 186, 254, 265, 259, 1, 1, 1, 1, 1, 250, 0
174, 198, 351, 10312541, 3, 65, 186, 254, 251, 265, 1, 1, 1, 0.971638, 1, 250, 0
259, 198, 387, 10312541, 3, 45, 172, 65, 186, 251, 0.970581, 1, 1, 1, 1, 250, 1
251, 219, 398, 10316882, 4, 45, 18, 162, 172, 255, 1, 0.862747, 0.752653, 1, 0.475955, 250, 0
172, 248, 398, 10316882, 4, 18, 255, 45, 162, 198, 1, 0.757701, 1, 0.603325, 0.215215, 250, 0
186, 201, 446, 10316882, 4, 65, 45, 172, 191, 10000000, 0.966523, 0.754543, 0.860911, 0.274243, 0, 250, 0
45, 282, 398, 10316882, 4, 162, 18, 160, 24, 255, 0.942884, 1, 0.568373, 0.476372, 0.322796, 250, 1
65, 201, 486, 10316883, 4, 191, 67, 10000000, 10000000, 10000000, 0.566603, 0.323421, 0, 0, 0, 250, 1
18, 312, 401, 10317224, 5, 24, 160, 255, 198, 162, 0.966108, 1, 1, 0.968431, 1, 250, 0
162, 354, 401, 10317224, 5, 24, 160, 104, 198, 255, 1, 1, 0.966896, 1, 1, 250, 1
255, 401, 416, 10317224, 5, 104, 24, 160, 198, 148, 1, 0.966108, 0.860067, 1, 0.466197, 250, 0
255, 401, 416, 10317565, 6, 104, 24, 160, 198, 148, 1, 0.966073, 0.860035, 1, 0.46616, 250, 0
198, 401, 431, 10317565, 6, 104, 24, 79, 148, 10000000, 1, 0.858731, 0.188624, 0.136996, 0, 250, 0
160, 444, 398, 10317565, 6, 24, 53, 138, 114, 10000000, 1, 0.75522, 0.687143, 0.214765, 0, 250, 0
24, 486, 398, 10317565, 6, 138, 53, 114, 21, 10000000, 0.968865, 0.970997, 0.159403, 0.107669, 0, 250, 1
53, 516, 401, 10317906, 7, 21, 114, 138, 35, 187, 0.753654, 1, 1, 1, 0.537037, 250, 0
47, 598, 316, 10317906, 7, 21, 187, 138, 114, 53, 1, 1, 0.753534, 0.644273, 0.539423, 250, 1
138, 555, 401, 10317906, 7, 21, 114, 220, 85, 35, 0.861319, 0.966409, 0.240509, 0.241341, 0.860871, 250, 1
114, 644, 398, 10317907, 7, 21, 10000000, 10000000, 10000000, 10000000, 0.753654, 0, 0, 0, 0, 250, 0
114, 644, 398, 10318248, 8, 21, 10000000, 10000000, 10000000, 10000000, 0.753627, 0, 0, 0, 0, 250, 1
35, 682, 398, 10318248, 8, 114, 138, 21, 53, 10000000, 1, 1, 0.538305, 0.863045, 0, 250, 0
187, 598, 358, 10322247, 8, 21, 85, 138, 114, 53, 1, 0.751216, 0.968376, 0.85863, 0.862673, 250, 1
191, 201, 646, 10325224, 5, 107, 10000000, 10000000, 10000000, 10000000, 0.861137, 0, 0, 0, 0, 250, 1
21, 601, 487, 10326589, 9, 220, 124, 85, 287, 10000000, 1, 0.859991, 0.858133, 0.24114, 0, 250, 1
85, 598, 515, 10326930, 10, 287, 220, 250, 124, 167, 1, 1, 0.861918, 1, 0.752699, 250, 0
124, 598, 552, 10326930, 10, 250, 287, 220, 122, 84, 0.969658, 1, 1, 0.861194, 0.645381, 250, 0
220, 598, 580, 10326930, 10, 250, 287, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 250, 1
287, 598, 587, 10326930, 10, 250, 10000000, 10000000, 10000000, 10000000, 0.969658, 0, 0, 0, 0, 250, 0
287, 598, 587, 10327271, 11, 250, 10000000, 10000000, 10000000, 10000000, 0.969622, 0, 0, 0, 0, 250, 0
104, 401, 467, 10329906, 7, 148, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 250, 0
148, 401, 638, 10329907, 7, 156, 96, 10000000, 10000000, 10000000, 0.858633, 0.645193, 0, 0, 0, 250, 0
98, 201, 87, 11299999, 1, 180, 240, 226, 267, 60, 0.96839, 0.861835, 0.483465, 0.413193, 0.971393, 228, 0
60, 198, 89, 11300200, 2, 126, 226, 267, 240, 215, 0.97246, 1, 1, 1, 0.968004, 228, 0
180, 198, 140, 11300200, 2, 174, 126, 23, 226, 267, 1, 1, 0.967921, 1, 1, 228, 1
240, 198, 173, 11300200, 2, 23, 27, 153, 126, 226, 1, 0.968902, 1, 1, 1, 228, 0
267, 201, 212, 11300200, 2, 27, 23, 153, 126, 13, 1, 1, 1, 1, 0.755453, 228, 0
226, 201, 224, 11300200, 2, 254, 23, 174, 27, 13, 1, 1, 0.862232, 0.968902, 0.824971, 228, 0
267, 201, 212, 11300541, 3, 27, 23, 153, 126, 13, 1, 1, 1, 1, 0.755404, 228, 0
226, 201, 224, 11300541, 3, 254, 23, 174, 27, 13, 1, 1, 0.862201, 0.968867, 0.824932, 228, 0
126, 201, 257, 11300541, 3, 259, 265, 174, 23, 13, 0.971059, 0.872132, 1, 1, 0.824932, 228, 1
23, 201, 298, 11300541, 3, 254, 265, 174, 259, 206, 1, 0.759172, 0.962677, 0.647372, 0.603167, 228, 0
23, 201, 298, 11304882, 4, 254, 265, 174, 259, 206, 1, 0.758547, 0.962103, 0.647069, 0.602851, 228, 0
13, 198, 301, 11304882, 4, 65, 186, 254, 265, 259, 1, 1, 1, 1, 1, 228, 0
174, 198, 337, 11304882, 4, 65, 186, 254, 251, 265, 1, 1, 1, 0.968807, 1, 228, 0
259, 198, 387, 11304882, 4, 172, 45, 65, 251, 186, 1, 0.967879, 1, 1, 1, 228, 1
251, 226, 398, 11305224, 5, 162, 45, 18, 172, 255, 0.964503, 1, 0.860555, 1, 0.411441, 228, 0
172, 260, 398, 11305224, 5, 18, 45, 255, 162, 198, 0.944067, 1, 0.638216, 0.646848, 0.379381, 228, 1
186, 201, 459, 11305224, 5, 65, 45, 172, 191, 10000000, 1, 0.752767, 0.863897, 0.241513, 0, 228, 0
65, 201, 499, 11305224, 5, 191, 67, 10000000, 10000000, 10000000, 0.636634, 0.569018, 0, 0, 0, 228, 1
45, 296, 398, 11305565, 6, 162, 255, 160, 18, 198, 0.953658, 0.700292, 0.638274, 1, 0.468469, 228, 0
18, 298, 401, 11305565, 6, 160, 255, 198, 24, 256, 1, 1, 0.967372, 0.862379, 0.863077, 228, 1
162, 345, 401, 11305565, 6, 138, 24, 160, 198, 104, 0.917073, 1, 1, 1, 0.969978, 228, 0
160, 456, 398, 11305906, 7, 114, 53, 24, 138, 10000000, 1, 0.968808, 1, 0.725966, 0, 228, 1
24, 499, 398, 11306248, 8, 138, 53, 114, 10000000, 10000000, 1, 1, 0.275403, 0, 0, 228, 0
53, 504, 401, 11306248, 8, 35, 114, 138, 21, 47, 1, 1, 1, 0.754054, 0.645175, 228, 1
138, 543, 401, 11306248, 8, 35, 114, 21, 260, 287, 0.968368, 1, 0.861777, 0.48306, 0.317432, 228, 0
138, 543, 401, 11310589, 9, 35, 114, 21, 260, 287, 0.967916, 1, 0.861374, 0.482807, 0.317213, 228, 0
114, 655, 398, 11310589, 9, 118, 35, 81, 260, 211, 1, 1, 0.846454, 0.72421, 0.685954, 228, 0
35, 695, 398, 11310589, 9, 260, 118, 211, 81, 133, 1, 1, 0.861951, 0.863442, 0.477714, 228, 1
81, 705, 401, 11310930, 10, 260, 211, 118, 140, 133, 1, 1, 1, 0.215272, 1, 228, 0
