source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
32, 1, 282, 10299999, 1, 282, 348, 64, 191, 174, 0.861181, 0.848079, 1, 0.612029, 0.53954, 87, 1
64, -1, 319, 10300200, 2, 43, 191, 348, 282, 221, 1, 1, 1, 1, 0.752956, 87, 0
174, -1, 355, 10300200, 2, 221, 201, 191, 43, 348, 0.968087, 1, 1, 0.970009, 1, 87, 0
348, -1, 387, 10300200, 2, 110, 221, 43, 340, 191, 0.971438, 1, 1, 1, 1, 87, 1
221, 31, 398, 10304838, 3, 363, 311, 110, 83, 274, 0.760474, 0.725712, 1, 0.688737, 0.47602, 87, 0
191, 1, 446, 10304838, 3, 110, 221, 43, 50, 328, 0.755185, 0.860093, 1, 0.756222, 0.77438, 87, 0
110, 61, 398, 10304838, 3, 363, 83, 299, 336, 157, 0.930084, 0.864264, 0.548263, 0.538269, 0.547624, 87, 1
43, 1, 474, 10304838, 3, 110, 221, 10000000, 10000000, 10000000, 0.647301, 0.752581, 0, 0, 0, 87, 1
83, 121, 401, 10305476, 4, 45, 188, 274, 299, 363, 0.97099, 0.972317, 1, 1, 1, 87, 1
157, 156, 401, 10305476, 4, 188, 274, 45, 205, 65, 0.972317, 1, 0.863102, 1, 0.967408, 87, 0
336, 187, 401, 10305476, 4, 395, 45, 351, 188, 274, 1, 0.97099, 0.771511, 0.972317, 1, 87, 0
363, 201, 412, 10310115, 5, 188, 45, 274, 65, 276, 1, 0.86267, 1, 1, 1, 87, 0
299, 201, 419, 10310115, 5, 188, 45, 274, 65, 113, 1, 0.754836, 1, 1, 0.882533, 87, 0
274, 219, 398, 10310115, 5, 349, 339, 45, 388, 188, 1, 0.792461, 0.970504, 0.606504, 0.97183, 87, 0
188, 248, 398, 10310115, 5, 18, 278, 349, 45, 168, 1, 0.822845, 0.760329, 0.970504, 0.68621, 87, 0
45, 283, 398, 10310115, 5, 349, 335, 168, 395, 372, 1, 0.963753, 0.863679, 0.755957, 0.685614, 87, 1
168, 354, 401, 10310753, 6, 24, 166, 372, 339, 279, 1, 1, 1, 1, 0.970339, 87, 0
335, 387, 401, 10310753, 6, 24, 53, 166, 104, 279, 1, 0.821308, 1, 1, 1, 87, 0
349, 401, 412, 10310753, 6, 24, 166, 104, 279, 372, 1, 1, 1, 1, 1, 87, 1
395, 401, 412, 10310753, 6, 24, 166, 279, 104, 372, 1, 1, 1, 0.970837, 1, 87, 0
372, 412, 398, 10311391, 7, 144, 24, 166, 53, 104, 1, 0.962945, 1, 0.684363, 1, 87, 0
279, 419, 398, 10311391, 7, 144, 24, 166, 53, 286, 0.941909, 1, 1, 0.547491, 0.304572, 87, 0
166, 445, 398, 10311391, 7, 144, 120, 24, 53, 286, 0.822032, 0.699129, 1, 0.644731, 0.241571, 87, 1
104, 401, 467, 10311391, 7, 24, 115, 10000000, 10000000, 10000000, 0.645984, 0.863237, 0, 0, 0, 87, 0
24, 485, 398, 10316029, 8, 120, 144, 53, 286, 347, 1, 0.795121, 0.859213, 0.482872, 0.410786, 87, 0
53, 515, 401, 10316030, 8, 120, 286, 347, 35, 179, 1, 1, 1, 0.861691, 0.861665, 87, 0
144, 554, 401, 10316030, 8, 120, 179, 234, 286, 347, 1, 1, 0.766574, 1, 1, 87, 1
347, 601, 412, 10316668, 9, 35, 21, 120, 179, 85, 0.969336, 1, 1, 1, 0.757862, 87, 0
286, 601, 419, 10316668, 9, 35, 21, 120, 179, 85, 0.969336, 0.969169, 0.966922, 1, 0.752604, 87, 0
179, 601, 445, 10316668, 9, 21, 243, 130, 85, 35, 1, 1, 0.753131, 0.645089, 0.753928, 87, 0
120, 642, 398, 10316668, 9, 306, 35, 139, 81, 367, 0.792441, 1, 0.775831, 0.752373, 0.602569, 87, 1
35, 683, 398, 10317306, 10, 124, 367, 398, 234, 81, 1, 0.82213, 0.753097, 0.6864, 0.752321, 87, 0
81, 718, 401, 10317306, 10, 398, 367, 306, 234, 283, 1, 1, 1, 1, 1, 87, 0
306, 787, 401, 10317306, 10, 111, 87, 371, 146, 131, 1, 0.645101, 0.760791, 0.361795, 0.188146, 87, 1
139, 843, 398, 10317307, 10, 111, 398, 367, 306, 234, 0.75197, 1, 1, 1, 1, 87, 0
111, 801, 467, 10317945, 11, 87, 146, 280, 10000000, 10000000, 1, 0.844122, 0.723492, 0, 0, 87, 1
146, 798, 552, 10317945, 11, 87, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 87, 0
146, 798, 552, 10318583, 12, 87, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 87, 0
280, 798, 580, 10318583, 12, 87, 146, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 87, 0
115, 398, 533, 10320030, 8, 162, 96, 10000000, 10000000, 10000000, 0.753432, 0.539194, 0, 0, 0, 87, 0
21, 601, 487, 10321306, 10, 85, 130, 10000000, 10000000, 10000000, 0.841392, 0.795137, 0, 0, 0, 87, 0
85, 598, 515, 10321306, 10, 273, 84, 128, 10000000, 10000000, 0.859222, 0.53909, 0.646861, 0, 0, 87, 0
130, 598, 552, 10321306, 10, 128, 273, 84, 85, 10000000, 0.862481, 0.966624, 0.646908, 1, 0, 87, 0
243, 598, 580, 10321306, 10, 128, 84, 273, 130, 85, 1, 0.862545, 0.966624, 1, 0.85969, 87, 0
85, 598, 515, 10321944, 11, 273, 84, 128, 10000000, 10000000, 0.859163, 0.539053, 0.646817, 0, 0, 87, 0
130, 598, 552, 10321944, 11, 128, 273, 84, 85, 10000000, 0.862422, 0.966558, 0.646864, 1, 0, 87, 0
274, 219, 398, 10322753, 6, 349, 339, 45, 388, 188, 1, 0.784603, 0.969183, 0.604188, 0.970505, 87, 0
188, 248, 398, 10322753, 6, 18, 278, 349, 45, 168, 1, 0.821421, 0.758507, 0.969183, 0.685022, 87, 0
65, 201, 486, 10322753, 6, 188, 45, 10000000, 10000000, 10000000, 0.754837, 0.430748, 0, 0, 0, 87, 0
113, 198, 532, 10322753, 6, 107, 65, 10000000, 10000000, 10000000, 0.643657, 0.935699, 0, 0, 0, 87, 0
45, 283, 398, 10323391, 7, 349, 335, 168, 395, 372, 1, 0.962214, 0.862443, 0.754065, 0.684368, 87, 0
18, 312, 401, 10323391, 7, 24, 279, 166, 372, 339, 0.967726, 1, 0.968024, 1, 1, 87, 0
168, 354, 401, 10323391, 7, 24, 166, 372, 339, 279, 1, 1, 1, 1, 0.969018, 87, 0
278, 379, 401, 10323391, 7, 24, 166, 104, 279, 372, 1, 1, 1, 1, 1, 87, 0
349, 401, 412, 10323391, 7, 24, 166, 104, 279, 372, 1, 1, 1, 1, 1, 87, 0
