source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
153, 43, -1, 10299999, 1, 266, 270, 8, 38, 150, 1, 1, 1, 0.799797, 0.686547, 128, 0
8, 79, -1, 10300200, 2, 343, 365, 150, 330, 270, 1, 0.949848, 1, 0.844484, 0.863529, 128, 1
38, 108, 1, 10300200, 2, 7, 170, 235, 266, 365, 0.969561, 1, 1, 1, 1, 128, 0
150, 157, 1, 10308551, 3, 123, 7, 170, 98, 235, 1, 0.96869, 1, 0.859984, 1, 128, 0
270, 182, 1, 10308551, 3, 149, 98, 7, 123, 170, 1, 1, 1, 1, 1, 128, 0
330, 212, -1, 10308551, 3, 149, 7, 62, 123, 98, 0.861617, 1, 0.844641, 0.969335, 0.859984, 128, 0
365, 212, -1, 10308551, 3, 7, 123, 149, 320, 62, 1, 1, 0.756661, 0.697303, 0.752613, 128, 1
123, 201, 49, 10312902, 4, 344, 368, 98, 60, 199, 0.797058, 0.635622, 0.96703, 0.685116, 0.538772, 128, 1
7, 280, -1, 10312902, 4, 288, 149, 254, 320, 373, 1, 0.861213, 0.701177, 0.696599, 0.686238, 128, 1
62, 318, 1, 10312902, 4, 158, 5, 254, 156, 373, 0.966427, 0.967244, 1, 1, 1, 128, 0
149, 354, 1, 10312903, 4, 158, 5, 48, 156, 254, 1, 1, 0.86177, 1, 0.967069, 128, 0
320, 401, 12, 10312903, 4, 48, 325, 100, 118, 158, 1, 0.75434, 0.844703, 0.645523, 1, 128, 1
149, 354, 1, 10313254, 5, 158, 5, 48, 156, 254, 1, 1, 0.861738, 1, 0.967033, 128, 1
373, 401, 12, 10313254, 5, 48, 158, 325, 260, 138, 0.969455, 1, 0.54858, 0.547853, 0.538205, 128, 0
98, 201, 76, 10317253, 5, 263, 249, 344, 60, 199, 1, 0.759329, 0.755217, 0.949833, 0.685355, 128, 0
60, 198, 105, 10317253, 5, 23, 132, 249, 368, 313, 1, 1, 1, 1, 0.968862, 128, 0
199, 198, 153, 10317254, 5, 23, 132, 249, 368, 313, 0.970473, 1, 1, 1, 1, 128, 0
344, 198, 187, 10317254, 5, 13, 23, 27, 132, 159, 1, 0.970473, 0.97086, 1, 0.968512, 128, 1
254, 401, 19, 10317605, 6, 378, 48, 138, 100, 325, 0.794667, 1, 0.795852, 0.844224, 0.685316, 128, 0
158, 401, 41, 10317605, 6, 378, 138, 48, 325, 100, 0.699973, 0.722488, 0.969001, 0.645897, 0.753321, 128, 1
159, 242, 198, 10317605, 6, 244, 71, 314, 27, 197, 0.866039, 0.846506, 0.69887, 0.970824, 0.565696, 128, 0
156, 447, -1, 10317605, 6, 5, 158, 48, 61, 298, 1, 0.965939, 0.753667, 0.601693, 0.538772, 128, 0
132, 201, 245, 10317605, 6, 23, 13, 366, 305, 193, 1, 0.754247, 0.645281, 0.548358, 0.539517, 128, 0
27, 278, 198, 10317605, 6, 310, 314, 197, 241, 117, 0.964707, 0.904472, 0.821729, 0.75311, 0.637371, 128, 1
5, 488, -1, 10317605, 6, 200, 61, 291, 298, 220, 0.959222, 0.94642, 0.637135, 0.725113, 0.685361, 128, 1
23, 201, 285, 10317605, 6, 205, 193, 305, 386, 311, 0.866861, 0.97113, 0.858852, 0.84456, 0.792614, 128, 0
13, 198, 315, 10317605, 6, 205, 299, 363, 311, 65, 1, 1, 1, 1, 0.858799, 128, 1
48, 401, 79, 10317956, 7, 378, 100, 260, 138, 118, 0.794623, 1, 0.75206, 0.753105, 0.537644, 128, 0
100, 398, 115, 10317956, 7, 118, 356, 314, 310, 41, 0.967759, 1, 1, 1, 0.861375, 128, 0
138, 398, 156, 10317956, 7, 41, 118, 356, 314, 244, 1, 1, 1, 1, 0.970866, 128, 1
325, 398, 187, 10317956, 7, 351, 41, 300, 116, 118, 0.86399, 1, 0.77933, 0.786153, 1, 128, 0
311, 201, 412, 10317956, 7, 188, 45, 65, 205, 274, 1, 0.861941, 1, 1, 1, 128, 0
363, 201, 412, 10317956, 7, 276, 188, 45, 65, 205, 1, 1, 0.861941, 1, 1, 128, 0
205, 201, 446, 10317957, 7, 45, 65, 113, 222, 188, 0.754199, 1, 0.792062, 0.75294, 0.863118, 128, 1
65, 201, 486, 10317957, 7, 222, 113, 210, 67, 276, 0.950856, 0.843131, 0.378085, 0.323692, 0.274774, 128, 0
65, 201, 486, 10318308, 8, 222, 113, 210, 67, 276, 0.950803, 0.843095, 0.37806, 0.32368, 0.274761, 128, 1
113, 198, 532, 10318308, 8, 276, 107, 210, 222, 67, 1, 0.643964, 0.966965, 1, 0.97104, 128, 0
222, 198, 564, 10318308, 8, 107, 276, 210, 10000000, 10000000, 0.751292, 1, 1, 0, 0, 128, 0
61, 515, 1, 10321956, 7, 291, 91, 155, 338, 298, 1, 0.753449, 0.843902, 1, 1, 128, 0
200, 561, 1, 10321956, 7, 155, 91, 291, 338, 298, 1, 0.861085, 1, 1, 1, 128, 1
298, 580, 1, 10321956, 7, 91, 155, 12, 291, 338, 1, 1, 0.636357, 1, 1, 128, 0
220, 634, -1, 10321956, 7, 155, 291, 91, 338, 298, 0.96446, 1, 0.753449, 1, 1, 128, 0
314, 412, 198, 10322307, 8, 41, 49, 88, 312, 118, 1, 0.946059, 1, 0.822995, 0.967306, 128, 0
356, 412, 198, 10322307, 8, 41, 88, 118, 117, 49, 1, 1, 1, 1, 0.64529, 128, 0
244, 418, 198, 10322307, 8, 312, 88, 380, 118, 41, 0.928079, 1, 0.820649, 0.967306, 0.860972, 128, 0
298, 580, 1, 10322307, 8, 91, 155, 12, 291, 338, 1, 1, 0.636321, 1, 1, 128, 0
338, 587, 1, 10322307, 8, 183, 91, 155, 291, 12, 1, 1, 1, 1, 0.467075, 128, 0
291, 601, 19, 10322307, 8, 91, 183, 12, 155, 285, 1, 0.643899, 0.685499, 1, 0.274968, 128, 0
118, 401, 245, 10322307, 8, 300, 224, 116, 217, 41, 1, 0.934647, 0.954049, 0.766401, 1, 128, 0
155, 601, 44, 10322307, 8, 91, 183, 12, 285, 10000000, 1, 0.723362, 0.752096, 0.430177, 0, 128, 1
41, 401, 288, 10322308, 8, 116, 104, 388, 224, 381, 1, 0.756482, 0.796787, 0.861961, 0.756379, 128, 1
91, 601, 85, 10322659, 9, 183, 285, 12, 114, 10000000, 0.953315, 0.755776, 0.841576, 0.137421, 0, 128, 1
12, 598, 110, 10322659, 9, 114, 312, 285, 287, 380, 0.969992, 0.966797, 1, 0.861934, 0.858409, 128, 0
116, 398, 347, 10322659, 9, 104, 115, 217, 300, 395, 1, 0.911873, 1, 1, 1, 128, 1
183, 598, 147, 10322659, 9, 114, 380, 312, 239, 287, 0.969992, 1, 1, 1, 0.969675, 128, 0
113, 198, 532, 10322659, 9, 276, 107, 210, 222, 67, 1, 0.643664, 0.966513, 1, 0.970584, 128, 0
224, 398, 375, 10322659, 9, 104, 217, 166, 279, 300, 1, 1, 0.9681, 1, 1, 128, 0
222, 198, 564, 10322659, 9, 107, 276, 210, 10000000, 10000000, 0.750941, 1, 1, 0, 0, 128, 1
381, 401, 412, 10322659, 9, 120, 24, 115, 104, 166, 1, 1, 0.862188, 1, 1, 128, 0
276, 201, 618, 10322659, 9, 107, 10000000, 10000000, 10000000, 10000000, 0.965496, 0, 0, 0, 0, 128, 0
12, 598, 110, 10323010, 10, 114, 312, 285, 287, 380, 0.969956, 0.966761, 1, 0.861901, 0.858377, 128, 0
183, 598, 147, 10323010, 10, 114, 380, 312, 239, 287, 0.969956, 1, 1, 1, 0.969639, 128, 1
285, 598, 179, 10323010, 10, 206, 114, 47, 380, 312, 0.931677, 1, 0.699315, 1, 1, 128, 0
395, 401, 412, 10323010, 10, 24, 104, 166, 115, 217, 1, 0.969555, 1, 0.756962, 1, 128, 0
300, 401, 416, 10323010, 10, 24, 104, 166, 115, 217, 0.967766, 1, 1, 0.754386, 1, 128, 0
217, 401, 431, 10323010, 10, 115, 104, 24, 166, 154, 0.819907, 1, 0.860236, 0.968063, 0.214659, 128, 0
276, 201, 618, 10323010, 10, 107, 10000000, 10000000, 10000000, 10000000, 0.965459, 0, 0, 0, 0, 128, 1
104, 401, 467, 10323010, 10, 115, 154, 79, 10000000, 10000000, 0.862156, 0.636235, 0.159025, 0, 0, 128, 1
210, 201, 645, 10323010, 10, 107, 276, 10000000, 10000000, 10000000, 0.858186, 1, 0, 0, 0, 128, 0
115, 398, 533, 10323010, 10, 162, 154, 96, 10000000, 10000000, 0.75319, 1, 0.539021, 0, 0, 128, 0
312, 587, 201, 10323361, 11, 114, 47, 290, 206, 10000000, 1, 0.476023, 0.159221, 0.1369, 0, 128, 0
380, 587, 201, 10323361, 11, 114, 47, 206, 290, 10000000, 1, 0.646143, 0.568722, 0.318442, 0, 128, 0
114, 601, 262, 10323361, 11, 179, 21, 286, 347, 47, 0.875007, 0.781585, 0.603057, 0.547165, 0.684996, 128, 1
115, 398, 533, 10323361, 11, 162, 154, 96, 10000000, 10000000, 0.753162, 1, 0.539001, 0, 0, 128, 1
47, 598, 315, 10323712, 12, 179, 286, 347, 21, 290, 1, 1, 1, 0.860831, 1, 128, 0
347, 601, 412, 10323713, 12, 21, 85, 179, 243, 332, 1, 0.756852, 1, 0.646611, 0.601493, 128, 0
162, 447, 598, 10323713, 12, 273, 96, 128, 173, 16, 0.697791, 1, 0.549598, 0.537528, 0.538359, 128, 1
154, 401, 638, 10323713, 12, 162, 96, 10000000, 10000000, 10000000, 0.968314, 0.862368, 0, 0, 0, 128, 0
179, 601, 445, 10323713, 12, 243, 21, 130, 332, 85, 1, 1, 0.752561, 0.601493, 0.644601, 128, 1
96, 484, 598, 10324064, 13, 16, 173, 84, 273, 128, 1, 0.724683, 0.462919, 0.410562, 0.323334, 128, 1
