source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
23, 201, 285, 10299999, 1, 165, 137, 13, 189, 195, 1, 0.824247, 0.862674, 0.645526, 0.539758, 148, 0
13, 198, 315, 10300200, 2, 65, 149, 186, 195, 189, 1, 1, 1, 1, 1, 148, 0
137, 198, 351, 10300200, 2, 65, 149, 186, 195, 135, 1, 1, 1, 1, 0.863262, 148, 0
165, 198, 379, 10300200, 2, 65, 149, 135, 186, 45, 1, 1, 0.971169, 1, 0.862684, 148, 1
189, 198, 387, 10300200, 2, 45, 65, 135, 149, 186, 0.97052, 0.9721, 1, 1, 1, 148, 0
195, 201, 412, 10300200, 2, 154, 65, 45, 135, 149, 0.787234, 1, 0.97052, 1, 1, 148, 0
186, 201, 418, 10300890, 3, 65, 45, 135, 149, 154, 1, 0.970448, 1, 1, 0.235184, 148, 0
149, 201, 446, 10300890, 3, 65, 45, 67, 10000000, 10000000, 1, 0.86262, 0.189789, 0, 0, 148, 0
65, 201, 485, 10300890, 3, 154, 10000000, 10000000, 10000000, 10000000, 0.705552, 0, 0, 0, 0, 148, 1
154, 201, 645, 10301581, 4, 67, 10, 136, 182, 10000000, 1, 0.755588, 0.566202, 0.137397, 0, 148, 1
67, 201, 689, 10302271, 5, 182, 10, 10000000, 10000000, 10000000, 0.647453, 1, 0, 0, 0, 148, 1
10, 198, 710, 10302271, 5, 3, 123, 182, 10000000, 10000000, 0.646557, 0.646068, 1, 0, 0, 148, 0
182, 201, 819, 10302271, 5, 3, 123, 10000000, 10000000, 10000000, 0.969836, 1, 0, 0, 0, 148, 0
10, 198, 710, 10302961, 6, 3, 123, 182, 10000000, 10000000, 0.646509, 0.64602, 1, 0, 0, 148, 0
182, 201, 819, 10302961, 6, 3, 123, 10000000, 10000000, 10000000, 0.969763, 1, 0, 0, 0, 148, 1
123, 245, 798, 10303651, 7, 188, 159, 3, 95, 197, 0.822196, 0.754835, 1, 0.754588, 0.602653, 148, 1
3, 278, 798, 10308342, 8, 188, 197, 159, 95, 163, 0.847007, 0.843238, 0.843463, 0.847242, 0.539056, 148, 0
95, 318, 801, 10308342, 8, 82, 197, 188, 163, 159, 0.96864, 1, 1, 1, 1, 148, 0
159, 354, 801, 10308342, 8, 82, 33, 197, 188, 163, 0.96864, 0.723558, 1, 1, 1, 148, 0
188, 387, 801, 10308342, 8, 82, 33, 172, 128, 193, 1, 0.798431, 0.570096, 0.323988, 0.303246, 148, 1
197, 387, 801, 10308342, 8, 82, 33, 128, 172, 176, 1, 0.431011, 0.362825, 0.32234, 0.30632, 148, 0
82, 483, 798, 10309032, 9, 128, 33, 176, 138, 6, 0.955103, 0.754214, 0.538497, 0.242143, 0, 148, 1
33, 521, 801, 10309032, 9, 193, 176, 172, 138, 128, 1, 1, 0.85951, 1, 1, 148, 0
128, 551, 801, 10309032, 9, 172, 193, 148, 176, 19, 1, 1, 0.860153, 1, 0.752739, 148, 0
33, 521, 801, 10309722, 10, 193, 176, 172, 138, 128, 1, 1, 0.859446, 1, 1, 148, 0
128, 551, 801, 10309722, 10, 172, 193, 148, 176, 19, 1, 1, 0.860089, 1, 0.752683, 148, 1
176, 619, 798, 10309723, 10, 148, 172, 193, 19, 10000000, 0.9676, 1, 1, 0.860209, 0, 148, 0
138, 648, 798, 10309723, 10, 193, 172, 148, 176, 19, 1, 0.966877, 0.860089, 1, 0.752683, 148, 0
193, 598, 787, 10310413, 11, 148, 172, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 148, 1
176, 619, 798, 10310413, 11, 148, 172, 193, 19, 10000000, 0.967528, 1, 1, 0.860145, 0, 148, 0
172, 598, 781, 10315103, 12, 148, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 148, 0
32, 1, 295, 11299999, 1, 64, 10000000, 10000000, 10000000, 10000000, 0.752726, 0, 0, 0, 0, 94, 0
64, -1, 304, 11300200, 2, 43, 145, 50, 10000000, 10000000, 1, 0.21531, 0.189939, 0, 0, 94, 1
43, 1, 491, 11300890, 3, 145, 50, 28, 10000000, 10000000, 0.84411, 1, 0.318975, 0, 0, 94, 1
50, -1, 509, 11301580, 4, 28, 145, 121, 34, 152, 0.863411, 1, 0.646438, 0.539433, 0.108065, 94, 0
145, -1, 545, 11301580, 4, 121, 34, 28, 2, 178, 0.969657, 0.755206, 1, 0.413104, 0.477312, 94, 1
28, 1, 696, 11301581, 4, 121, 34, 10000000, 10000000, 10000000, 0.861917, 0.539433, 0, 0, 0, 94, 1
2, -1, 702, 11302271, 5, 198, 192, 152, 28, 169, 1, 0.969045, 0.756397, 1, 0.863851, 94, 0
