source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
159, -1, 151, 10299999, 1, 64, 32, 170, 207, 197, 1, 1, 1, 0.971652, 0.861998, 33, 1
170, 1, 248, 10300200, 2, 168, 32, 64, 10000000, 10000000, 0.756029, 1, 0.548319, 0, 0, 33, 0
32, 1, 281, 10300200, 2, 168, 43, 64, 10000000, 10000000, 0.967524, 0.776379, 0.64834, 0, 0, 33, 0
64, -1, 317, 10300200, 2, 43, 168, 50, 110, 283, 0.968824, 1, 0.538183, 0.539477, 0.304685, 33, 1
168, -1, 358, 10300818, 3, 43, 50, 110, 236, 182, 1, 0.8264, 0.647329, 0.274457, 0.275103, 33, 0
43, 1, 476, 10300819, 3, 157, 244, 245, 50, 182, 0.934644, 0.876773, 0.862478, 1, 0.752728, 33, 1
50, -1, 520, 10301437, 4, 28, 157, 244, 283, 245, 1, 0.970313, 1, 1, 1, 33, 0
182, -1, 556, 10301437, 4, 28, 236, 157, 244, 283, 1, 1, 0.970313, 1, 1, 33, 0
245, -1, 579, 10301437, 4, 2, 28, 128, 34, 236, 1, 1, 0.968132, 0.86225, 1, 33, 0
244, 1, 618, 10301437, 4, 34, 128, 28, 2, 236, 0.970031, 1, 1, 0.825063, 1, 33, 1
236, 19, 598, 10306055, 5, 34, 103, 128, 28, 191, 0.969549, 0.686903, 1, 0.859746, 0.215699, 33, 0
128, 44, 598, 10306055, 5, 34, 103, 107, 191, 67, 0.969549, 0.639275, 0.362482, 0.233091, 0.12077, 33, 1
28, 1, 682, 10306055, 5, 195, 252, 2, 128, 219, 0.968026, 0.875579, 0.965602, 0.860134, 0.482003, 33, 1
2, -1, 718, 10306055, 5, 299, 289, 262, 210, 252, 1, 1, 1, 0.971821, 1, 33, 0
34, 79, 598, 10310673, 6, 103, 107, 191, 10000000, 10000000, 0.96317, 0.274451, 0.215591, 0, 0, 33, 1
103, 112, 601, 10310673, 6, 107, 191, 67, 20, 223, 1, 0.862366, 0.755154, 0.410945, 0.12091, 33, 0
103, 112, 601, 10311291, 7, 107, 191, 67, 20, 223, 1, 0.862308, 0.755104, 0.41091, 0.120901, 33, 1
2, -1, 718, 10314673, 6, 299, 289, 262, 210, 252, 1, 1, 1, 0.970918, 1, 33, 0
195, -1, 756, 10314674, 6, 210, 299, 262, 189, 289, 1, 1, 1, 0.862958, 0.970628, 33, 1
219, -1, 780, 10314674, 6, 189, 77, 210, 299, 262, 1, 0.861288, 1, 1, 1, 33, 0
252, 1, 820, 10314674, 6, 77, 189, 210, 299, 262, 0.968949, 1, 1, 1, 1, 33, 0
262, 12, 798, 10315292, 7, 68, 77, 279, 223, 189, 0.964268, 1, 0.611774, 0.611332, 1, 33, 0
289, 12, 798, 10315292, 7, 130, 77, 68, 189, 223, 0.768148, 1, 0.823658, 1, 0.53819, 33, 0
299, 12, 798, 10315292, 7, 77, 279, 189, 68, 210, 1, 0.70002, 1, 0.686382, 1, 33, 1
210, 19, 798, 10319910, 8, 68, 77, 189, 223, 248, 0.954105, 1, 1, 0.430338, 0.322649, 33, 0
189, 40, 798, 10319910, 8, 77, 248, 68, 279, 223, 1, 0.410649, 0.481866, 0.36188, 0.318279, 33, 0
77, 86, 798, 10319910, 8, 130, 248, 279, 223, 68, 1, 0.952155, 0.547568, 0.537923, 0.722799, 33, 1
68, 108, 801, 10319910, 8, 3, 130, 248, 223, 279, 0.968598, 1, 1, 1, 0.96913, 33, 0
68, 108, 801, 10320528, 9, 3, 130, 248, 223, 279, 0.968534, 1, 1, 1, 0.969066, 33, 0
279, 201, 812, 10320528, 9, 3, 130, 248, 10000000, 10000000, 1, 1, 1, 0, 0, 33, 0
248, 220, 798, 10320528, 9, 288, 196, 3, 95, 130, 0.942979, 0.951943, 1, 0.795863, 1, 33, 0
130, 248, 798, 10320528, 9, 258, 196, 3, 288, 95, 0.953638, 0.945632, 1, 0.604349, 0.538295, 33, 1
3, 275, 798, 10321147, 10, 196, 288, 258, 204, 95, 0.930086, 0.860705, 0.79462, 0.644022, 0.64591, 33, 0
95, 318, 801, 10321147, 10, 82, 288, 258, 204, 196, 0.967378, 1, 1, 1, 1, 33, 0
196, 354, 801, 10321147, 10, 82, 288, 258, 31, 204, 1, 1, 1, 0.969545, 1, 33, 1
288, 387, 801, 10321147, 10, 82, 135, 294, 234, 263, 1, 0.843047, 0.361652, 0.318691, 0.303385, 33, 0
204, 381, 801, 10325765, 11, 82, 135, 288, 258, 108, 1, 0.603947, 1, 1, 0.966743, 33, 0
258, 387, 801, 10325765, 11, 82, 135, 33, 234, 271, 1, 0.790463, 0.475275, 0.411057, 0.215556, 33, 0
