source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
159, 241, 198, 10299999, 1, 244, 71, 314, 27, 197, 0.872692, 0.848312, 0.701748, 0.972671, 0.56758, 146, 1
27, 278, 198, 10300200, 2, 310, 314, 197, 241, 117, 0.966736, 0.909243, 0.823692, 0.754523, 0.639144, 146, 1
71, 323, 201, 10300200, 2, 88, 117, 244, 356, 314, 1, 0.969822, 1, 1, 1, 146, 0
197, 356, 201, 10300200, 2, 88, 118, 244, 356, 314, 0.96815, 0.96961, 1, 1, 1, 146, 0
244, 418, 198, 10300200, 2, 312, 380, 88, 117, 41, 0.932864, 0.823138, 1, 1, 0.863025, 146, 1
117, 448, 198, 10300703, 3, 239, 380, 49, 88, 312, 0.873216, 0.727134, 0.827266, 0.968098, 0.430703, 146, 0
88, 495, 198, 10300703, 3, 102, 312, 380, 287, 122, 0.823714, 0.795673, 0.752882, 0.705321, 0.75814, 146, 0
312, 587, 201, 10300704, 3, 114, 102, 137, 287, 47, 1, 1, 1, 0.971975, 0.477741, 146, 1
287, 620, 198, 10301207, 4, 319, 102, 114, 86, 137, 1, 1, 0.864213, 0.826665, 1, 146, 0
137, 647, 198, 10301207, 4, 237, 350, 345, 102, 86, 1, 0.795328, 0.760576, 1, 0.755517, 146, 0
114, 601, 262, 10301207, 4, 179, 21, 286, 347, 47, 0.883571, 0.795357, 0.604672, 0.548829, 0.687081, 146, 1
102, 677, 198, 10301207, 4, 86, 385, 213, 316, 237, 0.863448, 0.794087, 0.726942, 0.72343, 0.701423, 146, 1
47, 598, 315, 10301710, 5, 179, 286, 347, 21, 290, 1, 1, 1, 0.862874, 1, 146, 0
347, 601, 412, 10301710, 5, 35, 21, 120, 179, 85, 0.9709, 1, 1, 1, 0.760016, 146, 0
21, 601, 487, 10301711, 5, 130, 332, 85, 243, 4, 0.797622, 0.823064, 0.843378, 0.72362, 0, 146, 1
86, 717, 201, 10305710, 5, 250, 319, 126, 58, 345, 1, 1, 0.861348, 0.646734, 1, 146, 1
213, 754, 201, 10305710, 5, 126, 58, 250, 319, 345, 1, 0.862312, 1, 1, 1, 146, 0
345, 787, 201, 10306213, 6, 58, 40, 187, 126, 250, 0.970048, 0.863318, 0.75318, 1, 1, 146, 0
319, 801, 212, 10306213, 6, 40, 58, 126, 187, 111, 0.944591, 0.970048, 1, 0.537985, 0.482413, 146, 1
85, 598, 515, 10306214, 6, 273, 130, 128, 84, 243, 0.860617, 1, 0.647915, 0.539969, 1, 146, 0
130, 598, 552, 10306214, 6, 128, 273, 84, 10000000, 10000000, 0.863887, 0.968194, 0.647963, 0, 0, 146, 1
243, 598, 580, 10306214, 6, 128, 84, 273, 130, 85, 1, 0.86395, 0.968194, 1, 0.861086, 146, 0
