source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
132, 201, 244, 10299999, 1, 23, 366, 13, 305, 193, 1, 0.646505, 0.756759, 0.549684, 0.540544, 387, 1
23, 201, 284, 10300200, 2, 205, 193, 305, 386, 311, 0.87345, 0.972957, 0.86046, 0.846337, 0.794807, 387, 1
13, 198, 315, 10300200, 2, 205, 299, 363, 311, 65, 1, 1, 1, 1, 0.860406, 387, 0
193, 198, 351, 10300200, 2, 65, 205, 299, 274, 363, 1, 1, 1, 1, 1, 387, 0
366, 198, 387, 10300200, 2, 65, 205, 188, 45, 299, 1, 1, 1, 0.863593, 1, 387, 0
193, 198, 351, 10300622, 3, 65, 205, 299, 274, 363, 1, 1, 1, 1, 1, 387, 1
305, 198, 387, 10300622, 3, 65, 205, 188, 45, 299, 1, 1, 1, 0.863554, 1, 387, 0
386, 198, 387, 10300622, 3, 65, 222, 205, 188, 45, 1, 0.769838, 1, 1, 0.863554, 387, 0
363, 201, 412, 10305044, 4, 276, 65, 205, 188, 45, 1, 1, 1, 1, 0.863142, 387, 0
299, 201, 418, 10305044, 4, 113, 65, 205, 188, 45, 0.884512, 1, 1, 1, 0.755249, 387, 0
205, 201, 446, 10305044, 4, 222, 65, 113, 45, 210, 0.753987, 1, 0.793685, 0.755249, 0.302968, 387, 0
65, 201, 485, 10305044, 4, 222, 113, 210, 67, 276, 0.952805, 0.844444, 0.37901, 0.324144, 0.275262, 387, 1
113, 198, 532, 10305466, 5, 67, 210, 276, 222, 107, 0.972387, 0.968301, 1, 1, 0.644853, 387, 0
222, 198, 564, 10305467, 5, 67, 210, 276, 107, 10, 0.972387, 1, 1, 0.752329, 0.550252, 387, 1
276, 201, 618, 10305467, 5, 107, 10, 67, 210, 178, 0.96728, 0.955074, 0.972387, 1, 0.31781, 387, 0
210, 201, 645, 10305467, 5, 324, 67, 107, 10, 178, 1, 1, 0.859804, 0.604258, 0.476715, 387, 0
276, 201, 618, 10305889, 6, 107, 10, 67, 210, 178, 0.967236, 0.95501, 0.972342, 1, 0.317788, 387, 0
210, 201, 645, 10305889, 6, 324, 67, 107, 10, 178, 1, 1, 0.859765, 0.604228, 0.476683, 387, 1
67, 201, 691, 10310311, 7, 295, 324, 190, 178, 10, 0.964073, 0.822356, 0.701153, 0.687252, 0.859634, 387, 1
10, 198, 712, 10310311, 7, 271, 324, 246, 190, 295, 0.860803, 1, 1, 1, 1, 387, 0
178, 198, 757, 10310311, 7, 271, 136, 3, 324, 246, 0.968404, 0.860296, 0.645347, 1, 1, 387, 0
10, 198, 712, 10314733, 8, 271, 324, 246, 190, 295, 0.860394, 1, 1, 1, 1, 387, 0
178, 198, 757, 10314733, 8, 271, 136, 3, 324, 246, 0.967943, 0.859887, 0.64504, 1, 1, 387, 0
324, 201, 812, 10314733, 8, 3, 136, 271, 10000000, 10000000, 0.96756, 1, 1, 0, 0, 387, 1
190, 201, 845, 10314734, 8, 271, 3, 136, 324, 246, 1, 0.752547, 0.859887, 1, 1, 387, 0
271, 220, 798, 10319155, 9, 352, 3, 227, 95, 136, 0.908913, 0.967101, 0.687827, 0.724542, 1, 387, 0
136, 247, 798, 10319156, 9, 227, 304, 215, 95, 3, 0.700068, 0.684284, 0.684561, 0.755035, 0.9671, 387, 0
3, 275, 798, 10319156, 9, 352, 304, 227, 215, 95, 0.754505, 0.72468, 0.725264, 0.753919, 0.845299, 387, 1
95, 318, 801, 10319578, 10, 82, 181, 292, 352, 304, 1, 1, 1, 1, 1, 387, 0
215, 354, 801, 10319578, 10, 82, 181, 292, 177, 304, 0.965795, 1, 1, 1, 1, 387, 0
227, 381, 801, 10319578, 10, 387, 309, 82, 181, 141, 1, 0.870544, 1, 1, 0.702349, 387, 0
304, 387, 801, 10319578, 10, 33, 82, 181, 292, 177, 0.932406, 1, 1, 1, 1, 387, 0
352, 387, 801, 10319578, 10, 33, 360, 141, 82, 181, 1, 0.87763, 0.869001, 1, 1, 387, 1
181, 444, 798, 10320000, 11, 240, 387, 358, 257, 33, 1, 0.824533, 0.754683, 0.751128, 0.859859, 387, 0
82, 484, 798, 10320000, 11, 317, 194, 358, 384, 33, 0.94958, 1, 0.822163, 0.753347, 0.952995, 387, 0
33, 520, 801, 10320000, 11, 387, 358, 317, 257, 384, 1, 1, 1, 1, 0.968589, 387, 1
257, 578, 801, 10320423, 12, 387, 358, 317, 384, 10000000, 1, 1, 1, 0.968545, 0, 387, 0
317, 587, 801, 10320423, 12, 387, 384, 358, 10000000, 10000000, 1, 0.968545, 1, 0, 0, 387, 0
358, 587, 801, 10320423, 12, 387, 384, 317, 10000000, 10000000, 1, 0.968545, 1, 0, 0, 387, 0
384, 587, 801, 10320423, 12, 387, 358, 317, 10000000, 10000000, 0.968766, 1, 1, 0, 0, 387, 0
317, 587, 801, 10324845, 13, 387, 384, 358, 10000000, 10000000, 1, 0.968084, 1, 0, 0, 387, 0
384, 587, 801, 10324845, 13, 387, 358, 317, 10000000, 10000000, 0.968305, 1, 1, 0, 0, 387, 0
317, 587, 801, 10329267, 14, 387, 384, 358, 10000000, 10000000, 1, 0.967624, 1, 0, 0, 387, 0
358, 587, 801, 10329267, 14, 387, 384, 317, 10000000, 10000000, 1, 0.967624, 1, 0, 0, 387, 0
317, 587, 801, 10333689, 15, 387, 384, 358, 10000000, 10000000, 1, 0.967164, 1, 0, 0, 387, 0
384, 587, 801, 10333689, 15, 387, 358, 317, 10000000, 10000000, 0.967385, 1, 1, 0, 0, 387, 0
317, 587, 801, 10338111, 16, 387, 384, 358, 10000000, 10000000, 1, 0.966705, 1, 0, 0, 387, 0
358, 587, 801, 10338111, 16, 387, 384, 317, 10000000, 10000000, 1, 0.966705, 1, 0, 0, 387, 0
317, 587, 801, 10342533, 17, 387, 384, 358, 10000000, 10000000, 1, 0.966246, 1, 0, 0, 387, 0
384, 587, 801, 10342533, 17, 387, 358, 317, 10000000, 10000000, 0.966466, 1, 1, 0, 0, 387, 0
317, 587, 801, 10346955, 18, 387, 384, 358, 10000000, 10000000, 1, 0.965787, 1, 0, 0, 387, 0
358, 587, 801, 10346955, 18, 387, 384, 317, 10000000, 10000000, 1, 0.965787, 1, 0, 0, 387, 0
317, 587, 801, 10351377, 19, 387, 384, 358, 10000000, 10000000, 1, 0.965329, 1, 0, 0, 387, 0
384, 587, 801, 10351377, 19, 387, 358, 317, 10000000, 10000000, 0.965549, 1, 1, 0, 0, 387, 0
317, 587, 801, 10355799, 20, 387, 384, 358, 10000000, 10000000, 1, 0.964872, 1, 0, 0, 387, 0
358, 587, 801, 10355799, 20, 387, 384, 317, 10000000, 10000000, 1, 0.964872, 1, 0, 0, 387, 0
317, 587, 801, 10360221, 21, 387, 384, 358, 10000000, 10000000, 1, 0.964414, 1, 0, 0, 387, 0
384, 587, 801, 10360221, 21, 387, 358, 317, 10000000, 10000000, 0.964634, 1, 1, 0, 0, 387, 0
60, 198, 89, 11299999, 1, 23, 132, 249, 368, 313, 1, 1, 1, 1, 1, 377, 0
368, 201, 212, 11300200, 2, 27, 23, 159, 399, 13, 0.971739, 1, 1, 0.754052, 0.844385, 377, 0
313, 201, 212, 11300200, 2, 386, 305, 27, 23, 159, 0.949611, 0.947069, 1, 1, 1, 377, 0
249, 201, 224, 11300200, 2, 23, 229, 13, 193, 305, 1, 0.823288, 0.954518, 0.753387, 0.686884, 377, 1
23, 201, 298, 11308622, 3, 113, 205, 363, 305, 366, 1, 0.909589, 0.942601, 1, 0.968002, 377, 1
13, 198, 301, 11308622, 3, 65, 205, 299, 363, 311, 0.968966, 1, 1, 1, 1, 377, 0
193, 198, 337, 11308622, 3, 65, 274, 205, 299, 363, 1, 1, 1, 1, 1, 377, 0
229, 198, 371, 11308622, 3, 188, 65, 274, 205, 299, 0.967487, 1, 1, 1, 1, 377, 0
305, 198, 387, 11308622, 3, 188, 45, 65, 274, 205, 1, 0.863913, 1, 1, 1, 377, 0
305, 198, 387, 11309044, 4, 188, 45, 65, 274, 205, 1, 0.863873, 1, 1, 1, 377, 0
366, 198, 387, 11309044, 4, 188, 45, 65, 274, 205, 1, 0.863873, 1, 1, 1, 377, 0
363, 201, 412, 11309045, 4, 188, 45, 65, 274, 205, 1, 0.863873, 1, 1, 1, 377, 1
274, 225, 398, 11317467, 5, 349, 339, 18, 45, 188, 0.91013, 0.881351, 1, 1, 1, 377, 0
205, 201, 459, 11317467, 5, 45, 65, 222, 113, 188, 0.755202, 1, 0.858727, 0.820552, 0.859171, 377, 0
188, 261, 398, 11317467, 5, 372, 349, 18, 278, 45, 1, 0.797673, 1, 0.722968, 1, 377, 1
65, 201, 499, 11317467, 5, 222, 210, 67, 276, 113, 0.957643, 0.476999, 0.41163, 0.241598, 0.86004, 377, 0
45, 296, 398, 11317889, 6, 349, 335, 278, 168, 395, 1, 0.966842, 0.960732, 0.970213, 0.793767, 377, 0
18, 299, 401, 11317889, 6, 166, 279, 372, 339, 300, 1, 1, 1, 1, 1, 377, 0
278, 373, 401, 11317889, 6, 144, 24, 166, 104, 279, 1, 1, 1, 1, 1, 377, 0
349, 401, 412, 11317889, 6, 24, 166, 104, 115, 279, 1, 1, 1, 0.842076, 1, 377, 0
372, 412, 398, 11317889, 6, 144, 24, 166, 53, 104, 0.916468, 0.966252, 1, 0.721799, 1, 377, 1
166, 457, 398, 11318311, 7, 347, 144, 24, 53, 120, 1, 0.842774, 1, 0.842057, 0.566254, 377, 0
104, 401, 479, 11318312, 7, 115, 154, 79, 10000000, 10000000, 1, 0.686598, 0.137294, 0, 0, 377, 0
24, 499, 398, 11318312, 7, 120, 144, 53, 347, 286, 1, 0.822973, 0.966916, 0.481617, 0.430754, 377, 0
53, 503, 401, 11318312, 7, 120, 286, 347, 35, 179, 1, 1, 1, 0.859578, 0.862427, 377, 0
144, 542, 401, 11318312, 7, 35, 120, 179, 286, 347, 0.967025, 1, 1, 1, 1, 377, 1
347, 601, 412, 11318734, 8, 130, 21, 243, 179, 35, 0.940953, 1, 0.846435, 1, 0.966981, 377, 0
286, 601, 426, 11318734, 8, 243, 21, 85, 179, 35, 1, 1, 0.96506, 1, 0.966981, 377, 0
120, 654, 398, 11318734, 8, 81, 306, 35, 367, 398, 1, 0.820604, 1, 0.645171, 0.635548, 377, 0
35, 695, 398, 11318734, 8, 398, 124, 367, 234, 81, 1, 1, 0.84342, 0.72413, 0.861645, 377, 1
81, 705, 401, 11319156, 9, 398, 367, 306, 234, 111, 1, 1, 1, 1, 0.752317, 377, 0
124, 746, 401, 11319156, 9, 111, 398, 367, 306, 234, 0.967265, 1, 1, 1, 1, 377, 0
234, 773, 401, 11319156, 9, 111, 87, 280, 146, 334, 1, 0.601804, 0.410801, 0.410698, 0.305821, 377, 0
367, 787, 401, 11319157, 9, 334, 87, 111, 146, 280, 1, 0.943102, 1, 0.684496, 0.566033, 377, 0
398, 787, 401, 11319157, 9, 146, 111, 87, 334, 280, 0.943895, 1, 0.753524, 0.438735, 0.43037, 377, 1
111, 801, 481, 11319579, 10, 261, 146, 280, 87, 334, 0.912787, 0.860745, 0.753114, 1, 0.601133, 377, 0
87, 798, 505, 11319579, 10, 377, 318, 371, 334, 280, 1, 0.967074, 1, 1, 1, 377, 0
146, 798, 541, 11319579, 10, 377, 318, 251, 371, 334, 1, 1, 1, 1, 1, 377, 1
318, 787, 601, 11320001, 11, 377, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 377, 0
371, 801, 612, 11320001, 11, 377, 318, 251, 334, 10000000, 1, 1, 1, 1, 0, 377, 0
334, 801, 612, 11320001, 11, 377, 318, 251, 371, 10000000, 1, 1, 1, 1, 0, 377, 0
113, 198, 520, 11325889, 6, 276, 210, 107, 222, 67, 1, 1, 0.646587, 1, 0.968145, 377, 0
222, 198, 554, 11325889, 6, 107, 276, 210, 10000000, 10000000, 0.754352, 1, 1, 0, 0, 377, 0
276, 201, 624, 11325889, 6, 107, 10000000, 10000000, 10000000, 10000000, 0.969881, 0, 0, 0, 0, 377, 0
67, 201, 706, 11325890, 6, 276, 210, 107, 222, 113, 1, 1, 0.646587, 1, 0.859262, 377, 0
276, 201, 624, 11326311, 7, 107, 10000000, 10000000, 10000000, 10000000, 0.969837, 0, 0, 0, 0, 377, 0
372, 412, 398, 11326311, 7, 144, 24, 166, 53, 104, 0.914116, 0.965379, 1, 0.721069, 1, 377, 0
339, 412, 398, 11326311, 7, 24, 53, 166, 115, 144, 1, 0.841247, 1, 1, 0.632582, 377, 0
279, 425, 398, 11326311, 7, 144, 24, 166, 53, 104, 0.948873, 1, 1, 0.600891, 0.965763, 377, 0
210, 201, 658, 11326311, 7, 107, 276, 10000000, 10000000, 10000000, 0.862077, 1, 0, 0, 0, 377, 0
166, 457, 398, 11326311, 7, 347, 144, 24, 53, 120, 1, 0.841963, 1, 0.841247, 0.5654, 377, 0
24, 499, 398, 11326734, 8, 120, 144, 53, 347, 286, 1, 0.822024, 0.966041, 0.481129, 0.430363, 377, 0
53, 503, 401, 11326734, 8, 120, 286, 347, 35, 179, 1, 1, 1, 0.858801, 0.861645, 377, 0
144, 542, 401, 11326734, 8, 35, 120, 179, 286, 347, 0.966151, 1, 1, 1, 1, 377, 0
347, 601, 412, 11326734, 8, 130, 21, 243, 179, 35, 0.939539, 1, 0.845617, 1, 0.966151, 377, 0
179, 601, 458, 11327156, 9, 243, 21, 130, 85, 332, 0.913132, 1, 0.859004, 0.84357, 0.644047, 377, 0
21, 601, 501, 11327156, 9, 332, 243, 130, 10000000, 10000000, 0.841824, 0.751308, 0.822585, 0, 0, 377, 0
130, 598, 540, 11327156, 9, 273, 128, 332, 243, 84, 0.969851, 0.861622, 1, 1, 0.644943, 377, 0
243, 598, 574, 11327578, 10, 128, 84, 273, 332, 10000000, 1, 0.859885, 1, 1, 0, 377, 0
332, 598, 586, 11327578, 10, 84, 128, 273, 10000000, 10000000, 0.967371, 1, 1, 0, 0, 377, 0
115, 398, 521, 11334734, 8, 162, 154, 96, 79, 10000000, 0.750896, 1, 0.537011, 1, 0, 377, 0
154, 401, 648, 11335156, 9, 162, 96, 10000000, 10000000, 10000000, 1, 0.859179, 0, 0, 0, 377, 0
273, 627, 598, 11336001, 11, 84, 334, 377, 251, 90, 1, 0.758899, 0.646102, 0.644189, 0.750268, 377, 0
128, 654, 598, 11336001, 11, 371, 251, 90, 84, 143, 1, 0.839858, 0.96463, 1, 0.755057, 377, 0
84, 698, 598, 11340423, 12, 251, 334, 377, 318, 261, 1, 1, 0.753426, 0.750488, 0.692233, 377, 0
90, 698, 601, 11340423, 12, 377, 318, 251, 371, 334, 1, 1, 1, 1, 1, 377, 0
143, 743, 601, 11340423, 12, 377, 318, 251, 371, 334, 1, 1, 1, 1, 1, 377, 0
251, 774, 601, 11340423, 12, 377, 318, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 377, 0
371, 801, 612, 11340423, 12, 377, 318, 251, 334, 10000000, 1, 1, 1, 1, 0, 377, 0
334, 801, 612, 11340845, 13, 377, 318, 251, 371, 10000000, 1, 1, 1, 1, 0, 377, 0
318, 787, 601, 11340845, 13, 377, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 377, 0
251, 774, 601, 11340845, 13, 377, 318, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 377, 0
29, -1, 88, 12299999, 1, 284, 176, 346, 379, 32, 1, 0.970797, 1, 1, 0.862385, 273, 0
346, 1, 215, 12300200, 2, 32, 348, 174, 64, 216, 1, 0.876295, 0.944573, 1, 1, 273, 0
284, 1, 233, 12300200, 2, 348, 32, 64, 216, 176, 1, 1, 0.972749, 1, 1, 273, 1
176, 1, 274, 12300200, 2, 32, 64, 282, 174, 191, 1, 1, 0.60428, 0.604138, 0.274381, 273, 0
176, 1, 274, 12300622, 3, 32, 64, 282, 174, 191, 1, 1, 0.604249, 0.604107, 0.274365, 273, 0
64, -1, 292, 12300622, 3, 191, 43, 348, 282, 174, 1, 0.968129, 1, 1, 1, 273, 0
32, 1, 312, 12300622, 3, 348, 282, 191, 43, 174, 1, 0.970598, 0.569429, 0.430279, 0.648416, 273, 0
348, -1, 383, 12300622, 3, 221, 110, 43, 191, 201, 1, 0.863754, 1, 1, 0.645293, 273, 1
191, 1, 472, 12301045, 4, 390, 163, 221, 268, 328, 1, 1, 0.864158, 0.959531, 0.91253, 273, 0
43, 1, 503, 12301045, 4, 390, 370, 268, 267, 328, 1, 0.968226, 0.964876, 0.825702, 0.753913, 273, 1
201, -1, 529, 12301045, 4, 134, 259, 374, 328, 267, 0.861476, 0.969797, 1, 1, 1, 273, 0
268, -1, 564, 12309467, 5, 259, 134, 34, 374, 328, 1, 0.860695, 0.753991, 1, 1, 273, 0
370, -1, 587, 12309467, 5, 103, 134, 34, 259, 374, 1, 1, 0.861704, 1, 1, 273, 0
390, -1, 587, 12309467, 5, 103, 34, 134, 259, 374, 1, 0.969417, 1, 1, 1, 273, 1
328, 1, 616, 12309467, 5, 103, 134, 259, 34, 10000000, 1, 1, 1, 0.753991, 0, 273, 0
374, 1, 612, 12309889, 6, 103, 134, 259, 34, 10000000, 1, 1, 1, 0.753957, 0, 273, 0
259, 34, 598, 12309889, 6, 34, 134, 103, 189, 210, 1, 1, 0.86192, 0.539214, 0.274659, 273, 0
134, 68, 598, 12309889, 6, 34, 189, 103, 107, 276, 1, 0.726208, 0.96966, 0.318289, 0.240989, 273, 0
103, 80, 601, 12309889, 6, 276, 107, 189, 210, 67, 0.970806, 0.862156, 1, 0.753403, 0.647441, 273, 1
189, 135, 601, 12310312, 7, 182, 107, 276, 210, 222, 1, 1, 1, 0.968617, 0.86306, 273, 1
107, 300, 598, 12318734, 8, 96, 182, 162, 154, 10000000, 1, 0.684057, 0.468496, 0.120733, 0, 273, 1
182, 332, 601, 12323156, 9, 96, 162, 154, 79, 115, 1, 1, 0.966499, 0.860013, 0.75123, 273, 1
150, 118, 1, 13299999, 1, 170, 266, 323, 235, 330, 1, 1, 1, 0.969002, 1, 186, 0
323, 201, 18, 13300200, 2, 313, 368, 98, 123, 199, 1, 1, 1, 1, 0.845438, 186, 0
330, 219, -1, 13300200, 2, 7, 149, 123, 170, 62, 1, 0.968524, 0.968407, 1, 0.967938, 186, 0
266, 241, -1, 13300200, 2, 320, 7, 288, 62, 149, 1, 1, 0.779706, 1, 0.86091, 186, 1
62, 278, 1, 13304622, 3, 200, 320, 373, 288, 254, 1, 1, 1, 1, 0.863548, 186, 0
149, 316, 1, 13304622, 3, 320, 156, 373, 158, 288, 1, 1, 1, 0.862042, 1, 186, 0
7, 318, -1, 13304622, 3, 156, 373, 288, 320, 5, 1, 0.960626, 0.9189, 0.822102, 0.636808, 186, 1
288, 445, -1, 13304623, 3, 5, 254, 61, 156, 48, 1, 0.971491, 0.970108, 1, 0.647565, 186, 0
373, 401, 12, 13309044, 4, 48, 158, 100, 138, 254, 1, 1, 1, 0.754797, 1, 186, 1
320, 401, 19, 13309044, 4, 48, 378, 158, 100, 260, 1, 0.846362, 1, 1, 0.798252, 186, 0
288, 445, -1, 13309045, 4, 5, 254, 61, 156, 48, 1, 0.971028, 0.969646, 1, 0.647256, 186, 0
254, 401, 45, 13313467, 5, 325, 48, 378, 260, 158, 0.959522, 1, 0.753677, 0.75363, 1, 186, 0
100, 398, 73, 13313467, 5, 378, 325, 260, 356, 314, 1, 1, 1, 0.863423, 0.860267, 186, 0
158, 401, 81, 13313467, 5, 325, 260, 138, 48, 118, 0.843047, 0.861292, 0.969991, 1, 0.475931, 186, 0
48, 401, 118, 13313467, 5, 118, 260, 378, 41, 325, 0.951863, 0.968953, 0.753677, 0.549761, 0.722612, 186, 1
138, 398, 119, 13313467, 5, 41, 118, 356, 116, 310, 0.970891, 1, 1, 0.793708, 1, 186, 0
260, 398, 148, 13313889, 6, 41, 118, 116, 314, 356, 0.970846, 1, 0.822142, 1, 1, 186, 1
325, 398, 179, 13313889, 6, 41, 224, 118, 116, 117, 1, 0.929087, 1, 0.937218, 0.970658, 186, 0
378, 398, 187, 13313889, 6, 41, 116, 118, 49, 117, 0.970846, 0.949189, 1, 1, 0.970658, 186, 0
356, 412, 198, 13318311, 7, 116, 118, 41, 88, 117, 1, 1, 0.862563, 1, 1, 186, 0
118, 401, 284, 13318311, 7, 351, 381, 224, 388, 41, 1, 0.844966, 0.962108, 0.792923, 1, 186, 1
116, 398, 304, 13318311, 7, 104, 217, 300, 395, 388, 1, 1, 1, 1, 1, 186, 0
41, 401, 326, 13322733, 8, 217, 351, 388, 104, 300, 1, 0.965916, 0.862475, 0.723933, 0.821211, 186, 0
224, 398, 346, 13322734, 8, 104, 217, 300, 115, 395, 0.967864, 1, 1, 0.861867, 1, 186, 0
