source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
98, 201, 76, 10299999, 1, 263, 249, 344, 60, 199, 1, 0.761824, 0.756625, 0.952435, 0.68698, 57, 1
60, 198, 105, 10300200, 2, 23, 132, 249, 368, 313, 1, 1, 1, 1, 0.970643, 57, 0
199, 198, 153, 10300200, 2, 23, 132, 249, 13, 368, 0.972261, 1, 1, 0.796765, 1, 57, 0
263, 198, 179, 10300200, 2, 229, 23, 132, 27, 249, 1, 0.972261, 1, 0.864578, 1, 57, 1
344, 198, 187, 10300200, 2, 13, 27, 23, 132, 159, 1, 0.97265, 0.972261, 1, 0.970293, 57, 0
249, 201, 218, 10300200, 2, 13, 23, 229, 132, 193, 0.945913, 0.972261, 0.645686, 1, 0.648638, 57, 0
249, 201, 218, 10300734, 3, 13, 23, 229, 132, 193, 0.945818, 0.972205, 0.645649, 1, 0.648601, 57, 0
132, 201, 244, 10300734, 3, 23, 366, 13, 305, 193, 1, 0.646454, 0.756654, 0.549629, 0.540501, 57, 0
23, 201, 284, 10300734, 3, 205, 193, 305, 386, 311, 0.873246, 0.972901, 0.860411, 0.846282, 0.794739, 57, 1
193, 198, 351, 10305268, 4, 65, 205, 274, 299, 363, 1, 1, 1, 1, 1, 57, 0
305, 198, 387, 10305269, 4, 65, 188, 45, 205, 274, 1, 1, 0.863121, 1, 1, 57, 0
386, 198, 387, 10305269, 4, 65, 188, 45, 205, 222, 1, 1, 0.863121, 1, 0.767094, 57, 0
311, 201, 412, 10305269, 4, 65, 188, 45, 205, 274, 1, 1, 0.863121, 1, 1, 57, 0
205, 201, 446, 10305269, 4, 65, 222, 113, 45, 210, 1, 0.753969, 0.793657, 0.755231, 0.302947, 57, 1
65, 201, 486, 10305803, 5, 222, 113, 210, 67, 276, 0.952691, 0.844367, 0.378956, 0.324117, 0.275233, 57, 1
113, 198, 532, 10305803, 5, 67, 210, 276, 222, 107, 0.972352, 0.968266, 1, 1, 0.64483, 57, 0
222, 198, 564, 10305803, 5, 67, 210, 276, 107, 10, 0.972352, 1, 1, 0.752302, 0.550226, 57, 0
113, 198, 532, 10306337, 6, 67, 210, 276, 222, 107, 0.972295, 0.96821, 1, 1, 0.644793, 57, 0
222, 198, 564, 10306337, 6, 67, 210, 276, 107, 10, 0.972295, 1, 1, 0.752258, 0.550186, 57, 1
276, 201, 618, 10306337, 6, 107, 10, 67, 210, 178, 0.967189, 0.954942, 0.972295, 1, 0.317766, 57, 0
210, 201, 645, 10306337, 6, 324, 107, 67, 10, 178, 1, 0.859724, 1, 0.604195, 0.476649, 57, 0
276, 201, 618, 10306871, 7, 107, 10, 67, 210, 178, 0.967134, 0.954861, 0.972239, 1, 0.317739, 57, 0
210, 201, 645, 10306871, 7, 324, 107, 67, 10, 178, 1, 0.859674, 1, 0.604156, 0.476608, 57, 0
67, 201, 691, 10306872, 7, 295, 324, 190, 178, 246, 0.96453, 0.822744, 0.701717, 0.687577, 0.5496, 57, 1
178, 198, 757, 10307406, 8, 136, 271, 3, 324, 246, 0.860565, 0.968706, 0.645549, 1, 1, 57, 0
295, 198, 780, 10307406, 8, 136, 271, 3, 324, 246, 0.968135, 1, 0.75314, 1, 1, 57, 1
324, 201, 812, 10307406, 8, 3, 136, 271, 10000000, 10000000, 0.968323, 1, 1, 0, 0, 57, 0
246, 201, 819, 10307406, 8, 136, 3, 271, 10000000, 10000000, 1, 0.860732, 1, 0, 0, 57, 0
271, 220, 798, 10307940, 9, 352, 3, 227, 95, 136, 0.912012, 0.968267, 0.68889, 0.725525, 1, 57, 1
324, 201, 812, 10307940, 9, 3, 136, 271, 10000000, 10000000, 0.968267, 1, 1, 0, 0, 57, 0
246, 201, 819, 10307940, 9, 136, 3, 271, 10000000, 10000000, 1, 0.860682, 1, 0, 0, 57, 0
136, 247, 798, 10312474, 10, 227, 304, 215, 95, 3, 0.701162, 0.684911, 0.685188, 0.755579, 0.967795, 57, 0
3, 275, 798, 10312474, 10, 352, 304, 227, 215, 95, 0.755049, 0.725266, 0.72585, 0.754462, 0.845982, 57, 1
95, 318, 801, 10317008, 11, 82, 181, 292, 352, 304, 1, 1, 1, 1, 1, 57, 0
215, 354, 801, 10317008, 11, 82, 181, 292, 177, 304, 0.966095, 1, 1, 1, 1, 57, 0
227, 381, 801, 10317008, 11, 387, 309, 82, 181, 141, 1, 0.871519, 1, 1, 0.702772, 57, 0
304, 387, 801, 10317008, 11, 33, 82, 181, 292, 177, 0.932965, 1, 1, 1, 1, 57, 0
352, 387, 801, 10317008, 11, 33, 360, 141, 82, 181, 1, 0.878621, 0.869973, 1, 1, 57, 1
181, 444, 798, 10317543, 12, 240, 387, 358, 257, 33, 1, 0.824811, 0.754883, 0.751326, 0.860086, 57, 0
82, 484, 798, 10317543, 12, 194, 317, 358, 384, 33, 1, 0.949949, 0.82244, 0.753546, 0.953367, 57, 0
33, 520, 801, 10317543, 12, 6, 194, 240, 337, 309, 1, 1, 1, 0.96887, 1, 57, 1
141, 551, 801, 10317543, 12, 6, 194, 240, 337, 393, 1, 1, 1, 0.96887, 1, 57, 0
360, 598, 787, 10317543, 12, 6, 194, 240, 337, 10000000, 0.970959, 1, 1, 0.96887, 0, 57, 0
337, 612, 798, 10318077, 13, 6, 194, 301, 240, 223, 1, 1, 0.410656, 1, 0.318413, 57, 0
194, 646, 798, 10318077, 13, 6, 223, 301, 133, 211, 1, 0.362229, 0.361814, 0.31744, 0.231635, 57, 0
6, 685, 798, 10318077, 13, 211, 301, 223, 248, 133, 0.907332, 0.944318, 0.550239, 0.536796, 0.189054, 57, 1
301, 812, 798, 10318612, 14, 57, 211, 223, 51, 10000000, 1, 1, 1, 0.538519, 0, 57, 0
211, 849, 798, 10318612, 14, 57, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 57, 1
337, 612, 798, 10322077, 13, 6, 194, 301, 240, 223, 1, 1, 0.410432, 1, 0.31821, 57, 0
240, 618, 798, 10322077, 13, 223, 6, 194, 211, 301, 1, 1, 1, 0.462842, 0.36164, 57, 0
194, 646, 798, 10322077, 13, 6, 223, 301, 133, 211, 1, 0.362054, 0.36164, 0.317239, 0.231421, 57, 0
6, 685, 798, 10322077, 13, 211, 301, 223, 248, 133, 0.906235, 0.943606, 0.549936, 0.536565, 0.188912, 57, 0
346, 1, 212, 11299999, 1, 348, 56, 174, 216, 32, 1, 0.972083, 0.931707, 1, 1, 143, 0
216, 57, 198, 11300200, 2, 159, 129, 17, 368, 56, 0.879115, 0.844111, 1, 0.704193, 1, 143, 1
32, 1, 297, 11300200, 2, 282, 348, 191, 174, 64, 0.967776, 0.864477, 0.702902, 0.646483, 1, 143, 0
174, -1, 344, 11300200, 2, 221, 191, 201, 43, 348, 0.968468, 1, 0.919062, 0.970287, 1, 143, 1
348, -1, 386, 11308734, 3, 110, 221, 43, 191, 340, 1, 1, 1, 1, 0.792299, 143, 0
221, 40, 398, 11308734, 3, 311, 188, 110, 363, 83, 0.75499, 0.604169, 1, 0.638593, 0.726079, 143, 1
191, 1, 459, 11308734, 3, 221, 267, 163, 201, 268, 0.967579, 1, 1, 1, 0.950436, 143, 0
110, 72, 398, 11309268, 4, 363, 262, 83, 336, 157, 0.942486, 1, 1, 0.645625, 0.601778, 143, 0
83, 109, 401, 11309268, 4, 45, 188, 274, 299, 363, 1, 1, 1, 1, 1, 143, 0
311, 201, 412, 11309269, 4, 188, 45, 65, 274, 205, 1, 0.863852, 1, 1, 1, 143, 1
274, 225, 398, 11309803, 5, 279, 349, 18, 45, 188, 1, 0.912251, 1, 1, 1, 143, 0
205, 201, 459, 11309803, 5, 45, 222, 65, 113, 188, 0.755827, 0.859434, 1, 0.821413, 0.859879, 143, 0
188, 261, 398, 11309803, 5, 166, 349, 18, 278, 45, 1, 0.79865, 1, 0.723636, 1, 143, 1
65, 201, 499, 11309803, 5, 222, 210, 67, 276, 113, 0.958648, 0.477581, 0.412063, 0.362732, 0.860749, 143, 1
45, 296, 398, 11310337, 6, 349, 335, 168, 395, 278, 1, 0.967627, 0.971004, 0.79472, 0.824339, 143, 0
18, 299, 401, 11310337, 6, 166, 279, 372, 339, 300, 1, 1, 1, 1, 1, 143, 1
278, 373, 401, 11310337, 6, 144, 24, 166, 104, 279, 1, 1, 1, 1, 1, 143, 0
349, 401, 412, 11310337, 6, 24, 166, 104, 115, 279, 1, 1, 1, 0.842842, 1, 143, 0
166, 457, 398, 11310338, 6, 347, 144, 24, 53, 120, 1, 0.843584, 1, 0.842865, 0.567108, 143, 1
24, 499, 398, 11310872, 7, 120, 144, 53, 347, 286, 0.768666, 0.823814, 0.967689, 0.482049, 0.431099, 143, 0
53, 503, 401, 11310872, 7, 120, 286, 347, 35, 179, 1, 1, 1, 0.860265, 0.863119, 143, 0
144, 543, 401, 11310872, 7, 179, 120, 286, 347, 21, 1, 1, 1, 1, 0.845165, 143, 0
347, 601, 412, 11310872, 7, 130, 21, 243, 179, 85, 0.942348, 1, 0.84724, 1, 0.797167, 143, 1
179, 601, 457, 11311406, 8, 243, 130, 21, 85, 332, 1, 0.860459, 1, 0.845174, 0.645137, 143, 0
21, 601, 501, 11311406, 8, 186, 332, 243, 130, 85, 1, 0.843422, 0.75258, 0.824365, 0.859323, 143, 0
85, 598, 503, 11311406, 8, 332, 243, 273, 186, 130, 1, 1, 0.863556, 1, 1, 143, 0
130, 598, 540, 11311406, 8, 273, 128, 332, 243, 84, 0.9715, 0.863086, 1, 1, 0.646037, 143, 1
243, 598, 574, 11311407, 8, 128, 84, 273, 332, 10000000, 1, 0.861383, 1, 1, 0, 143, 0
243, 598, 574, 11311941, 9, 128, 84, 273, 332, 10000000, 1, 0.861333, 1, 1, 0, 143, 0
332, 598, 587, 11311941, 9, 84, 128, 273, 10000000, 10000000, 0.969, 1, 1, 0, 0, 143, 1
56, 97, 198, 11312734, 3, 71, 27, 368, 129, 313, 1, 1, 0.93617, 0.936953, 0.601643, 143, 0
17, 99, 201, 11312734, 3, 27, 159, 249, 368, 313, 0.970426, 1, 1, 1, 1, 143, 0
129, 148, 201, 11312734, 3, 27, 159, 132, 249, 368, 1, 1, 1, 1, 1, 143, 1
368, 201, 212, 11312734, 3, 27, 23, 159, 399, 13, 1, 1, 1, 0.753035, 0.84311, 143, 0
368, 201, 212, 11317268, 4, 27, 23, 159, 399, 13, 1, 1, 1, 0.752668, 0.84265, 143, 0
249, 201, 224, 11317268, 4, 311, 229, 23, 13, 193, 1, 0.958259, 1, 0.951933, 0.752005, 143, 0
159, 253, 198, 11317268, 4, 314, 71, 27, 244, 197, 0.755814, 0.863097, 1, 0.604407, 0.634632, 143, 0
27, 294, 198, 11317268, 4, 49, 310, 241, 197, 356, 1, 0.96854, 0.862707, 0.843237, 0.700473, 143, 1
197, 344, 201, 11317803, 5, 88, 117, 118, 244, 41, 1, 1, 0.969216, 1, 0.862466, 143, 0
241, 371, 201, 11317803, 5, 239, 41, 88, 118, 117, 1, 1, 1, 1, 1, 143, 0
310, 386, 201, 11317803, 5, 395, 122, 41, 88, 381, 1, 1, 1, 1, 0.788552, 143, 1
356, 412, 198, 11317803, 5, 41, 88, 118, 49, 117, 1, 1, 1, 0.846443, 1, 143, 0
113, 198, 520, 11318337, 6, 276, 210, 107, 222, 10000000, 1, 1, 0.647114, 1, 0, 143, 0
222, 198, 554, 11318337, 6, 107, 276, 210, 10000000, 10000000, 0.754966, 1, 1, 0, 0, 143, 1
276, 201, 623, 11318337, 6, 107, 10000000, 10000000, 10000000, 10000000, 0.970671, 0, 0, 0, 0, 143, 0
276, 201, 623, 11318871, 7, 107, 10000000, 10000000, 10000000, 10000000, 0.970615, 0, 0, 0, 0, 143, 1
372, 412, 398, 11318871, 7, 144, 166, 24, 104, 53, 0.916193, 1, 0.8588, 1, 0.721714, 143, 0
339, 412, 398, 11318871, 7, 24, 53, 166, 104, 144, 1, 0.842, 1, 1, 0.633327, 143, 0
279, 425, 398, 11318871, 7, 144, 24, 166, 53, 104, 0.949991, 1, 1, 0.601429, 0.966535, 143, 0
210, 201, 657, 11318872, 7, 107, 276, 10000000, 10000000, 10000000, 0.862769, 1, 0, 0, 0, 143, 0
166, 457, 398, 11318872, 7, 347, 144, 24, 53, 120, 1, 0.842717, 1, 0.842, 0.566194, 143, 1
24, 499, 398, 11319406, 8, 120, 144, 53, 347, 286, 0.763657, 0.82285, 0.966802, 0.481553, 0.430703, 143, 0
53, 503, 401, 11319406, 8, 120, 286, 347, 35, 179, 1, 1, 1, 0.859477, 0.862326, 143, 0
144, 542, 401, 11319406, 8, 179, 120, 286, 347, 21, 1, 1, 1, 1, 0.844295, 143, 1
273, 627, 598, 11320475, 10, 84, 334, 90, 128, 377, 1, 1, 0.751518, 1, 0.53932, 143, 0
128, 654, 598, 11320475, 10, 90, 84, 371, 143, 251, 0.966238, 1, 1, 0.757276, 0.721222, 143, 1
41, 401, 300, 11322337, 6, 217, 351, 224, 388, 381, 1, 0.955125, 0.970642, 0.824716, 0.795117, 143, 0
88, 510, 198, 11322337, 6, 86, 380, 102, 312, 287, 1, 0.962543, 0.842793, 0.821285, 0.758292, 143, 0
122, 541, 201, 11322337, 6, 102, 86, 114, 137, 287, 1, 0.93991, 0.859508, 1, 1, 143, 0
