source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
166, 20, 198, 10299999, 1, 116, 56, 17, 160, 32, 0.91108, 1, 0.753983, 1, 0.860895, 155, 0
160, 45, 198, 10300200, 2, 56, 17, 174, 116, 119, 1, 0.646257, 0.538969, 0.43088, 0.21611, 155, 0
56, 82, 198, 10300200, 2, 174, 116, 27, 17, 119, 0.970145, 0.725438, 0.609742, 0.723204, 0.159513, 155, 0
17, 112, 201, 10300200, 2, 27, 174, 119, 116, 23, 0.861702, 1, 0.864439, 1, 0.754015, 155, 0
116, 159, 201, 10300200, 2, 27, 119, 23, 174, 141, 1, 1, 0.861731, 1, 0.36174, 155, 1
174, 181, 201, 10300652, 3, 71, 27, 23, 119, 137, 0.919974, 1, 1, 1, 0.609024, 155, 0
119, 201, 245, 10300652, 3, 195, 149, 165, 186, 23, 0.922621, 0.754862, 0.797474, 0.699231, 1, 155, 1
141, 357, 201, 10300653, 3, 88, 105, 41, 180, 194, 1, 1, 0.861713, 1, 1, 155, 1
23, 201, 285, 10305104, 4, 165, 137, 189, 13, 195, 1, 0.823669, 0.645172, 0.8622, 0.53946, 155, 1
165, 198, 379, 10305105, 4, 65, 135, 149, 45, 186, 1, 0.970656, 1, 0.862228, 1, 155, 0
195, 201, 412, 10305105, 4, 45, 154, 65, 135, 149, 0.970007, 0.784206, 1, 1, 1, 155, 1
149, 201, 446, 10305557, 5, 45, 65, 67, 10000000, 10000000, 0.862186, 1, 0.189621, 0, 0, 155, 0
135, 247, 398, 10305557, 5, 18, 45, 10000000, 10000000, 10000000, 0.844425, 1, 0, 0, 0, 155, 1
65, 201, 486, 10305557, 5, 154, 10000000, 10000000, 10000000, 10000000, 0.704778, 0, 0, 0, 0, 155, 1
154, 201, 645, 10314009, 6, 67, 10, 136, 182, 10000000, 1, 0.754576, 0.564877, 0.137163, 0, 155, 1
67, 201, 689, 10314462, 7, 136, 182, 55, 10, 10000000, 1, 0.646602, 0.759579, 1, 0, 155, 1
10, 198, 710, 10314462, 7, 3, 182, 136, 55, 123, 0.645709, 1, 1, 1, 0.645221, 155, 0
10, 198, 710, 10314914, 8, 3, 182, 136, 55, 123, 0.645677, 1, 1, 1, 0.645189, 155, 0
182, 201, 820, 10314914, 8, 3, 123, 10000000, 10000000, 10000000, 0.968516, 1, 0, 0, 0, 155, 0
136, 201, 845, 10314914, 8, 123, 3, 182, 10000000, 10000000, 0.860252, 0.75329, 1, 0, 0, 155, 1
55, 201, 880, 10314914, 8, 3, 182, 136, 123, 10000000, 0.645677, 1, 1, 0.645189, 0, 155, 0
182, 201, 820, 10315366, 9, 3, 123, 10000000, 10000000, 10000000, 0.968469, 1, 0, 0, 0, 155, 0
3, 278, 798, 10315366, 9, 188, 197, 159, 95, 163, 0.846288, 0.842525, 0.84275, 0.846522, 0.538648, 155, 1
194, 387, 201, 10317105, 4, 104, 41, 109, 88, 105, 1, 1, 0.912747, 1, 1, 155, 0
180, 418, 198, 10317105, 4, 88, 175, 41, 105, 49, 1, 0.753526, 0.860189, 1, 0.64609, 155, 0
105, 449, 198, 10317105, 4, 88, 196, 109, 49, 175, 1, 0.647335, 0.604246, 0.637578, 0.43245, 155, 1
45, 283, 398, 10318009, 6, 18, 24, 10000000, 10000000, 10000000, 1, 0.231964, 0, 0, 0, 155, 0
18, 314, 401, 10318009, 6, 24, 104, 53, 107, 10000000, 0.966513, 0.722779, 0.323184, 0.107683, 0, 155, 1
95, 318, 801, 10319819, 10, 82, 197, 188, 163, 159, 0.967445, 1, 1, 1, 1, 155, 0
159, 354, 801, 10319819, 10, 82, 33, 31, 197, 188, 0.967445, 0.722558, 0.970831, 1, 1, 155, 0
163, 381, 801, 10319819, 10, 82, 128, 31, 188, 197, 1, 0.550094, 1, 1, 0.969585, 155, 0
