source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
147, 40, -1, 10299999, 1, 285, 212, 278, 38, 8, 1, 0.880431, 0.798914, 0.825117, 0.971539, 84, 1
8, 78, -1, 10300200, 2, 278, 247, 144, 164, 38, 1, 1, 0.752797, 0.613758, 0.754327, 84, 0
38, 109, 1, 10300200, 2, 164, 212, 278, 243, 285, 0.968108, 1, 1, 1, 1, 84, 1
278, 201, 12, 10312884, 3, 60, 98, 7, 240, 117, 0.958031, 1, 1, 0.685393, 1, 84, 0
285, 212, -1, 10312884, 3, 62, 98, 7, 117, 164, 0.954527, 0.970931, 1, 1, 0.966789, 84, 0
243, 219, -1, 10312884, 3, 7, 62, 164, 117, 98, 1, 0.722213, 1, 0.968914, 0.755169, 84, 0
164, 248, -1, 10312884, 3, 150, 62, 143, 7, 275, 1, 1, 0.723384, 1, 0.429558, 84, 1
7, 280, -1, 10313568, 4, 62, 143, 231, 275, 150, 1, 0.843879, 0.537866, 0.536908, 0.241631, 84, 0
62, 318, 1, 10313568, 4, 5, 152, 231, 150, 275, 0.967481, 0.966673, 1, 1, 1, 84, 1
143, 354, 1, 10313569, 4, 48, 152, 5, 231, 150, 0.967944, 1, 1, 1, 1, 84, 0
275, 401, 12, 10313569, 4, 100, 48, 280, 152, 5, 1, 1, 0.64591, 1, 0.967481, 84, 0
275, 401, 12, 10318253, 5, 100, 48, 280, 152, 5, 1, 1, 0.645585, 1, 0.966994, 84, 0
231, 401, 19, 10318253, 5, 132, 100, 280, 48, 237, 0.950228, 0.861066, 0.753182, 0.967457, 0.601995, 84, 1
150, 447, -1, 10318253, 5, 5, 181, 61, 152, 48, 1, 0.724617, 0.751247, 0.966187, 0.752466, 84, 0
48, 401, 79, 10326937, 6, 237, 280, 132, 100, 10000000, 0.960088, 0.752479, 0.751739, 0.645196, 0, 84, 0
100, 398, 114, 10326937, 6, 292, 268, 264, 41, 280, 1, 1, 1, 0.859268, 1, 84, 1
280, 398, 187, 10326937, 6, 256, 41, 112, 88, 221, 0.864334, 1, 1, 0.845148, 1, 84, 0
280, 398, 187, 10331621, 7, 256, 41, 112, 88, 221, 0.862588, 1, 1, 0.84467, 1, 84, 0
221, 418, 198, 10348305, 8, 49, 88, 266, 41, 112, 1, 1, 0.752345, 0.857301, 1, 84, 0
112, 449, 198, 10348305, 8, 266, 49, 88, 216, 41, 1, 1, 1, 0.535538, 0.750138, 84, 1
41, 401, 288, 10348306, 8, 255, 256, 111, 201, 198, 1, 0.927925, 1, 0.750239, 0.603871, 84, 0
256, 398, 387, 10348306, 8, 24, 104, 160, 198, 255, 0.962895, 1, 0.964353, 1, 1, 84, 1
255, 401, 416, 10348990, 9, 24, 104, 160, 198, 148, 0.962825, 1, 0.85714, 1, 0.462771, 84, 0
198, 401, 431, 10348990, 9, 104, 24, 160, 79, 148, 1, 0.855844, 0.85714, 0.187513, 0.136409, 84, 0
160, 445, 398, 10348990, 9, 24, 53, 138, 114, 10000000, 1, 0.752668, 0.684188, 0.214043, 0, 84, 1
104, 401, 468, 10348990, 9, 148, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 84, 1
148, 401, 638, 10353675, 10, 156, 96, 10000000, 10000000, 10000000, 0.856448, 0.643548, 0, 0, 0, 84, 1
88, 496, 198, 10356990, 9, 102, 216, 116, 131, 266, 1, 0.928334, 0.964992, 0.632077, 0.598559, 84, 0
49, 512, 201, 10356990, 9, 131, 266, 216, 102, 116, 1, 1, 1, 0.859304, 1, 84, 0
216, 581, 201, 10356990, 9, 47, 187, 131, 102, 86, 0.788879, 0.60091, 1, 0.966717, 0.787107, 84, 0
266, 587, 201, 10356990, 9, 187, 102, 47, 131, 86, 0.85048, 1, 0.479011, 1, 0.546266, 84, 1
131, 649, 198, 10357674, 10, 86, 102, 10000000, 10000000, 10000000, 0.720488, 1, 0, 0, 0, 84, 0
102, 677, 198, 10357674, 10, 86, 10000000, 10000000, 10000000, 10000000, 0.955877, 0, 0, 0, 0, 84, 1
24, 486, 398, 10357674, 10, 138, 53, 114, 21, 10000000, 0.964699, 0.966814, 0.158391, 0.107206, 0, 84, 1
47, 598, 315, 10357674, 10, 21, 187, 138, 114, 35, 1, 1, 0.750322, 0.641533, 0.535752, 84, 1
53, 516, 401, 10357674, 10, 35, 114, 21, 138, 187, 1, 1, 0.750441, 1, 0.534753, 84, 0
86, 716, 201, 10357674, 10, 58, 120, 40, 10000000, 10000000, 0.748122, 0.858269, 0.214147, 0, 0, 84, 0
138, 554, 401, 10357674, 10, 21, 114, 35, 260, 85, 0.857647, 0.9623, 0.857203, 0.545556, 0.240188, 84, 0
53, 516, 401, 10358358, 11, 35, 114, 21, 138, 187, 1, 1, 0.750386, 1, 0.534714, 84, 0
138, 554, 401, 10358358, 11, 21, 114, 35, 260, 85, 0.857584, 0.962229, 0.85714, 0.545505, 0.240168, 84, 1
114, 645, 398, 10358359, 11, 21, 35, 81, 10000000, 10000000, 0.750386, 1, 0.819945, 0, 0, 84, 0
114, 645, 398, 10359043, 12, 21, 35, 81, 10000000, 10000000, 0.750331, 1, 0.819868, 0, 0, 84, 1
35, 683, 398, 10359043, 12, 21, 10000000, 10000000, 10000000, 10000000, 0.535951, 0, 0, 0, 0, 84, 0
86, 716, 201, 10362358, 11, 58, 120, 40, 10000000, 10000000, 0.747747, 0.857837, 0.21404, 0, 0, 84, 1
35, 683, 398, 10363727, 13, 21, 10000000, 10000000, 10000000, 10000000, 0.535682, 0, 0, 0, 0, 84, 0
81, 717, 401, 10363727, 13, 140, 238, 10000000, 10000000, 10000000, 0.213642, 0.107166, 0, 0, 0, 84, 0
187, 598, 358, 10366358, 11, 21, 85, 114, 138, 35, 1, 0.747677, 0.854584, 0.963802, 0.642305, 84, 0
21, 601, 488, 10366359, 11, 220, 124, 85, 287, 10000000, 1, 0.85633, 0.854487, 0.239989, 0, 84, 1
85, 598, 514, 10367043, 12, 287, 220, 250, 124, 122, 1, 1, 0.858209, 1, 0.643118, 84, 0
124, 598, 552, 10367043, 12, 250, 122, 287, 220, 84, 0.965486, 0.857491, 1, 1, 0.642609, 84, 0
220, 598, 580, 10367043, 12, 122, 250, 84, 287, 10000000, 1, 1, 0.74971, 1, 0, 84, 1
287, 598, 587, 10367043, 12, 122, 84, 250, 10000000, 10000000, 1, 0.856812, 0.965486, 0, 0, 84, 0
287, 598, 587, 10367727, 13, 122, 84, 250, 10000000, 10000000, 1, 0.856749, 0.965415, 0, 0, 84, 0
250, 621, 598, 10367727, 13, 84, 90, 122, 10000000, 10000000, 1, 1, 1, 0, 0, 84, 1
122, 643, 598, 10372411, 14, 84, 90, 10000000, 10000000, 10000000, 1, 0.71847, 0, 0, 0, 84, 0
90, 712, 601, 10372412, 14, 84, 10000000, 10000000, 10000000, 10000000, 0.642239, 0, 0, 0, 0, 84, 0
60, 198, 89, 11299999, 1, 126, 226, 267, 23, 215, 0.972481, 1, 1, 0.860393, 0.968025, 167, 0
267, 201, 212, 11300200, 2, 23, 27, 126, 265, 13, 1, 1, 1, 0.635427, 0.755453, 167, 0
226, 201, 224, 11300200, 2, 254, 23, 174, 13, 126, 1, 1, 0.862232, 0.824971, 1, 167, 1
126, 201, 257, 11304884, 3, 265, 259, 174, 23, 13, 1, 0.970604, 1, 1, 0.82444, 167, 0
23, 201, 298, 11304884, 3, 254, 265, 174, 259, 206, 1, 0.758547, 0.962102, 0.647069, 0.602851, 167, 1
13, 198, 301, 11304884, 3, 65, 186, 254, 265, 259, 1, 1, 1, 1, 1, 167, 0
174, 198, 337, 11304884, 3, 65, 186, 254, 265, 251, 1, 1, 1, 1, 0.968807, 167, 0
174, 198, 337, 11309568, 4, 65, 186, 254, 265, 251, 1, 1, 1, 1, 0.968319, 167, 0
206, 198, 371, 11309568, 4, 65, 186, 172, 251, 45, 1, 1, 0.971429, 1, 0.859903, 167, 0
259, 198, 387, 11309568, 4, 172, 45, 65, 186, 251, 1, 0.967391, 1, 1, 1, 167, 0
265, 201, 412, 11309569, 4, 45, 172, 65, 186, 251, 1, 1, 1, 1, 1, 167, 0
254, 201, 425, 11309569, 4, 45, 65, 172, 186, 251, 0.967391, 1, 1, 1, 1, 167, 1
