source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
38, 108, 1, 10299999, 1, 7, 170, 235, 266, 365, 0.969582, 1, 1, 1, 1, 37, 1
365, 212, -1, 10300200, 2, 7, 149, 123, 320, 62, 1, 0.757858, 1, 0.698659, 0.75329, 37, 0
266, 219, -1, 10300200, 2, 7, 62, 170, 98, 149, 1, 0.860903, 1, 0.860757, 0.646794, 37, 0
170, 248, -1, 10300200, 2, 62, 254, 373, 7, 158, 0.966278, 0.771122, 0.687437, 1, 0.411038, 37, 0
7, 280, -1, 10300200, 2, 288, 149, 254, 320, 373, 1, 0.862393, 0.703265, 0.698659, 0.687437, 37, 1
149, 354, 1, 10300652, 3, 5, 158, 156, 48, 254, 1, 1, 1, 0.862909, 0.968344, 37, 0
320, 401, 12, 10300652, 3, 48, 325, 100, 118, 158, 1, 0.756087, 0.845953, 0.646375, 1, 37, 0
373, 401, 12, 10300652, 3, 48, 158, 5, 325, 260, 0.970773, 1, 0.968519, 0.54953, 0.5488, 37, 0
288, 420, -1, 10300653, 3, 5, 48, 158, 61, 156, 1, 0.862909, 0.9677, 0.753015, 1, 37, 1
156, 447, -1, 10301105, 4, 5, 298, 338, 200, 61, 1, 0.539732, 0.5385, 0.549369, 0.60289, 37, 0
5, 487, -1, 10301105, 4, 200, 61, 220, 298, 291, 0.961395, 0.949385, 0.686914, 0.726562, 0.638814, 37, 1
61, 515, 1, 10301557, 5, 291, 105, 220, 155, 338, 1, 1, 1, 0.845983, 1, 37, 0
200, 561, 1, 10301557, 5, 155, 91, 291, 105, 220, 1, 0.86298, 1, 0.971834, 1, 37, 1
298, 580, 1, 10301557, 5, 91, 155, 12, 291, 105, 1, 1, 0.638429, 1, 1, 37, 0
220, 634, -1, 10301557, 5, 155, 225, 91, 291, 315, 0.966837, 0.8839, 0.755107, 1, 0.755168, 37, 0
291, 601, 19, 10302009, 6, 91, 183, 155, 12, 285, 1, 0.645304, 1, 0.687412, 0.275737, 37, 0
155, 601, 44, 10302009, 6, 91, 183, 12, 285, 10000000, 1, 0.725137, 0.753739, 0.431118, 0, 37, 1
220, 634, -1, 10302009, 6, 155, 225, 91, 291, 315, 0.966784, 0.883723, 0.755071, 1, 0.755131, 37, 0
105, 674, -1, 10302009, 6, 225, 46, 315, 91, 357, 0.940445, 0.972587, 0.756981, 0.647203, 0.688927, 37, 1
91, 601, 84, 10302461, 7, 183, 285, 12, 114, 10000000, 0.956384, 0.758671, 0.843624, 0.137803, 0, 37, 1
12, 598, 111, 10302461, 7, 114, 312, 285, 287, 380, 0.972108, 0.968899, 1, 0.863814, 0.860274, 37, 0
183, 598, 147, 10302462, 7, 114, 287, 380, 312, 239, 0.972108, 0.97179, 1, 1, 1, 37, 0
285, 598, 179, 10302462, 7, 206, 114, 47, 137, 287, 0.936157, 1, 0.702681, 0.968096, 1, 37, 0
12, 598, 111, 10302913, 8, 114, 312, 285, 287, 380, 0.972061, 0.968852, 1, 0.863771, 0.860232, 37, 0
183, 598, 147, 10302914, 8, 114, 287, 380, 312, 239, 0.972061, 0.971743, 1, 1, 1, 37, 1
285, 598, 179, 10302914, 8, 206, 114, 47, 137, 287, 0.936058, 1, 0.702607, 0.968049, 1, 37, 0
312, 587, 201, 10303366, 9, 114, 102, 137, 287, 47, 1, 1, 1, 0.971695, 0.477538, 37, 0
380, 587, 201, 10303366, 9, 114, 102, 47, 206, 272, 1, 1, 0.647538, 0.570886, 0.782724, 37, 0
239, 581, 201, 10303366, 9, 114, 102, 137, 287, 47, 0.972013, 1, 0.968002, 0.971695, 0.412126, 37, 0
114, 601, 262, 10303366, 9, 179, 21, 286, 347, 47, 0.882729, 0.793994, 0.604514, 0.548666, 0.686877, 37, 1
47, 598, 315, 10303818, 10, 179, 286, 347, 21, 290, 1, 1, 1, 0.862678, 1, 37, 0
286, 601, 419, 10303818, 10, 21, 85, 179, 35, 332, 0.970512, 0.753645, 1, 0.970679, 0.43515, 37, 1
179, 601, 445, 10312271, 11, 243, 21, 130, 332, 85, 1, 1, 0.753488, 0.602322, 0.645394, 37, 0
21, 601, 487, 10312271, 11, 332, 130, 243, 85, 4, 0.821874, 0.796281, 0.7227, 0.842306, 0, 37, 1
85, 598, 515, 10312271, 11, 4, 186, 332, 243, 273, 1, 1, 1, 1, 0.860056, 37, 0
85, 598, 515, 10312723, 12, 4, 186, 332, 243, 273, 1, 1, 1, 1, 0.860014, 37, 0
130, 598, 552, 10312723, 12, 4, 186, 273, 128, 332, 1, 1, 0.967516, 0.86328, 1, 37, 0
243, 598, 580, 10312723, 12, 19, 204, 128, 4, 186, 1, 1, 1, 0.966443, 1, 37, 0
332, 598, 587, 10312723, 12, 84, 4, 128, 186, 273, 0.971261, 1, 1, 1, 0.967516, 37, 1
273, 620, 598, 10313175, 13, 334, 84, 90, 128, 251, 1, 0.971214, 0.722267, 1, 0.603049, 37, 0
128, 642, 598, 10313175, 13, 371, 90, 84, 143, 251, 1, 0.963023, 1, 0.701789, 0.644297, 37, 1
186, 601, 647, 10313175, 13, 4, 19, 204, 84, 128, 1, 0.794465, 0.724349, 0.647476, 0.971143, 37, 0
4, 601, 689, 10313175, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 37, 0
46, 716, 1, 10314462, 7, 382, 357, 315, 225, 207, 1, 1, 1, 1, 0.968787, 37, 0
225, 780, 1, 10314462, 7, 75, 232, 209, 10000000, 10000000, 0.564978, 0.412863, 0.361725, 0, 0, 37, 1
315, 787, 1, 10314462, 7, 75, 209, 319, 232, 250, 0.700661, 0.602875, 0.439601, 0.362623, 0.189881, 37, 0
357, 787, 1, 10314462, 7, 75, 209, 126, 250, 319, 0.644481, 0.322156, 0.241818, 0.189881, 0.189233, 37, 0
84, 685, 598, 10321627, 14, 334, 251, 261, 90, 377, 1, 1, 0.904975, 0.952544, 0.72533, 37, 0
90, 712, 601, 10321627, 14, 261, 371, 334, 377, 318, 1, 1, 1, 1, 1, 37, 0
143, 754, 601, 10321628, 14, 131, 94, 261, 371, 334, 1, 0.86196, 1, 1, 1, 37, 0
371, 801, 612, 10321628, 14, 94, 171, 131, 37, 261, 1, 0.944714, 1, 0.482201, 1, 37, 1
261, 801, 621, 10322080, 15, 37, 94, 171, 131, 297, 0.932575, 1, 0.859958, 1, 0.429187, 37, 0
131, 801, 640, 10322080, 15, 171, 94, 37, 297, 10000000, 1, 1, 0.64609, 0.32189, 0, 37, 0
94, 801, 683, 10322080, 15, 37, 171, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 37, 0
171, 798, 755, 10322532, 16, 37, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 37, 0
4, 601, 690, 10325627, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 37, 0
19, 598, 711, 10325627, 14, 6, 194, 248, 10000000, 10000000, 0.538952, 0.645417, 0.107272, 0, 0, 37, 0
204, 598, 752, 10325628, 14, 194, 240, 6, 19, 4, 0.860556, 1, 0.646742, 1, 1, 37, 0
379, 1, 212, 11299999, 1, 64, 32, 282, 56, 216, 0.972236, 1, 0.752731, 0.972083, 1, 194, 0
216, 57, 198, 11300200, 2, 159, 17, 129, 56, 313, 0.879115, 1, 0.844111, 1, 0.548513, 194, 1
32, 1, 297, 11300200, 2, 282, 348, 64, 174, 191, 0.967776, 0.864477, 1, 0.646483, 0.468602, 194, 0
64, -1, 305, 11300200, 2, 43, 191, 348, 282, 174, 1, 1, 1, 1, 1, 194, 1
174, -1, 344, 11300652, 3, 201, 43, 191, 221, 348, 1, 1, 1, 0.96842, 1, 194, 0
282, -1, 375, 11300652, 3, 43, 50, 191, 221, 110, 1, 0.952077, 1, 1, 0.863099, 194, 0
348, -1, 386, 11300652, 3, 370, 110, 43, 221, 191, 1, 1, 1, 1, 1, 194, 0
191, 1, 459, 11300652, 3, 390, 268, 201, 328, 267, 1, 0.951899, 1, 0.874443, 0.78166, 194, 1
201, -1, 543, 11305105, 4, 259, 28, 163, 267, 374, 1, 0.967707, 0.970278, 1, 1, 194, 0
268, -1, 573, 11305105, 4, 134, 34, 259, 28, 2, 0.970245, 0.860428, 1, 1, 0.950088, 194, 0
390, -1, 587, 11305105, 4, 103, 34, 134, 259, 28, 1, 0.967982, 1, 1, 1, 194, 1
328, 1, 612, 11305105, 4, 134, 34, 259, 28, 163, 1, 0.860428, 1, 1, 0.970278, 194, 0
259, 25, 598, 11305557, 5, 34, 134, 103, 189, 210, 1, 1, 0.752876, 0.483768, 0.318603, 194, 0
134, 55, 598, 11305557, 5, 103, 34, 189, 107, 210, 0.966502, 1, 0.688917, 0.37884, 0.273819, 194, 0
103, 95, 601, 11305557, 5, 107, 276, 210, 189, 67, 0.97201, 1, 0.861295, 1, 0.754652, 194, 1
189, 146, 601, 11306009, 6, 107, 210, 276, 67, 222, 1, 1, 1, 0.862417, 0.967258, 194, 1
56, 97, 198, 11316652, 3, 368, 129, 159, 313, 238, 0.935312, 0.936094, 0.699944, 0.601359, 0.538552, 194, 0
17, 99, 201, 11316652, 3, 27, 159, 249, 368, 313, 0.970016, 1, 1, 1, 1, 194, 0
129, 148, 201, 11316652, 3, 27, 132, 159, 249, 368, 1, 1, 1, 1, 1, 194, 1
313, 201, 213, 11316652, 3, 23, 386, 305, 13, 132, 1, 0.757322, 0.755302, 0.842713, 1, 194, 0
159, 253, 198, 11316652, 3, 241, 244, 314, 71, 27, 1, 0.90678, 0.755902, 0.863154, 1, 194, 1
27, 294, 198, 11317104, 4, 310, 241, 197, 71, 356, 0.968557, 0.862722, 0.843254, 1, 0.7005, 194, 0
71, 311, 201, 11317105, 4, 88, 117, 244, 356, 314, 0.966254, 1, 1, 1, 1, 194, 0
241, 371, 201, 11317105, 4, 41, 118, 88, 117, 244, 1, 1, 1, 1, 1, 194, 1
244, 424, 198, 11317105, 4, 312, 118, 49, 41, 88, 0.942547, 0.969289, 1, 0.862531, 1, 194, 0
244, 424, 198, 11317557, 5, 312, 118, 49, 41, 88, 0.942467, 0.969241, 1, 0.862488, 1, 194, 0
118, 401, 257, 11317557, 5, 224, 116, 351, 300, 41, 0.947878, 0.960979, 0.844355, 0.76907, 1, 194, 1
117, 462, 198, 11317557, 5, 287, 239, 88, 380, 122, 1, 0.907101, 1, 0.755252, 0.794543, 194, 0
88, 510, 198, 11317557, 5, 380, 102, 312, 287, 122, 0.963097, 0.843278, 0.821823, 0.75898, 0.794543, 194, 1
276, 201, 623, 11318461, 7, 107, 67, 10, 210, 178, 0.970658, 1, 0.959531, 1, 0.410618, 194, 1
107, 286, 598, 11318462, 7, 162, 20, 182, 154, 10000000, 0.611863, 1, 0.634009, 0.137317, 0, 194, 1
20, 300, 601, 11318914, 8, 96, 162, 154, 182, 79, 1, 1, 0.861503, 1, 0.723071, 194, 0
