source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
240, 198, 179, 10299999, 1, 23, 27, 126, 153, 226, 0.969551, 0.971217, 1, 1, 1, 192, 1
226, 201, 218, 10300200, 2, 174, 23, 27, 126, 13, 0.84559, 1, 0.971196, 1, 0.64624, 192, 0
126, 201, 244, 10300200, 2, 265, 259, 174, 13, 23, 1, 0.967598, 1, 0.797069, 0.96953, 192, 0
23, 201, 284, 10300200, 2, 174, 265, 186, 13, 259, 0.956778, 0.702813, 0.569046, 0.753947, 0.604749, 192, 1
13, 198, 315, 10300847, 3, 65, 186, 254, 265, 259, 1, 1, 1, 1, 1, 192, 0
174, 198, 351, 10300847, 3, 65, 186, 254, 265, 251, 1, 1, 1, 1, 0.972866, 192, 1
259, 198, 387, 10300847, 3, 45, 65, 172, 186, 251, 0.971806, 1, 1, 1, 1, 192, 0
265, 201, 412, 10300847, 3, 45, 65, 172, 186, 251, 1, 1, 1, 1, 1, 192, 0
186, 201, 446, 10300847, 3, 65, 45, 191, 10000000, 10000000, 0.96819, 0.755849, 0.274848, 0, 0, 192, 0
265, 201, 412, 10301494, 4, 45, 65, 172, 186, 251, 1, 1, 1, 1, 1, 192, 0
254, 201, 418, 10301494, 4, 45, 65, 172, 186, 251, 0.971738, 1, 1, 1, 0.972798, 192, 0
186, 201, 446, 10301494, 4, 65, 45, 191, 10000000, 10000000, 0.968123, 0.755796, 0.274823, 0, 0, 192, 1
65, 201, 486, 10306142, 5, 191, 67, 10000000, 10000000, 10000000, 0.567755, 0.323796, 0, 0, 0, 192, 1
215, 175, 201, 11299999, 1, 218, 71, 27, 23, 153, 1, 1, 1, 0.967942, 1, 84, 0
153, 253, 198, 11300200, 2, 292, 71, 27, 218, 178, 1, 1, 1, 0.726042, 0.72537, 84, 0
27, 293, 198, 11300200, 2, 178, 264, 218, 71, 292, 0.968541, 0.847144, 0.826078, 0.967911, 0.636954, 84, 0
71, 312, 201, 11300200, 2, 112, 88, 221, 292, 268, 1, 0.972359, 1, 1, 1, 84, 1
292, 412, 198, 11304847, 3, 88, 41, 112, 216, 116, 1, 0.970296, 1, 0.647933, 0.647754, 84, 0
268, 413, 198, 11304847, 3, 41, 88, 49, 216, 112, 1, 1, 0.957961, 0.760941, 1, 84, 0
221, 424, 198, 11304847, 3, 49, 88, 266, 41, 112, 1, 1, 0.752586, 0.862486, 1, 84, 0
112, 462, 198, 11304847, 3, 266, 49, 88, 216, 116, 1, 1, 1, 0.726126, 0.431836, 84, 1
49, 501, 201, 11305495, 4, 131, 102, 266, 216, 116, 1, 0.971184, 1, 1, 1, 84, 0
88, 510, 198, 11305495, 4, 102, 216, 116, 266, 131, 0.882532, 0.951059, 1, 0.645029, 0.549689, 84, 0
116, 541, 201, 11305495, 4, 102, 131, 266, 216, 86, 1, 1, 1, 1, 0.684849, 84, 0
266, 587, 201, 11305495, 4, 187, 102, 131, 47, 86, 0.909058, 1, 1, 0.53769, 0.604526, 84, 1
131, 660, 198, 11306142, 5, 86, 274, 227, 194, 120, 0.754623, 0.949533, 0.275584, 0.863302, 0.363028, 84, 0
47, 598, 303, 11306142, 5, 21, 187, 138, 114, 35, 1, 1, 0.755788, 0.647208, 0.537988, 84, 0
102, 691, 198, 11306142, 5, 86, 227, 10000000, 10000000, 10000000, 0.967166, 0.756169, 0, 0, 0, 84, 1
86, 703, 201, 11306142, 5, 58, 120, 40, 10000000, 10000000, 0.754228, 0.864144, 0, 0, 0, 84, 0
187, 598, 347, 11306142, 5, 21, 85, 114, 138, 35, 1, 0.754694, 0.862945, 0.971728, 0.645586, 84, 1
21, 601, 501, 11306790, 6, 220, 124, 85, 287, 10000000, 1, 0.967799, 1, 0.32348, 0, 84, 1
85, 598, 503, 11307437, 7, 287, 220, 250, 124, 122, 1, 1, 0.860417, 1, 0.645131, 84, 0
124, 598, 540, 11307437, 7, 250, 122, 287, 220, 84, 0.967969, 0.860175, 1, 1, 0.645285, 84, 0
220, 598, 574, 11307437, 7, 122, 250, 84, 287, 10000000, 1, 1, 0.752833, 1, 0, 84, 1
287, 598, 587, 11307437, 7, 122, 84, 250, 10000000, 10000000, 1, 0.86038, 1, 0, 0, 84, 0
287, 598, 587, 11308084, 8, 122, 84, 250, 10000000, 10000000, 1, 0.86032, 1, 0, 0, 84, 0
250, 627, 598, 11308084, 8, 84, 90, 122, 137, 10000000, 1, 1, 1, 0.481658, 0, 84, 1
86, 703, 201, 11310789, 6, 58, 120, 40, 10000000, 10000000, 0.75385, 0.863711, 0, 0, 0, 84, 1
122, 653, 598, 11312731, 9, 84, 90, 10000000, 10000000, 10000000, 1, 0.753385, 0, 0, 0, 84, 0
