source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
143, 198, 154, 10299999, 1, 23, 119, 27, 174, 116, 1, 1, 0.754006, 1, 0.9695, 85, 1
174, 181, 201, 10300200, 2, 71, 27, 23, 119, 137, 0.920101, 1, 1, 1, 0.609107, 85, 0
119, 201, 245, 10300200, 2, 195, 149, 165, 23, 186, 0.922749, 0.754926, 0.797532, 1, 0.699305, 85, 0
23, 201, 285, 10300200, 2, 165, 137, 13, 189, 195, 1, 0.824224, 0.862656, 0.645512, 0.539746, 85, 1
13, 198, 315, 10300817, 3, 65, 149, 186, 195, 189, 1, 1, 1, 1, 1, 85, 0
137, 198, 351, 10300817, 3, 65, 149, 186, 135, 195, 1, 1, 1, 0.863204, 1, 85, 0
165, 198, 379, 10300817, 3, 135, 45, 65, 149, 186, 0.971105, 0.862627, 1, 1, 1, 85, 1
189, 198, 387, 10300817, 3, 45, 135, 65, 149, 186, 0.970455, 1, 0.972035, 1, 1, 85, 0
186, 201, 418, 10301434, 4, 45, 135, 65, 149, 154, 0.970391, 1, 1, 1, 0.235154, 85, 0
149, 201, 446, 10301434, 4, 45, 135, 65, 10000000, 10000000, 0.862569, 0.863147, 1, 0, 0, 85, 1
65, 201, 486, 10314052, 5, 45, 10000000, 10000000, 10000000, 10000000, 0.753723, 0, 0, 0, 0, 85, 1
11, 1, 95, 11299999, 1, 32, 29, 10000000, 10000000, 10000000, 0.469572, 0.972342, 0, 0, 0, 19, 0
29, -1, 102, 11300200, 2, 32, 166, 160, 56, 64, 0.96945, 0.969042, 0.647295, 0.540019, 0.120697, 19, 1
32, 1, 295, 11300200, 2, 64, 10000000, 10000000, 10000000, 10000000, 0.752709, 0, 0, 0, 0, 19, 1
64, -1, 304, 11300817, 3, 43, 145, 50, 10000000, 10000000, 1, 0.215296, 0.189916, 0, 0, 19, 1
110, 201, 74, 12299999, 1, 143, 98, 60, 119, 10000000, 1, 1, 0.861682, 0.24187, 0, 6, 0
60, 198, 73, 12300200, 2, 119, 23, 143, 174, 98, 1, 0.863771, 1, 0.753723, 0.972023, 6, 0
98, 201, 99, 12300200, 2, 13, 119, 143, 10000000, 10000000, 1, 0.760653, 0.725618, 0, 0, 6, 0
143, 198, 129, 12300200, 2, 23, 119, 174, 116, 27, 1, 1, 0.969073, 0.862521, 0.645256, 6, 1
119, 201, 272, 12300817, 3, 137, 195, 165, 189, 186, 1, 0.761648, 0.846437, 0.798546, 0.63587, 6, 1
137, 198, 324, 12305434, 4, 65, 186, 149, 195, 189, 1, 1, 0.971137, 1, 1, 6, 1
165, 198, 361, 12305434, 4, 65, 149, 186, 195, 135, 1, 1, 1, 1, 0.860289, 6, 0
189, 198, 384, 12305435, 4, 65, 135, 149, 45, 186, 1, 1, 1, 0.863776, 1, 6, 0
195, 201, 415, 12305435, 4, 65, 135, 149, 45, 186, 1, 1, 1, 0.863776, 1, 6, 0
186, 201, 434, 12305435, 4, 65, 135, 149, 45, 154, 1, 1, 1, 0.863776, 0.159833, 6, 0
189, 198, 384, 12306052, 5, 65, 135, 149, 45, 186, 1, 1, 1, 0.863719, 1, 6, 0
195, 201, 415, 12306052, 5, 65, 135, 149, 45, 186, 1, 1, 1, 0.863719, 1, 6, 0
186, 201, 434, 12306052, 5, 65, 135, 149, 45, 154, 1, 1, 1, 0.863719, 0.159817, 6, 1
149, 201, 472, 12306052, 5, 65, 45, 67, 10, 10000000, 1, 0.755754, 0.137473, 0, 0, 6, 0
149, 201, 472, 12310669, 6, 65, 45, 67, 10, 10000000, 1, 0.755377, 0.137385, 0, 0, 6, 0
65, 201, 512, 12310669, 6, 154, 10, 10000000, 10000000, 10000000, 0.798496, 0, 0, 0, 0, 6, 1
154, 201, 672, 12311286, 7, 67, 136, 182, 10000000, 10000000, 1, 0.547333, 0.215334, 0, 0, 6, 1
10, 198, 682, 12311287, 7, 182, 136, 67, 55, 123, 1, 1, 0.967371, 1, 0.537937, 6, 0
67, 201, 719, 12311904, 8, 182, 136, 10000000, 10000000, 10000000, 1, 0.868842, 0, 0, 0, 6, 1
