source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
11, 1, 81, 10299999, 1, 29, 32, 10000000, 10000000, 10000000, 0.968992, 0.613648, 0, 0, 0, 9, 1
29, -1, 116, 10300200, 2, 32, 166, 160, 56, 64, 0.968486, 0.971506, 0.645426, 0.538361, 0.137264, 9, 1
27, 300, 198, 11299999, 1, 177, 141, 194, 180, 105, 1, 0.965616, 0.847859, 0.685458, 0.540281, 115, 0
141, 345, 201, 11300200, 2, 88, 105, 41, 180, 194, 1, 1, 0.861287, 1, 1, 115, 0
177, 373, 201, 11300200, 2, 41, 88, 105, 104, 49, 1, 1, 1, 0.698328, 0.796814, 115, 1
194, 387, 201, 11300200, 2, 104, 41, 88, 105, 109, 1, 1, 1, 1, 0.702597, 115, 0
180, 424, 198, 11300200, 2, 88, 49, 175, 41, 109, 1, 0.964608, 0.862161, 0.861287, 0.794358, 115, 0
105, 462, 198, 11300637, 3, 88, 196, 109, 175, 49, 1, 0.75379, 0.648067, 0.606808, 0.688964, 115, 0
88, 510, 198, 11300637, 3, 196, 175, 109, 124, 102, 1, 0.969885, 0.963533, 0.63907, 0.379841, 115, 1
109, 541, 201, 11305074, 4, 196, 124, 102, 175, 86, 1, 1, 1, 1, 0.605397, 115, 0
175, 575, 201, 11305074, 4, 47, 196, 124, 150, 10000000, 0.431538, 1, 1, 0.137618, 0, 115, 0
196, 587, 201, 11305074, 4, 47, 150, 21, 124, 10000000, 0.637168, 0.477059, 0.137215, 1, 0, 115, 1
124, 660, 198, 11305512, 5, 196, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 115, 1
150, 598, 347, 11305512, 5, 21, 107, 131, 85, 35, 1, 0.968013, 1, 0.567239, 0.647606, 115, 1
21, 601, 499, 11309949, 6, 179, 117, 85, 4, 10000000, 0.96952, 0.863554, 0.861967, 0, 0, 115, 1
85, 598, 502, 11309949, 6, 179, 117, 115, 84, 4, 1, 1, 0.647458, 0.53953, 0.971344, 115, 0
85, 598, 502, 11310386, 7, 179, 117, 115, 84, 4, 1, 1, 0.647427, 0.539504, 0.971298, 115, 0
117, 598, 538, 11310387, 7, 115, 179, 84, 10000000, 10000000, 0.863236, 1, 0.647405, 0, 0, 115, 0
179, 598, 574, 11310387, 7, 115, 84, 10000000, 10000000, 10000000, 0.971141, 0.863207, 0, 0, 0, 115, 1
196, 587, 201, 11317949, 6, 47, 150, 21, 124, 10000000, 0.635864, 0.476084, 0.136973, 1, 0, 115, 1
124, 660, 198, 11318386, 7, 196, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 115, 1
150, 598, 347, 11318386, 7, 21, 107, 131, 85, 35, 1, 0.966674, 1, 0.565861, 0.646708, 115, 1
21, 601, 499, 11322824, 8, 179, 117, 85, 4, 10000000, 0.968177, 0.862356, 0.860773, 0, 0, 115, 1
85, 598, 502, 11322824, 8, 179, 117, 115, 84, 4, 1, 1, 0.646559, 0.538781, 0.969996, 115, 0
85, 598, 502, 11323261, 9, 179, 117, 115, 84, 4, 1, 1, 0.646529, 0.538756, 0.969951, 115, 0
117, 598, 538, 11323261, 9, 115, 179, 84, 10000000, 10000000, 0.862039, 1, 0.646507, 0, 0, 115, 0
179, 598, 574, 11323261, 9, 115, 84, 10000000, 10000000, 10000000, 0.969793, 0.862009, 0, 0, 0, 115, 1
196, 587, 201, 11330823, 8, 47, 150, 21, 124, 10000000, 0.634566, 0.475114, 0.136732, 1, 0, 115, 1
124, 660, 198, 11331261, 9, 196, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 115, 1
47, 598, 303, 11331261, 9, 21, 150, 107, 131, 35, 0.969242, 1, 0.750819, 0.643198, 0.538176, 115, 1
150, 598, 346, 11331261, 9, 21, 107, 131, 85, 35, 1, 0.965339, 1, 0.56449, 0.645812, 115, 0
150, 598, 346, 11331698, 10, 21, 107, 131, 85, 35, 1, 0.965294, 1, 0.564444, 0.645781, 115, 0
85, 598, 502, 11336135, 11, 179, 117, 115, 84, 4, 1, 1, 0.645633, 0.53801, 0.968607, 115, 1
196, 586, 201, 11343698, 10, 47, 150, 21, 124, 10000000, 0.633272, 0.474147, 0.136491, 1, 0, 115, 1
124, 660, 198, 11344135, 11, 196, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 115, 1
47, 598, 303, 11344135, 11, 21, 150, 107, 131, 35, 0.9679, 1, 0.749784, 0.642311, 0.537432, 115, 1
150, 598, 346, 11344135, 11, 21, 107, 131, 85, 35, 1, 0.964008, 1, 0.563126, 0.644918, 115, 0
150, 598, 346, 11344572, 12, 21, 107, 131, 85, 35, 1, 0.963963, 1, 0.56308, 0.644888, 115, 0
117, 598, 537, 11348573, 12, 115, 179, 84, 10000000, 10000000, 0.859694, 1, 0.644749, 0, 0, 115, 0
179, 598, 573, 11348573, 12, 115, 84, 10000000, 10000000, 10000000, 0.967156, 0.859665, 0, 0, 0, 115, 1
196, 586, 201, 11356572, 12, 47, 150, 21, 124, 10000000, 0.631984, 0.473184, 0.136252, 1, 0, 115, 1
124, 660, 198, 11357010, 13, 196, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 115, 1
47, 598, 302, 11357010, 13, 21, 150, 107, 131, 35, 0.966562, 1, 0.748751, 0.641427, 0.536689, 115, 1
150, 598, 346, 11357010, 13, 21, 107, 131, 85, 53, 1, 0.96268, 1, 0.561769, 0.750096, 115, 0
150, 598, 346, 11357447, 14, 21, 107, 131, 85, 53, 1, 0.962635, 1, 0.561723, 0.750061, 115, 0
21, 601, 500, 11361884, 15, 179, 117, 85, 4, 10000000, 0.964126, 0.85874, 0.857171, 0, 0, 115, 1
85, 598, 502, 11362321, 16, 179, 117, 115, 84, 4, 1, 1, 0.643819, 0.536498, 0.965885, 115, 0
117, 598, 537, 11362322, 16, 115, 179, 84, 10000000, 10000000, 0.858425, 1, 0.643797, 0, 0, 115, 0
179, 598, 573, 11362322, 16, 115, 84, 10000000, 10000000, 10000000, 0.965729, 0.858397, 0, 0, 0, 115, 1
196, 586, 201, 11369447, 14, 47, 150, 21, 124, 10000000, 0.630701, 0.472225, 0.136013, 1, 0, 115, 1
124, 661, 198, 11369884, 15, 196, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 115, 1
47, 598, 302, 11369884, 15, 21, 150, 107, 131, 35, 0.965227, 1, 0.747722, 0.640545, 0.535948, 115, 1
150, 598, 346, 11370321, 16, 21, 107, 131, 85, 53, 1, 0.961312, 1, 0.560372, 0.749028, 115, 1
85, 598, 501, 11374759, 17, 179, 117, 115, 84, 4, 1, 1, 0.642961, 0.535783, 0.964597, 115, 1
