source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
394, 8, -1, 10299999, 1, 343, 38, 8, 11, 323, 1, 0.959709, 1, 0.970094, 0.638457, 301, 1
8, 79, -1, 10300200, 2, 343, 365, 150, 330, 270, 1, 0.949848, 1, 0.844484, 0.863529, 301, 1
11, 1, 81, 10300200, 2, 379, 346, 284, 165, 29, 1, 1, 0.912955, 0.971217, 0.846106, 301, 1
323, 201, 12, 10300200, 2, 98, 199, 7, 60, 123, 0.968351, 0.757614, 1, 0.79367, 1, 301, 0
150, 157, 1, 10308787, 3, 123, 7, 170, 98, 235, 1, 0.968665, 1, 0.859962, 1, 301, 0
343, 187, 1, 10308787, 3, 320, 344, 149, 313, 98, 1, 0.938851, 1, 0.787711, 1, 301, 1
365, 212, -1, 10308787, 3, 7, 123, 149, 320, 62, 1, 1, 0.756627, 0.697265, 0.752594, 301, 0
98, 201, 76, 10309374, 4, 263, 249, 344, 60, 199, 1, 0.760466, 0.755859, 0.951019, 0.686096, 301, 1
29, -1, 116, 10312787, 3, 176, 284, 379, 346, 32, 1, 1, 1, 1, 0.862292, 301, 0
165, -1, 151, 10312787, 3, 32, 176, 284, 379, 346, 1, 1, 1, 1, 1, 301, 0
346, 1, 212, 10312787, 3, 348, 174, 32, 56, 64, 1, 0.907445, 1, 0.966689, 0.846453, 301, 0
379, 1, 212, 10312787, 3, 64, 32, 56, 174, 216, 0.967375, 1, 0.966689, 0.757132, 1, 301, 1
216, 45, 198, 10313374, 4, 17, 159, 56, 368, 129, 1, 0.776283, 1, 0.610991, 0.64456, 301, 1
32, 1, 282, 10313374, 4, 282, 348, 64, 191, 174, 0.859943, 0.846707, 1, 0.609535, 0.538763, 301, 0
64, -1, 319, 10313375, 4, 43, 191, 348, 282, 174, 1, 1, 1, 1, 1, 301, 1
174, -1, 355, 10313375, 4, 201, 43, 191, 221, 348, 1, 0.968633, 1, 0.966717, 1, 301, 0
174, -1, 355, 10313962, 5, 201, 43, 191, 221, 348, 1, 0.968572, 1, 0.966656, 1, 301, 0
282, -1, 381, 10313962, 5, 50, 221, 43, 110, 191, 0.937869, 1, 0.968572, 0.86222, 0.970884, 301, 0
348, -1, 387, 10313962, 5, 340, 110, 43, 221, 191, 1, 0.969997, 1, 1, 1, 301, 0
191, 1, 446, 10313962, 5, 267, 328, 340, 43, 50, 1, 0.768947, 0.753377, 1, 0.755478, 301, 1
43, 1, 474, 10318549, 6, 390, 370, 201, 267, 50, 1, 0.957218, 0.943009, 0.756995, 0.970848, 301, 0
50, -1, 519, 10318549, 6, 28, 163, 267, 374, 328, 0.965979, 0.969188, 1, 1, 1, 301, 0
340, -1, 587, 10318549, 6, 34, 134, 259, 28, 163, 0.966261, 1, 1, 0.965979, 0.969188, 301, 0
328, 1, 612, 10318550, 6, 134, 34, 259, 28, 163, 1, 0.858899, 1, 0.965979, 0.965119, 301, 1
259, 19, 598, 10323137, 7, 34, 103, 134, 189, 210, 0.965785, 0.721565, 1, 0.322714, 0.21477, 301, 0
