source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
264, 14, -1, 10299999, 1, 38, 11, 8, 160, 153, 0.959756, 0.970094, 1, 1, 1, 358, 1
153, 43, -1, 10300200, 2, 266, 270, 8, 38, 150, 1, 1, 1, 0.799771, 0.686528, 358, 0
160, 1, 41, 10300200, 2, 284, 11, 165, 343, 29, 1, 1, 0.7244, 0.603965, 0.604361, 358, 1
8, 79, -1, 10300200, 2, 343, 365, 150, 330, 270, 1, 0.949848, 1, 0.844484, 0.863529, 358, 1
150, 157, 1, 10308847, 3, 123, 98, 7, 170, 235, 1, 0.859957, 0.968659, 1, 1, 358, 0
343, 187, 1, 10308847, 3, 344, 320, 313, 98, 149, 0.938838, 1, 0.787674, 1, 1, 358, 1
365, 212, -1, 10308847, 3, 123, 7, 98, 320, 149, 1, 1, 0.859957, 0.697255, 0.756618, 358, 0
98, 201, 76, 10309494, 4, 263, 249, 344, 60, 199, 1, 0.760449, 0.755849, 0.951001, 0.686085, 358, 1
11, 1, 81, 10312847, 3, 379, 346, 284, 165, 29, 1, 1, 0.909455, 0.969894, 0.844814, 358, 1
29, -1, 116, 10312847, 3, 176, 284, 379, 346, 32, 1, 1, 1, 1, 0.862286, 358, 0
165, -1, 151, 10312847, 3, 32, 176, 284, 379, 346, 1, 1, 1, 1, 1, 358, 0
29, -1, 115, 10317494, 4, 176, 284, 379, 346, 32, 1, 1, 1, 1, 0.861854, 358, 0
165, -1, 151, 10317494, 4, 32, 176, 284, 379, 346, 1, 1, 1, 1, 1, 358, 0
346, 1, 212, 10317494, 4, 348, 174, 32, 64, 56, 1, 0.906155, 1, 0.845972, 0.9662, 358, 0
379, 1, 212, 10317494, 4, 64, 32, 174, 56, 176, 0.966825, 1, 0.756458, 0.9662, 1, 358, 1
176, 1, 247, 10318141, 5, 64, 32, 282, 174, 191, 1, 1, 0.476777, 0.476629, 0.376855, 358, 0
32, 1, 282, 10318141, 5, 282, 348, 64, 191, 174, 0.859502, 0.846219, 1, 0.60865, 0.538486, 358, 0
64, -1, 319, 10318142, 5, 43, 191, 348, 282, 174, 1, 1, 1, 1, 1, 358, 1
174, -1, 355, 10318142, 5, 201, 191, 43, 221, 348, 1, 1, 0.968136, 0.966222, 1, 358, 0
174, -1, 355, 10318789, 6, 201, 191, 43, 221, 348, 1, 1, 0.968069, 0.966155, 1, 358, 0
282, -1, 380, 10318789, 6, 50, 43, 221, 191, 110, 0.936809, 0.968069, 1, 0.970379, 0.861771, 358, 0
348, -1, 387, 10318789, 6, 340, 110, 43, 191, 221, 1, 0.969493, 1, 1, 1, 358, 0
191, 1, 446, 10318789, 6, 267, 328, 340, 50, 43, 1, 0.766103, 0.752692, 0.755084, 1, 358, 0
43, 1, 474, 10318789, 6, 390, 370, 201, 267, 50, 1, 0.957187, 0.942967, 0.756961, 0.970823, 358, 1
50, -1, 519, 10319436, 7, 28, 163, 267, 374, 328, 0.965887, 0.969095, 1, 1, 1, 358, 0
201, -1, 556, 10319436, 7, 28, 259, 163, 267, 374, 0.965887, 1, 0.965016, 1, 1, 358, 0
370, -1, 587, 10319436, 7, 34, 308, 134, 28, 259, 0.966169, 1, 1, 0.965887, 1, 358, 0
390, -1, 587, 10319436, 7, 34, 134, 214, 28, 259, 0.966169, 1, 0.912368, 0.965887, 1, 358, 1
259, 19, 598, 10320084, 8, 34, 103, 134, 189, 210, 0.966102, 0.72183, 1, 0.32282, 0.21484, 358, 0
134, 44, 598, 10320084, 8, 34, 103, 107, 189, 210, 1, 0.752394, 0.465788, 0.430427, 0.316525, 358, 1
28, 1, 683, 10320084, 8, 214, 2, 34, 275, 242, 0.754493, 0.794337, 0.644068, 0.360606, 0.362756, 358, 1
60, 198, 105, 10322141, 5, 23, 132, 249, 368, 313, 1, 1, 1, 1, 0.968352, 358, 0
199, 198, 153, 10322142, 5, 23, 132, 249, 13, 368, 0.969962, 1, 1, 0.793989, 1, 358, 0
263, 198, 179, 10322142, 5, 229, 23, 132, 249, 368, 1, 0.969962, 1, 1, 1, 358, 1
344, 198, 187, 10322142, 5, 13, 23, 132, 27, 159, 1, 0.969962, 1, 0.970349, 0.968003, 358, 0
249, 201, 218, 10322142, 5, 13, 23, 229, 193, 132, 0.942003, 0.969962, 0.644165, 0.647103, 1, 358, 0
368, 201, 212, 10322789, 6, 399, 23, 13, 386, 132, 0.842788, 0.969895, 0.820496, 0.645027, 1, 358, 0
249, 201, 218, 10322789, 6, 13, 23, 229, 193, 132, 0.941888, 0.969895, 0.64412, 0.647058, 1, 358, 0
132, 201, 245, 10322789, 6, 23, 366, 13, 305, 193, 1, 0.644922, 0.753511, 0.547968, 0.539215, 358, 0
23, 201, 285, 10322789, 6, 205, 193, 305, 386, 311, 0.864917, 0.970587, 0.858374, 0.844032, 0.791963, 358, 1
34, 79, 598, 10324731, 9, 107, 103, 189, 210, 276, 0.780533, 0.721426, 0.537764, 0.322099, 0.107421, 358, 1
103, 110, 601, 10324731, 9, 107, 276, 20, 210, 189, 0.965281, 1, 0.759352, 0.858932, 0.967976, 358, 0
189, 157, 601, 10324731, 9, 107, 210, 276, 67, 222, 1, 1, 1, 0.862549, 0.967361, 358, 0
103, 110, 601, 10325378, 10, 107, 276, 20, 210, 189, 0.965214, 1, 0.758979, 0.858872, 0.967909, 358, 0
189, 157, 601, 10325378, 10, 107, 210, 276, 67, 222, 1, 1, 1, 0.862488, 0.967294, 358, 0
193, 198, 350, 10327436, 7, 65, 205, 299, 274, 363, 1, 1, 1, 1, 1, 358, 0
305, 198, 387, 10327436, 7, 65, 205, 188, 45, 299, 1, 1, 1, 0.861062, 1, 358, 0
386, 198, 387, 10327436, 7, 65, 205, 222, 188, 45, 1, 1, 0.754268, 1, 0.861062, 358, 0
311, 201, 412, 10327436, 7, 65, 205, 188, 45, 113, 1, 1, 1, 0.861062, 0.48124, 358, 0
205, 201, 446, 10327437, 7, 222, 65, 113, 45, 210, 0.752173, 1, 0.790874, 0.753429, 0.300926, 358, 1
65, 201, 486, 10328084, 8, 222, 113, 210, 67, 276, 0.949332, 0.842104, 0.377363, 0.323339, 0.274392, 358, 0
113, 198, 532, 10328084, 8, 67, 210, 276, 222, 107, 0.970016, 0.96595, 1, 1, 0.643289, 358, 0
222, 198, 564, 10328084, 8, 67, 210, 276, 107, 10, 0.970016, 1, 1, 0.750504, 0.548545, 358, 1
210, 201, 645, 10328084, 8, 324, 67, 107, 10, 178, 1, 1, 0.857719, 0.602611, 0.475008, 358, 0
276, 201, 618, 10328731, 9, 107, 10, 67, 210, 178, 0.964867, 0.951551, 0.969949, 1, 0.316639, 358, 0
210, 201, 645, 10328731, 9, 324, 67, 107, 10, 178, 1, 1, 0.85766, 0.602564, 0.474959, 358, 0
67, 201, 691, 10328731, 9, 295, 324, 190, 178, 10, 0.961634, 0.820286, 0.698147, 0.685517, 0.857936, 358, 1
10, 198, 712, 10328731, 9, 271, 324, 246, 190, 295, 0.8591, 1, 1, 1, 1, 358, 0
10, 198, 712, 10329378, 10, 271, 324, 246, 190, 295, 0.859041, 1, 1, 1, 1, 358, 0
178, 198, 757, 10329379, 10, 271, 136, 3, 324, 246, 0.966421, 0.858535, 0.644026, 1, 1, 358, 0
295, 198, 780, 10329379, 10, 136, 271, 3, 324, 246, 0.965852, 1, 0.751364, 1, 1, 358, 1
324, 201, 812, 10329379, 10, 3, 136, 271, 10000000, 10000000, 0.966039, 1, 1, 0, 0, 358, 0
190, 201, 846, 10329379, 10, 271, 3, 136, 324, 246, 1, 0.751364, 0.858535, 1, 1, 358, 0
