source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
8, 78, -1, 10299999, 1, 278, 247, 144, 164, 38, 1, 1, 0.752813, 0.613796, 0.754343, 6, 1
38, 109, 1, 10300200, 2, 212, 164, 278, 243, 285, 1, 0.968108, 1, 1, 1, 6, 0
144, 157, 1, 10300200, 2, 98, 117, 7, 62, 164, 0.972261, 1, 1, 0.913661, 1, 6, 0
247, 178, 1, 10300200, 2, 98, 62, 117, 7, 164, 1, 1, 1, 1, 0.968108, 6, 0
278, 201, 12, 10300200, 2, 60, 98, 240, 117, 7, 0.959697, 1, 0.686587, 1, 1, 6, 1
164, 248, -1, 10300200, 2, 150, 62, 7, 143, 98, 1, 1, 1, 0.724492, 0.756203, 6, 0
117, 201, 49, 10300587, 3, 98, 240, 180, 60, 267, 1, 0.647462, 0.602847, 0.647419, 0.483003, 6, 0
98, 201, 76, 10300587, 3, 180, 240, 60, 226, 126, 0.963959, 0.845094, 0.967863, 0.412417, 0.363404, 6, 0
7, 280, -1, 10300587, 3, 62, 143, 231, 275, 150, 1, 0.845201, 0.538619, 0.537658, 0.24201, 6, 1
60, 198, 105, 10300587, 3, 126, 226, 267, 240, 215, 0.97122, 1, 1, 1, 0.968602, 6, 1
240, 198, 179, 10300974, 4, 23, 126, 27, 153, 226, 0.969449, 1, 0.971115, 1, 1, 6, 0
226, 201, 218, 10300975, 4, 174, 23, 27, 126, 13, 0.845511, 1, 0.971115, 1, 0.646186, 6, 0
126, 201, 244, 10300975, 4, 265, 259, 174, 13, 23, 1, 0.967507, 1, 0.79697, 0.969449, 6, 1
23, 201, 284, 10301362, 5, 174, 265, 186, 13, 259, 0.9566, 0.702622, 0.56892, 0.753852, 0.604664, 6, 0
13, 198, 315, 10301362, 5, 65, 186, 254, 265, 259, 1, 1, 1, 1, 1, 6, 0
259, 198, 387, 10301362, 5, 65, 45, 172, 186, 254, 1, 0.971752, 1, 1, 1, 6, 0
265, 201, 412, 10301362, 5, 45, 65, 172, 186, 254, 1, 1, 1, 1, 1, 6, 1
254, 201, 418, 10301749, 6, 65, 45, 172, 186, 191, 1, 0.971711, 1, 1, 0.323698, 6, 0
186, 201, 446, 10301749, 6, 65, 191, 10000000, 10000000, 10000000, 0.968096, 0.274814, 0, 0, 0, 6, 0
172, 247, 398, 10301749, 6, 18, 255, 45, 162, 198, 1, 0.75988, 1, 0.604429, 0.215566, 6, 1
65, 201, 485, 10301749, 6, 191, 67, 10000000, 10000000, 10000000, 0.568228, 0.323949, 0, 0, 0, 6, 1
191, 201, 646, 10306137, 7, 107, 67, 279, 10, 223, 0.86291, 1, 0.780757, 0.604063, 0.478467, 6, 1
67, 201, 690, 10306137, 7, 279, 223, 107, 10, 173, 0.94371, 0.876079, 0.755046, 0.86304, 0.430104, 6, 0
67, 201, 690, 10306524, 8, 279, 223, 107, 10, 173, 0.943641, 0.87593, 0.755015, 0.863004, 0.430086, 6, 0
10, 198, 713, 10306524, 8, 248, 279, 223, 173, 130, 0.861637, 1, 1, 1, 0.645835, 6, 0
279, 201, 812, 10306525, 8, 3, 130, 248, 10000000, 10000000, 1, 1, 1, 0, 0, 6, 0
45, 282, 398, 10310137, 7, 162, 18, 160, 24, 255, 0.944085, 1, 0.569101, 0.476883, 0.323031, 6, 0
18, 312, 401, 10310137, 7, 24, 160, 255, 198, 162, 0.966844, 1, 1, 0.96917, 1, 6, 1
162, 354, 401, 10310137, 7, 24, 104, 198, 160, 255, 1, 0.967633, 1, 1, 1, 6, 0
162, 354, 401, 10310524, 8, 24, 104, 198, 160, 255, 1, 0.967593, 1, 1, 1, 6, 0
255, 401, 415, 10310524, 8, 104, 24, 198, 148, 160, 1, 0.966804, 1, 0.466927, 0.860687, 6, 0
10, 198, 713, 10310911, 9, 248, 279, 223, 173, 130, 0.86123, 1, 1, 1, 0.64553, 6, 0
279, 201, 812, 10310912, 9, 3, 130, 248, 10000000, 10000000, 1, 1, 1, 0, 0, 6, 1
173, 201, 845, 10310912, 9, 248, 130, 3, 279, 223, 1, 0.860707, 0.754084, 1, 1, 6, 0
248, 220, 798, 10311299, 10, 288, 196, 3, 95, 130, 0.944623, 0.953339, 1, 0.797033, 1, 6, 0
130, 248, 798, 10311299, 10, 258, 196, 3, 288, 95, 0.955039, 0.947285, 1, 0.605024, 0.53883, 6, 0
3, 275, 798, 10311299, 10, 196, 288, 258, 204, 95, 0.932221, 0.861618, 0.795866, 0.644704, 0.646596, 6, 1
95, 318, 801, 10311686, 11, 82, 288, 258, 204, 196, 0.968363, 1, 1, 1, 1, 6, 0
196, 354, 801, 10311686, 11, 82, 31, 288, 258, 204, 1, 0.970534, 1, 1, 1, 6, 1
204, 381, 801, 10311686, 11, 82, 135, 234, 108, 31, 1, 0.606525, 0.478758, 0.968207, 1, 6, 0
288, 387, 801, 10311686, 11, 82, 135, 294, 108, 31, 1, 0.844009, 0.362065, 1, 1, 6, 0
204, 381, 801, 10312073, 12, 82, 135, 234, 108, 31, 1, 0.606454, 0.478729, 0.968167, 1, 6, 0
258, 387, 801, 10312073, 12, 82, 135, 33, 234, 108, 1, 0.792177, 0.476308, 0.41183, 1, 6, 0
288, 387, 801, 10312073, 12, 82, 135, 294, 108, 31, 1, 0.843969, 0.362048, 1, 1, 6, 0
82, 483, 798, 10312074, 12, 135, 294, 271, 234, 33, 0.822233, 0.724096, 0.723742, 0.686383, 0.64561, 6, 1
33, 520, 801, 10312461, 13, 6, 175, 217, 263, 296, 1, 0.969093, 1, 1, 0.966812, 6, 0
135, 551, 801, 10312461, 13, 6, 175, 217, 296, 263, 1, 1, 1, 1, 1, 6, 1
234, 578, 801, 10312461, 13, 6, 175, 217, 296, 263, 1, 0.969093, 1, 1, 1, 6, 0
271, 587, 801, 10312461, 13, 6, 175, 217, 296, 263, 0.969488, 1, 1, 1, 1, 6, 0
294, 587, 801, 10312461, 13, 6, 175, 217, 296, 263, 1, 1, 1, 1, 1, 6, 0
263, 598, 787, 10312848, 14, 6, 175, 217, 296, 10000000, 1, 1, 1, 1, 0, 6, 0
296, 598, 787, 10312848, 14, 6, 175, 217, 263, 10000000, 1, 1, 0.971218, 1, 0, 6, 0
217, 619, 798, 10312848, 14, 6, 175, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 6, 0
175, 648, 798, 10312848, 14, 6, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 6, 1
62, 318, 1, 10316974, 4, 152, 231, 5, 150, 275, 0.966319, 1, 0.967127, 1, 1, 6, 1
143, 354, 1, 10316974, 4, 48, 152, 5, 231, 150, 0.96759, 1, 1, 1, 1, 6, 0
275, 401, 12, 10316975, 4, 100, 48, 280, 152, 132, 1, 1, 0.645674, 1, 0.47521, 6, 0
150, 447, -1, 10316975, 4, 152, 5, 181, 48, 61, 0.966319, 1, 0.724729, 0.75257, 0.751351, 6, 0
275, 401, 12, 10317362, 5, 100, 48, 280, 152, 132, 1, 1, 0.645647, 1, 0.475181, 6, 0
231, 401, 19, 10317362, 5, 132, 100, 280, 48, 237, 0.950363, 0.861148, 0.753255, 0.96755, 0.60206, 6, 0
150, 447, -1, 10317362, 5, 152, 5, 181, 48, 61, 0.966279, 1, 0.724695, 0.752539, 0.751319, 6, 0
5, 488, -1, 10317362, 5, 46, 181, 253, 61, 48, 1, 0.753402, 0.54927, 0.601395, 0.645033, 6, 0
198, 401, 431, 10318911, 9, 104, 24, 79, 148, 10000000, 1, 0.858607, 0.188576, 0.136971, 0, 6, 0
160, 444, 398, 10318911, 9, 24, 53, 138, 104, 114, 1, 0.755111, 0.687016, 0.751894, 0.214734, 6, 0
104, 401, 467, 10318911, 9, 148, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 6, 0
148, 401, 638, 10319299, 10, 79, 108, 96, 31, 10000000, 0.965761, 0.550243, 0.64593, 0.241053, 0, 6, 0
79, 401, 680, 10319686, 11, 108, 31, 10000000, 10000000, 10000000, 0.967374, 0.23378, 0, 0, 0, 6, 0
108, 398, 728, 10319686, 11, 31, 82, 10000000, 10000000, 10000000, 0.969697, 0.537517, 0, 0, 0, 6, 0
108, 398, 728, 10320073, 12, 31, 82, 10000000, 10000000, 10000000, 0.969657, 0.537494, 0, 0, 0, 6, 0
48, 401, 79, 10321749, 6, 237, 280, 132, 100, 10000000, 0.960772, 0.752899, 0.752158, 0.645556, 0, 6, 0
100, 398, 114, 10321749, 6, 292, 268, 264, 41, 280, 1, 1, 1, 0.859747, 1, 6, 0
61, 515, 1, 10325749, 6, 149, 91, 105, 253, 181, 0.859863, 0.753538, 1, 1, 1, 6, 0
181, 561, 1, 10325749, 6, 149, 91, 105, 46, 253, 1, 0.861186, 1, 0.925138, 1, 6, 0
253, 580, 1, 10325749, 6, 91, 149, 12, 105, 46, 1, 1, 0.634517, 1, 0.481591, 6, 0
280, 398, 187, 10326136, 7, 256, 41, 112, 88, 221, 0.864633, 1, 1, 0.845229, 1, 6, 0
41, 401, 287, 10326136, 7, 255, 256, 111, 201, 198, 1, 0.932722, 1, 0.752025, 0.607941, 6, 0
253, 580, 1, 10330136, 7, 91, 149, 12, 105, 46, 1, 1, 0.634076, 1, 0.481337, 6, 0
149, 601, 44, 10330136, 7, 12, 91, 10000000, 10000000, 10000000, 0.956583, 1, 0, 0, 0, 6, 0
105, 674, -1, 10330136, 7, 149, 91, 46, 10000000, 10000000, 0.859458, 0.645584, 1, 0, 0, 6, 0
46, 716, 1, 10330137, 7, 190, 209, 10000000, 10000000, 10000000, 0.1207, 0.107556, 0, 0, 0, 6, 0
91, 601, 84, 10330523, 8, 12, 10000000, 10000000, 10000000, 10000000, 0.861927, 0, 0, 0, 0, 6, 0
12, 598, 109, 10330524, 8, 266, 216, 116, 131, 102, 1, 0.858495, 0.752685, 0.643234, 0.538596, 6, 0
24, 486, 398, 10335298, 10, 138, 53, 114, 21, 10000000, 0.967019, 0.969143, 0.158954, 0.107464, 0, 6, 0
53, 516, 401, 10335298, 10, 35, 114, 21, 138, 187, 1, 1, 0.752246, 1, 0.536036, 6, 0
138, 555, 401, 10335298, 10, 21, 114, 35, 220, 85, 0.85971, 0.964607, 0.859263, 0.240007, 0.240835, 6, 0
53, 516, 401, 10335685, 11, 35, 114, 21, 138, 187, 1, 1, 0.752215, 1, 0.536014, 6, 0
138, 555, 401, 10335685, 11, 21, 114, 35, 220, 85, 0.859674, 0.964567, 0.859227, 0.239996, 0.240824, 6, 0
114, 644, 398, 10336073, 12, 21, 35, 81, 10000000, 10000000, 0.752183, 1, 0.82245, 0, 0, 6, 0
46, 716, 1, 10338524, 8, 190, 209, 10000000, 10000000, 10000000, 0.120578, 0.107459, 0, 0, 0, 6, 0
111, 398, 346, 10338524, 8, 104, 198, 255, 256, 201, 1, 1, 1, 1, 1, 6, 0
201, 398, 375, 10338524, 8, 104, 198, 255, 24, 160, 1, 1, 1, 0.856804, 0.750839, 6, 0
256, 398, 387, 10338524, 8, 104, 24, 198, 160, 255, 1, 0.963904, 1, 0.965365, 1, 6, 0
255, 401, 416, 10338524, 8, 104, 24, 198, 148, 160, 1, 0.963904, 1, 0.463894, 0.858102, 6, 0
198, 401, 431, 10338524, 8, 104, 24, 79, 148, 10000000, 1, 0.856804, 0.187881, 0.136604, 0, 6, 0
198, 401, 431, 10338911, 9, 104, 24, 79, 148, 10000000, 1, 0.856768, 0.187868, 0.136597, 0, 6, 0
160, 445, 398, 10338911, 9, 24, 53, 138, 104, 114, 1, 0.753485, 0.685133, 0.750282, 0.214274, 6, 0
104, 401, 467, 10338911, 9, 148, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 6, 0
35, 683, 398, 10340460, 13, 21, 81, 10000000, 10000000, 10000000, 0.537021, 0.843871, 0, 0, 0, 6, 0
81, 717, 401, 10340460, 13, 140, 238, 10000000, 10000000, 10000000, 0.214174, 0.107434, 0, 0, 0, 6, 0
221, 418, 198, 10342523, 8, 49, 88, 41, 266, 112, 1, 1, 0.857832, 0.752813, 1, 6, 0
112, 449, 198, 10342523, 8, 266, 49, 88, 41, 216, 1, 1, 1, 0.750603, 0.535869, 6, 0
41, 401, 287, 10342523, 8, 255, 256, 111, 201, 198, 1, 0.929172, 1, 0.750704, 0.604928, 6, 0
256, 398, 387, 10342524, 8, 104, 24, 198, 160, 255, 1, 0.963491, 1, 0.964951, 1, 6, 0
255, 401, 416, 10342911, 9, 104, 24, 198, 148, 160, 1, 0.963452, 1, 0.463423, 0.857698, 6, 0
198, 401, 431, 10342911, 9, 104, 24, 79, 148, 10000000, 1, 0.856401, 0.187727, 0.136522, 0, 6, 0
160, 445, 398, 10342911, 9, 24, 53, 138, 104, 114, 1, 0.753161, 0.684758, 0.749961, 0.214182, 6, 0
104, 401, 467, 10342911, 9, 148, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 6, 0
148, 401, 638, 10343299, 10, 79, 108, 96, 31, 10000000, 0.96328, 0.548433, 0.644265, 0.240357, 0, 6, 0
79, 401, 680, 10343686, 11, 108, 31, 10000000, 10000000, 10000000, 0.964885, 0.232476, 0, 0, 0, 6, 0
108, 398, 728, 10343686, 11, 31, 82, 10000000, 10000000, 10000000, 0.967196, 0.536134, 0, 0, 0, 6, 0
108, 398, 728, 10344073, 12, 31, 82, 10000000, 10000000, 10000000, 0.967156, 0.536111, 0, 0, 0, 6, 0
31, 401, 882, 10344460, 13, 82, 108, 10000000, 10000000, 10000000, 0.750525, 0.750404, 0, 0, 0, 6, 0
81, 717, 401, 10344847, 14, 140, 238, 10000000, 10000000, 10000000, 0.214074, 0.107383, 0, 0, 0, 6, 0
108, 398, 728, 10344848, 14, 31, 82, 10000000, 10000000, 10000000, 0.967075, 0.536067, 0, 0, 0, 6, 0
31, 401, 882, 10349235, 15, 82, 108, 10000000, 10000000, 10000000, 0.750141, 0.75002, 0, 0, 0, 6, 0
108, 398, 728, 10349623, 16, 31, 82, 10000000, 10000000, 10000000, 0.966579, 0.535792, 0, 0, 0, 6, 0
88, 496, 198, 10350910, 9, 102, 216, 116, 131, 266, 1, 0.929646, 0.965621, 0.632685, 0.598995, 6, 0
49, 513, 201, 10350911, 9, 131, 266, 216, 102, 116, 1, 1, 1, 0.859865, 1, 6, 0
216, 581, 201, 10350911, 9, 47, 187, 102, 131, 86, 0.789636, 0.60135, 0.967348, 1, 0.787861, 6, 0
266, 587, 201, 10350911, 9, 187, 47, 102, 131, 86, 0.852684, 0.47936, 1, 1, 0.54672, 6, 0
131, 649, 198, 10351298, 10, 86, 274, 120, 227, 102, 0.72104, 0.429234, 0.322071, 0.317336, 1, 6, 0
102, 677, 198, 10351298, 10, 274, 86, 227, 120, 10000000, 1, 0.95671, 0.429638, 0.31646, 0, 6, 0
86, 716, 201, 10351298, 10, 58, 120, 40, 227, 10000000, 0.748632, 0.858856, 0.214293, 0.859276, 0, 6, 0
31, 401, 882, 10354011, 17, 82, 108, 10000000, 10000000, 10000000, 0.749757, 0.749637, 0, 0, 0, 6, 0
108, 398, 728, 10354398, 18, 31, 82, 10000000, 10000000, 10000000, 0.966084, 0.535518, 0, 0, 0, 6, 0
24, 486, 398, 10355298, 10, 138, 53, 114, 21, 10000000, 0.964945, 0.967061, 0.15845, 0.107233, 0, 6, 0
53, 516, 401, 10355298, 10, 35, 114, 21, 138, 187, 1, 1, 0.750633, 1, 0.534889, 6, 0
138, 554, 401, 10355298, 10, 21, 114, 35, 220, 85, 0.857866, 0.962544, 0.857421, 0.239433, 0.240257, 6, 0
53, 516, 401, 10355685, 11, 35, 114, 21, 138, 187, 1, 1, 0.750601, 1, 0.534867, 6, 0
138, 554, 401, 10355685, 11, 21, 114, 35, 220, 85, 0.85783, 0.962504, 0.857386, 0.239422, 0.240245, 6, 0
114, 645, 398, 10356073, 12, 21, 35, 81, 10000000, 10000000, 0.75057, 1, 0.820201, 0, 0, 6, 0
35, 683, 398, 10356073, 12, 21, 81, 10000000, 10000000, 10000000, 0.536122, 0.842285, 0, 0, 0, 6, 0
31, 401, 883, 10358786, 19, 82, 108, 10000000, 10000000, 10000000, 0.749374, 0.749253, 0, 0, 0, 6, 0
108, 398, 728, 10359173, 20, 31, 82, 10000000, 10000000, 10000000, 0.965589, 0.535245, 0, 0, 0, 6, 0
86, 716, 201, 10359685, 11, 58, 120, 40, 227, 10000000, 0.747961, 0.858083, 0.214101, 0.858502, 0, 6, 0
274, 801, 212, 10359685, 11, 58, 120, 40, 227, 10000000, 1, 1, 0.642303, 0.965815, 0, 6, 0
227, 801, 219, 10360073, 12, 58, 40, 120, 10000000, 10000000, 1, 0.681326, 1, 0, 0, 6, 0
120, 801, 247, 10360073, 12, 58, 40, 10000000, 10000000, 10000000, 1, 0.642276, 0, 0, 0, 6, 0
58, 801, 289, 10360073, 12, 40, 10000000, 10000000, 10000000, 10000000, 0.749322, 0, 0, 0, 0, 6, 0
40, 798, 322, 10360073, 12, 260, 211, 118, 133, 81, 0.963964, 0.855717, 0.749614, 0.750127, 0.644373, 6, 0
35, 683, 398, 10360460, 13, 21, 81, 10000000, 10000000, 10000000, 0.535869, 0.841841, 0, 0, 0, 6, 0
40, 798, 322, 10360460, 13, 260, 211, 118, 133, 81, 0.963924, 0.855681, 0.749583, 0.750096, 0.644347, 6, 0
81, 717, 401, 10360460, 13, 140, 238, 10000000, 10000000, 10000000, 0.213717, 0.107204, 0, 0, 0, 6, 0
81, 717, 401, 10364847, 14, 140, 238, 10000000, 10000000, 10000000, 0.213616, 0.107153, 0, 0, 0, 6, 0
98, 201, 87, 11299999, 1, 180, 240, 226, 60, 267, 0.96839, 0.861835, 0.483465, 0.971393, 0.413193, 122, 0
60, 198, 89, 11300200, 2, 126, 226, 267, 215, 240, 1, 1, 1, 0.968004, 1, 122, 0
180, 198, 140, 11300200, 2, 23, 126, 226, 267, 153, 1, 1, 1, 1, 0.864292, 122, 1
240, 198, 173, 11300200, 2, 23, 126, 27, 153, 226, 1, 1, 0.968902, 1, 1, 122, 0
267, 201, 212, 11300200, 2, 23, 27, 126, 153, 13, 1, 1, 1, 1, 0.755453, 122, 0
226, 201, 224, 11300200, 2, 254, 23, 174, 13, 27, 1, 1, 0.862232, 0.824971, 0.968902, 122, 0
267, 201, 212, 11300587, 3, 23, 27, 126, 153, 13, 1, 1, 1, 1, 0.755398, 122, 0
226, 201, 224, 11300587, 3, 254, 23, 174, 13, 27, 1, 1, 0.862197, 0.824927, 0.968862, 122, 0
126, 201, 257, 11300587, 3, 265, 174, 259, 23, 13, 0.872114, 1, 0.863159, 1, 0.824927, 122, 1
23, 201, 298, 11304974, 4, 254, 174, 186, 259, 265, 1, 0.96209, 0.637272, 0.647063, 0.5689, 122, 0
13, 198, 301, 11304974, 4, 65, 186, 254, 265, 259, 1, 1, 1, 1, 1, 122, 0
174, 198, 337, 11304974, 4, 65, 186, 254, 251, 265, 1, 1, 1, 0.968798, 1, 122, 0
265, 201, 412, 11304975, 4, 45, 172, 65, 251, 186, 1, 1, 1, 1, 1, 122, 1
251, 226, 398, 11305362, 5, 162, 45, 18, 172, 255, 0.964487, 1, 0.860542, 1, 0.411433, 122, 0
186, 201, 459, 11305362, 5, 65, 45, 191, 10000000, 10000000, 1, 0.752756, 0.241509, 0, 0, 122, 0
172, 260, 398, 11305362, 5, 18, 45, 255, 162, 198, 1, 1, 0.638202, 0.646838, 0.379371, 122, 1
65, 201, 499, 11305362, 5, 67, 191, 10000000, 10000000, 10000000, 0.569003, 0.477465, 0, 0, 0, 122, 1
45, 296, 398, 11309749, 6, 162, 255, 160, 24, 18, 0.953024, 0.699608, 0.637848, 0.548662, 1, 122, 0
18, 298, 401, 11309749, 6, 160, 255, 198, 24, 162, 1, 1, 0.966937, 0.86199, 1, 122, 1
162, 345, 401, 11309749, 6, 138, 24, 160, 198, 104, 1, 1, 1, 1, 0.96954, 122, 0
162, 345, 401, 11310136, 7, 138, 24, 160, 198, 104, 1, 1, 1, 1, 0.9695, 122, 0
24, 499, 398, 11310137, 7, 138, 53, 114, 10000000, 10000000, 1, 1, 0.275256, 0, 0, 122, 1
53, 504, 401, 11322524, 8, 114, 35, 21, 138, 187, 1, 1, 0.752735, 1, 0.538431, 122, 0
138, 543, 401, 11322524, 8, 21, 114, 35, 287, 124, 0.860268, 1, 0.966675, 0.316614, 0.274074, 122, 1
114, 656, 398, 11322524, 8, 21, 10000000, 10000000, 10000000, 10000000, 0.645201, 0, 0, 0, 0, 122, 0
114, 656, 398, 11322911, 9, 21, 10000000, 10000000, 10000000, 10000000, 0.645174, 0, 0, 0, 0, 122, 1
35, 695, 398, 11322911, 9, 114, 21, 10000000, 10000000, 10000000, 1, 0.430116, 0, 0, 0, 122, 0
32, 1, 313, 12299999, 1, 168, 43, 10000000, 10000000, 10000000, 1, 0.304152, 0, 0, 0, 57, 0
168, -1, 335, 12300200, 2, 43, 50, 110, 236, 182, 1, 0.647963, 0.605237, 0.215366, 0.215764, 57, 1
