source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
180, 198, 153, 10299999, 1, 23, 126, 226, 267, 153, 0.969551, 1, 1, 1, 0.861449, 87, 0
267, 201, 212, 10300200, 2, 27, 153, 23, 13, 174, 1, 1, 0.96953, 0.698513, 0.637852, 87, 0
226, 201, 218, 10300200, 2, 27, 23, 174, 153, 126, 0.971196, 1, 0.84559, 1, 1, 87, 0
126, 201, 244, 10300200, 2, 265, 259, 174, 23, 13, 1, 0.967598, 1, 0.96953, 0.797069, 87, 0
23, 201, 284, 10300200, 2, 174, 265, 186, 13, 259, 0.956778, 0.702813, 0.569046, 0.753947, 0.604749, 87, 1
13, 198, 315, 10300641, 3, 65, 186, 254, 265, 251, 1, 1, 1, 1, 0.864789, 87, 0
174, 198, 351, 10300641, 3, 65, 251, 186, 172, 254, 1, 0.972888, 1, 0.862418, 1, 87, 1
259, 198, 387, 10300641, 3, 45, 172, 251, 65, 186, 0.971828, 1, 1, 1, 1, 87, 0
265, 201, 412, 10300641, 3, 45, 172, 251, 65, 186, 1, 1, 1, 1, 1, 87, 0
254, 201, 418, 10301082, 4, 45, 172, 251, 65, 186, 0.971781, 1, 0.972841, 1, 1, 87, 0
186, 201, 446, 10301082, 4, 45, 172, 251, 65, 10000000, 0.75583, 0.862377, 1, 0.968166, 0, 87, 0
65, 201, 485, 10301083, 4, 172, 45, 10000000, 10000000, 10000000, 0.75458, 0.539879, 0, 0, 0, 87, 1
60, 198, 89, 11299999, 1, 126, 226, 267, 215, 240, 1, 1, 1, 0.968025, 1, 217, 0
240, 198, 173, 11300200, 2, 206, 23, 126, 27, 153, 1, 1, 1, 0.968902, 1, 217, 0
126, 201, 257, 11300200, 2, 259, 265, 174, 23, 13, 0.971094, 0.872261, 1, 1, 0.824971, 217, 1
23, 201, 298, 11300641, 3, 254, 174, 259, 265, 206, 1, 0.962664, 0.647365, 0.569368, 0.603159, 217, 0
13, 198, 301, 11300641, 3, 65, 186, 254, 265, 259, 1, 1, 1, 1, 1, 217, 0
174, 198, 338, 11300641, 3, 65, 186, 254, 265, 251, 1, 1, 1, 1, 0.96925, 217, 0
259, 198, 387, 11300641, 3, 65, 172, 45, 186, 254, 1, 1, 0.968321, 1, 1, 217, 1
265, 201, 412, 11300642, 3, 65, 45, 172, 186, 254, 1, 1, 1, 1, 1, 217, 0
