source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
60, 198, 105, 10299999, 1, 23, 132, 249, 368, 313, 1, 1, 1, 1, 0.970664, 309, 1
313, 201, 212, 10300200, 2, 305, 23, 13, 27, 132, 0.934701, 0.972261, 0.823039, 0.97265, 1, 309, 0
368, 201, 212, 10300200, 2, 399, 23, 13, 27, 386, 0.845086, 0.972261, 0.823039, 0.97265, 0.646597, 309, 0
132, 201, 244, 10300200, 2, 23, 366, 13, 305, 193, 1, 0.646491, 0.756731, 0.549669, 0.540532, 309, 1
23, 201, 285, 10304672, 3, 205, 193, 305, 386, 311, 0.871747, 0.972487, 0.860046, 0.84588, 0.794242, 309, 1
13, 198, 315, 10304672, 3, 205, 299, 363, 311, 65, 1, 1, 1, 1, 0.859993, 309, 0
193, 198, 351, 10304672, 3, 65, 205, 299, 274, 363, 1, 1, 1, 1, 1, 309, 0
305, 198, 387, 10304672, 3, 65, 205, 188, 45, 299, 1, 1, 1, 0.863177, 1, 309, 0
366, 198, 387, 10304672, 3, 65, 205, 188, 45, 299, 1, 1, 1, 0.863177, 1, 309, 0
193, 198, 351, 10305144, 4, 65, 205, 299, 274, 363, 1, 1, 1, 1, 1, 309, 0
305, 198, 387, 10305144, 4, 65, 205, 188, 45, 299, 1, 1, 1, 0.863133, 1, 309, 0
386, 198, 387, 10305144, 4, 65, 205, 188, 222, 45, 1, 1, 1, 0.767167, 0.863133, 309, 0
311, 201, 412, 10305145, 4, 65, 205, 188, 45, 113, 1, 1, 1, 0.863133, 0.482534, 309, 0
205, 201, 446, 10305145, 4, 222, 65, 113, 45, 210, 0.753979, 1, 0.793673, 0.755241, 0.302959, 309, 1
65, 201, 486, 10305617, 5, 222, 113, 210, 67, 276, 0.952719, 0.844386, 0.378969, 0.324124, 0.275241, 309, 0
113, 198, 532, 10305617, 5, 67, 210, 276, 222, 107, 0.972371, 0.968285, 1, 1, 0.644843, 309, 0
222, 198, 564, 10305617, 5, 67, 210, 276, 107, 10, 0.972371, 1, 1, 0.752317, 0.55024, 309, 1
