source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
38, 106, 1, 10299999, 1, 7, 171, 110, 98, 62, 0.967948, 0.970912, 0.862533, 0.754095, 0.233736, 19, 1
7, 278, -1, 10300200, 2, 62, 5, 10000000, 10000000, 10000000, 0.848445, 0, 0, 0, 0, 19, 1
62, 320, 1, 10300679, 3, 48, 5, 100, 125, 10000000, 0.862013, 0.863205, 0.1209, 0.120842, 0, 19, 1
110, 201, 61, 11299999, 1, 98, 60, 143, 119, 10000000, 1, 0.844986, 0.646471, 0.275145, 0, 6, 0
98, 201, 87, 11300200, 2, 119, 143, 60, 10000000, 10000000, 0.939267, 0.646457, 0.957295, 0, 0, 6, 1
60, 198, 89, 11300200, 2, 119, 23, 143, 174, 116, 1, 0.968322, 1, 0.860525, 0.647188, 6, 0
60, 198, 89, 11300679, 3, 119, 23, 143, 174, 116, 1, 0.968266, 1, 0.86048, 0.647155, 6, 0
143, 198, 142, 11300679, 3, 23, 119, 174, 116, 27, 1, 1, 1, 0.970733, 0.752704, 6, 1
119, 201, 257, 11305158, 4, 195, 137, 165, 189, 23, 0.939825, 1, 0.824822, 0.75963, 1, 6, 1
23, 201, 299, 11309637, 5, 165, 189, 137, 195, 149, 1, 0.754792, 0.844491, 0.647864, 0.483577, 6, 0
137, 198, 337, 11309637, 5, 65, 149, 186, 195, 135, 1, 1, 1, 1, 0.862563, 6, 1
165, 198, 371, 11309638, 5, 65, 149, 135, 186, 45, 1, 1, 0.970383, 1, 0.86285, 6, 0
189, 198, 387, 11309638, 5, 45, 135, 65, 149, 186, 0.970706, 1, 0.968899, 1, 1, 6, 0
195, 201, 412, 11314117, 6, 65, 45, 135, 149, 186, 1, 0.970238, 1, 1, 1, 6, 0
186, 201, 425, 11314117, 6, 65, 45, 149, 135, 154, 1, 0.970238, 1, 1, 0.189926, 6, 0
65, 201, 499, 11314117, 6, 154, 10, 10000000, 10000000, 10000000, 0.759702, 0, 0, 0, 0, 6, 1
