source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
170, 248, -1, 10299999, 1, 62, 254, 373, 7, 158, 0.966301, 0.771242, 0.687456, 1, 0.411049, 128, 1
7, 280, -1, 10300200, 2, 288, 149, 254, 320, 373, 1, 0.862393, 0.703265, 0.698659, 0.687437, 128, 0
62, 319, 1, 10300200, 2, 158, 5, 254, 156, 373, 0.967747, 0.968566, 1, 1, 1, 128, 1
373, 401, 12, 10300888, 3, 48, 158, 325, 260, 138, 0.970748, 1, 0.549512, 0.548783, 0.538922, 128, 0
254, 401, 19, 10300888, 3, 378, 138, 48, 100, 325, 0.796784, 0.797975, 1, 0.845929, 0.68689, 128, 1
156, 447, -1, 10300888, 3, 5, 158, 48, 61, 200, 1, 0.967676, 0.755026, 0.602906, 0.549385, 128, 1
48, 401, 79, 10309576, 4, 378, 100, 260, 138, 118, 0.795683, 1, 0.752738, 0.753785, 0.538129, 128, 1
100, 398, 115, 10309576, 4, 118, 356, 314, 310, 41, 0.968632, 1, 1, 1, 0.862153, 128, 0
5, 488, -1, 10313576, 4, 200, 61, 291, 298, 220, 0.959751, 0.947142, 0.637545, 0.725467, 0.68574, 128, 1
61, 515, 1, 10313576, 4, 291, 91, 155, 338, 298, 1, 0.75413, 0.844756, 1, 1, 128, 0
200, 561, 1, 10313577, 4, 155, 91, 291, 338, 298, 1, 0.861862, 1, 1, 1, 128, 0
61, 515, 1, 10314264, 5, 291, 91, 155, 338, 298, 1, 0.754074, 0.844685, 1, 1, 128, 0
200, 561, 1, 10314265, 5, 155, 91, 291, 338, 298, 1, 0.861799, 1, 1, 1, 128, 1
298, 580, 1, 10314265, 5, 91, 155, 12, 291, 338, 1, 1, 0.637136, 1, 1, 128, 0
220, 634, -1, 10314265, 5, 155, 291, 91, 338, 298, 0.965355, 1, 0.754074, 1, 1, 128, 0
298, 580, 1, 10314953, 6, 91, 155, 12, 291, 338, 1, 1, 0.637067, 1, 1, 128, 0
338, 587, 1, 10314953, 6, 183, 91, 155, 291, 12, 1, 1, 1, 1, 0.467879, 128, 0
291, 601, 19, 10314953, 6, 91, 183, 12, 155, 285, 1, 0.644407, 0.686191, 1, 0.275246, 128, 0
155, 601, 44, 10314953, 6, 91, 183, 12, 285, 10000000, 1, 0.724004, 0.75269, 0.430518, 0, 128, 1
91, 601, 85, 10315641, 7, 183, 285, 12, 114, 10000000, 0.954379, 0.756779, 0.842286, 0.137553, 0, 128, 1
12, 598, 110, 10315641, 7, 114, 312, 285, 287, 380, 0.970726, 0.967526, 1, 0.862586, 0.859056, 128, 0
183, 598, 147, 10315641, 7, 114, 380, 312, 239, 287, 0.970726, 1, 1, 1, 0.970409, 128, 0
285, 598, 179, 10315641, 7, 206, 114, 47, 380, 312, 0.933279, 1, 0.700519, 1, 1, 128, 0
12, 598, 110, 10316329, 8, 114, 312, 285, 287, 380, 0.970654, 0.967455, 1, 0.862522, 0.858993, 128, 0
183, 598, 147, 10316329, 8, 114, 380, 312, 239, 287, 0.970654, 1, 1, 1, 0.970337, 128, 1
285, 598, 179, 10316329, 8, 206, 114, 47, 380, 312, 0.933129, 1, 0.700406, 1, 1, 128, 0
114, 601, 262, 10316329, 8, 179, 21, 286, 347, 47, 0.877707, 0.785905, 0.603568, 0.547692, 0.685656, 128, 0
312, 587, 201, 10317017, 9, 114, 47, 290, 206, 10000000, 1, 0.476503, 0.159382, 0.137019, 0, 128, 0
380, 587, 201, 10317017, 9, 114, 47, 206, 290, 10000000, 1, 0.646585, 0.569407, 0.318764, 0, 128, 0
114, 601, 262, 10317017, 9, 179, 21, 286, 347, 47, 0.877442, 0.78548, 0.603518, 0.547641, 0.685591, 128, 1
47, 598, 315, 10317706, 10, 179, 286, 347, 21, 290, 1, 1, 1, 0.861388, 1, 128, 0
286, 601, 419, 10317706, 10, 21, 85, 179, 332, 186, 0.969061, 0.75252, 1, 0.432536, 0.376422, 128, 0
100, 398, 115, 10318264, 5, 118, 356, 314, 310, 41, 0.967727, 1, 1, 1, 0.861347, 128, 0
138, 398, 156, 10318264, 5, 41, 118, 356, 314, 244, 1, 1, 1, 1, 0.970834, 128, 0
260, 398, 178, 10318265, 5, 335, 116, 41, 118, 117, 1, 0.929717, 1, 1, 0.967938, 128, 0
378, 398, 187, 10318265, 5, 41, 118, 88, 117, 356, 1, 1, 0.966273, 1, 1, 128, 1
118, 401, 245, 10318265, 5, 300, 224, 116, 217, 41, 1, 0.935531, 0.954662, 0.768783, 1, 128, 0
356, 412, 198, 10318953, 6, 41, 88, 118, 117, 49, 1, 1, 1, 1, 0.645523, 128, 0
117, 449, 198, 10318953, 6, 239, 49, 380, 88, 312, 0.866313, 0.82519, 0.725529, 0.966201, 0.429859, 128, 0
118, 401, 245, 10318953, 6, 300, 224, 116, 217, 41, 1, 0.93538, 0.954558, 0.768376, 1, 128, 0
41, 401, 288, 10318953, 6, 116, 104, 388, 224, 381, 1, 0.756962, 0.797213, 0.862273, 0.756859, 128, 1
116, 398, 347, 10319641, 7, 104, 115, 217, 300, 395, 1, 0.91271, 1, 1, 1, 128, 1
224, 398, 375, 10319641, 7, 104, 217, 166, 279, 300, 1, 1, 0.968414, 1, 1, 128, 0
381, 401, 412, 10319641, 7, 120, 24, 115, 104, 166, 1, 1, 0.862469, 1, 1, 128, 0
388, 401, 412, 10319641, 7, 24, 104, 166, 115, 217, 1, 0.969907, 1, 0.646852, 1, 128, 0
395, 401, 412, 10320329, 8, 24, 104, 166, 115, 217, 1, 0.969835, 1, 0.757346, 1, 128, 0
300, 401, 416, 10320329, 8, 24, 104, 166, 115, 217, 0.968045, 1, 1, 0.754604, 1, 128, 0
217, 401, 431, 10320329, 8, 115, 104, 24, 166, 154, 0.820207, 1, 0.860484, 0.968343, 0.214721, 128, 0
104, 401, 467, 10320330, 8, 115, 154, 79, 10000000, 10000000, 0.862405, 0.636507, 0.159093, 0, 0, 128, 1
115, 398, 533, 10321018, 9, 162, 154, 96, 10000000, 10000000, 0.753352, 1, 0.539137, 0, 0, 128, 1
154, 401, 638, 10321018, 9, 162, 96, 10000000, 10000000, 10000000, 0.968595, 0.862619, 0, 0, 0, 128, 0
162, 447, 598, 10321706, 10, 273, 96, 128, 173, 16, 0.698117, 1, 0.549749, 0.537644, 0.538475, 128, 1
154, 401, 638, 10321706, 10, 162, 96, 10000000, 10000000, 10000000, 0.968524, 0.862555, 0, 0, 0, 128, 0
96, 484, 598, 10322394, 11, 16, 173, 84, 273, 128, 1, 0.72483, 0.463098, 0.410656, 0.323393, 128, 0
16, 509, 601, 10322394, 11, 128, 273, 332, 84, 243, 1, 0.966511, 1, 0.970249, 0.86227, 128, 0
173, 553, 601, 10322394, 11, 128, 273, 332, 243, 84, 1, 1, 1, 1, 0.970249, 128, 0
273, 620, 598, 10322395, 11, 128, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 128, 1
179, 601, 445, 10326394, 11, 243, 21, 130, 332, 85, 1, 1, 0.752344, 0.601299, 0.644415, 128, 0
21, 601, 488, 10326394, 11, 332, 130, 243, 85, 4, 0.820287, 0.794494, 0.721472, 0.840877, 0, 128, 0
85, 598, 515, 10326394, 11, 332, 243, 273, 186, 130, 1, 1, 0.858752, 1, 1, 128, 0
332, 598, 587, 10326395, 11, 128, 273, 84, 10000000, 10000000, 1, 0.966096, 0.969831, 0, 0, 128, 0
85, 598, 515, 10327082, 12, 332, 243, 273, 186, 130, 1, 1, 0.858689, 1, 1, 128, 0
130, 598, 552, 10327082, 12, 273, 128, 332, 243, 84, 0.966025, 0.861945, 1, 0.969564, 0.646506, 128, 0
243, 598, 580, 10327083, 12, 128, 273, 84, 332, 10000000, 1, 0.966025, 0.862008, 1, 0, 128, 0
332, 598, 587, 10327083, 12, 128, 273, 84, 10000000, 10000000, 1, 0.966025, 0.969759, 0, 0, 128, 0
4, 601, 690, 10327083, 12, 243, 332, 186, 273, 130, 1, 0.96685, 1, 0.858689, 0.859758, 128, 0
273, 620, 598, 10327771, 13, 128, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 128, 0
88, 496, 198, 10331641, 7, 102, 312, 380, 122, 287, 0.82023, 0.791775, 0.750385, 0.75372, 0.700228, 128, 0
49, 513, 201, 10331641, 7, 380, 312, 137, 114, 239, 1, 1, 1, 0.753709, 1, 128, 0
312, 587, 201, 10331641, 7, 114, 47, 290, 206, 10000000, 1, 0.475399, 0.159011, 0.136745, 0, 128, 0
