source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
180, 198, 153, 10299999, 1, 23, 126, 226, 267, 153, 0.969551, 1, 1, 1, 0.861449, 225, 1
267, 201, 212, 10300200, 2, 23, 27, 13, 174, 153, 0.96953, 1, 0.698513, 0.637852, 1, 225, 0
226, 201, 218, 10300200, 2, 174, 23, 27, 126, 13, 0.84559, 1, 0.971196, 1, 0.64624, 225, 0
126, 201, 244, 10300200, 2, 265, 259, 174, 13, 23, 1, 0.967598, 1, 0.797069, 0.96953, 225, 0
23, 201, 284, 10300200, 2, 174, 265, 186, 13, 259, 0.956778, 0.702813, 0.569046, 0.753947, 0.604749, 225, 1
13, 198, 315, 10300851, 3, 65, 186, 254, 265, 259, 1, 1, 1, 1, 1, 225, 0
174, 198, 351, 10300851, 3, 65, 186, 254, 265, 251, 1, 1, 1, 1, 0.972865, 225, 1
259, 198, 387, 10300851, 3, 45, 65, 172, 186, 251, 0.971806, 1, 1, 1, 1, 225, 0
265, 201, 412, 10300851, 3, 45, 65, 172, 186, 251, 1, 1, 1, 1, 1, 225, 0
265, 201, 412, 10301502, 4, 45, 65, 172, 186, 251, 1, 1, 1, 1, 1, 225, 0
254, 201, 418, 10301502, 4, 45, 65, 172, 186, 191, 0.971737, 1, 1, 1, 0.323707, 225, 0
186, 201, 446, 10301502, 4, 65, 45, 191, 10000000, 10000000, 0.968122, 0.755796, 0.274823, 0, 0, 225, 0
65, 201, 485, 10301503, 4, 191, 67, 10000000, 10000000, 10000000, 0.568254, 0.323958, 0, 0, 0, 225, 1
191, 201, 646, 10302154, 5, 107, 67, 279, 10, 223, 0.863281, 1, 0.783193, 0.604354, 0.478771, 225, 1
67, 201, 690, 10302154, 5, 279, 223, 107, 10, 173, 0.94442, 0.87761, 0.755371, 0.863411, 0.430288, 225, 0
67, 201, 690, 10302805, 6, 279, 223, 107, 10, 173, 0.944304, 0.877359, 0.755318, 0.86335, 0.430258, 225, 0
10, 198, 713, 10302805, 6, 248, 279, 223, 173, 55, 0.861982, 1, 1, 1, 1, 225, 0
10, 198, 713, 10307456, 7, 248, 279, 223, 173, 55, 0.86155, 1, 1, 1, 1, 225, 0
279, 201, 812, 10307457, 7, 3, 130, 248, 10000000, 10000000, 1, 1, 1, 0, 0, 225, 1
248, 220, 798, 10308108, 8, 288, 196, 3, 95, 130, 0.945193, 0.953822, 1, 0.797439, 1, 225, 0
130, 248, 798, 10308108, 8, 258, 196, 3, 288, 95, 0.955524, 0.947858, 1, 0.605258, 0.539015, 225, 0
3, 275, 798, 10308108, 8, 196, 288, 258, 204, 95, 0.932915, 0.861914, 0.79627, 0.644925, 0.646818, 225, 1
95, 318, 801, 10308759, 9, 82, 288, 258, 204, 196, 0.968668, 1, 1, 1, 1, 225, 0
196, 354, 801, 10308759, 9, 82, 31, 288, 258, 204, 1, 0.97084, 1, 1, 1, 225, 1
204, 381, 801, 10308759, 9, 82, 135, 31, 234, 108, 1, 0.607064, 1, 0.478982, 0.968512, 225, 0
258, 387, 801, 10308759, 9, 82, 135, 31, 33, 234, 1, 0.792593, 1, 0.476559, 0.412018, 225, 0
288, 387, 801, 10308759, 9, 82, 135, 31, 294, 108, 1, 0.844307, 1, 0.362193, 1, 225, 0
204, 381, 801, 10309410, 10, 82, 135, 31, 234, 108, 1, 0.606944, 1, 0.478932, 0.968444, 225, 0
258, 387, 801, 10309410, 10, 82, 135, 31, 33, 234, 1, 0.792512, 1, 0.47651, 0.411981, 225, 0
288, 387, 801, 10309410, 10, 82, 135, 31, 294, 108, 1, 0.84424, 1, 0.362164, 1, 225, 0
82, 483, 798, 10309411, 10, 135, 294, 271, 234, 33, 0.822533, 0.724329, 0.723975, 0.686634, 0.645795, 225, 1
33, 520, 801, 10310062, 11, 6, 175, 217, 263, 296, 1, 0.969343, 1, 1, 0.967061, 225, 0
135, 551, 801, 10310062, 11, 6, 175, 217, 296, 263, 1, 1, 1, 1, 1, 225, 1
234, 578, 801, 10310062, 11, 6, 175, 217, 296, 263, 1, 0.969343, 1, 1, 1, 225, 0
271, 587, 801, 10310062, 11, 6, 175, 217, 296, 263, 0.969739, 1, 1, 1, 1, 225, 0
294, 587, 801, 10310062, 11, 6, 175, 217, 296, 263, 1, 1, 1, 1, 1, 225, 0
263, 598, 787, 10310713, 12, 6, 175, 217, 225, 296, 1, 1, 1, 0.137109, 1, 225, 0
296, 598, 787, 10310713, 12, 6, 175, 217, 225, 263, 1, 1, 0.971442, 0.107754, 1, 225, 0
217, 619, 798, 10310713, 12, 6, 225, 175, 192, 272, 1, 0.646524, 1, 0.304961, 0.137084, 225, 0
175, 648, 798, 10310713, 12, 200, 6, 225, 272, 127, 1, 1, 0.465918, 0.362388, 0.189796, 225, 0
6, 685, 798, 10310713, 12, 272, 200, 225, 192, 127, 0.754631, 0.636685, 0.53877, 0.53818, 0.362561, 225, 1
272, 812, 798, 10311365, 13, 225, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 225, 1
192, 850, 798, 10311365, 13, 225, 272, 200, 127, 69, 1, 1, 1, 0.86247, 0.645638, 225, 0
144, 145, 1, 11299999, 1, 7, 62, 164, 98, 117, 1, 0.933861, 1, 0.969105, 1, 238, 0
7, 293, -1, 11300200, 2, 275, 143, 62, 231, 150, 0.82319, 0.861914, 1, 0.603054, 0.323844, 238, 1
62, 305, 1, 11300200, 2, 150, 152, 231, 275, 5, 1, 0.970943, 1, 1, 0.861686, 238, 0
62, 305, 1, 11300851, 3, 150, 152, 231, 275, 5, 1, 0.970875, 1, 1, 0.861626, 238, 0
143, 342, 1, 11300851, 3, 5, 48, 152, 150, 231, 1, 0.972064, 1, 1, 1, 238, 0
275, 401, 12, 11300851, 3, 237, 100, 48, 152, 280, 0.951129, 1, 1, 1, 0.645817, 238, 1
152, 401, 53, 11301502, 4, 132, 100, 280, 48, 237, 0.959048, 0.969795, 0.725484, 1, 0.538273, 238, 0
48, 401, 92, 11301503, 4, 237, 132, 280, 100, 10000000, 0.967871, 1, 0.753401, 1, 0, 238, 0
100, 398, 100, 11301503, 4, 292, 268, 264, 280, 237, 1, 1, 1, 1, 1, 238, 0
237, 398, 173, 11301503, 4, 41, 111, 112, 221, 292, 1, 0.755961, 0.970332, 1, 1, 238, 1
292, 412, 198, 11302154, 5, 88, 41, 112, 216, 116, 1, 0.970578, 1, 0.648121, 0.647942, 238, 0
221, 424, 198, 11302154, 5, 49, 88, 266, 112, 41, 1, 1, 0.752804, 1, 0.862736, 238, 1
41, 401, 300, 11302154, 5, 104, 255, 256, 201, 111, 1, 1, 0.949751, 0.864081, 1, 238, 1
111, 398, 333, 11302154, 5, 104, 198, 255, 256, 201, 1, 1, 1, 1, 1, 238, 0
111, 398, 333, 11302805, 6, 104, 198, 255, 256, 201, 1, 1, 1, 1, 1, 238, 0
201, 398, 368, 11302806, 6, 104, 24, 198, 255, 160, 1, 0.862635, 1, 1, 0.752603, 238, 0
256, 398, 384, 11302806, 6, 24, 160, 104, 198, 255, 0.970465, 1, 1, 1, 1, 238, 0
255, 401, 420, 11302806, 6, 24, 160, 104, 198, 148, 0.970465, 0.967633, 1, 1, 0.379103, 238, 1
198, 401, 440, 11307457, 7, 24, 104, 160, 79, 148, 0.862203, 1, 0.859688, 0.158946, 0.120637, 238, 0
104, 401, 479, 11307457, 7, 148, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 238, 1
112, 462, 198, 11314805, 6, 266, 49, 88, 216, 116, 0.906322, 1, 1, 0.604377, 0.431372, 238, 0
49, 501, 201, 11314805, 6, 102, 131, 266, 216, 116, 0.970209, 1, 1, 1, 1, 238, 1
88, 510, 198, 11314805, 6, 102, 216, 116, 266, 131, 0.878922, 0.949377, 1, 0.644384, 0.548986, 238, 0
266, 587, 201, 11314806, 6, 102, 131, 187, 47, 86, 1, 1, 0.604334, 0.537152, 0.603847, 238, 0
