source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
346, 1, 212, 10299999, 1, 348, 56, 174, 216, 32, 1, 0.968019, 0.910969, 1, 1, 148, 1
216, 45, 198, 10300200, 2, 17, 159, 56, 368, 129, 1, 0.784304, 1, 0.61346, 0.645474, 148, 0
32, 1, 282, 10300200, 2, 282, 348, 64, 191, 174, 0.861162, 0.848059, 1, 0.611992, 0.539528, 148, 0
56, 82, 198, 10300200, 2, 368, 129, 159, 17, 313, 0.920191, 0.9212, 0.611695, 0.826074, 0.548092, 148, 1
174, -1, 355, 10300200, 2, 201, 221, 43, 191, 348, 1, 0.968087, 0.970009, 1, 1, 148, 0
348, -1, 387, 10300200, 2, 110, 221, 340, 43, 191, 0.971438, 1, 1, 1, 1, 148, 1
221, 31, 398, 10300805, 3, 363, 311, 110, 83, 274, 0.761058, 0.726066, 1, 0.68912, 0.476325, 148, 0
191, 1, 446, 10300805, 3, 267, 110, 328, 43, 340, 1, 0.755514, 0.776806, 1, 0.755248, 148, 0
110, 61, 398, 10300805, 3, 363, 83, 299, 336, 157, 0.930957, 0.864641, 0.548567, 0.538503, 0.547927, 148, 1
43, 1, 474, 10300805, 3, 390, 370, 201, 50, 267, 1, 0.959546, 0.946176, 0.97271, 0.759546, 148, 1
83, 121, 401, 10301410, 4, 45, 188, 274, 299, 363, 0.971416, 0.972744, 1, 1, 1, 148, 0
157, 156, 401, 10301411, 4, 188, 45, 274, 205, 65, 0.972744, 0.863481, 1, 1, 0.967831, 148, 0
336, 187, 401, 10301411, 4, 395, 45, 351, 188, 65, 1, 0.971416, 0.773938, 0.972744, 1, 148, 0
363, 201, 412, 10301411, 4, 188, 45, 276, 65, 274, 1, 0.863481, 1, 1, 1, 148, 1
274, 219, 398, 10302016, 5, 349, 339, 45, 388, 188, 1, 0.79758, 0.971352, 0.607997, 0.97268, 148, 0
188, 248, 398, 10302016, 5, 18, 278, 349, 45, 168, 1, 0.82376, 0.761501, 0.971352, 0.686974, 148, 1
65, 201, 485, 10302016, 5, 222, 113, 210, 67, 276, 0.953264, 0.844753, 0.379228, 0.32425, 0.275377, 148, 0
45, 283, 398, 10302621, 6, 349, 335, 168, 395, 372, 1, 0.964624, 0.864379, 0.757029, 0.686319, 148, 0
18, 312, 401, 10302621, 6, 24, 166, 279, 372, 339, 0.969892, 0.970191, 1, 1, 1, 148, 1
168, 354, 401, 10302621, 6, 24, 166, 104, 217, 372, 1, 1, 0.971689, 1, 1, 148, 0
278, 379, 401, 10302621, 6, 24, 166, 104, 279, 217, 1, 1, 1, 1, 1, 148, 0
349, 401, 412, 10302621, 6, 24, 166, 104, 279, 217, 1, 1, 1, 1, 1, 148, 0
339, 412, 398, 10303226, 7, 24, 53, 166, 347, 104, 1, 0.822155, 1, 0.569874, 1, 148, 0
372, 412, 398, 10303226, 7, 144, 24, 166, 53, 104, 1, 0.963893, 1, 0.685129, 1, 148, 0
279, 419, 398, 10303226, 7, 144, 24, 166, 53, 104, 0.94336, 1, 1, 0.548103, 0.971626, 148, 0
166, 445, 398, 10303227, 7, 144, 120, 24, 53, 286, 0.822953, 0.700462, 1, 0.645297, 0.24181, 148, 0
24, 485, 398, 10303227, 7, 120, 144, 53, 286, 347, 1, 0.796743, 0.860396, 0.48362, 0.411507, 148, 1
53, 516, 401, 10303832, 8, 120, 286, 347, 35, 179, 1, 1, 1, 0.862825, 0.862798, 148, 0
144, 554, 401, 10303832, 8, 120, 179, 234, 286, 347, 1, 1, 0.77381, 1, 1, 148, 1
347, 601, 412, 10303832, 8, 21, 35, 120, 179, 85, 1, 0.970678, 1, 1, 0.759709, 148, 0
17, 112, 201, 10304805, 3, 27, 159, 249, 368, 313, 0.972166, 1, 1, 1, 1, 148, 0
129, 159, 201, 10304805, 3, 27, 159, 132, 71, 249, 0.972166, 0.969811, 1, 0.773322, 1, 148, 0
313, 201, 212, 10304805, 3, 305, 27, 23, 13, 159, 0.933696, 0.972166, 0.971778, 0.822519, 0.969811, 148, 0
368, 201, 212, 10304805, 3, 27, 399, 23, 13, 159, 0.972166, 0.844616, 0.971778, 0.822519, 0.969811, 148, 1
159, 241, 198, 10305410, 4, 244, 71, 314, 27, 197, 0.870637, 0.847756, 0.700861, 0.972102, 0.567, 148, 0
23, 201, 285, 10305410, 4, 205, 193, 305, 386, 311, 0.871467, 0.97241, 0.859978, 0.845804, 0.794149, 148, 0
27, 278, 198, 10305410, 4, 310, 314, 197, 241, 117, 0.966128, 0.90781, 0.823103, 0.7541, 0.638612, 148, 1
13, 198, 315, 10305411, 4, 205, 299, 363, 311, 65, 1, 1, 1, 1, 0.859925, 148, 0
399, 198, 387, 10305411, 4, 188, 45, 222, 65, 274, 1, 0.863108, 1, 1, 1, 148, 1
197, 356, 201, 10306016, 5, 88, 118, 244, 356, 314, 0.967545, 0.969003, 1, 1, 1, 148, 0
241, 379, 201, 10306016, 5, 41, 88, 117, 118, 244, 1, 0.967545, 1, 0.969003, 1, 148, 0
310, 387, 201, 10306016, 5, 381, 88, 49, 41, 117, 1, 1, 0.917182, 1, 1, 148, 1
314, 412, 198, 10306016, 5, 49, 88, 312, 41, 117, 0.948984, 1, 0.824839, 1, 1, 148, 0
117, 448, 198, 10306016, 5, 239, 380, 49, 88, 312, 0.871195, 0.726666, 0.826661, 0.967545, 0.430457, 148, 0
117, 448, 198, 10306621, 6, 239, 380, 49, 88, 312, 0.870965, 0.726613, 0.826592, 0.967482, 0.430429, 148, 0
41, 401, 287, 10306621, 6, 116, 104, 388, 224, 381, 1, 0.758733, 0.798784, 0.863421, 0.758629, 148, 0
88, 495, 198, 10306621, 6, 102, 312, 380, 287, 122, 0.823045, 0.794924, 0.752403, 0.704341, 0.75729, 148, 1
49, 513, 201, 10306621, 6, 137, 102, 380, 312, 239, 1, 0.968164, 1, 1, 1, 148, 0
347, 601, 412, 10308437, 9, 21, 35, 120, 179, 85, 1, 0.970196, 1, 1, 0.759046, 148, 0
286, 601, 419, 10308437, 9, 35, 21, 85, 120, 179, 0.970196, 0.970029, 0.75327, 0.967778, 1, 148, 0
179, 601, 445, 10308437, 9, 243, 21, 130, 332, 85, 1, 1, 0.753799, 0.6026, 0.64566, 148, 1
120, 642, 398, 10308437, 9, 306, 139, 35, 81, 367, 0.793476, 0.780817, 1, 0.753039, 0.603168, 148, 1
35, 683, 398, 10309042, 10, 124, 367, 398, 234, 139, 1, 0.823062, 0.753767, 0.68718, 0.637341, 148, 0
81, 718, 401, 10309042, 10, 283, 139, 398, 367, 306, 1, 1, 1, 1, 1, 148, 0
306, 787, 401, 10309043, 10, 111, 371, 87, 146, 283, 1, 0.765604, 0.645675, 0.362155, 1, 148, 1
