source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
166, 20, 198, 10299999, 1, 116, 56, 17, 160, 174, 0.91108, 1, 0.753983, 1, 0.469936, 94, 1
160, 45, 198, 10300200, 2, 56, 17, 174, 116, 119, 1, 0.646257, 0.538969, 0.43088, 0.21611, 94, 0
56, 82, 198, 10300200, 2, 174, 116, 27, 17, 119, 0.970145, 0.725438, 0.609742, 0.723204, 0.159513, 94, 0
17, 112, 201, 10300200, 2, 27, 174, 119, 116, 23, 0.861702, 1, 0.864439, 1, 0.754015, 94, 0
116, 159, 201, 10300200, 2, 27, 119, 23, 174, 143, 1, 1, 0.861731, 1, 0.862718, 94, 1
174, 181, 201, 10300200, 2, 71, 27, 23, 119, 137, 0.920101, 1, 1, 1, 0.609107, 94, 0
174, 181, 201, 10300723, 3, 71, 27, 23, 119, 137, 0.919954, 1, 1, 1, 0.60901, 94, 0
119, 201, 245, 10300723, 3, 195, 149, 165, 186, 23, 0.922601, 0.754852, 0.797465, 0.699219, 1, 94, 1
23, 201, 285, 10305246, 4, 165, 137, 13, 189, 195, 1, 0.823653, 0.862187, 0.645162, 0.539452, 94, 0
165, 198, 379, 10305247, 4, 65, 135, 45, 149, 186, 1, 0.970641, 0.862215, 1, 1, 94, 0
195, 201, 412, 10305247, 4, 45, 135, 65, 154, 149, 0.969992, 1, 1, 0.784119, 1, 94, 1
149, 201, 446, 10305770, 5, 45, 65, 135, 67, 10000000, 0.862166, 1, 0.862743, 0.189613, 0, 94, 0
135, 247, 398, 10305770, 5, 18, 45, 10000000, 10000000, 10000000, 0.844403, 1, 0, 0, 0, 94, 1
65, 201, 486, 10305770, 5, 154, 45, 10000000, 10000000, 10000000, 0.704743, 0.754396, 0, 0, 0, 94, 1
45, 283, 398, 10310293, 6, 18, 24, 10000000, 10000000, 10000000, 1, 0.23238, 0, 0, 0, 94, 0
18, 314, 401, 10310293, 6, 24, 104, 53, 107, 10000000, 0.967314, 0.723451, 0.323452, 0.107773, 0, 94, 1
24, 486, 398, 10310817, 7, 131, 53, 35, 107, 10000000, 0.859931, 1, 0.539809, 0.3233, 0, 94, 1
53, 514, 401, 10311340, 8, 107, 35, 131, 21, 150, 1, 0.863645, 1, 0.752815, 0.753491, 94, 0
131, 553, 401, 10311340, 8, 35, 107, 21, 150, 81, 1, 1, 0.86036, 0.861132, 0.439157, 94, 1
107, 644, 398, 10311863, 9, 35, 81, 111, 170, 190, 1, 0.754095, 0.644919, 0.603642, 0.481573, 94, 0
35, 682, 398, 10311863, 9, 81, 170, 111, 190, 126, 0.969551, 0.824783, 0.752406, 0.647094, 0.604641, 94, 1
81, 718, 401, 10312386, 10, 190, 170, 111, 126, 93, 1, 1, 1, 1, 0.971062, 94, 1
111, 758, 401, 10312387, 10, 190, 170, 87, 118, 133, 1, 1, 0.323852, 0.189785, 0.188672, 94, 0
170, 780, 401, 10312387, 10, 87, 133, 118, 190, 10000000, 0.684935, 0.536972, 0.273813, 1, 0, 94, 0
111, 758, 401, 10312910, 11, 190, 170, 87, 118, 133, 1, 1, 0.323834, 0.189766, 0.188654, 94, 0
170, 780, 401, 10312910, 11, 87, 133, 118, 190, 10000000, 0.684886, 0.536942, 0.273793, 1, 0, 94, 0
190, 787, 401, 10312910, 11, 87, 133, 10000000, 10000000, 10000000, 1, 0.429553, 0, 0, 0, 94, 1
126, 841, 398, 10312910, 11, 190, 170, 111, 10000000, 10000000, 1, 1, 1, 0, 0, 94, 0
87, 798, 517, 10313433, 12, 94, 118, 133, 130, 90, 0.970949, 1, 1, 0.754266, 0.537703, 94, 1
133, 798, 552, 10313433, 12, 94, 118, 130, 90, 9, 0.970949, 1, 0.969771, 0.752784, 0.645031, 94, 0
133, 798, 552, 10313956, 13, 94, 118, 130, 90, 9, 0.970895, 1, 0.969716, 0.752741, 0.644995, 94, 0
118, 801, 647, 10313957, 13, 94, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 94, 1
154, 201, 645, 10314293, 6, 67, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 94, 1
67, 201, 689, 10314817, 7, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 94, 0
13, 198, 314, 10321769, 5, 65, 149, 186, 195, 189, 1, 1, 1, 1, 1, 94, 0
137, 198, 350, 10321770, 5, 65, 149, 186, 195, 135, 1, 1, 1, 1, 0.861257, 94, 0
165, 198, 379, 10321770, 5, 65, 135, 45, 149, 186, 1, 0.968914, 0.860682, 1, 1, 94, 0
189, 198, 387, 10321770, 5, 45, 135, 65, 149, 186, 0.968268, 1, 0.969841, 1, 1, 94, 0
195, 201, 412, 10321770, 5, 45, 135, 65, 154, 149, 0.968268, 1, 1, 0.77409, 1, 94, 0
186, 201, 419, 10322293, 6, 45, 135, 65, 149, 154, 0.968213, 1, 1, 1, 0.234006, 94, 0
149, 201, 446, 10322293, 6, 45, 65, 135, 67, 10000000, 0.860634, 1, 0.861208, 0.189021, 0, 94, 0
65, 201, 486, 10334816, 7, 154, 45, 10000000, 10000000, 10000000, 0.699967, 0.752041, 0, 0, 0, 94, 0
154, 201, 646, 10339339, 8, 67, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 94, 0
67, 201, 690, 10339863, 9, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 94, 0
32, 1, 295, 11299999, 1, 43, 64, 10000000, 10000000, 10000000, 1, 0.752726, 0, 0, 0, 130, 0
64, -1, 304, 11300200, 2, 43, 145, 50, 10000000, 10000000, 1, 0.21531, 0.189939, 0, 0, 130, 1
119, 201, 272, 12299999, 1, 137, 195, 165, 23, 189, 1, 0.761766, 0.725589, 1, 0.63892, 193, 0
23, 201, 312, 12300200, 2, 186, 195, 165, 189, 137, 1, 1, 1, 0.847865, 0.862108, 193, 0
