source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
11, 1, 81, 10299999, 1, 29, 32, 10000000, 10000000, 10000000, 0.968992, 0.613648, 0, 0, 0, 6, 1
29, -1, 116, 10300200, 2, 32, 166, 160, 56, 64, 0.968486, 0.971506, 0.645426, 0.538361, 0.137264, 6, 1
174, 175, 201, 11299999, 1, 27, 71, 23, 119, 194, 1, 0.938899, 1, 1, 0.430859, 9, 0
119, 201, 257, 11300200, 2, 195, 137, 165, 186, 23, 0.940921, 1, 0.825384, 0.756147, 1, 9, 1
27, 300, 198, 11300200, 2, 177, 194, 141, 180, 105, 1, 0.847839, 0.965593, 0.685439, 0.54027, 9, 1
71, 312, 201, 11300200, 2, 88, 105, 180, 194, 177, 1, 1, 1, 1, 1, 9, 0
141, 345, 201, 11300798, 3, 88, 105, 180, 41, 194, 1, 1, 1, 0.861231, 1, 9, 0
177, 373, 201, 11300798, 3, 88, 41, 105, 49, 180, 1, 1, 1, 0.796738, 1, 9, 1
194, 387, 201, 11300798, 3, 88, 104, 41, 105, 109, 1, 1, 1, 1, 0.702498, 9, 0
180, 424, 198, 11300798, 3, 175, 88, 49, 109, 105, 0.862105, 1, 0.964528, 0.794282, 1, 9, 0
105, 462, 198, 11300798, 3, 88, 196, 175, 109, 49, 1, 0.753777, 0.606778, 0.648056, 0.688949, 9, 0
180, 424, 198, 11301396, 4, 175, 88, 49, 109, 105, 0.862049, 1, 0.964449, 0.794207, 1, 9, 0
105, 462, 198, 11301396, 4, 88, 196, 175, 109, 49, 1, 0.753729, 0.606668, 0.648014, 0.688892, 9, 1
49, 501, 201, 11301397, 4, 102, 124, 196, 175, 109, 1, 1, 1, 1, 1, 9, 0
49, 501, 201, 11309995, 5, 102, 124, 196, 175, 109, 1, 1, 1, 1, 1, 9, 0
88, 510, 198, 11309995, 5, 196, 175, 109, 124, 102, 1, 0.968908, 0.962294, 0.638116, 0.379167, 9, 1
109, 541, 201, 11309995, 5, 102, 124, 196, 175, 86, 1, 1, 1, 1, 0.605037, 9, 0
175, 575, 201, 11309995, 5, 102, 124, 86, 196, 157, 1, 1, 0.565357, 1, 0.482919, 9, 0
109, 541, 201, 11310593, 6, 102, 124, 196, 175, 86, 1, 1, 1, 1, 0.604993, 9, 0
175, 575, 201, 11310593, 6, 102, 124, 86, 196, 157, 1, 1, 0.565293, 1, 0.482884, 9, 0
196, 587, 201, 11310593, 6, 102, 124, 157, 47, 86, 1, 1, 0.687976, 0.636609, 0.608566, 9, 1
124, 660, 198, 11310593, 6, 173, 157, 86, 102, 106, 1, 1, 1, 1, 0.442051, 9, 0
102, 695, 198, 11310593, 6, 157, 86, 173, 99, 113, 0.963167, 0.951, 0.430223, 0.362857, 0.275181, 9, 0
124, 660, 198, 11311191, 7, 173, 157, 86, 102, 106, 1, 1, 1, 1, 0.441934, 9, 0
47, 598, 303, 11311191, 7, 21, 150, 107, 131, 35, 0.971342, 1, 0.752439, 0.644584, 0.539341, 9, 1
102, 695, 198, 11311191, 7, 157, 86, 173, 99, 113, 0.963087, 0.95091, 0.430195, 0.362831, 0.275159, 9, 1
86, 703, 201, 11311191, 7, 99, 106, 173, 113, 157, 1, 1, 1, 0.859669, 1, 9, 0
157, 745, 201, 11311191, 7, 113, 58, 99, 106, 44, 1, 0.859874, 1, 1, 0.946096, 9, 0
86, 703, 201, 11311789, 8, 99, 106, 173, 113, 157, 1, 1, 1, 0.859613, 1, 9, 0
157, 745, 201, 11311789, 8, 113, 58, 99, 106, 44, 1, 0.859819, 1, 1, 0.945989, 9, 1
173, 824, 198, 11311790, 8, 58, 113, 99, 44, 106, 0.859819, 0.967065, 1, 0.860668, 1, 9, 0
106, 859, 198, 11312388, 9, 113, 58, 44, 99, 10000000, 0.859558, 0.644822, 0.860613, 1, 0, 9, 0
99, 890, 198, 11312388, 9, 113, 58, 44, 10000000, 10000000, 0.752113, 0.537352, 0.753036, 0, 0, 9, 1
44, 901, 201, 11312388, 9, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 9, 0
23, 201, 299, 11312798, 3, 165, 189, 137, 195, 149, 1, 0.754535, 0.844169, 0.647643, 0.362544, 9, 0
137, 198, 337, 11312798, 3, 65, 149, 186, 195, 135, 1, 1, 1, 1, 0.862269, 9, 0
165, 198, 371, 11312798, 3, 135, 45, 65, 149, 186, 0.970053, 0.862556, 1, 1, 1, 9, 0
195, 201, 412, 11312798, 3, 45, 135, 65, 149, 186, 0.970376, 1, 1, 1, 1, 9, 1
186, 201, 425, 11313396, 4, 45, 135, 65, 149, 154, 0.970313, 1, 1, 1, 0.189952, 9, 0
149, 201, 459, 11313396, 4, 45, 65, 135, 67, 10000000, 0.862501, 1, 0.862213, 0.159197, 0, 9, 0
135, 259, 398, 11313396, 4, 45, 18, 10000000, 10000000, 10000000, 1, 0.860446, 0, 0, 0, 9, 1
65, 201, 499, 11313397, 4, 45, 154, 10000000, 10000000, 10000000, 0.754688, 0.759806, 0, 0, 0, 9, 1
45, 297, 398, 11317995, 5, 18, 24, 10000000, 10000000, 10000000, 1, 0.376577, 0, 0, 0, 9, 1
18, 301, 401, 11317995, 5, 24, 104, 53, 10000000, 10000000, 0.860984, 0.645072, 0.322819, 0, 0, 9, 0
18, 301, 401, 11318593, 6, 24, 104, 53, 10000000, 10000000, 0.860929, 0.645031, 0.322799, 0, 0, 9, 1
24, 499, 398, 11318593, 6, 107, 131, 35, 53, 10000000, 0.755659, 0.966108, 0.60391, 1, 0, 9, 1
44, 901, 201, 11320986, 10, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 9, 0
154, 201, 658, 11321995, 5, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 9, 0
53, 502, 401, 11323191, 7, 107, 35, 131, 150, 21, 1, 0.861831, 1, 0.752579, 0.646723, 9, 0
131, 541, 401, 11323191, 7, 35, 107, 21, 81, 150, 1, 1, 0.862298, 0.608099, 0.967601, 9, 1
150, 598, 347, 11323789, 8, 21, 107, 35, 85, 117, 1, 0.966113, 0.646331, 0.565285, 0.215566, 9, 1
107, 656, 398, 11327790, 8, 81, 35, 111, 170, 190, 0.960782, 1, 0.75329, 0.645232, 0.42909, 9, 1
35, 695, 398, 11327790, 8, 76, 190, 170, 111, 81, 1, 0.961206, 0.844333, 0.860902, 1, 9, 1
81, 705, 401, 11327790, 8, 126, 93, 190, 170, 111, 1, 0.96578, 1, 1, 1, 9, 0
85, 598, 502, 11328388, 9, 179, 117, 115, 4, 84, 1, 1, 0.646172, 0.969415, 0.538458, 9, 1
81, 705, 401, 11328388, 9, 126, 93, 190, 170, 111, 1, 0.965718, 1, 1, 1, 9, 0
111, 746, 401, 11328388, 9, 93, 126, 190, 170, 87, 1, 1, 1, 1, 0.360752, 9, 0
170, 773, 401, 11328388, 9, 76, 93, 126, 133, 87, 1, 1, 1, 0.600698, 0.601253, 9, 0
190, 787, 401, 11328388, 9, 133, 87, 93, 126, 76, 0.946583, 1, 1, 1, 0.481556, 9, 0
35, 695, 398, 11332388, 9, 76, 190, 170, 111, 81, 1, 0.960599, 0.843865, 0.860477, 1, 9, 0
81, 705, 401, 11332388, 9, 126, 93, 190, 170, 111, 1, 0.965304, 1, 1, 1, 9, 1
111, 746, 401, 11332388, 9, 93, 126, 190, 170, 87, 1, 1, 1, 1, 0.360578, 9, 0
170, 773, 401, 11332388, 9, 76, 93, 126, 133, 87, 1, 1, 1, 0.600409, 0.600964, 9, 1
190, 787, 401, 11332388, 9, 133, 87, 93, 126, 76, 0.945867, 1, 1, 1, 0.481325, 9, 1
126, 852, 398, 11332986, 10, 93, 76, 10000000, 10000000, 10000000, 1, 0.753231, 0, 0, 0, 9, 0
87, 798, 503, 11332987, 10, 133, 118, 94, 130, 9, 1, 1, 0.967085, 0.752003, 0.42866, 9, 0
93, 896, 398, 11332987, 10, 76, 10000000, 10000000, 10000000, 10000000, 0.96844, 0, 0, 0, 0, 9, 0
76, 908, 401, 11332987, 10, 25, 10000000, 10000000, 10000000, 10000000, 0.643307, 0, 0, 0, 0, 9, 0
133, 798, 541, 11332987, 10, 9, 118, 10000000, 10000000, 10000000, 0.535826, 1, 0, 0, 0, 9, 1
118, 801, 659, 11333585, 11, 9, 133, 10000000, 10000000, 10000000, 0.642949, 1, 0, 0, 0, 9, 1
126, 852, 398, 11336986, 10, 93, 76, 10000000, 10000000, 10000000, 1, 0.752907, 0, 0, 0, 9, 0
93, 896, 398, 11336987, 10, 76, 10000000, 10000000, 10000000, 10000000, 0.968023, 0, 0, 0, 0, 9, 0
76, 908, 401, 11336987, 10, 25, 10000000, 10000000, 10000000, 10000000, 0.643032, 0, 0, 0, 0, 9, 1
117, 598, 537, 11340986, 10, 115, 84, 179, 10000000, 10000000, 0.860395, 0.645275, 1, 0, 0, 9, 0
179, 598, 574, 11340986, 10, 84, 115, 10000000, 10000000, 10000000, 0.860366, 0.967945, 0, 0, 0, 9, 1
56, 112, 198, 12299999, 1, 174, 116, 27, 119, 10000000, 1, 1, 0.378797, 0.120935, 0, 57, 0
116, 135, 201, 12300200, 2, 71, 27, 119, 23, 174, 1, 1, 0.972904, 0.7558, 1, 57, 0
174, 166, 201, 12300200, 2, 27, 141, 71, 23, 119, 1, 0.947817, 0.950478, 0.971742, 1, 57, 1
27, 315, 198, 12300200, 2, 177, 194, 180, 141, 105, 1, 0.864277, 0.723363, 0.969298, 0.603317, 57, 0
71, 300, 201, 12300798, 3, 88, 105, 180, 194, 177, 0.970267, 1, 1, 1, 1, 57, 0
27, 315, 198, 12300798, 3, 177, 194, 180, 141, 105, 1, 0.864222, 0.723311, 0.969236, 0.603273, 57, 1
141, 332, 201, 12301396, 4, 88, 105, 180, 194, 41, 1, 1, 1, 1, 0.756013, 57, 0
177, 366, 201, 12301396, 4, 88, 41, 105, 180, 49, 1, 0.972017, 1, 1, 0.824608, 57, 1
194, 384, 201, 12301396, 4, 104, 41, 88, 105, 109, 1, 1, 1, 1, 0.758859, 57, 0
180, 432, 198, 12301397, 4, 196, 88, 49, 109, 175, 1, 1, 0.968754, 0.822415, 0.752915, 57, 0
180, 432, 198, 12301995, 5, 196, 88, 49, 109, 175, 1, 1, 0.968683, 0.822347, 0.752866, 57, 0
49, 489, 201, 12301995, 5, 102, 124, 196, 175, 86, 0.972143, 0.971425, 1, 1, 0.701292, 57, 0
88, 524, 198, 12301995, 5, 86, 196, 175, 124, 109, 1, 1, 1, 0.688663, 0.967787, 57, 1
109, 526, 201, 12302593, 6, 102, 124, 196, 175, 86, 1, 1, 1, 1, 0.648189, 57, 0
175, 568, 201, 12302593, 6, 102, 124, 47, 86, 196, 1, 1, 0.638664, 0.635024, 1, 57, 0
196, 584, 201, 12302593, 6, 102, 124, 157, 86, 47, 1, 1, 0.726419, 0.701194, 0.549806, 57, 0
86, 689, 201, 12302593, 6, 99, 106, 173, 113, 157, 1, 1, 1, 0.754775, 1, 57, 1
157, 733, 201, 12303192, 7, 113, 58, 99, 106, 173, 0.970362, 0.752924, 1, 1, 1, 57, 1
173, 832, 198, 12319790, 8, 58, 113, 44, 99, 106, 0.751582, 0.861003, 0.961781, 1, 1, 57, 0
99, 902, 198, 12319790, 8, 44, 113, 58, 10000000, 10000000, 1, 0.645752, 0.429475, 0, 0, 57, 1
