source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
143, 198, 154, 10299999, 1, 23, 119, 174, 116, 27, 1, 1, 1, 0.9695, 0.754006, 128, 1
174, 181, 201, 10300200, 2, 23, 71, 119, 27, 137, 1, 0.920101, 1, 1, 0.609107, 128, 0
119, 201, 245, 10300200, 2, 195, 149, 165, 186, 23, 0.922749, 0.754926, 0.797532, 0.699305, 1, 128, 0
23, 201, 285, 10300200, 2, 165, 137, 13, 189, 195, 1, 0.824224, 0.862656, 0.645512, 0.539746, 128, 1
13, 198, 315, 10300716, 3, 65, 149, 186, 195, 189, 1, 1, 1, 1, 1, 128, 0
137, 198, 351, 10300716, 3, 65, 149, 186, 195, 135, 1, 1, 1, 1, 0.863214, 128, 0
165, 198, 379, 10300716, 3, 65, 149, 135, 186, 195, 1, 1, 0.971115, 1, 1, 128, 1
189, 198, 387, 10300716, 3, 65, 45, 149, 135, 186, 0.972046, 0.970466, 1, 1, 1, 128, 0
195, 201, 412, 10301232, 4, 154, 65, 45, 149, 135, 0.786595, 1, 0.970412, 1, 1, 128, 0
186, 201, 418, 10301232, 4, 65, 45, 149, 135, 154, 1, 0.970412, 1, 1, 0.235165, 128, 0
149, 201, 446, 10301232, 4, 65, 45, 67, 10000000, 10000000, 1, 0.862588, 0.189777, 0, 0, 128, 1
65, 201, 486, 10305749, 5, 154, 10000000, 10000000, 10000000, 10000000, 0.704746, 0, 0, 0, 0, 128, 1
32, 1, 295, 11299999, 1, 64, 10000000, 10000000, 10000000, 10000000, 0.752726, 0, 0, 0, 0, 176, 0
64, -1, 304, 11300200, 2, 43, 145, 50, 10000000, 10000000, 1, 0.21531, 0.189939, 0, 0, 176, 1
43, 1, 491, 11300716, 3, 145, 50, 28, 10000000, 10000000, 0.844128, 1, 0.318984, 0, 0, 176, 1
50, -1, 509, 11301232, 4, 28, 145, 121, 34, 152, 0.971374, 1, 0.646462, 0.539453, 0.108069, 176, 0
145, -1, 545, 11301232, 4, 121, 28, 34, 178, 2, 0.969693, 1, 0.755234, 0.477338, 0.413124, 176, 1
28, 1, 696, 11301749, 5, 178, 121, 129, 158, 22, 0.860494, 0.861902, 0.484168, 0.538279, 0.242235, 176, 1
2, -1, 702, 11301749, 5, 198, 192, 169, 152, 129, 1, 0.969099, 0.8639, 0.756439, 1, 176, 0
158, -1, 744, 11306265, 6, 169, 198, 192, 152, 77, 1, 1, 1, 0.864081, 0.64619, 176, 0
178, -1, 774, 11306265, 6, 152, 169, 77, 198, 192, 1, 1, 0.753888, 1, 1, 176, 1
129, 1, 863, 11306265, 6, 77, 198, 192, 152, 169, 0.753888, 1, 1, 0.864081, 0.971414, 176, 0
198, 12, 798, 11306781, 7, 68, 77, 152, 169, 123, 1, 1, 1, 1, 0.378718, 176, 0
192, 13, 798, 11306781, 7, 77, 68, 152, 169, 123, 1, 0.967071, 1, 1, 0.215876, 176, 0
169, 25, 798, 11306781, 7, 77, 68, 152, 182, 123, 1, 0.957721, 1, 0.241447, 0.120624, 176, 1
152, 51, 798, 11311297, 8, 77, 68, 182, 123, 136, 1, 0.751802, 0.361974, 0.241116, 0.241565, 176, 0
68, 94, 801, 11311297, 8, 3, 123, 182, 136, 55, 1, 1, 1, 0.859482, 0.753146, 176, 0
77, 102, 798, 11311297, 8, 123, 182, 136, 3, 10000000, 0.550549, 0.411245, 0.241565, 0.215546, 0, 176, 1
123, 257, 798, 11311814, 9, 159, 188, 3, 95, 197, 1, 0.722396, 1, 0.863411, 0.644828, 176, 1
3, 292, 798, 11312330, 10, 163, 188, 197, 159, 95, 0.952679, 0.86315, 0.752258, 0.859928, 0.863363, 176, 0
95, 304, 801, 11312330, 10, 82, 197, 188, 163, 159, 0.970747, 1, 1, 1, 1, 176, 0
159, 342, 801, 11312330, 10, 82, 197, 188, 31, 163, 1, 1, 1, 0.97108, 1, 176, 1
188, 386, 801, 11312330, 10, 82, 33, 172, 128, 176, 1, 0.825733, 0.478754, 0.477025, 0.323458, 176, 0
163, 375, 801, 11312846, 11, 82, 128, 197, 188, 31, 1, 0.604996, 1, 1, 1, 176, 0
188, 386, 801, 11312846, 11, 82, 33, 172, 128, 176, 1, 0.825674, 0.478715, 0.476986, 0.32344, 176, 0
197, 387, 801, 11312846, 11, 82, 33, 172, 128, 176, 1, 0.944113, 0.362137, 0.323521, 0.234244, 176, 1
82, 497, 798, 11317363, 12, 128, 176, 33, 138, 6, 0.96017, 0.646564, 1, 0.323698, 0, 176, 1
33, 509, 801, 11317363, 12, 176, 193, 138, 172, 6, 1, 1, 1, 0.863128, 0.968053, 176, 0
33, 509, 801, 11317879, 13, 176, 193, 138, 172, 6, 1, 1, 1, 0.86308, 0.968, 176, 0
128, 537, 801, 11317879, 13, 176, 193, 172, 138, 148, 1, 1, 1, 1, 0.861756, 176, 0
193, 598, 787, 11318395, 14, 176, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 176, 0
138, 661, 798, 11318395, 14, 176, 193, 172, 148, 10000000, 1, 1, 0.970911, 0.861708, 0, 176, 0
17, 85, 201, 12299999, 1, 174, 27, 116, 119, 56, 1, 0.752815, 1, 0.75672, 0.968781, 130, 0
56, 112, 198, 12300200, 2, 71, 174, 116, 27, 119, 0.796726, 1, 1, 0.378782, 0.120932, 130, 0
116, 135, 201, 12300200, 2, 27, 71, 119, 23, 174, 1, 1, 0.972904, 0.7558, 1, 130, 0
174, 166, 201, 12300200, 2, 141, 27, 71, 23, 119, 1, 1, 0.950478, 0.971742, 1, 130, 1
71, 300, 201, 12300716, 3, 88, 105, 180, 194, 177, 0.970276, 1, 1, 1, 1, 130, 0
27, 315, 198, 12300716, 3, 49, 177, 194, 105, 141, 1, 1, 0.864229, 0.723935, 0.969245, 130, 1
141, 332, 201, 12305232, 4, 88, 105, 180, 194, 41, 1, 1, 1, 1, 0.7557, 130, 0
177, 366, 201, 12305232, 4, 88, 41, 105, 180, 49, 1, 0.971614, 1, 1, 0.686811, 130, 0
194, 384, 201, 12305232, 4, 41, 88, 104, 105, 180, 1, 1, 0.938248, 1, 1, 130, 0
105, 476, 198, 12305233, 4, 88, 196, 175, 109, 49, 1, 0.723089, 0.697588, 0.755664, 0.726228, 130, 0
49, 489, 201, 12305233, 4, 124, 86, 196, 175, 102, 1, 0.934349, 1, 1, 0.863825, 130, 1
175, 568, 201, 12305749, 5, 102, 124, 47, 86, 196, 1, 1, 0.638342, 0.793382, 1, 130, 0
196, 584, 201, 12305749, 5, 102, 47, 124, 86, 157, 1, 0.686959, 1, 0.700678, 0.484095, 130, 0
124, 672, 198, 12305749, 5, 157, 86, 102, 99, 10000000, 1, 1, 1, 0.120679, 0, 130, 1
86, 689, 201, 12306266, 6, 113, 58, 157, 10000000, 10000000, 0.754476, 0.64515, 1, 0, 0, 130, 0
102, 710, 198, 12306266, 6, 157, 86, 113, 10000000, 10000000, 0.968128, 0.958271, 0.242025, 0, 0, 130, 0
157, 733, 201, 12306266, 6, 113, 58, 40, 10000000, 10000000, 0.970041, 0.752675, 0.215718, 0, 0, 130, 1
38, 63, 1, 13299999, 1, 171, 8, 7, 110, 98, 0.753881, 1, 0.648458, 0.648396, 0.538209, 90, 0
8, 112, -1, 13300200, 2, 171, 10000000, 10000000, 10000000, 10000000, 0.412461, 0, 0, 0, 0, 90, 1
174, 145, 201, 14299999, 1, 27, 141, 71, 119, 23, 1, 0.962189, 0.826411, 0.86025, 0.753082, 9, 0
141, 303, 201, 14300200, 2, 88, 49, 180, 105, 194, 0.970438, 0.937475, 1, 0.860951, 1, 9, 0
27, 346, 198, 14300200, 2, 105, 49, 194, 180, 177, 0.944826, 0.885419, 0.969823, 0.647885, 1, 9, 1
177, 345, 201, 14300716, 3, 105, 180, 88, 49, 41, 1, 1, 0.862564, 0.754676, 0.755239, 9, 0
194, 374, 201, 14300716, 3, 88, 105, 180, 41, 175, 0.970384, 1, 1, 0.863131, 0.726514, 9, 0
180, 453, 198, 14300717, 3, 86, 196, 88, 175, 105, 1, 1, 1, 0.970094, 1, 9, 0
49, 466, 201, 14300717, 3, 196, 124, 175, 88, 109, 1, 0.864008, 1, 1, 1, 9, 0
105, 504, 198, 14300717, 3, 88, 196, 175, 124, 10000000, 1, 0.753783, 0.794153, 0.108001, 0, 9, 1
175, 547, 201, 14301233, 4, 102, 124, 86, 157, 196, 1, 1, 0.843615, 0.685247, 1, 9, 0
88, 554, 198, 14301233, 4, 86, 196, 124, 102, 10000000, 1, 1, 0.64797, 0.483912, 0, 9, 1
196, 571, 201, 14301233, 4, 102, 124, 86, 47, 157, 1, 1, 0.796552, 0.646975, 0.548198, 9, 0
124, 696, 198, 14301233, 4, 44, 173, 102, 157, 106, 1, 1, 1, 1, 0.190374, 9, 0
196, 571, 201, 14301749, 5, 102, 124, 86, 47, 157, 1, 1, 0.796487, 0.646939, 0.548159, 9, 0
86, 661, 201, 14301749, 5, 173, 99, 106, 102, 157, 1, 0.86275, 0.861051, 0.969488, 1, 9, 1
124, 696, 198, 14301749, 5, 44, 173, 102, 157, 106, 1, 1, 1, 1, 0.190355, 9, 0
