source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
1, 212, 1, 282, 10300200, 4, 1, 32, 346, 101, 998, 927, 348, 174, 56, 32, 64
1, 212, -1, 319, 10300200, 5, 1, 64, 346, 101, 998, 927, 348, 174, 56, 32, 64
1, 282, -1, 319, 10312817, 3, 2, 64, 32, 101, 998, 927, 282, 348, 64, 191, 174
1, 282, -1, 355, 10312817, 5, 2, 174, 32, 101, 998, 927, 282, 348, 64, 191, 174
1, 282, -1, 381, 10312817, 1, 2, 282, 32, 101, 998, 927, 282, 348, 64, 191, 174
-1, 381, 31, 398, 10313434, 3, 3, 221, 282, 101, 998, 927, 50, 43, 221, 191, 110
-1, 381, 1, 446, 10313434, 4, 3, 191, 282, 101, 998, 927, 50, 43, 221, 191, 110
-1, 381, 1, 474, 10313434, 2, 3, 43, 282, 101, 998, 927, 50, 43, 221, 191, 110
-1, 381, -1, 519, 10313435, 1, 3, 50, 282, 101, 998, 927, 50, 43, 221, 191, 110
-1, 519, 1, 612, 10314052, 5, 4, 328, 50, 101, 998, 927, 28, 163, 267, 374, 328
-1, 519, 1, 612, 10314052, 4, 4, 374, 50, 101, 998, 927, 28, 163, 267, 374, 328
-1, 519, 1, 619, 10314052, 3, 4, 267, 50, 101, 998, 927, 28, 163, 267, 374, 328
-1, 519, 1, 645, 10314052, 2, 4, 163, 50, 101, 998, 927, 28, 163, 267, 374, 328
1, 645, 1, 683, 10318669, 2, 5, 28, 163, 101, 998, 927, 34, 28, 2, 134, 214
1, 645, -1, 718, 10318669, 3, 5, 2, 163, 101, 998, 927, 34, 28, 2, 134, 214
1, 645, -1, 756, 10318669, 5, 5, 214, 163, 101, 998, 927, 34, 28, 2, 134, 214
31, 398, 61, 398, 10322051, 3, 4, 110, 221, 101, 998, 927, 363, 311, 110, 83, 274
31, 398, 121, 401, 10322051, 4, 4, 83, 221, 101, 998, 927, 363, 311, 110, 83, 274
1, 683, -1, 718, 10323286, 2, 6, 2, 28, 101, 998, 927, 214, 2, 275, 242, 142
1, 683, -1, 756, 10323286, 1, 6, 214, 28, 101, 998, 927, 214, 2, 275, 242, 142
1, 683, -1, 780, 10323286, 4, 6, 242, 28, 101, 998, 927, 214, 2, 275, 242, 142
-1, 756, 12, 798, 10323903, 2, 7, 308, 214, 101, 998, 927, 392, 308, 396, 208, 353
-1, 756, 12, 798, 10323903, 5, 7, 353, 214, 101, 998, 927, 392, 308, 396, 208, 353
-1, 756, 12, 798, 10323903, 1, 7, 392, 214, 101, 998, 927, 392, 308, 396, 208, 353
