source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
159, 201, 201, 218, 10300200, 5, 1, 253, 130, 69, 801, 884, 198, 27, 133, 160, 253
159, 201, 201, 244, 10300200, 3, 1, 133, 130, 69, 801, 884, 198, 27, 133, 160, 253
159, 201, 242, 198, 10300200, 4, 1, 160, 130, 69, 801, 884, 198, 27, 133, 160, 253
159, 201, 277, 198, 10300200, 2, 1, 27, 130, 69, 801, 884, 198, 27, 133, 160, 253
159, 201, 356, 201, 10300200, 1, 1, 198, 130, 69, 801, 884, 198, 27, 133, 160, 253
356, 201, 401, 245, 10300787, 1, 2, 118, 198, 69, 801, 884, 118, 88, 117, 41, 226
356, 201, 422, 198, 10300787, 5, 2, 226, 198, 69, 801, 884, 118, 88, 117, 41, 226
356, 201, 450, 198, 10300787, 3, 2, 117, 198, 69, 801, 884, 118, 88, 117, 41, 226
356, 201, 495, 198, 10300788, 2, 2, 88, 198, 69, 801, 884, 118, 88, 117, 41, 226
401, 245, 401, 287, 10301375, 5, 3, 41, 118, 69, 801, 884, 317, 470, 438, 228, 41
401, 245, 398, 374, 10301375, 4, 3, 228, 118, 69, 801, 884, 317, 470, 438, 228, 41
401, 245, 401, 412, 10301375, 2, 3, 470, 118, 69, 801, 884, 317, 470, 438, 228, 41
495, 198, 553, 201, 10305375, 4, 3, 123, 88, 69, 801, 884, 334, 420, 291, 123, 244
495, 198, 581, 201, 10305375, 5, 3, 244, 88, 69, 801, 884, 334, 420, 291, 123, 244
495, 198, 587, 201, 10305375, 1, 3, 334, 88, 69, 801, 884, 334, 420, 291, 123, 244
495, 198, 587, 201, 10305375, 2, 3, 420, 88, 69, 801, 884, 334, 420, 291, 123, 244
495, 198, 620, 198, 10305375, 3, 3, 291, 88, 69, 801, 884, 334, 420, 291, 123, 244
401, 412, 445, 398, 10305962, 4, 4, 167, 470, 69, 801, 884, 224, 104, 24, 167, 115
401, 412, 401, 467, 10305962, 2, 4, 104, 470, 69, 801, 884, 224, 104, 24, 167, 115
587, 201, 601, 262, 10305962, 2, 4, 114, 334, 69, 801, 884, 368, 114, 47, 276, 452
587, 201, 598, 315, 10305962, 3, 4, 47, 334, 69, 801, 884, 368, 114, 47, 276, 452
587, 201, 601, 412, 10305963, 1, 4, 368, 334, 69, 801, 884, 368, 114, 47, 276, 452
601, 412, 601, 445, 10306550, 2, 5, 180, 368, 69, 801, 884, 21, 180, 85, 353, 35
