source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
-1, 115, 1, 212, 10300200, 5, 1, 419, 29, 212, 835, 798, 32, 177, 288, 489, 419
-1, 115, 1, 212, 10300200, 4, 1, 489, 29, 212, 835, 798, 32, 177, 288, 489, 419
-1, 115, 1, 219, 10300200, 3, 1, 288, 29, 212, 835, 798, 32, 177, 288, 489, 419
-1, 115, 1, 247, 10300200, 2, 1, 177, 29, 212, 835, 798, 32, 177, 288, 489, 419
1, 247, 1, 281, 10304869, 2, 2, 32, 177, 212, 835, 798, 286, 32, 64, 175, 43
1, 247, -1, 319, 10304869, 3, 2, 64, 177, 212, 835, 798, 286, 32, 64, 175, 43
1, 247, -1, 355, 10304869, 4, 2, 175, 177, 212, 835, 798, 286, 32, 64, 175, 43
1, 247, -1, 381, 10304869, 1, 2, 286, 177, 212, 835, 798, 286, 32, 64, 175, 43
-1, 381, 30, 398, 10305539, 3, 3, 222, 286, 212, 835, 798, 110, 43, 222, 446, 192
-1, 381, 1, 446, 10305539, 5, 3, 192, 286, 212, 835, 798, 110, 43, 222, 446, 192
-1, 381, 1, 474, 10305539, 2, 3, 43, 286, 212, 835, 798, 110, 43, 222, 446, 192
1, 281, -1, 319, 10309538, 4, 3, 64, 32, 212, 835, 798, 369, 43, 175, 64, 286
1, 281, -1, 355, 10309538, 3, 3, 175, 32, 212, 835, 798, 369, 43, 175, 64, 286
1, 281, -1, 381, 10309538, 5, 3, 286, 32, 212, 835, 798, 369, 43, 175, 64, 286
1, 281, -1, 387, 10309538, 1, 3, 369, 32, 212, 835, 798, 369, 43, 175, 64, 286
1, 281, 1, 474, 10309539, 2, 3, 43, 32, 212, 835, 798, 369, 43, 175, 64, 286
-1, 387, 30, 398, 10310208, 4, 4, 222, 369, 212, 835, 798, 50, 110, 43, 222, 192
-1, 387, 60, 398, 10310208, 2, 4, 110, 369, 212, 835, 798, 50, 110, 43, 222, 192
1, 474, -1, 587, 10310208, 3, 4, 361, 43, 212, 835, 798, 272, 410, 361, 446, 349
1, 474, 1, 612, 10310208, 5, 4, 349, 43, 212, 835, 798, 272, 410, 361, 446, 349
60, 398, 156, 401, 10314877, 1, 5, 158, 110, 212, 835, 798, 158, 357, 467, 403, 266
60, 398, 201, 412, 10314877, 4, 5, 403, 110, 212, 835, 798, 158, 357, 467, 403, 266
156, 401, 201, 419, 10315546, 5, 6, 316, 158, 212, 835, 798, 45, 189, 206, 278, 316
156, 401, 219, 398, 10315546, 4, 6, 278, 158, 212, 835, 798, 45, 189, 206, 278, 316
156, 401, 201, 446, 10315546, 3, 6, 206, 158, 212, 835, 798, 45, 189, 206, 278, 316
156, 401, 248, 398, 10315546, 2, 6, 189, 158, 212, 835, 798, 45, 189, 206, 278, 316
156, 401, 283, 398, 10315546, 1, 6, 45, 158, 212, 835, 798, 45, 189, 206, 278, 316
283, 398, 401, 412, 10316216, 3, 7, 480, 45, 212, 835, 798, 167, 412, 480, 283, 360
283, 398, 412, 398, 10316216, 5, 7, 360, 45, 212, 835, 798, 167, 412, 480, 283, 360
283, 398, 412, 398, 10316216, 2, 7, 412, 45, 212, 835, 798, 167, 412, 480, 283, 360
283, 398, 419, 398, 10316216, 4, 7, 283, 45, 212, 835, 798, 167, 412, 480, 283, 360
-1, 587, 19, 598, 10318877, 5, 5, 263, 361, 212, 835, 798, 34, 135, 434, 279, 263
-1, 587, 44, 598, 10318877, 2, 5, 135, 361, 212, 835, 798, 34, 135, 434, 279, 263
-1, 587, 79, 598, 10318877, 1, 5, 34, 361, 212, 835, 798, 34, 135, 434, 279, 263
79, 598, 110, 601, 10319546, 3, 6, 103, 34, 212, 835, 798, 190, 280, 103, 107, 211
79, 598, 157, 601, 10319547, 1, 6, 190, 34, 212, 835, 798, 190, 280, 103, 107, 211
79, 598, 273, 598, 10319547, 4, 6, 107, 34, 212, 835, 798, 190, 280, 103, 107, 211
157, 601, 201, 618, 10320216, 3, 7, 280, 190, 212, 835, 798, 107, 211, 280, 67, 223
157, 601, 201, 645, 10320216, 2, 7, 211, 190, 212, 835, 798, 107, 211, 280, 67, 223
157, 601, 273, 598, 10320216, 1, 7, 107, 190, 212, 835, 798, 107, 211, 280, 67, 223
412, 398, 445, 398, 10320885, 4, 8, 167, 412, 212, 835, 798, 53, 24, 104, 167, 368
412, 398, 401, 467, 10320885, 3, 8, 104, 412, 212, 835, 798, 53, 24, 104, 167, 368
412, 398, 486, 398, 10320885, 2, 8, 24, 412, 212, 835, 798, 53, 24, 104, 167, 368
273, 598, 312, 601, 10320885, 3, 8, 20, 107, 212, 835, 798, 312, 183, 20, 96, 163
412, 398, 516, 401, 10320885, 1, 8, 53, 412, 212, 835, 798, 53, 24, 104, 167, 368
273, 598, 356, 601, 10320885, 2, 8, 183, 107, 212, 835, 798, 312, 183, 20, 96, 163
273, 598, 419, 598, 10320885, 1, 8, 312, 107, 212, 835, 798, 312, 183, 20, 96, 163
516, 401, 587, 401, 10321554, 5, 9, 455, 53, 212, 835, 798, 35, 121, 290, 368, 455
516, 401, 601, 412, 10321554, 4, 9, 368, 53, 212, 835, 798, 35, 121, 290, 368, 455
516, 401, 642, 398, 10321555, 2, 9, 121, 53, 212, 835, 798, 35, 121, 290, 368, 455
419, 598, 448, 598, 10321555, 3, 9, 163, 312, 212, 835, 798, 96, 174, 163, 16, 310
419, 598, 484, 598, 10321555, 1, 9, 96, 312, 212, 835, 798, 96, 174, 163, 16, 310
419, 598, 509, 601, 10321555, 4, 9, 16, 312, 212, 835, 798, 96, 174, 163, 16, 310
419, 598, 553, 601, 10321555, 2, 9, 174, 312, 212, 835, 798, 96, 174, 163, 16, 310
419, 598, 580, 601, 10321555, 5, 9, 310, 312, 212, 835, 798, 96, 174, 163, 16, 310
1, 446, 1, 474, 10322208, 2, 4, 43, 192, 212, 835, 798, 488, 43, 50, 476, 361
1, 446, -1, 519, 10322208, 3, 4, 50, 192, 212, 835, 798, 488, 43, 50, 476, 361
1, 446, -1, 587, 10322208, 5, 4, 361, 192, 212, 835, 798, 488, 43, 50, 476, 361
1, 446, -1, 587, 10322208, 4, 4, 476, 192, 212, 835, 798, 488, 43, 50, 476, 361
1, 446, 1, 612, 10322208, 1, 4, 488, 192, 212, 835, 798, 488, 43, 50, 476, 361
484, 598, 553, 601, 10322224, 5, 10, 174, 96, 212, 835, 798, 84, 277, 304, 381, 174
484, 598, 612, 598, 10322224, 4, 10, 381, 96, 212, 835, 798, 84, 277, 304, 381, 174
1, 612, 19, 598, 10322877, 3, 5, 263, 488, 212, 835, 798, 135, 34, 263, 28, 164
1, 612, 1, 644, 10322877, 5, 5, 164, 488, 212, 835, 798, 135, 34, 263, 28, 164
1, 612, 44, 598, 10322877, 1, 5, 135, 488, 212, 835, 798, 135, 34, 263, 28, 164
1, 612, 1, 683, 10322877, 4, 5, 28, 488, 212, 835, 798, 135, 34, 263, 28, 164
44, 598, 79, 598, 10323546, 3, 6, 34, 135, 212, 835, 798, 190, 103, 34, 280, 107
44, 598, 110, 601, 10323546, 2, 6, 103, 135, 212, 835, 798, 190, 103, 34, 280, 107
44, 598, 157, 601, 10323547, 1, 6, 190, 135, 212, 835, 798, 190, 103, 34, 280, 107
201, 446, 201, 486, 10324215, 4, 7, 65, 206, 212, 835, 798, 280, 319, 211, 65, 113
201, 446, 198, 531, 10324215, 5, 7, 113, 206, 212, 835, 798, 280, 319, 211, 65, 113
201, 446, 198, 584, 10324216, 2, 7, 319, 206, 212, 835, 798, 280, 319, 211, 65, 113
157, 601, 273, 598, 10324216, 1, 7, 107, 190, 212, 835, 798, 107, 211, 280, 67, 223
