source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
278, -1, 320, 1, 10300200, 1, 1, 62, 7, 57, 872, 798, 62, 5, 10000000, 10000000, 10000000
320, 1, 401, 76, 10300897, 3, 2, 48, 62, 57, 872, 798, 5, 61, 48, 100, 125
401, 76, 398, 114, 10309594, 3, 3, 100, 48, 57, 872, 798, 194, 185, 100, 125, 177
401, 76, 398, 156, 10309594, 4, 3, 125, 48, 57, 872, 798, 194, 185, 100, 125, 177
401, 76, 387, 201, 10309594, 1, 3, 194, 48, 57, 872, 798, 194, 185, 100, 125, 177
387, 201, 418, 198, 10310292, 5, 4, 180, 194, 57, 872, 798, 41, 104, 88, 105, 180
387, 201, 448, 198, 10310292, 4, 4, 105, 194, 57, 872, 798, 41, 104, 88, 105, 180
387, 201, 401, 287, 10310292, 1, 4, 41, 194, 57, 872, 798, 41, 104, 88, 105, 180
387, 201, 495, 198, 10310292, 3, 4, 88, 194, 57, 872, 798, 41, 104, 88, 105, 180
401, 287, 398, 346, 10310989, 2, 5, 104, 41, 57, 872, 798, 109, 104, 10000000, 10000000, 10000000
398, 346, 486, 398, 10315686, 1, 6, 24, 104, 57, 872, 798, 24, 96, 10000000, 10000000, 10000000
486, 398, 514, 401, 10316383, 1, 7, 53, 24, 57, 872, 798, 53, 131, 35, 107, 21
486, 398, 553, 401, 10316383, 2, 7, 131, 24, 57, 872, 798, 53, 131, 35, 107, 21
486, 398, 644, 398, 10316384, 4, 7, 107, 24, 57, 872, 798, 53, 131, 35, 107, 21
486, 398, 682, 398, 10316384, 3, 7, 35, 24, 57, 872, 798, 53, 131, 35, 107, 21
514, 401, 553, 401, 10317080, 4, 8, 131, 53, 57, 872, 798, 35, 107, 21, 131, 150
514, 401, 644, 398, 10317081, 2, 8, 107, 53, 57, 872, 798, 35, 107, 21, 131, 150
514, 401, 682, 398, 10317081, 1, 8, 35, 53, 57, 872, 798, 35, 107, 21, 131, 150
682, 398, 757, 401, 10317778, 3, 9, 111, 35, 57, 872, 798, 190, 117, 111, 170, 21
682, 398, 780, 401, 10317778, 4, 9, 170, 35, 57, 872, 798, 190, 117, 111, 170, 21
682, 398, 787, 401, 10317778, 1, 9, 190, 35, 57, 872, 798, 190, 117, 111, 170, 21
787, 401, 841, 398, 10318475, 5, 10, 126, 190, 57, 872, 798, 87, 133, 118, 93, 126
787, 401, 883, 398, 10318476, 4, 10, 93, 190, 57, 872, 798, 87, 133, 118, 93, 126
787, 401, 798, 517, 10318476, 1, 10, 87, 190, 57, 872, 798, 87, 133, 118, 93, 126
787, 401, 798, 552, 10318476, 2, 10, 133, 190, 57, 872, 798, 87, 133, 118, 93, 126
495, 198, 553, 201, 10318989, 4, 5, 109, 88, 57, 872, 798, 196, 175, 102, 109, 41
495, 198, 581, 201, 10318989, 2, 5, 175, 88, 57, 872, 798, 196, 175, 102, 109, 41
495, 198, 587, 201, 10318989, 1, 5, 196, 88, 57, 872, 798, 196, 175, 102, 109, 41
495, 198, 401, 287, 10318989, 5, 5, 41, 88, 57, 872, 798, 196, 175, 102, 109, 41
495, 198, 680, 198, 10318989, 3, 5, 102, 88, 57, 872, 798, 196, 175, 102, 109, 41
798, 517, 798, 552, 10319173, 5, 11, 133, 87, 57, 872, 798, 94, 118, 130, 9, 133
798, 517, 801, 648, 10319173, 2, 11, 118, 87, 57, 872, 798, 94, 118, 130, 9, 133
798, 517, 801, 678, 10319173, 1, 11, 94, 87, 57, 872, 798, 94, 118, 130, 9, 133
587, 201, 680, 198, 10319686, 4, 6, 102, 196, 57, 872, 798, 107, 150, 47, 102, 86
587, 201, 598, 316, 10319686, 3, 6, 47, 196, 57, 872, 798, 107, 150, 47, 102, 86
587, 201, 717, 201, 10319687, 5, 6, 86, 196, 57, 872, 798, 107, 150, 47, 102, 86
801, 678, 798, 720, 10319870, 2, 12, 37, 94, 57, 872, 798, 155, 37, 69, 120, 184
801, 678, 843, 798, 10319871, 1, 12, 155, 94, 57, 872, 798, 155, 37, 69, 120, 184
801, 678, 801, 845, 10319871, 4, 12, 120, 94, 57, 872, 798, 155, 37, 69, 120, 184
843, 798, 893, 798, 10320568, 57, 13, 57, 155, 57, 872, 798, 57, 10000000, 10000000, 10000000, 10000000
201, 298, 198, 371, 11300200, 5, 1, 165, 23, 37, 798, 724, 195, 189, 71, 194, 165
201, 298, 198, 387, 11300200, 2, 1, 189, 23, 37, 798, 724, 195, 189, 71, 194, 165
201, 298, 201, 412, 11300200, 1, 1, 195, 23, 37, 798, 724, 195, 189, 71, 194, 165
201, 412, 201, 459, 11300897, 5, 2, 149, 195, 37, 798, 724, 45, 18, 135, 65, 149
201, 412, 259, 398, 11300897, 3, 2, 135, 195, 37, 798, 724, 45, 18, 135, 65, 149
201, 412, 201, 499, 11300897, 4, 2, 65, 195, 37, 798, 724, 45, 18, 135, 65, 149
