source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
157, 1, 201, 49, 10300200, 3, 1, 117, 144, 175, 634, 798, 143, 98, 117, 7, 164
157, 1, 248, -1, 10300200, 5, 1, 164, 144, 175, 634, 798, 143, 98, 117, 7, 164
157, 1, 280, -1, 10300200, 4, 1, 7, 144, 175, 634, 798, 143, 98, 117, 7, 164
201, 49, 198, 105, 10308696, 5, 2, 60, 117, 175, 634, 798, 226, 240, 100, 180, 60
201, 49, 198, 153, 10308696, 4, 2, 180, 117, 175, 634, 798, 226, 240, 100, 180, 60
280, -1, 354, 1, 10312696, 4, 2, 143, 7, 175, 634, 798, 275, 152, 231, 143, 98
280, -1, 401, 12, 10312696, 1, 2, 275, 7, 175, 634, 798, 275, 152, 231, 143, 98
401, 12, 401, 41, 10313192, 4, 3, 152, 275, 175, 634, 798, 253, 100, 48, 152, 280
401, 12, 401, 79, 10313193, 3, 3, 48, 275, 175, 634, 798, 253, 100, 48, 152, 280
401, 12, 398, 114, 10313193, 2, 3, 100, 275, 175, 634, 798, 253, 100, 48, 152, 280
398, 114, 412, 198, 10317689, 4, 4, 268, 100, 175, 634, 798, 41, 49, 292, 268, 221
398, 114, 412, 198, 10317689, 3, 4, 292, 100, 175, 634, 798, 41, 49, 292, 268, 221
198, 153, 201, 218, 10321192, 5, 3, 226, 180, 175, 634, 798, 174, 13, 23, 126, 226
198, 153, 201, 245, 10321192, 4, 3, 126, 180, 175, 634, 798, 174, 13, 23, 126, 226
198, 153, 201, 285, 10321193, 3, 3, 23, 180, 175, 634, 798, 174, 13, 23, 126, 226
412, 198, 449, 198, 10326185, 5, 5, 112, 292, 175, 634, 798, 41, 111, 49, 88, 112
412, 198, 495, 198, 10326185, 4, 5, 88, 292, 175, 634, 798, 41, 111, 49, 88, 112
412, 198, 401, 287, 10326185, 1, 5, 41, 292, 175, 634, 798, 41, 111, 49, 88, 112
412, 198, 513, 201, 10326185, 3, 5, 49, 292, 175, 634, 798, 41, 111, 49, 88, 112
401, 287, 398, 347, 10326681, 4, 6, 111, 41, 175, 634, 798, 198, 160, 255, 111, 201
401, 287, 398, 375, 10326682, 5, 6, 201, 41, 175, 634, 798, 198, 160, 255, 111, 201
401, 287, 445, 398, 10326682, 2, 6, 160, 41, 175, 634, 798, 198, 160, 255, 111, 201
401, 287, 401, 416, 10326682, 3, 6, 255, 41, 175, 634, 798, 198, 160, 255, 111, 201
