source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
201, 285, 198, 315, 10300200, 5, 1, 13, 23, 85, 598, 532, 135, 165, 189, 137, 13
201, 285, 198, 351, 10300200, 4, 1, 137, 23, 85, 598, 532, 135, 165, 189, 137, 13
201, 285, 198, 379, 10300200, 2, 1, 165, 23, 85, 598, 532, 135, 165, 189, 137, 13
201, 285, 198, 387, 10300200, 3, 1, 189, 23, 85, 598, 532, 135, 165, 189, 137, 13
198, 379, 201, 418, 10304572, 5, 2, 186, 165, 85, 598, 532, 45, 135, 65, 149, 186
198, 379, 247, 398, 10304572, 2, 2, 135, 165, 85, 598, 532, 45, 135, 65, 149, 186
198, 379, 201, 446, 10304572, 4, 2, 149, 165, 85, 598, 532, 45, 135, 65, 149, 186
198, 379, 283, 398, 10304572, 1, 2, 45, 165, 85, 598, 532, 45, 135, 65, 149, 186
198, 379, 201, 485, 10304572, 3, 2, 65, 165, 85, 598, 532, 45, 135, 65, 149, 186
283, 398, 314, 401, 10304944, 1, 3, 18, 45, 85, 598, 532, 18, 24, 10000000, 10000000, 10000000
314, 401, 514, 401, 10305317, 3, 4, 53, 18, 85, 598, 532, 24, 104, 53, 107, 10000000
514, 401, 553, 401, 10313689, 2, 5, 131, 53, 85, 598, 532, 21, 131, 107, 10000000, 10000000
1, 295, -1, 304, 11300200, 1, 1, 64, 32, 33, 524, 801, 64, 10000000, 10000000, 10000000, 10000000
-1, 304, 1, 491, 11300572, 1, 2, 43, 64, 33, 524, 801, 43, 145, 50, 10000000, 10000000
1, 491, -1, 509, 11300944, 3, 3, 50, 43, 33, 524, 801, 103, 145, 50, 28, 165
1, 491, -1, 545, 11300944, 2, 3, 145, 43, 33, 524, 801, 103, 145, 50, 28, 165
1, 491, 1, 696, 11300945, 4, 3, 28, 43, 33, 524, 801, 103, 145, 50, 28, 165
-1, 545, 57, 598, 11305317, 1, 4, 121, 145, 33, 524, 801, 121, 28, 34, 2, 129
57, 598, 91, 598, 11305689, 2, 5, 34, 121, 33, 524, 801, 103, 34, 77, 154, 10000000
57, 598, 97, 601, 11305689, 1, 5, 103, 121, 33, 524, 801, 103, 34, 77, 154, 10000000
