source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
1, 47, -1, 151, 10300200, 5, 1, 159, 154, 16, 514, 601, 56, 144, 247, 243, 159
-1, 151, 83, 198, 10316664, 4, 2, 56, 159, 16, 514, 601, 126, 32, 170, 56, 207
-1, 151, 1, 248, 10316664, 3, 2, 170, 159, 16, 514, 601, 126, 32, 170, 56, 207
-1, 151, 1, 281, 10316664, 2, 2, 32, 159, 16, 514, 601, 126, 32, 170, 56, 207
1, 281, -1, 317, 10321128, 3, 3, 64, 32, 16, 514, 601, 110, 168, 64, 43, 10000000
1, 281, -1, 358, 10321129, 2, 3, 168, 32, 16, 514, 601, 110, 168, 64, 43, 10000000
1, 281, 1, 476, 10321129, 4, 3, 43, 32, 16, 514, 601, 110, 168, 64, 43, 10000000
-1, 358, 1, 476, 10325593, 2, 4, 43, 168, 16, 514, 601, 245, 43, 110, 50, 10000000
83, 198, 112, 201, 10329128, 3, 3, 17, 56, 16, 514, 601, 123, 215, 17, 226, 267
83, 198, 159, 201, 10329128, 1, 3, 123, 56, 16, 514, 601, 123, 215, 17, 226, 267
83, 198, 181, 201, 10329128, 2, 3, 215, 56, 16, 514, 601, 123, 215, 17, 226, 267
83, 198, 201, 212, 10329129, 5, 3, 267, 56, 16, 514, 601, 123, 215, 17, 226, 267
83, 198, 201, 218, 10329129, 4, 3, 226, 56, 16, 514, 601, 123, 215, 17, 226, 267
159, 201, 201, 245, 10329593, 4, 4, 126, 123, 16, 514, 601, 178, 23, 27, 126, 153
159, 201, 242, 198, 10329593, 5, 4, 153, 123, 16, 514, 601, 178, 23, 27, 126, 153
159, 201, 278, 198, 10329593, 3, 4, 27, 123, 16, 514, 601, 178, 23, 27, 126, 153
159, 201, 355, 201, 10329593, 1, 4, 178, 123, 16, 514, 601, 178, 23, 27, 126, 153
1, 476, -1, 519, 10330057, 5, 5, 50, 43, 16, 514, 601, 283, 244, 236, 110, 50
355, 201, 387, 201, 10330057, 5, 5, 264, 178, 16, 514, 601, 41, 221, 292, 268, 264
355, 201, 412, 198, 10330057, 4, 5, 268, 178, 16, 514, 601, 41, 221, 292, 268, 264
355, 201, 412, 198, 10330057, 3, 5, 292, 178, 16, 514, 601, 41, 221, 292, 268, 264
355, 201, 418, 198, 10330057, 2, 5, 221, 178, 16, 514, 601, 41, 221, 292, 268, 264
1, 476, 1, 612, 10330057, 1, 5, 283, 43, 16, 514, 601, 283, 244, 236, 110, 50
1, 476, 1, 618, 10330057, 2, 5, 244, 43, 16, 514, 601, 283, 244, 236, 110, 50
1, 612, 19, 598, 10330521, 4, 6, 236, 283, 16, 514, 601, 103, 34, 128, 236, 10000000
1, 612, 44, 598, 10330522, 3, 6, 128, 283, 16, 514, 601, 103, 34, 128, 236, 10000000
1, 612, 79, 598, 10330522, 2, 6, 34, 283, 16, 514, 601, 103, 34, 128, 236, 10000000
1, 612, 112, 601, 10330522, 1, 6, 103, 283, 16, 514, 601, 103, 34, 128, 236, 10000000
418, 198, 449, 198, 10334521, 5, 6, 112, 221, 16, 514, 601, 266, 216, 41, 88, 112
418, 198, 496, 198, 10334522, 4, 6, 88, 221, 16, 514, 601, 266, 216, 41, 88, 112
201, 245, 201, 285, 10342057, 3, 5, 23, 126, 16, 514, 601, 265, 13, 23, 174, 259
201, 245, 198, 314, 10342057, 2, 5, 13, 126, 16, 514, 601, 265, 13, 23, 174, 259
201, 245, 198, 350, 10342057, 4, 5, 174, 126, 16, 514, 601, 265, 13, 23, 174, 259
201, 245, 201, 412, 10342057, 1, 5, 265, 126, 16, 514, 601, 265, 13, 23, 174, 259
201, 412, 201, 447, 10342521, 5, 6, 186, 265, 16, 514, 601, 18, 45, 65, 172, 186
