source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
1, 248, 1, 281, 10300200, 4, 1, 32, 170, 137, 757, 601, 110, 56, 64, 32, 197
1, 248, -1, 317, 10300200, 3, 1, 64, 170, 137, 757, 601, 110, 56, 64, 32, 197
1, 248, 82, 198, 10300200, 2, 1, 56, 170, 137, 757, 601, 110, 56, 64, 32, 197
82, 198, 112, 201, 10304752, 3, 2, 17, 56, 137, 757, 601, 123, 215, 17, 226, 267
82, 198, 159, 201, 10304752, 1, 2, 123, 56, 137, 757, 601, 123, 215, 17, 226, 267
82, 198, 181, 201, 10304752, 2, 2, 215, 56, 137, 757, 601, 123, 215, 17, 226, 267
82, 198, 201, 212, 10304752, 5, 2, 267, 56, 137, 757, 601, 123, 215, 17, 226, 267
159, 201, 201, 245, 10305304, 5, 3, 126, 123, 137, 757, 601, 178, 27, 23, 153, 126
159, 201, 241, 198, 10305304, 4, 3, 153, 123, 137, 757, 601, 178, 27, 23, 153, 126
159, 201, 356, 201, 10305305, 1, 3, 178, 123, 137, 757, 601, 178, 27, 23, 153, 126
356, 201, 398, 187, 10305857, 4, 4, 280, 178, 137, 757, 601, 41, 88, 237, 280, 221
356, 201, 398, 180, 10305857, 3, 4, 237, 178, 137, 757, 601, 41, 88, 237, 280, 221
356, 201, 418, 198, 10305857, 5, 4, 221, 178, 137, 757, 601, 41, 88, 237, 280, 221
356, 201, 495, 198, 10305857, 2, 4, 88, 178, 137, 757, 601, 41, 88, 237, 280, 221
-1, 317, -1, 358, 10308752, 4, 2, 168, 64, 137, 757, 601, 43, 110, 56, 168, 245
-1, 317, 1, 476, 10308752, 1, 2, 43, 64, 137, 757, 601, 43, 110, 56, 168, 245
1, 476, -1, 520, 10309304, 5, 3, 50, 43, 137, 757, 601, 283, 244, 236, 110, 50
1, 476, 1, 612, 10309305, 1, 3, 283, 43, 137, 757, 601, 283, 244, 236, 110, 50
1, 476, 1, 618, 10309305, 2, 3, 244, 43, 137, 757, 601, 283, 244, 236, 110, 50
1, 612, 19, 598, 10309857, 4, 4, 236, 283, 137, 757, 601, 103, 34, 128, 236, 10000000
1, 612, 44, 598, 10309857, 3, 4, 128, 283, 137, 757, 601, 103, 34, 128, 236, 10000000
1, 612, 79, 598, 10309857, 2, 4, 34, 283, 137, 757, 601, 103, 34, 128, 236, 10000000
1, 612, 112, 601, 10309857, 1, 4, 103, 283, 137, 757, 601, 103, 34, 128, 236, 10000000
495, 198, 513, 201, 10310409, 5, 5, 49, 88, 137, 757, 601, 266, 216, 102, 131, 49
495, 198, 581, 201, 10310409, 2, 5, 216, 88, 137, 757, 601, 266, 216, 102, 131, 49
112, 601, 271, 598, 10310410, 1, 5, 107, 103, 137, 757, 601, 107, 191, 130, 67, 20
495, 198, 648, 198, 10310410, 4, 5, 131, 88, 137, 757, 601, 266, 216, 102, 131, 49
112, 601, 315, 601, 10310410, 5, 5, 20, 103, 137, 757, 601, 107, 191, 130, 67, 20
271, 598, 315, 601, 10310962, 1, 6, 20, 107, 137, 757, 601, 20, 148, 156, 79, 10000000
271, 598, 447, 598, 10310962, 3, 6, 156, 107, 137, 757, 601, 20, 148, 156, 79, 10000000
315, 601, 484, 598, 10311514, 1, 7, 96, 20, 137, 757, 601, 96, 156, 148, 79, 167
484, 598, 509, 601, 10312066, 5, 8, 16, 96, 137, 757, 601, 250, 85, 167, 122, 16
484, 598, 550, 601, 10312067, 3, 8, 167, 96, 137, 757, 601, 250, 85, 167, 122, 16
484, 598, 598, 515, 10312067, 2, 8, 85, 96, 137, 757, 601, 250, 85, 167, 122, 16
484, 598, 642, 598, 10312067, 4, 8, 122, 96, 137, 757, 601, 250, 85, 167, 122, 16
398, 180, 412, 198, 10314409, 5, 5, 292, 237, 137, 757, 601, 41, 88, 112, 221, 292
398, 180, 418, 198, 10314409, 4, 5, 221, 237, 137, 757, 601, 41, 88, 112, 221, 292
398, 180, 401, 287, 10314409, 1, 5, 41, 237, 137, 757, 601, 41, 88, 112, 221, 292
401, 287, 398, 347, 10314961, 4, 6, 111, 41, 137, 757, 601, 160, 198, 255, 111, 201
581, 201, 587, 201, 10314961, 1, 6, 266, 216, 137, 757, 601, 266, 209, 270, 249, 194
401, 287, 398, 375, 10314962, 5, 6, 201, 41, 137, 757, 601, 160, 198, 255, 111, 201
401, 287, 444, 398, 10314962, 1, 6, 160, 41, 137, 757, 601, 160, 198, 255, 111, 201
401, 287, 401, 416, 10314962, 3, 6, 255, 41, 137, 757, 601, 160, 198, 255, 111, 201
401, 287, 401, 431, 10314962, 2, 6, 198, 41, 137, 757, 601, 160, 198, 255, 111, 201
581, 201, 754, 201, 10314962, 5, 6, 194, 216, 137, 757, 601, 266, 209, 270, 249, 194
581, 201, 812, 198, 10314962, 3, 6, 270, 216, 137, 757, 601, 266, 209, 270, 249, 194
444, 398, 486, 398, 10315514, 2, 7, 24, 160, 137, 757, 601, 138, 24, 53, 35, 114
