source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
253, 198, 293, 198, 11300200, 1, 1, 27, 159, 87, 798, 510, 27, 310, 314, 71, 356
253, 198, 311, 201, 11300200, 4, 1, 71, 159, 87, 798, 510, 27, 310, 314, 71, 356
253, 198, 386, 201, 11300200, 2, 1, 310, 159, 87, 798, 510, 27, 310, 314, 71, 356
253, 198, 413, 198, 11300200, 3, 1, 314, 159, 87, 798, 510, 27, 310, 314, 71, 356
293, 198, 371, 201, 11300673, 3, 2, 241, 27, 87, 798, 510, 356, 244, 241, 138, 314
293, 198, 412, 198, 11300673, 1, 2, 356, 27, 87, 798, 510, 356, 244, 241, 138, 314
293, 198, 413, 198, 11300673, 5, 2, 314, 27, 87, 798, 510, 356, 244, 241, 138, 314
293, 198, 424, 198, 11300673, 2, 2, 244, 27, 87, 798, 510, 356, 244, 241, 138, 314
412, 198, 462, 198, 11301146, 5, 3, 117, 356, 87, 798, 510, 88, 116, 335, 41, 117
412, 198, 510, 198, 11301146, 1, 3, 88, 356, 87, 798, 510, 88, 116, 335, 41, 117
412, 198, 401, 300, 11301146, 4, 3, 41, 356, 87, 798, 510, 88, 116, 335, 41, 117
412, 198, 398, 333, 11301146, 2, 3, 116, 356, 87, 798, 510, 88, 116, 335, 41, 117
510, 198, 587, 201, 11301620, 4, 4, 312, 88, 87, 798, 510, 137, 380, 224, 312, 287
510, 198, 587, 201, 11301620, 2, 4, 380, 88, 87, 798, 510, 137, 380, 224, 312, 287
510, 198, 627, 198, 11301620, 5, 4, 287, 88, 87, 798, 510, 137, 380, 224, 312, 287
510, 198, 659, 198, 11301620, 1, 4, 137, 88, 87, 798, 510, 137, 380, 224, 312, 287
659, 198, 786, 201, 11302093, 3, 5, 345, 137, 87, 798, 510, 316, 359, 345, 389, 385
659, 198, 812, 198, 11302093, 5, 5, 385, 137, 87, 798, 510, 316, 359, 345, 389, 385
659, 198, 812, 198, 11302093, 4, 5, 389, 137, 87, 798, 510, 316, 359, 345, 389, 385
398, 333, 387, 401, 11305620, 1, 4, 335, 116, 87, 798, 510, 335, 300, 166, 395, 388
398, 333, 401, 412, 11305620, 5, 4, 388, 116, 87, 798, 510, 335, 300, 166, 395, 388
398, 333, 401, 412, 11305620, 4, 4, 395, 116, 87, 798, 510, 335, 300, 166, 395, 388
398, 333, 401, 420, 11305620, 2, 4, 300, 116, 87, 798, 510, 335, 300, 166, 395, 388
387, 401, 425, 398, 11306093, 3, 5, 279, 335, 87, 798, 510, 24, 166, 279, 104, 115
387, 401, 457, 398, 11306093, 2, 5, 166, 335, 87, 798, 510, 24, 166, 279, 104, 115
387, 401, 401, 479, 11306093, 4, 5, 104, 335, 87, 798, 510, 24, 166, 279, 104, 115
387, 401, 499, 398, 11306093, 1, 5, 24, 335, 87, 798, 510, 24, 166, 279, 104, 115
387, 401, 398, 521, 11306093, 5, 5, 115, 335, 87, 798, 510, 24, 166, 279, 104, 115
499, 398, 543, 401, 11306566, 3, 6, 144, 24, 87, 798, 510, 286, 120, 144, 347, 179
499, 398, 601, 412, 11306566, 4, 6, 347, 24, 87, 798, 510, 286, 120, 144, 347, 179
786, 201, 801, 213, 11310566, 4, 6, 319, 345, 87, 798, 510, 58, 126, 250, 319, 187
786, 201, 801, 226, 11310566, 3, 6, 250, 345, 87, 798, 510, 58, 126, 250, 319, 187
786, 201, 801, 259, 11310566, 2, 6, 126, 345, 87, 798, 510, 58, 126, 250, 319, 187
786, 201, 801, 304, 11310567, 1, 6, 58, 345, 87, 798, 510, 58, 126, 250, 319, 187
801, 304, 798, 349, 11311040, 5, 7, 187, 58, 87, 798, 510, 76, 139, 306, 234, 187
801, 304, 787, 401, 11311040, 3, 7, 306, 58, 87, 798, 510, 76, 139, 306, 234, 187
543, 401, 601, 426, 11315039, 5, 7, 286, 144, 87, 798, 510, 35, 120, 21, 179, 286
543, 401, 653, 398, 11315040, 2, 7, 120, 144, 87, 798, 510, 35, 120, 21, 179, 286
543, 401, 695, 398, 11315040, 1, 7, 35, 144, 87, 798, 510, 35, 120, 21, 179, 286
695, 398, 746, 401, 11315513, 5, 8, 124, 35, 87, 798, 510, 398, 111, 234, 367, 124
695, 398, 773, 401, 11315513, 3, 8, 234, 35, 87, 798, 510, 398, 111, 234, 367, 124
695, 398, 787, 401, 11315513, 4, 8, 367, 35, 87, 798, 510, 398, 111, 234, 367, 124
695, 398, 787, 401, 11315513, 1, 8, 398, 35, 87, 798, 510, 398, 111, 234, 367, 124
787, 401, 801, 481, 11315986, 1, 9, 111, 398, 87, 798, 510, 111, 87, 280, 146, 334
787, 401, 798, 505, 11315986, 87, 9, 87, 398, 87, 798, 510, 111, 87, 280, 146, 334
131, 1, 201, 32, 12300200, 4, 1, 235, 150, 204, 598, 744, 98, 7, 170, 235, 123
131, 1, 201, 98, 12300200, 1, 1, 98, 150, 204, 598, 744, 98, 7, 170, 235, 123
131, 1, 274, -1, 12300200, 3, 1, 170, 150, 204, 598, 744, 98, 7, 170, 235, 123
201, 98, 198, 164, 12300673, 3, 2, 263, 98, 204, 598, 744, 132, 313, 263, 344, 368
201, 98, 198, 185, 12300673, 4, 2, 344, 98, 204, 598, 744, 132, 313, 263, 344, 368
201, 98, 201, 215, 12300673, 2, 2, 313, 98, 204, 598, 744, 132, 313, 263, 344, 368
201, 215, 201, 271, 12305146, 5, 3, 132, 313, 204, 598, 744, 229, 23, 366, 27, 132
201, 215, 201, 312, 12305147, 2, 3, 23, 313, 204, 598, 744, 229, 23, 366, 27, 132
201, 215, 309, 198, 12305147, 4, 3, 27, 313, 204, 598, 744, 229, 23, 366, 27, 132
201, 215, 198, 362, 12305147, 1, 3, 229, 313, 204, 598, 744, 229, 23, 366, 27, 132
198, 362, 198, 384, 12305620, 5, 4, 305, 229, 204, 598, 744, 336, 399, 386, 366, 305
198, 362, 198, 387, 12305620, 4, 4, 366, 229, 204, 598, 744, 336, 399, 386, 366, 305
198, 362, 198, 387, 12305620, 3, 4, 386, 229, 204, 598, 744, 336, 399, 386, 366, 305
198, 362, 198, 387, 12305620, 2, 4, 399, 229, 204, 598, 744, 336, 399, 386, 366, 305
198, 362, 184, 401, 12305620, 1, 4, 336, 229, 204, 598, 744, 336, 399, 386, 366, 305
184, 401, 275, 398, 12306093, 5, 5, 188, 336, 204, 598, 744, 278, 222, 45, 65, 188
184, 401, 201, 512, 12306093, 4, 5, 65, 336, 204, 598, 744, 278, 222, 45, 65, 188
184, 401, 309, 398, 12306093, 3, 5, 45, 336, 204, 598, 744, 278, 222, 45, 65, 188
184, 401, 198, 542, 12306093, 2, 5, 222, 336, 204, 598, 744, 278, 222, 45, 65, 188
184, 401, 364, 401, 12306094, 1, 5, 278, 336, 204, 598, 744, 278, 222, 45, 65, 188
364, 401, 384, 401, 12306567, 5, 6, 335, 278, 204, 598, 744, 351, 372, 339, 290, 335
364, 401, 398, 387, 12306567, 1, 6, 351, 278, 204, 598, 744, 351, 372, 339, 290, 335
364, 401, 412, 398, 12306567, 2, 6, 372, 278, 204, 598, 744, 351, 372, 339, 290, 335
364, 401, 415, 398, 12306567, 3, 6, 339, 278, 204, 598, 744, 351, 372, 339, 290, 335
398, 387, 384, 401, 12307040, 1, 7, 335, 351, 204, 598, 744, 335, 286, 104, 144, 217
398, 387, 401, 451, 12307040, 5, 7, 217, 351, 204, 598, 744, 335, 286, 104, 144, 217
398, 387, 401, 491, 12307040, 3, 7, 104, 351, 204, 598, 744, 335, 286, 104, 144, 217
384, 401, 412, 398, 12307513, 4, 8, 372, 335, 204, 598, 744, 115, 104, 154, 372, 339
384, 401, 415, 398, 12307513, 5, 8, 339, 335, 204, 598, 744, 115, 104, 154, 372, 339
384, 401, 401, 491, 12307513, 2, 8, 104, 335, 204, 598, 744, 115, 104, 154, 372, 339
384, 401, 398, 510, 12307513, 1, 8, 115, 335, 204, 598, 744, 115, 104, 154, 372, 339
398, 510, 401, 707, 12307987, 1, 9, 79, 115, 204, 598, 744, 79, 154, 162, 108, 96
274, -1, 401, 15, 12308673, 3, 2, 320, 170, 204, 598, 744, 373, 288, 320, 158, 123
198, 542, 201, 671, 12310567, 2, 6, 210, 222, 204, 598, 744, 67, 210, 20, 271, 136
201, 671, 201, 720, 12315040, 4, 7, 67, 210, 204, 598, 744, 324, 107, 136, 67, 20
401, 15, 401, 66, 12317147, 2, 3, 158, 320, 204, 598, 744, 48, 158, 138, 260, 100
401, 15, 398, 87, 12317147, 5, 3, 100, 320, 204, 598, 744, 48, 158, 138, 260, 100
401, 15, 401, 105, 12317147, 1, 3, 48, 320, 204, 598, 744, 48, 158, 138, 260, 100
401, 105, 398, 133, 12317620, 5, 4, 138, 48, 204, 598, 744, 356, 325, 118, 260, 138
401, 105, 398, 160, 12317620, 4, 4, 260, 48, 204, 598, 744, 356, 325, 118, 260, 138
309, 198, 384, 201, 12317620, 4, 4, 310, 27, 204, 598, 744, 378, 356, 314, 310, 118
401, 105, 398, 184, 12317620, 2, 4, 325, 48, 204, 598, 744, 356, 325, 118, 260, 138
309, 198, 416, 198, 12317620, 3, 4, 314, 27, 204, 598, 744, 378, 356, 314, 310, 118
398, 184, 401, 270, 12322093, 3, 5, 118, 325, 204, 598, 744, 224, 41, 118, 88, 117
398, 184, 401, 313, 12322093, 2, 5, 41, 325, 204, 598, 744, 224, 41, 118, 88, 117
398, 184, 398, 358, 12322094, 1, 5, 224, 325, 204, 598, 744, 224, 41, 118, 88, 117
398, 358, 401, 426, 12322567, 3, 6, 300, 224, 204, 598, 744, 104, 217, 300, 166, 115
398, 358, 401, 451, 12322567, 2, 6, 217, 224, 204, 598, 744, 104, 217, 300, 166, 115
398, 358, 401, 491, 12322567, 1, 6, 104, 224, 204, 598, 744, 104, 217, 300, 166, 115
398, 358, 398, 510, 12322567, 5, 6, 115, 224, 204, 598, 744, 104, 217, 300, 166, 115
401, 491, 398, 510, 12323040, 3, 7, 115, 104, 204, 598, 744, 182, 154, 115, 96, 10000000
401, 491, 510, 598, 12323040, 4, 7, 96, 104, 204, 598, 744, 182, 154, 115, 96, 10000000
401, 491, 401, 660, 12323041, 2, 7, 154, 104, 204, 598, 744, 182, 154, 115, 96, 10000000
401, 660, 398, 701, 12327514, 4, 8, 108, 154, 204, 598, 744, 162, 79, 96, 108, 84
401, 660, 401, 707, 12327514, 2, 8, 79, 154, 204, 598, 744, 162, 79, 96, 108, 84
510, 598, 531, 601, 12335514, 3, 8, 173, 96, 204, 598, 744, 273, 332, 173, 186, 128
510, 598, 635, 598, 12335514, 1, 8, 273, 96, 204, 598, 744, 273, 332, 173, 186, 128
510, 598, 666, 598, 12335514, 5, 8, 128, 96, 204, 598, 744, 273, 332, 173, 186, 128
201, 110, 201, 221, 13300200, 5, 1, 313, 98, 240, 628, 798, 13, 132, 159, 249, 313
201, 110, 279, 198, 13300200, 3, 1, 159, 98, 240, 628, 798, 13, 132, 159, 249, 313
279, 198, 316, 201, 13308673, 5, 2, 197, 159, 240, 628, 798, 49, 241, 132, 27, 197
279, 198, 325, 198, 13308673, 4, 2, 27, 159, 240, 628, 798, 49, 241, 132, 27, 197
279, 198, 351, 201, 13308673, 2, 2, 241, 159, 240, 628, 798, 49, 241, 132, 27, 197
279, 198, 201, 285, 13308673, 3, 2, 132, 159, 240, 628, 798, 49, 241, 132, 27, 197
351, 201, 398, 187, 13313146, 1, 3, 378, 241, 240, 628, 798, 378, 314, 356, 41, 312
351, 201, 412, 198, 13313146, 3, 3, 356, 241, 240, 628, 798, 378, 314, 356, 41, 312
351, 201, 421, 198, 13313146, 2, 3, 314, 241, 240, 628, 798, 378, 314, 356, 41, 312
351, 201, 578, 201, 13313147, 5, 3, 312, 241, 240, 628, 798, 378, 314, 356, 41, 312
398, 187, 477, 201, 13313620, 5, 4, 49, 378, 240, 628, 798, 349, 41, 118, 117, 49
398, 187, 401, 284, 13313620, 3, 4, 118, 378, 240, 628, 798, 349, 41, 118, 117, 49
