source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
8, -1, 8, -1, 10300199, 2, 1, 326, 394, 251, 782, 601, 369, 326, 365, 170, 176
8, -1, 8, -1, 10300199, 1, 1, 369, 394, 251, 782, 601, 369, 326, 365, 170, 176
8, -1, 212, -1, 10300200, 3, 1, 365, 394, 251, 782, 601, 369, 326, 365, 170, 176
8, -1, 79, -1, 10300739, 3, 2, 8, 369, 251, 782, 601, 38, 235, 8, 29, 11
8, -1, 1, 81, 10300739, 5, 2, 11, 369, 251, 782, 601, 38, 235, 8, 29, 11
8, -1, 108, 1, 10300739, 1, 2, 38, 369, 251, 782, 601, 38, 235, 8, 29, 11
8, -1, -1, 116, 10300739, 4, 2, 29, 369, 251, 782, 601, 38, 235, 8, 29, 11
108, 1, 201, 18, 10301278, 3, 3, 235, 38, 251, 782, 601, 7, 170, 235, 266, 365
108, 1, 212, -1, 10301278, 5, 3, 365, 38, 251, 782, 601, 7, 170, 235, 266, 365
108, 1, 219, -1, 10301278, 4, 3, 266, 38, 251, 782, 601, 7, 170, 235, 266, 365
201, 18, 201, 76, 10309817, 3, 4, 98, 235, 251, 782, 601, 62, 199, 98, 7, 263
201, 18, 280, -1, 10309817, 4, 4, 7, 235, 251, 782, 601, 62, 199, 98, 7, 263
201, 18, 198, 153, 10309818, 2, 4, 199, 235, 251, 782, 601, 62, 199, 98, 7, 263
201, 18, 198, 179, 10309818, 5, 4, 263, 235, 251, 782, 601, 62, 199, 98, 7, 263
198, 153, 201, 218, 10314357, 5, 5, 249, 199, 251, 782, 601, 71, 23, 159, 132, 249
198, 153, 201, 245, 10314357, 4, 5, 132, 199, 251, 782, 601, 71, 23, 159, 132, 249
198, 153, 201, 285, 10314357, 2, 5, 23, 199, 251, 782, 601, 71, 23, 159, 132, 249
1, 81, -1, 115, 10317278, 4, 3, 29, 11, 251, 782, 601, 32, 165, 284, 29, 176
1, 81, -1, 151, 10317278, 2, 3, 165, 11, 251, 782, 601, 32, 165, 284, 29, 176
1, 81, 1, 247, 10317278, 5, 3, 176, 11, 251, 782, 601, 32, 165, 284, 29, 176
201, 285, 198, 387, 10318896, 5, 6, 305, 23, 251, 782, 601, 363, 336, 262, 157, 305
201, 285, 187, 401, 10318896, 2, 6, 336, 23, 251, 782, 601, 363, 336, 262, 157, 305
-1, 151, 1, 212, 10321817, 3, 4, 346, 165, 251, 782, 601, 284, 379, 346, 216, 32
-1, 151, 1, 212, 10321817, 2, 4, 379, 165, 251, 782, 601, 284, 379, 346, 216, 32
-1, 151, 1, 219, 10321817, 1, 4, 284, 165, 251, 782, 601, 284, 379, 346, 216, 32
-1, 151, 1, 282, 10321817, 5, 4, 32, 165, 251, 782, 601, 284, 379, 346, 216, 32
1, 219, 19, 198, 10322356, 2, 5, 230, 284, 251, 782, 601, 282, 230, 17, 56, 348
1, 219, 83, 198, 10322357, 4, 5, 56, 284, 251, 782, 601, 282, 230, 17, 56, 348
280, -1, 318, 1, 10322357, 4, 5, 62, 7, 251, 782, 601, 288, 149, 254, 62, 156
280, -1, 354, 1, 10322357, 2, 5, 149, 7, 251, 782, 601, 288, 149, 254, 62, 156
187, 401, 198, 387, 10323435, 5, 7, 366, 336, 251, 782, 601, 395, 45, 349, 386, 366
187, 401, 198, 387, 10323435, 4, 7, 386, 336, 251, 782, 601, 395, 45, 349, 386, 366
187, 401, 283, 398, 10323436, 2, 7, 45, 336, 251, 782, 601, 395, 45, 349, 386, 366
19, 198, 45, 198, 10326895, 4, 6, 216, 230, 251, 782, 601, 282, 56, 17, 216, 32
19, 198, 83, 198, 10326896, 2, 6, 56, 230, 251, 782, 601, 282, 56, 17, 216, 32
19, 198, 1, 282, 10326896, 5, 6, 32, 230, 251, 782, 601, 282, 56, 17, 216, 32
19, 198, 112, 201, 10326896, 3, 6, 17, 230, 251, 782, 601, 282, 56, 17, 216, 32
354, 1, 420, -1, 10326896, 2, 6, 288, 149, 251, 782, 601, 298, 288, 105, 338, 291
283, 398, 379, 401, 10327975, 4, 8, 278, 45, 251, 782, 601, 104, 166, 300, 278, 339
283, 398, 401, 416, 10327975, 3, 8, 300, 45, 251, 782, 601, 104, 166, 300, 278, 339
283, 398, 445, 398, 10327975, 2, 8, 166, 45, 251, 782, 601, 104, 166, 300, 278, 339
83, 198, 159, 201, 10331435, 2, 7, 129, 56, 251, 782, 601, 159, 129, 313, 249, 238
83, 198, 201, 212, 10331435, 3, 7, 313, 56, 251, 782, 601, 159, 129, 313, 249, 238
420, -1, 401, 12, 10331435, 1, 7, 320, 288, 251, 782, 601, 320, 373, 254, 298, 338
420, -1, 401, 12, 10331435, 2, 7, 373, 288, 251, 782, 601, 320, 373, 254, 298, 338
420, -1, 401, 19, 10331435, 3, 7, 254, 288, 251, 782, 601, 320, 373, 254, 298, 338
420, -1, 580, 1, 10331435, 4, 7, 298, 288, 251, 782, 601, 320, 373, 254, 298, 338
420, -1, 587, 1, 10331435, 5, 7, 338, 288, 251, 782, 601, 320, 373, 254, 298, 338
401, 12, 401, 79, 10331974, 5, 8, 48, 320, 251, 782, 601, 200, 298, 338, 5, 48
401, 12, 488, -1, 10331974, 4, 8, 5, 320, 251, 782, 601, 200, 298, 338, 5, 48
401, 12, 561, 1, 10331974, 1, 8, 200, 320, 251, 782, 601, 200, 298, 338, 5, 48
561, 1, 601, 19, 10332514, 4, 9, 291, 200, 251, 782, 601, 91, 155, 105, 291, 220
561, 1, 601, 44, 10332514, 2, 9, 155, 200, 251, 782, 601, 91, 155, 105, 291, 220
561, 1, 634, -1, 10332514, 5, 9, 220, 200, 251, 782, 601, 91, 155, 105, 291, 220
561, 1, 674, -1, 10332514, 3, 9, 105, 200, 251, 782, 601, 91, 155, 105, 291, 220
445, 398, 486, 398, 10332514, 1, 9, 24, 166, 251, 782, 601, 24, 53, 144, 286, 347
445, 398, 515, 401, 10332515, 2, 9, 53, 166, 251, 782, 601, 24, 53, 144, 286, 347
445, 398, 554, 401, 10332515, 3, 9, 144, 166, 251, 782, 601, 24, 53, 144, 286, 347
486, 398, 515, 401, 10333054, 4, 10, 53, 24, 251, 782, 601, 286, 144, 120, 53, 347
486, 398, 554, 401, 10333054, 2, 10, 144, 24, 251, 782, 601, 286, 144, 120, 53, 347
486, 398, 601, 412, 10333054, 5, 10, 347, 24, 251, 782, 601, 286, 144, 120, 53, 347
159, 201, 201, 245, 10335974, 5, 8, 132, 129, 251, 782, 601, 27, 71, 23, 159, 132
159, 201, 242, 198, 10335974, 4, 8, 159, 129, 251, 782, 601, 27, 71, 23, 159, 132
159, 201, 278, 198, 10335974, 1, 8, 27, 129, 251, 782, 601, 27, 71, 23, 159, 132
278, 198, 323, 201, 10336513, 4, 9, 71, 27, 251, 782, 601, 83, 356, 244, 71, 197
278, 198, 355, 201, 10336513, 5, 9, 197, 27, 251, 782, 601, 83, 356, 244, 71, 197
278, 198, 412, 198, 10336514, 2, 9, 356, 27, 251, 782, 601, 83, 356, 244, 71, 197
278, 198, 418, 198, 10336514, 3, 9, 244, 27, 251, 782, 601, 83, 356, 244, 71, 197
601, 44, 601, 85, 10337053, 2, 10, 91, 155, 251, 782, 601, 183, 91, 285, 12, 312
601, 44, 598, 110, 10337053, 4, 10, 12, 155, 251, 782, 601, 183, 91, 285, 12, 312
601, 44, 598, 147, 10337053, 1, 10, 183, 155, 251, 782, 601, 183, 91, 285, 12, 312
601, 44, 587, 201, 10337053, 5, 10, 312, 155, 251, 782, 601, 183, 91, 285, 12, 312
598, 147, 587, 201, 10337592, 5, 11, 312, 183, 251, 782, 601, 114, 290, 287, 380, 312
598, 147, 587, 201, 10337592, 4, 11, 380, 183, 251, 782, 601, 114, 290, 287, 380, 312
554, 401, 601, 419, 10337593, 5, 11, 286, 144, 251, 782, 601, 21, 35, 179, 290, 286
554, 401, 601, 445, 10337593, 3, 11, 179, 144, 251, 782, 601, 21, 35, 179, 290, 286
554, 401, 683, 398, 10337593, 2, 11, 35, 144, 251, 782, 601, 21, 35, 179, 290, 286
412, 198, 418, 198, 10341053, 3, 10, 244, 356, 251, 782, 601, 41, 88, 244, 335, 239
412, 198, 496, 198, 10341053, 2, 10, 88, 356, 251, 782, 601, 41, 88, 244, 335, 239
412, 198, 401, 288, 10341053, 1, 10, 41, 356, 251, 782, 601, 41, 88, 244, 335, 239
412, 198, 387, 401, 10341053, 4, 10, 335, 356, 251, 782, 601, 41, 88, 244, 335, 239
401, 288, 398, 387, 10341592, 3, 11, 302, 41, 251, 782, 601, 395, 351, 302, 300, 381
401, 288, 398, 387, 10341592, 2, 11, 351, 41, 251, 782, 601, 395, 351, 302, 300, 381
401, 288, 401, 412, 10341592, 5, 11, 381, 41, 251, 782, 601, 395, 351, 302, 300, 381
683, 398, 717, 401, 10342132, 5, 12, 81, 35, 251, 782, 601, 111, 234, 124, 398, 81
683, 398, 757, 401, 10342132, 3, 12, 124, 35, 251, 782, 601, 111, 234, 124, 398, 81
