source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
201, 19, 201, 76, 10300200, 3, 1, 98, 171, 87, 798, 521, 143, 7, 98, 174, 119
201, 19, 278, -1, 10300200, 2, 1, 7, 171, 87, 798, 521, 143, 7, 98, 174, 119
201, 19, 198, 154, 10300200, 1, 1, 143, 171, 87, 798, 521, 143, 7, 98, 174, 119
201, 19, 181, 201, 10300200, 4, 1, 174, 171, 87, 798, 521, 143, 7, 98, 174, 119
198, 154, 181, 201, 10300815, 5, 2, 174, 143, 87, 798, 521, 71, 23, 27, 119, 174
198, 154, 201, 245, 10300815, 4, 2, 119, 143, 87, 798, 521, 71, 23, 27, 119, 174
198, 154, 201, 285, 10300815, 2, 2, 23, 143, 87, 798, 521, 71, 23, 27, 119, 174
198, 154, 323, 201, 10300815, 1, 2, 71, 143, 87, 798, 521, 71, 23, 27, 119, 174
323, 201, 379, 201, 10301431, 5, 3, 177, 71, 87, 798, 521, 88, 105, 180, 194, 177
323, 201, 387, 201, 10301431, 4, 3, 194, 71, 87, 798, 521, 88, 105, 180, 194, 177
323, 201, 418, 198, 10301431, 3, 3, 180, 71, 87, 798, 521, 88, 105, 180, 194, 177
323, 201, 448, 198, 10301431, 2, 3, 105, 71, 87, 798, 521, 88, 105, 180, 194, 177
278, -1, 320, 1, 10304815, 1, 2, 62, 7, 87, 798, 521, 62, 5, 10000000, 10000000, 10000000
320, 1, 401, 76, 10305430, 3, 3, 48, 62, 87, 798, 521, 5, 61, 48, 100, 125
320, 1, 487, -1, 10305430, 1, 3, 5, 62, 87, 798, 521, 5, 61, 48, 100, 125
201, 285, 198, 351, 10305431, 5, 3, 137, 23, 87, 798, 521, 135, 165, 189, 27, 137
201, 285, 198, 379, 10305431, 2, 3, 165, 23, 87, 798, 521, 135, 165, 189, 27, 137
201, 285, 198, 387, 10305431, 3, 3, 189, 23, 87, 798, 521, 135, 165, 189, 27, 137
201, 285, 284, 198, 10305431, 4, 3, 27, 23, 87, 798, 521, 135, 165, 189, 27, 137
487, -1, 515, 1, 10306046, 4, 4, 61, 5, 87, 798, 521, 185, 144, 91, 61, 48
487, -1, 561, 1, 10306046, 2, 4, 144, 5, 87, 798, 521, 185, 144, 91, 61, 48
487, -1, 580, 1, 10306046, 1, 4, 185, 5, 87, 798, 521, 185, 144, 91, 61, 48
448, 198, 495, 198, 10306046, 1, 4, 88, 105, 87, 798, 521, 88, 109, 196, 49, 41
448, 198, 513, 201, 10306046, 4, 4, 49, 105, 87, 798, 521, 88, 109, 196, 49, 41
448, 198, 553, 201, 10306046, 2, 4, 109, 105, 87, 798, 521, 88, 109, 196, 49, 41
448, 198, 587, 201, 10306046, 3, 4, 196, 105, 87, 798, 521, 88, 109, 196, 49, 41
495, 198, 513, 201, 10306661, 5, 5, 49, 88, 87, 798, 521, 196, 175, 102, 109, 49
580, 1, 601, 84, 10306661, 2, 5, 91, 185, 87, 798, 521, 12, 91, 183, 46, 161
580, 1, 598, 108, 10306661, 1, 5, 12, 185, 87, 798, 521, 12, 91, 183, 46, 161
495, 198, 553, 201, 10306661, 4, 5, 109, 88, 87, 798, 521, 196, 175, 102, 109, 49
580, 1, 712, 1, 10306661, 4, 5, 46, 185, 87, 798, 521, 12, 91, 183, 46, 161
495, 198, 581, 201, 10306661, 2, 5, 175, 88, 87, 798, 521, 196, 175, 102, 109, 49
495, 198, 587, 201, 10306661, 1, 5, 196, 88, 87, 798, 521, 196, 175, 102, 109, 49
587, 201, 598, 316, 10307277, 4, 6, 47, 196, 87, 798, 521, 107, 150, 102, 47, 86
587, 201, 717, 201, 10307277, 5, 6, 86, 196, 87, 798, 521, 107, 150, 102, 47, 86
198, 379, 201, 419, 10310046, 5, 4, 186, 165, 87, 798, 521, 45, 135, 65, 149, 186
198, 379, 201, 446, 10310046, 4, 4, 149, 165, 87, 798, 521, 45, 135, 65, 149, 186
198, 379, 283, 398, 10310046, 1, 4, 45, 165, 87, 798, 521, 45, 135, 65, 149, 186
198, 379, 201, 486, 10310046, 3, 4, 65, 165, 87, 798, 521, 45, 135, 65, 149, 186
