source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
212, -1, 212, -1, 10300199, 3, 1, 365, 330, 131, 801, 637, 323, 235, 365, 149, 60
212, -1, 201, 12, 10300200, 1, 1, 323, 330, 131, 801, 637, 323, 235, 365, 149, 60
212, -1, 201, 18, 10300200, 2, 1, 235, 330, 131, 801, 637, 323, 235, 365, 149, 60
212, -1, 198, 105, 10300200, 5, 1, 60, 330, 131, 801, 637, 323, 235, 365, 149, 60
201, 12, 201, 76, 10300696, 4, 2, 98, 323, 131, 801, 637, 199, 62, 7, 98, 263
201, 12, 280, -1, 10300696, 3, 2, 7, 323, 131, 801, 637, 199, 62, 7, 98, 263
201, 12, 319, 1, 10300696, 2, 2, 62, 323, 131, 801, 637, 199, 62, 7, 98, 263
201, 12, 198, 153, 10300696, 1, 2, 199, 323, 131, 801, 637, 199, 62, 7, 98, 263
201, 12, 198, 179, 10300696, 5, 2, 263, 323, 131, 801, 637, 199, 62, 7, 98, 263
198, 153, 201, 218, 10301192, 5, 3, 249, 199, 131, 801, 637, 71, 23, 132, 159, 249
198, 153, 201, 244, 10301192, 3, 3, 132, 199, 131, 801, 637, 71, 23, 132, 159, 249
198, 153, 201, 284, 10301192, 2, 3, 23, 199, 131, 801, 637, 71, 23, 132, 159, 249
319, 1, 401, 12, 10305192, 4, 3, 320, 62, 131, 801, 637, 5, 288, 373, 320, 158
319, 1, 401, 12, 10305192, 3, 3, 373, 62, 131, 801, 637, 5, 288, 373, 320, 158
319, 1, 420, -1, 10305192, 2, 3, 288, 62, 131, 801, 637, 5, 288, 373, 320, 158
319, 1, 487, -1, 10305193, 1, 3, 5, 62, 131, 801, 637, 5, 288, 373, 320, 158
201, 284, 198, 387, 10305689, 5, 4, 305, 23, 131, 801, 637, 363, 336, 262, 157, 305
487, -1, 580, 1, 10305689, 2, 4, 298, 5, 131, 801, 637, 338, 298, 291, 155, 105
487, -1, 587, 1, 10305689, 1, 4, 338, 5, 131, 801, 637, 338, 298, 291, 155, 105
201, 284, 187, 401, 10305689, 2, 4, 336, 23, 131, 801, 637, 363, 336, 262, 157, 305
487, -1, 601, 19, 10305689, 3, 4, 291, 5, 131, 801, 637, 338, 298, 291, 155, 105
587, 1, 601, 44, 10306185, 3, 5, 155, 338, 131, 801, 637, 12, 91, 155, 285, 46
587, 1, 601, 84, 10306185, 2, 5, 91, 338, 131, 801, 637, 12, 91, 155, 285, 46
587, 1, 598, 111, 10306185, 1, 5, 12, 338, 131, 801, 637, 12, 91, 155, 285, 46
587, 1, 716, 1, 10306185, 5, 5, 46, 338, 131, 801, 637, 12, 91, 155, 285, 46
587, 1, 598, 179, 10306185, 4, 5, 285, 338, 131, 801, 637, 12, 91, 155, 285, 46
598, 111, 587, 201, 10306682, 3, 6, 312, 12, 131, 801, 637, 114, 287, 312, 239, 380
598, 111, 587, 201, 10306682, 5, 6, 380, 12, 131, 801, 637, 114, 287, 312, 239, 380
598, 111, 581, 201, 10306682, 4, 6, 239, 12, 131, 801, 637, 114, 287, 312, 239, 380
598, 111, 601, 262, 10306682, 1, 6, 114, 12, 131, 801, 637, 114, 287, 312, 239, 380
601, 262, 598, 315, 10307178, 4, 7, 47, 114, 131, 801, 637, 81, 206, 35, 47, 347
601, 262, 598, 359, 10307178, 2, 7, 206, 114, 131, 801, 637, 81, 206, 35, 47, 347
601, 262, 601, 412, 10307178, 5, 7, 347, 114, 131, 801, 637, 81, 206, 35, 47, 347
187, 401, 198, 387, 10310185, 5, 5, 366, 336, 131, 801, 637, 395, 349, 45, 386, 366
187, 401, 198, 387, 10310185, 4, 5, 386, 336, 131, 801, 637, 395, 349, 45, 386, 366
187, 401, 283, 398, 10310185, 3, 5, 45, 336, 131, 801, 637, 395, 349, 45, 386, 366
187, 401, 401, 412, 10310186, 1, 5, 395, 336, 131, 801, 637, 395, 349, 45, 386, 366
401, 412, 401, 415, 10310682, 4, 6, 300, 395, 131, 801, 637, 372, 339, 53, 300, 21
401, 412, 412, 398, 10310682, 2, 6, 339, 395, 131, 801, 637, 372, 339, 53, 300, 21
401, 412, 412, 398, 10310682, 1, 6, 372, 395, 131, 801, 637, 372, 339, 53, 300, 21
401, 412, 516, 401, 10310682, 3, 6, 53, 395, 131, 801, 637, 372, 339, 53, 300, 21
412, 398, 445, 398, 10311178, 4, 7, 166, 372, 131, 801, 637, 53, 24, 144, 166, 115
412, 398, 485, 398, 10311178, 2, 7, 24, 372, 131, 801, 637, 53, 24, 144, 166, 115
412, 398, 516, 401, 10311178, 1, 7, 53, 372, 131, 801, 637, 53, 24, 144, 166, 115
412, 398, 398, 533, 10311178, 5, 7, 115, 372, 131, 801, 637, 53, 24, 144, 166, 115
412, 398, 554, 401, 10311178, 3, 7, 144, 372, 131, 801, 637, 53, 24, 144, 166, 115
598, 359, 601, 419, 10311674, 5, 8, 286, 206, 131, 801, 637, 21, 179, 85, 120, 286
598, 359, 601, 445, 10311674, 2, 8, 179, 206, 131, 801, 637, 21, 179, 85, 120, 286
516, 401, 642, 398, 10311674, 2, 8, 120, 53, 131, 801, 637, 35, 120, 286, 347, 290
598, 359, 601, 487, 10311674, 1, 8, 21, 206, 131, 801, 637, 21, 179, 85, 120, 286
516, 401, 683, 398, 10311675, 1, 8, 35, 53, 131, 801, 637, 35, 120, 286, 347, 290
