source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
201, 18, 201, 49, 10300200, 5, 1, 117, 212, 185, 598, 755, 180, 240, 98, 60, 117
201, 18, 201, 76, 10300200, 3, 1, 98, 212, 185, 598, 755, 180, 240, 98, 60, 117
201, 18, 198, 105, 10300200, 4, 1, 60, 212, 185, 598, 755, 180, 240, 98, 60, 117
201, 18, 198, 153, 10300200, 1, 1, 180, 212, 185, 598, 755, 180, 240, 98, 60, 117
198, 153, 201, 218, 10300886, 5, 2, 226, 180, 185, 598, 755, 174, 13, 23, 126, 226
198, 153, 201, 244, 10300886, 4, 2, 126, 180, 185, 598, 755, 174, 13, 23, 126, 226
198, 153, 198, 315, 10300886, 2, 2, 13, 180, 185, 598, 755, 174, 13, 23, 126, 226
198, 153, 198, 351, 10300887, 1, 2, 174, 180, 185, 598, 755, 174, 13, 23, 126, 226
198, 351, 219, 398, 10301573, 5, 3, 251, 174, 185, 598, 755, 65, 186, 45, 254, 251
198, 351, 201, 418, 10301573, 4, 3, 254, 174, 185, 598, 755, 65, 186, 45, 254, 251
198, 351, 201, 446, 10301573, 2, 3, 186, 174, 185, 598, 755, 65, 186, 45, 254, 251
198, 351, 201, 485, 10301573, 1, 3, 65, 174, 185, 598, 755, 65, 186, 45, 254, 251
201, 485, 201, 646, 10302260, 1, 4, 191, 65, 185, 598, 755, 191, 45, 162, 18, 10000000
201, 646, 201, 690, 10302946, 3, 5, 67, 191, 185, 598, 755, 279, 107, 67, 10, 55
201, 646, 198, 713, 10302946, 4, 5, 10, 191, 185, 598, 755, 279, 107, 67, 10, 55
201, 646, 201, 812, 10302946, 1, 5, 279, 191, 185, 598, 755, 279, 107, 67, 10, 55
201, 812, 220, 798, 10303632, 4, 6, 248, 279, 185, 598, 755, 196, 3, 130, 248, 288
201, 812, 248, 798, 10303632, 3, 6, 130, 279, 185, 598, 755, 196, 3, 130, 248, 288
201, 812, 275, 798, 10303632, 2, 6, 3, 279, 185, 598, 755, 196, 3, 130, 248, 288
275, 798, 318, 801, 10308319, 5, 7, 95, 3, 185, 598, 755, 258, 288, 204, 196, 95
275, 798, 354, 801, 10308319, 4, 7, 196, 3, 185, 598, 755, 258, 288, 204, 196, 95
275, 798, 381, 801, 10308319, 3, 7, 204, 3, 185, 598, 755, 258, 288, 204, 196, 95
275, 798, 387, 801, 10308319, 1, 7, 258, 3, 185, 598, 755, 258, 288, 204, 196, 95
275, 798, 387, 801, 10308319, 2, 7, 288, 3, 185, 598, 755, 258, 288, 204, 196, 95
387, 801, 398, 729, 10309005, 5, 8, 108, 258, 185, 598, 755, 33, 82, 263, 135, 108
387, 801, 520, 801, 10309005, 1, 8, 33, 258, 185, 598, 755, 33, 82, 263, 135, 108
387, 801, 551, 801, 10309005, 4, 8, 135, 258, 185, 598, 755, 33, 82, 263, 135, 108
520, 801, 598, 787, 10309691, 2, 9, 263, 33, 185, 598, 755, 296, 263, 213, 185, 217
520, 801, 598, 787, 10309691, 1, 9, 296, 33, 185, 598, 755, 296, 263, 213, 185, 217
520, 801, 619, 798, 10309692, 5, 9, 217, 33, 185, 598, 755, 296, 263, 213, 185, 217
598, 787, 598, 787, 10310377, 3, 10, 263, 296, 185, 598, 755, 185, 213, 263, 10000000, 10000000
598, 787, 598, 778, 10310378, 2, 10, 213, 296, 185, 598, 755, 185, 213, 263, 10000000, 10000000
598, 787, 598, 752, 10310378, 185, 10, 185, 296, 185, 598, 755, 185, 213, 263, 10000000, 10000000
89, -1, 201, 12, 11300200, 4, 1, 278, 8, 33, 523, 801, 285, 207, 243, 278, 117
89, -1, 212, -1, 11300200, 1, 1, 285, 8, 33, 523, 801, 285, 207, 243, 278, 117
212, -1, 201, 12, 11300886, 5, 2, 278, 285, 33, 523, 801, 150, 275, 152, 231, 278
201, 12, 201, 62, 11317572, 4, 3, 117, 278, 33, 523, 801, 60, 98, 240, 117, 7
201, 12, 201, 87, 11317572, 2, 3, 98, 278, 33, 523, 801, 60, 98, 240, 117, 7
201, 12, 198, 89, 11317572, 1, 3, 60, 278, 33, 523, 801, 60, 98, 240, 117, 7
198, 89, 201, 213, 11318259, 3, 4, 267, 60, 33, 523, 801, 23, 126, 267, 226, 215
198, 89, 201, 224, 11318259, 4, 4, 226, 60, 33, 523, 801, 23, 126, 267, 226, 215
215, -1, 274, -1, 12300200, 5, 1, 164, 285, 87, 798, 496, 143, 7, 62, 98, 164
215, -1, 292, 1, 12300200, 3, 1, 62, 285, 87, 798, 496, 143, 7, 62, 98, 164
215, -1, 305, -1, 12300200, 2, 1, 7, 285, 87, 798, 496, 143, 7, 62, 98, 164
215, -1, 329, 1, 12300200, 1, 1, 143, 285, 87, 798, 496, 143, 7, 62, 98, 164
329, 1, 474, -1, 12300886, 3, 2, 150, 143, 87, 798, 496, 48, 5, 150, 152, 231
329, 1, 515, -1, 12300886, 2, 2, 5, 143, 87, 798, 496, 48, 5, 150, 152, 231
515, -1, 539, 1, 12305573, 4, 3, 181, 5, 87, 798, 496, 46, 132, 253, 181, 105
515, -1, 565, 1, 12305573, 3, 3, 253, 5, 87, 798, 496, 46, 132, 253, 181, 105
565, 1, 689, 1, 12314259, 5, 4, 46, 253, 87, 798, 496, 91, 149, 202, 105, 46
565, 1, 701, -1, 12314259, 4, 4, 105, 253, 87, 798, 496, 91, 149, 202, 105, 46
701, -1, 784, 1, 12326945, 2, 5, 269, 105, 87, 798, 496, 286, 269, 298, 293, 149
701, -1, 787, 1, 12326945, 4, 5, 293, 105, 87, 798, 496, 286, 269, 298, 293, 149
701, -1, 787, 1, 12326945, 3, 5, 298, 105, 87, 798, 496, 286, 269, 298, 293, 149
701, -1, 815, -1, 12326945, 1, 5, 286, 105, 87, 798, 496, 286, 269, 298, 293, 149
815, -1, 787, 1, 12327632, 2, 6, 293, 286, 87, 798, 496, 298, 293, 269, 202, 86
815, -1, 787, 1, 12327632, 1, 6, 298, 286, 87, 798, 496, 298, 293, 269, 202, 86
815, -1, 784, 1, 12327632, 3, 6, 269, 286, 87, 798, 496, 298, 293, 269, 202, 86
815, -1, 765, 1, 12327632, 4, 6, 202, 286, 87, 798, 496, 298, 293, 269, 202, 86
787, 1, 798, 90, 12328318, 1, 7, 75, 298, 87, 798, 496, 75, 209, 274, 190, 10000000
787, 1, 798, 129, 12328318, 4, 7, 190, 298, 87, 798, 496, 75, 209, 274, 190, 10000000
798, 90, 763, 201, 12329004, 5, 8, 249, 75, 87, 798, 496, 120, 227, 58, 274, 249
798, 90, 801, 214, 12329004, 4, 8, 274, 75, 87, 798, 496, 120, 227, 58, 274, 249
801, 214, 801, 235, 12341690, 4, 9, 227, 274, 87, 798, 496, 58, 120, 40, 227, 118
801, 214, 801, 273, 12341690, 2, 9, 120, 274, 87, 798, 496, 58, 120, 40, 227, 118
801, 214, 798, 298, 12341691, 3, 9, 40, 274, 87, 798, 496, 58, 120, 40, 227, 118
801, 214, 801, 320, 12341691, 1, 9, 58, 274, 87, 798, 496, 58, 120, 40, 227, 118
801, 320, 784, 401, 12342377, 2, 10, 260, 58, 87, 798, 496, 87, 260, 133, 211, 93
801, 320, 798, 491, 12342377, 87, 10, 87, 58, 87, 798, 496, 87, 260, 133, 211, 93
201, 87, 201, 110, 13300200, 3, 1, 98, 117, 135, 529, 801, 240, 226, 98, 180, 267
201, 87, 198, 113, 13300200, 4, 1, 180, 117, 135, 529, 801, 240, 226, 98, 180, 267
201, 87, 198, 155, 13300200, 1, 1, 240, 117, 135, 529, 801, 240, 226, 98, 180, 267
201, 87, 201, 221, 13300200, 5, 1, 267, 117, 135, 529, 801, 240, 226, 98, 180, 267
198, 155, 201, 242, 13300886, 5, 2, 226, 240, 135, 529, 801, 174, 23, 126, 178, 226
198, 155, 198, 310, 13300886, 1, 2, 174, 240, 135, 529, 801, 174, 23, 126, 178, 226
