source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
45, 198, 82, 198, 10300200, 1, 1, 56, 160, 172, 598, 786, 56, 32, 17, 174, 116
45, 198, 112, 201, 10300200, 3, 1, 17, 160, 172, 598, 786, 56, 32, 17, 174, 116
45, 198, 159, 201, 10300200, 5, 1, 116, 160, 172, 598, 786, 56, 32, 17, 174, 116
45, 198, 181, 201, 10300200, 4, 1, 174, 160, 172, 598, 786, 56, 32, 17, 174, 116
82, 198, 112, 201, 10300564, 3, 2, 17, 56, 172, 598, 786, 174, 116, 17, 27, 23
82, 198, 159, 201, 10300564, 2, 2, 116, 56, 172, 598, 786, 174, 116, 17, 27, 23
82, 198, 181, 201, 10300564, 1, 2, 174, 56, 172, 598, 786, 174, 116, 17, 27, 23
181, 201, 201, 285, 10300928, 1, 3, 23, 174, 172, 598, 786, 23, 125, 194, 177, 71
181, 201, 323, 201, 10300928, 5, 3, 71, 174, 172, 598, 786, 23, 125, 194, 177, 71
201, 285, 198, 315, 10301292, 4, 4, 13, 23, 172, 598, 786, 135, 165, 189, 13, 137
201, 285, 198, 351, 10301292, 5, 4, 137, 23, 172, 598, 786, 135, 165, 189, 13, 137
201, 285, 198, 379, 10301293, 2, 4, 165, 23, 172, 598, 786, 135, 165, 189, 13, 137
201, 285, 198, 387, 10301293, 3, 4, 189, 23, 172, 598, 786, 135, 165, 189, 13, 137
198, 379, 201, 418, 10305657, 5, 5, 186, 165, 172, 598, 786, 65, 45, 149, 135, 186
198, 379, 247, 398, 10305657, 4, 5, 135, 165, 172, 598, 786, 65, 45, 149, 135, 186
198, 379, 201, 446, 10305657, 3, 5, 149, 165, 172, 598, 786, 65, 45, 149, 135, 186
198, 379, 283, 398, 10305657, 2, 5, 45, 165, 172, 598, 786, 65, 45, 149, 135, 186
283, 398, 314, 401, 10310021, 1, 6, 18, 45, 172, 598, 786, 18, 24, 65, 10000000, 10000000
283, 398, 201, 486, 10310021, 3, 6, 65, 45, 172, 598, 786, 18, 24, 65, 10000000, 10000000
314, 401, 486, 398, 10310386, 1, 7, 24, 18, 172, 598, 786, 24, 107, 53, 10000000, 10000000
486, 398, 514, 401, 10310750, 1, 8, 53, 24, 172, 598, 786, 53, 131, 35, 107, 21
486, 398, 553, 401, 10310750, 2, 8, 131, 24, 172, 598, 786, 53, 131, 35, 107, 21
514, 401, 553, 401, 10311114, 2, 9, 131, 53, 172, 598, 786, 21, 131, 107, 10000000, 10000000
514, 401, 644, 398, 10311114, 3, 9, 107, 53, 172, 598, 786, 21, 131, 107, 10000000, 10000000
323, 201, 387, 201, 10317293, 2, 4, 194, 71, 172, 598, 786, 180, 194, 88, 105, 41
323, 201, 418, 198, 10317293, 1, 4, 180, 71, 172, 598, 786, 180, 194, 88, 105, 41
323, 201, 495, 198, 10317293, 3, 4, 88, 71, 172, 598, 786, 180, 194, 88, 105, 41
418, 198, 449, 198, 10317657, 4, 5, 105, 180, 172, 598, 786, 41, 88, 175, 105, 196
418, 198, 495, 198, 10317657, 2, 5, 88, 180, 172, 598, 786, 41, 88, 175, 105, 196
418, 198, 581, 201, 10317657, 3, 5, 175, 180, 172, 598, 786, 41, 88, 175, 105, 196
418, 198, 587, 201, 10317657, 5, 5, 196, 180, 172, 598, 786, 41, 88, 175, 105, 196
201, 486, 201, 646, 10318386, 1, 7, 154, 65, 172, 598, 786, 154, 10000000, 10000000, 10000000, 10000000
201, 646, 201, 690, 10318750, 3, 8, 67, 154, 172, 598, 786, 136, 182, 67, 10, 20
201, 646, 198, 710, 10318750, 4, 8, 10, 154, 172, 598, 786, 136, 182, 67, 10, 20
495, 198, 513, 201, 10322021, 5, 6, 49, 88, 172, 598, 786, 196, 175, 41, 109, 49
495, 198, 553, 201, 10322021, 4, 6, 109, 88, 172, 598, 786, 196, 175, 41, 109, 49
495, 198, 581, 201, 10322021, 2, 6, 175, 88, 172, 598, 786, 196, 175, 41, 109, 49
495, 198, 587, 201, 10322021, 1, 6, 196, 88, 172, 598, 786, 196, 175, 41, 109, 49
587, 201, 598, 316, 10322386, 3, 7, 47, 196, 172, 598, 786, 107, 150, 47, 21, 41
201, 690, 198, 710, 10327114, 5, 9, 10, 67, 172, 598, 786, 123, 136, 182, 20, 10
201, 690, 245, 798, 10327114, 1, 9, 123, 67, 172, 598, 786, 123, 136, 182, 20, 10
201, 690, 201, 820, 10327114, 3, 9, 182, 67, 172, 598, 786, 123, 136, 182, 20, 10
245, 798, 278, 798, 10327478, 4, 10, 3, 123, 172, 598, 786, 188, 159, 197, 3, 95
245, 798, 318, 801, 10327479, 5, 10, 95, 123, 172, 598, 786, 188, 159, 197, 3, 95
245, 798, 354, 801, 10327479, 2, 10, 159, 123, 172, 598, 786, 188, 159, 197, 3, 95
245, 798, 387, 801, 10327479, 1, 10, 188, 123, 172, 598, 786, 188, 159, 197, 3, 95
245, 798, 387, 801, 10327479, 3, 10, 197, 123, 172, 598, 786, 188, 159, 197, 3, 95
387, 801, 483, 798, 10327843, 1, 11, 82, 188, 172, 598, 786, 82, 33, 128, 193, 172
387, 801, 520, 801, 10327843, 2, 11, 33, 188, 172, 598, 786, 82, 33, 128, 193, 172
387, 801, 550, 801, 10327843, 3, 11, 128, 188, 172, 598, 786, 82, 33, 128, 193, 172
483, 798, 520, 801, 10328207, 3, 12, 33, 82, 172, 598, 786, 138, 128, 33, 176, 6
483, 798, 550, 801, 10328207, 2, 12, 128, 82, 172, 598, 786, 138, 128, 33, 176, 6
483, 798, 619, 798, 10328208, 4, 12, 176, 82, 172, 598, 786, 138, 128, 33, 176, 6
598, 316, 598, 358, 10330750, 3, 8, 150, 47, 172, 598, 786, 21, 107, 150, 131, 53
598, 316, 514, 401, 10330750, 5, 8, 53, 47, 172, 598, 786, 21, 107, 150, 131, 53
598, 316, 601, 486, 10330750, 1, 8, 21, 47, 172, 598, 786, 21, 107, 150, 131, 53
