source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
181, 201, 201, 244, 10300200, 4, 1, 126, 215, 4, 601, 686, 23, 178, 27, 126, 153
181, 201, 241, 198, 10300200, 5, 1, 153, 215, 4, 601, 686, 23, 178, 27, 126, 153
181, 201, 201, 284, 10300200, 1, 1, 23, 215, 4, 601, 686, 23, 178, 27, 126, 153
181, 201, 278, 198, 10300200, 3, 1, 27, 215, 4, 601, 686, 23, 178, 27, 126, 153
201, 284, 198, 351, 10300767, 5, 2, 174, 23, 4, 601, 686, 45, 172, 186, 259, 174
201, 284, 198, 387, 10300767, 4, 2, 259, 23, 4, 601, 686, 45, 172, 186, 259, 174
201, 284, 201, 446, 10300767, 3, 2, 186, 23, 4, 601, 686, 45, 172, 186, 259, 174
201, 446, 201, 486, 10309334, 5, 3, 65, 186, 4, 601, 686, 162, 67, 111, 45, 65
201, 446, 282, 398, 10309335, 4, 3, 45, 186, 4, 601, 686, 162, 67, 111, 45, 65
201, 446, 354, 401, 10309335, 1, 3, 162, 186, 4, 601, 686, 162, 67, 111, 45, 65
354, 401, 401, 415, 10309902, 5, 4, 255, 162, 4, 601, 686, 104, 24, 198, 160, 255
354, 401, 401, 431, 10309902, 3, 4, 198, 162, 4, 601, 686, 104, 24, 198, 160, 255
354, 401, 444, 398, 10309902, 4, 4, 160, 162, 4, 601, 686, 104, 24, 198, 160, 255
241, 198, 355, 201, 10316767, 1, 2, 178, 153, 4, 601, 686, 178, 218, 292, 112, 221
355, 201, 398, 187, 10317334, 2, 3, 280, 178, 4, 601, 686, 41, 280, 221, 292, 268
355, 201, 412, 198, 10317334, 5, 3, 268, 178, 4, 601, 686, 41, 280, 221, 292, 268
355, 201, 412, 198, 10317334, 4, 3, 292, 178, 4, 601, 686, 41, 280, 221, 292, 268
355, 201, 418, 198, 10317334, 3, 3, 221, 178, 4, 601, 686, 41, 280, 221, 292, 268
401, 431, 401, 467, 10318469, 1, 5, 104, 198, 4, 601, 686, 104, 24, 138, 96, 148
398, 187, 449, 198, 10321901, 4, 4, 112, 280, 4, 601, 686, 41, 49, 88, 112, 111
398, 187, 495, 198, 10321902, 3, 4, 88, 280, 4, 601, 686, 41, 49, 88, 112, 111
398, 187, 401, 287, 10321902, 1, 4, 41, 280, 4, 601, 686, 41, 49, 88, 112, 111
401, 287, 398, 347, 10322469, 4, 5, 111, 41, 4, 601, 686, 198, 160, 255, 111, 201
401, 287, 398, 375, 10322469, 5, 5, 201, 41, 4, 601, 686, 198, 160, 255, 111, 201
401, 287, 444, 398, 10322469, 2, 5, 160, 41, 4, 601, 686, 198, 160, 255, 111, 201
401, 287, 401, 416, 10322469, 3, 5, 255, 41, 4, 601, 686, 198, 160, 255, 111, 201
401, 287, 401, 431, 10322469, 1, 5, 198, 41, 4, 601, 686, 198, 160, 255, 111, 201
401, 431, 401, 467, 10323036, 1, 6, 104, 198, 4, 601, 686, 104, 24, 138, 96, 148
401, 431, 486, 398, 10323036, 2, 6, 24, 198, 4, 601, 686, 104, 24, 138, 96, 148
201, 486, 282, 398, 10325902, 1, 4, 45, 65, 4, 601, 686, 45, 191, 162, 18, 10000000
201, 486, 311, 401, 10325902, 4, 4, 18, 65, 4, 601, 686, 45, 191, 162, 18, 10000000
282, 398, 311, 401, 10326469, 3, 5, 18, 45, 4, 601, 686, 162, 255, 18, 198, 160
282, 398, 354, 401, 10326469, 1, 5, 162, 45, 4, 601, 686, 162, 255, 18, 198, 160
282, 398, 401, 416, 10326469, 2, 5, 255, 45, 4, 601, 686, 162, 255, 18, 198, 160
282, 398, 445, 398, 10326469, 5, 5, 160, 45, 4, 601, 686, 162, 255, 18, 198, 160
444, 398, 486, 398, 10327036, 3, 6, 24, 160, 4, 601, 686, 104, 138, 24, 53, 198
444, 398, 516, 401, 10327036, 4, 6, 53, 160, 4, 601, 686, 104, 138, 24, 53, 198
444, 398, 401, 467, 10327036, 1, 6, 104, 160, 4, 601, 686, 104, 138, 24, 53, 198
444, 398, 555, 401, 10327036, 2, 6, 138, 160, 4, 601, 686, 104, 138, 24, 53, 198
486, 398, 516, 401, 10327603, 3, 7, 53, 24, 4, 601, 686, 104, 35, 53, 138, 114
486, 398, 555, 401, 10327604, 4, 7, 138, 24, 4, 601, 686, 104, 35, 53, 138, 114
486, 398, 644, 398, 10327604, 5, 7, 114, 24, 4, 601, 686, 104, 35, 53, 138, 114
486, 398, 682, 398, 10327604, 2, 7, 35, 24, 4, 601, 686, 104, 35, 53, 138, 114
495, 198, 513, 201, 10330469, 5, 5, 49, 88, 4, 601, 686, 266, 216, 102, 41, 49
495, 198, 581, 201, 10330469, 2, 5, 216, 88, 4, 601, 686, 266, 216, 102, 41, 49
495, 198, 587, 201, 10330469, 1, 5, 266, 88, 4, 601, 686, 266, 216, 102, 41, 49
401, 416, 401, 467, 10331036, 4, 6, 104, 255, 4, 601, 686, 21, 138, 114, 104, 24
587, 201, 598, 316, 10331036, 1, 6, 47, 266, 4, 601, 686, 47, 187, 10000000, 10000000, 10000000
401, 416, 486, 398, 10331036, 5, 6, 24, 255, 4, 601, 686, 21, 138, 114, 104, 24
587, 201, 598, 358, 10331036, 2, 6, 187, 266, 4, 601, 686, 47, 187, 10000000, 10000000, 10000000
598, 316, 598, 358, 10331603, 4, 7, 187, 47, 4, 601, 686, 21, 85, 81, 187, 24
682, 398, 644, 398, 10332171, 4, 8, 114, 35, 4, 601, 686, 85, 21, 138, 114, 53
682, 398, 555, 401, 10332171, 3, 8, 138, 35, 4, 601, 686, 85, 21, 138, 114, 53
682, 398, 516, 401, 10332172, 5, 8, 53, 35, 4, 601, 686, 85, 21, 138, 114, 53
486, 398, 516, 401, 10335603, 3, 7, 53, 24, 4, 601, 686, 104, 35, 53, 138, 114
486, 398, 555, 401, 10335603, 4, 7, 138, 24, 4, 601, 686, 104, 35, 53, 138, 114
486, 398, 644, 398, 10335604, 5, 7, 114, 24, 4, 601, 686, 104, 35, 53, 138, 114
516, 401, 555, 401, 10336171, 2, 8, 138, 53, 4, 601, 686, 21, 138, 114, 124, 85
516, 401, 644, 398, 10336171, 3, 8, 114, 53, 4, 601, 686, 21, 138, 114, 124, 85
598, 358, 601, 487, 10344171, 1, 8, 21, 187, 4, 601, 686, 21, 138, 124, 53, 114
601, 487, 598, 515, 10344738, 3, 9, 85, 21, 4, 601, 686, 220, 287, 85, 124, 167
601, 487, 598, 552, 10344738, 4, 9, 124, 21, 4, 601, 686, 220, 287, 85, 124, 167
601, 487, 598, 580, 10344738, 1, 9, 220, 21, 4, 601, 686, 220, 287, 85, 124, 167
601, 487, 598, 587, 10344738, 2, 9, 287, 21, 4, 601, 686, 220, 287, 85, 124, 167
601, 487, 601, 690, 10344738, 4, 9, 4, 21, 4, 601, 686, 220, 287, 85, 124, 167
-1, 138, 1, 261, 11300200, 4, 1, 170, 159, 125, 801, 656, 126, 32, 197, 170, 56
-1, 138, 1, 297, 11300200, 2, 1, 32, 159, 125, 801, 656, 126, 32, 197, 170, 56
1, 297, -1, 303, 11304767, 4, 2, 64, 32, 125, 801, 656, 110, 168, 56, 64, 43
1, 297, -1, 347, 11304767, 2, 2, 168, 32, 125, 801, 656, 110, 168, 56, 64, 43
-1, 347, 71, 398, 11309334, 2, 3, 110, 168, 125, 801, 656, 245, 110, 43, 50, 10000000
-1, 347, 1, 491, 11309335, 3, 3, 43, 168, 125, 801, 656, 245, 110, 43, 50, 10000000
-1, 347, -1, 508, 11309335, 4, 3, 50, 168, 125, 801, 656, 245, 110, 43, 50, 10000000
71, 398, 109, 401, 11313902, 4, 4, 83, 110, 125, 801, 656, 251, 151, 239, 83, 172
71, 398, 144, 401, 11313902, 2, 4, 151, 110, 125, 801, 656, 251, 151, 239, 83, 172
71, 398, 173, 401, 11313902, 3, 4, 239, 110, 125, 801, 656, 251, 151, 239, 83, 172
71, 398, 226, 398, 11313902, 1, 4, 251, 110, 125, 801, 656, 251, 151, 239, 83, 172
71, 398, 260, 398, 11313902, 5, 4, 172, 110, 125, 801, 656, 251, 151, 239, 83, 172
226, 398, 260, 398, 11314469, 3, 5, 172, 251, 125, 801, 656, 162, 45, 172, 18, 65
226, 398, 296, 398, 11314469, 2, 5, 45, 251, 125, 801, 656, 162, 45, 172, 18, 65
226, 398, 298, 401, 11314469, 4, 5, 18, 251, 125, 801, 656, 162, 45, 172, 18, 65
226, 398, 344, 401, 11314469, 1, 5, 162, 251, 125, 801, 656, 162, 45, 172, 18, 65
344, 401, 401, 420, 11315037, 5, 6, 255, 162, 125, 801, 656, 24, 160, 104, 198, 255
344, 401, 401, 440, 11315037, 4, 6, 198, 162, 125, 801, 656, 24, 160, 104, 198, 255
344, 401, 456, 398, 11315037, 2, 6, 160, 162, 125, 801, 656, 24, 160, 104, 198, 255
1, 491, -1, 573, 11317902, 5, 4, 245, 43, 125, 801, 656, 283, 236, 110, 157, 245
1, 491, 71, 398, 11317902, 3, 4, 110, 43, 125, 801, 656, 283, 236, 110, 157, 245
456, 398, 499, 398, 11319604, 2, 7, 24, 160, 125, 801, 656, 138, 24, 53, 114, 35
456, 398, 504, 401, 11319604, 3, 7, 53, 160, 125, 801, 656, 138, 24, 53, 114, 35
456, 398, 543, 401, 11319604, 1, 7, 138, 160, 125, 801, 656, 138, 24, 53, 114, 35
543, 401, 656, 398, 11320171, 3, 8, 114, 138, 125, 801, 656, 21, 35, 114, 211, 81
543, 401, 695, 398, 11320172, 2, 8, 35, 138, 125, 801, 656, 21, 35, 114, 211, 81
543, 401, 705, 401, 11320172, 5, 8, 81, 138, 125, 801, 656, 21, 35, 114, 211, 81
695, 398, 746, 401, 11324739, 3, 9, 118, 35, 125, 801, 656, 260, 220, 118, 211, 85
695, 398, 773, 401, 11324739, 4, 9, 211, 35, 125, 801, 656, 260, 220, 118, 211, 85
695, 398, 787, 401, 11324739, 1, 9, 260, 35, 125, 801, 656, 260, 220, 118, 211, 85
787, 401, 798, 504, 11325306, 1, 10, 87, 260, 125, 801, 656, 87, 273, 140, 228, 10000000
787, 401, 798, 541, 11325306, 3, 10, 140, 260, 125, 801, 656, 87, 273, 140, 228, 10000000
798, 504, 787, 601, 11325874, 3, 11, 273, 87, 125, 801, 656, 125, 238, 273, 228, 94
798, 504, 775, 601, 11325874, 4, 11, 228, 87, 125, 801, 656, 125, 238, 273, 228, 94
798, 504, 801, 625, 11325874, 2, 11, 238, 87, 125, 801, 656, 125, 238, 273, 228, 94
798, 504, 801, 693, 11325874, 5, 11, 94, 87, 125, 801, 656, 125, 238, 273, 228, 94
71, 398, 109, 401, 11326469, 4, 5, 83, 110, 125, 801, 656, 251, 151, 239, 83, 172
71, 398, 144, 401, 11326469, 2, 5, 151, 110, 125, 801, 656, 251, 151, 239, 83, 172
71, 398, 172, 401, 11326469, 3, 5, 239, 110, 125, 801, 656, 251, 151, 239, 83, 172
71, 398, 226, 398, 11326470, 1, 5, 251, 110, 125, 801, 656, 251, 151, 239, 83, 172
71, 398, 260, 398, 11326470, 5, 5, 172, 110, 125, 801, 656, 251, 151, 239, 83, 172
226, 398, 260, 398, 11327037, 3, 6, 172, 251, 125, 801, 656, 162, 45, 172, 18, 65
