source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
1, 212, 1, 219, 10300200, 3, 1, 284, 379, 186, 601, 643, 230, 348, 284, 282, 56
1, 212, 19, 198, 10300200, 1, 1, 230, 379, 186, 601, 643, 230, 348, 284, 282, 56
1, 212, 82, 198, 10300200, 5, 1, 56, 379, 186, 601, 643, 230, 348, 284, 282, 56
1, 212, -1, 387, 10300200, 2, 1, 348, 379, 186, 601, 643, 230, 348, 284, 282, 56
19, 198, 45, 198, 10300870, 5, 2, 216, 230, 186, 601, 643, 282, 56, 17, 32, 216
19, 198, 82, 198, 10300870, 2, 2, 56, 230, 186, 601, 643, 282, 56, 17, 32, 216
19, 198, 1, 282, 10300870, 4, 2, 32, 230, 186, 601, 643, 282, 56, 17, 32, 216
19, 198, 112, 201, 10300870, 3, 2, 17, 230, 186, 601, 643, 282, 56, 17, 32, 216
-1, 387, 31, 398, 10304870, 2, 2, 221, 348, 186, 601, 643, 110, 221, 43, 191, 50
-1, 387, 1, 446, 10304870, 4, 2, 191, 348, 186, 601, 643, 110, 221, 43, 191, 50
-1, 387, 61, 398, 10304870, 1, 2, 110, 348, 186, 601, 643, 110, 221, 43, 191, 50
-1, 387, 1, 474, 10304870, 3, 2, 43, 348, 186, 601, 643, 110, 221, 43, 191, 50
-1, 387, -1, 520, 10304871, 5, 2, 50, 348, 186, 601, 643, 110, 221, 43, 191, 50
82, 198, 159, 201, 10305540, 2, 3, 129, 56, 186, 601, 643, 159, 129, 313, 249, 238
82, 198, 181, 201, 10305540, 5, 3, 238, 56, 186, 601, 643, 159, 129, 313, 249, 238
82, 198, 201, 212, 10305540, 3, 3, 313, 56, 186, 601, 643, 159, 129, 313, 249, 238
82, 198, 201, 218, 10305540, 4, 3, 249, 56, 186, 601, 643, 159, 129, 313, 249, 238
82, 198, 241, 198, 10305540, 1, 3, 159, 56, 186, 601, 643, 159, 129, 313, 249, 238
61, 398, 121, 401, 10305540, 4, 3, 83, 110, 186, 601, 643, 336, 229, 262, 83, 274
61, 398, 187, 401, 10305541, 1, 3, 336, 110, 186, 601, 643, 336, 229, 262, 83, 274
61, 398, 219, 398, 10305541, 5, 3, 274, 110, 186, 601, 643, 336, 229, 262, 83, 274
187, 401, 198, 387, 10306211, 4, 4, 305, 336, 186, 601, 643, 395, 386, 366, 305, 399
187, 401, 198, 387, 10306211, 3, 4, 366, 336, 186, 601, 643, 395, 386, 366, 305, 399
187, 401, 198, 387, 10306211, 2, 4, 386, 336, 186, 601, 643, 395, 386, 366, 305, 399
187, 401, 198, 387, 10306211, 5, 4, 399, 336, 186, 601, 643, 395, 386, 366, 305, 399
241, 198, 412, 198, 10306211, 3, 4, 314, 159, 186, 601, 643, 356, 157, 314, 310, 244
198, 387, 248, 398, 10310881, 4, 5, 188, 386, 186, 601, 643, 18, 45, 65, 188, 205
