source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
157, 1, 212, -1, 10300200, 5, 1, 330, 150, 223, 815, 798, 98, 7, 266, 365, 330
157, 1, 212, -1, 10300200, 4, 1, 365, 150, 223, 815, 798, 98, 7, 266, 365, 330
157, 1, 219, -1, 10300200, 3, 1, 266, 150, 223, 815, 798, 98, 7, 266, 365, 330
157, 1, 280, -1, 10300200, 2, 1, 7, 150, 223, 815, 798, 98, 7, 266, 365, 330
280, -1, 354, 1, 10304862, 5, 2, 149, 7, 223, 815, 798, 254, 288, 320, 373, 149
280, -1, 401, 12, 10304862, 3, 2, 320, 7, 223, 815, 798, 254, 288, 320, 373, 149
280, -1, 401, 12, 10304862, 4, 2, 373, 7, 223, 815, 798, 254, 288, 320, 373, 149
280, -1, 420, -1, 10304862, 2, 2, 288, 7, 223, 815, 798, 254, 288, 320, 373, 149
420, -1, 401, 12, 10309524, 1, 3, 320, 288, 223, 815, 798, 320, 373, 254, 298, 338
420, -1, 401, 12, 10309524, 2, 3, 373, 288, 223, 815, 798, 320, 373, 254, 298, 338
420, -1, 401, 19, 10309524, 3, 3, 254, 288, 223, 815, 798, 320, 373, 254, 298, 338
420, -1, 587, 1, 10309525, 5, 3, 338, 288, 223, 815, 798, 320, 373, 254, 298, 338
401, 12, 401, 79, 10310187, 4, 4, 48, 320, 223, 815, 798, 200, 298, 338, 48, 5
401, 12, 488, -1, 10310187, 5, 4, 5, 320, 223, 815, 798, 200, 298, 338, 48, 5
401, 79, 398, 115, 10322849, 4, 5, 100, 48, 223, 815, 798, 325, 260, 138, 100, 241
401, 79, 398, 156, 10322849, 3, 5, 138, 48, 223, 815, 798, 325, 260, 138, 100, 241
401, 79, 398, 178, 10322849, 2, 5, 260, 48, 223, 815, 798, 325, 260, 138, 100, 241
401, 79, 398, 187, 10322849, 1, 5, 325, 48, 223, 815, 798, 325, 260, 138, 100, 241
398, 187, 401, 245, 10323511, 5, 6, 118, 325, 223, 815, 798, 381, 41, 88, 351, 118
398, 187, 495, 198, 10323511, 3, 6, 88, 325, 223, 815, 798, 381, 41, 88, 351, 118
398, 187, 401, 288, 10323511, 2, 6, 41, 325, 223, 815, 798, 381, 41, 88, 351, 118
587, 1, 601, 44, 10326187, 3, 4, 155, 338, 223, 815, 798, 12, 91, 155, 285, 46
587, 1, 598, 110, 10326187, 1, 4, 12, 338, 223, 815, 798, 12, 91, 155, 285, 46
587, 1, 716, 1, 10326187, 5, 4, 46, 338, 223, 815, 798, 12, 91, 155, 285, 46
598, 110, 587, 201, 10326850, 2, 5, 312, 12, 223, 815, 798, 114, 312, 239, 287, 380
598, 110, 587, 201, 10326850, 5, 5, 380, 12, 223, 815, 798, 114, 312, 239, 287, 380
598, 110, 601, 262, 10326850, 1, 5, 114, 12, 223, 815, 798, 114, 312, 239, 287, 380
601, 262, 598, 315, 10327512, 4, 6, 47, 114, 223, 815, 798, 81, 206, 35, 47, 347
601, 262, 598, 358, 10327512, 2, 6, 206, 114, 223, 815, 798, 81, 206, 35, 47, 347
601, 262, 601, 412, 10327512, 5, 6, 347, 114, 223, 815, 798, 81, 206, 35, 47, 347
401, 288, 398, 347, 10328174, 3, 7, 116, 41, 223, 815, 798, 395, 351, 116, 104, 335
401, 288, 398, 387, 10328174, 2, 7, 351, 41, 223, 815, 798, 395, 351, 116, 104, 335
401, 288, 387, 401, 10328174, 5, 7, 335, 41, 223, 815, 798, 395, 351, 116, 104, 335
401, 288, 401, 412, 10328174, 1, 7, 395, 41, 223, 815, 798, 395, 351, 116, 104, 335
401, 412, 401, 416, 10328836, 4, 8, 300, 395, 223, 815, 798, 279, 21, 53, 300, 144
401, 412, 419, 398, 10328836, 1, 8, 279, 395, 223, 815, 798, 279, 21, 53, 300, 144
401, 412, 515, 401, 10328836, 3, 8, 53, 395, 223, 815, 798, 279, 21, 53, 300, 144
419, 398, 445, 398, 10329498, 3, 9, 166, 279, 223, 815, 798, 24, 104, 166, 53, 217
419, 398, 401, 431, 10329498, 5, 9, 217, 279, 223, 815, 798, 24, 104, 166, 53, 217
419, 398, 486, 398, 10329498, 1, 9, 24, 279, 223, 815, 798, 24, 104, 166, 53, 217
419, 398, 515, 401, 10329498, 4, 9, 53, 279, 223, 815, 798, 24, 104, 166, 53, 217
486, 398, 515, 401, 10330160, 5, 10, 53, 24, 223, 815, 798, 286, 182, 144, 120, 53
486, 398, 554, 401, 10330160, 3, 10, 144, 24, 223, 815, 798, 286, 182, 144, 120, 53
486, 398, 601, 419, 10330160, 1, 10, 286, 24, 223, 815, 798, 286, 182, 144, 120, 53
486, 398, 643, 398, 10330161, 4, 10, 120, 24, 223, 815, 798, 286, 182, 144, 120, 53
601, 419, 601, 445, 10330823, 4, 11, 179, 286, 223, 815, 798, 21, 332, 130, 179, 85
601, 419, 601, 488, 10330823, 1, 11, 21, 286, 223, 815, 798, 21, 332, 130, 179, 85
601, 419, 598, 515, 10330823, 5, 11, 85, 286, 223, 815, 798, 21, 332, 130, 179, 85
601, 488, 598, 515, 10331485, 5, 12, 85, 21, 223, 815, 798, 332, 186, 130, 243, 85
601, 488, 598, 552, 10331485, 3, 12, 130, 21, 223, 815, 798, 332, 186, 130, 243, 85
601, 488, 598, 580, 10331485, 4, 12, 243, 21, 223, 815, 798, 332, 186, 130, 243, 85
601, 488, 598, 587, 10331485, 1, 12, 332, 21, 223, 815, 798, 332, 186, 130, 243, 85
601, 488, 601, 647, 10331485, 2, 12, 186, 21, 223, 815, 798, 332, 186, 130, 243, 85
598, 587, 643, 598, 10332147, 4, 13, 128, 332, 223, 815, 798, 84, 4, 186, 128, 309
598, 587, 601, 647, 10332147, 3, 13, 186, 332, 223, 815, 798, 84, 4, 186, 128, 309
495, 198, 581, 201, 10332174, 5, 7, 239, 88, 223, 815, 798, 312, 137, 380, 287, 239
495, 198, 587, 201, 10332174, 3, 7, 380, 88, 223, 815, 798, 312, 137, 380, 287, 239
495, 198, 620, 198, 10332174, 4, 7, 287, 88, 223, 815, 798, 312, 137, 380, 287, 239
495, 198, 648, 198, 10332174, 2, 7, 137, 88, 223, 815, 798, 312, 137, 380, 287, 239
