source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
201, 285, 198, 315, 10300200, 4, 1, 13, 23, 19, 598, 715, 135, 165, 189, 13, 137
201, 285, 198, 351, 10300200, 5, 1, 137, 23, 19, 598, 715, 135, 165, 189, 13, 137
201, 285, 198, 379, 10300200, 2, 1, 165, 23, 19, 598, 715, 135, 165, 189, 13, 137
201, 285, 198, 387, 10300200, 3, 1, 189, 23, 19, 598, 715, 135, 165, 189, 13, 137
198, 379, 201, 418, 10304619, 5, 2, 186, 165, 19, 598, 715, 45, 65, 135, 149, 186
198, 379, 247, 398, 10304619, 3, 2, 135, 165, 19, 598, 715, 45, 65, 135, 149, 186
198, 379, 201, 446, 10304619, 4, 2, 149, 165, 19, 598, 715, 45, 65, 135, 149, 186
198, 379, 283, 398, 10304619, 1, 2, 45, 165, 19, 598, 715, 45, 65, 135, 149, 186
198, 379, 201, 485, 10304619, 2, 2, 65, 165, 19, 598, 715, 45, 65, 135, 149, 186
283, 398, 314, 401, 10305038, 1, 3, 18, 45, 19, 598, 715, 18, 24, 10000000, 10000000, 10000000
314, 401, 514, 401, 10305458, 3, 4, 53, 18, 19, 598, 715, 24, 104, 53, 107, 10000000
514, 401, 553, 401, 10313877, 2, 5, 131, 53, 19, 598, 715, 21, 131, 107, 10000000, 10000000
201, 74, 201, 99, 12300200, 3, 1, 98, 110, 9, 905, 598, 13, 143, 98, 7, 62
201, 74, 198, 129, 12300200, 2, 1, 143, 110, 9, 905, 598, 13, 143, 98, 7, 62
198, 129, 201, 312, 12304619, 1, 2, 23, 143, 9, 905, 598, 23, 119, 27, 165, 174
201, 312, 198, 361, 12305038, 5, 3, 165, 23, 9, 905, 598, 195, 189, 141, 186, 165
201, 312, 198, 384, 12305039, 2, 3, 189, 23, 9, 905, 598, 195, 189, 141, 186, 165
201, 312, 201, 415, 12305039, 1, 3, 195, 23, 9, 905, 598, 195, 189, 141, 186, 165
201, 312, 201, 434, 12305039, 4, 3, 186, 23, 9, 905, 598, 195, 189, 141, 186, 165
201, 415, 201, 472, 12305458, 5, 4, 149, 195, 9, 905, 598, 45, 18, 135, 65, 149
201, 415, 273, 398, 12305458, 3, 4, 135, 195, 9, 905, 598, 45, 18, 135, 65, 149
201, 415, 287, 401, 12305458, 2, 4, 18, 195, 9, 905, 598, 45, 18, 135, 65, 149
201, 415, 201, 512, 12305458, 4, 4, 65, 195, 9, 905, 598, 45, 18, 135, 65, 149
201, 415, 310, 398, 12305458, 1, 4, 45, 195, 9, 905, 598, 45, 18, 135, 65, 149
198, 57, 201, 110, 13300200, 5, 1, 98, 60, 4, 601, 727, 119, 56, 174, 143, 98
198, 57, 198, 116, 13300200, 4, 1, 143, 60, 4, 601, 727, 119, 56, 174, 143, 98
198, 116, 122, 201, 13312619, 5, 2, 116, 143, 4, 601, 727, 23, 119, 174, 27, 116
122, 201, 287, 201, 13329039, 5, 3, 71, 116, 4, 601, 727, 27, 119, 141, 23, 71
