source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
251, 780, 601, 10299999, 1, 90, 84, 128, 143, 87, 1, 0.845821, 0.759838, 1, 0.861739, 323, 1
143, 754, 601, 10300200, 2, 128, 90, 84, 273, 10000000, 0.827068, 1, 0.756448, 0.363512, 0, 323, 0
90, 712, 601, 10300200, 2, 128, 173, 84, 273, 16, 1, 0.726778, 0.952973, 0.727024, 0.468638, 323, 1
84, 685, 598, 10300200, 2, 16, 173, 273, 128, 243, 1, 1, 1, 1, 0.756296, 323, 0
128, 642, 598, 10300200, 2, 16, 173, 332, 243, 273, 0.971506, 1, 1, 0.97238, 1, 323, 0
84, 685, 598, 10300868, 3, 16, 173, 273, 128, 243, 1, 1, 1, 1, 0.756241, 323, 0
128, 642, 598, 10300868, 3, 16, 173, 332, 243, 273, 0.971436, 1, 1, 0.97231, 1, 323, 1
273, 620, 598, 10300868, 3, 16, 173, 243, 332, 130, 0.971436, 1, 1, 1, 0.862187, 323, 0
273, 620, 598, 10301536, 4, 16, 173, 243, 332, 130, 0.971366, 1, 1, 1, 0.862125, 323, 0
332, 598, 587, 10301536, 4, 85, 16, 130, 173, 179, 0.96921, 0.971366, 1, 1, 0.539382, 323, 1
173, 554, 601, 10301536, 4, 96, 16, 162, 85, 182, 0.864435, 0.971366, 0.477994, 0.53845, 0.159911, 323, 0
16, 510, 601, 10301536, 4, 162, 96, 182, 20, 10000000, 0.963445, 0.794372, 0.43485, 0.241758, 0, 323, 1
96, 484, 598, 10302204, 5, 20, 182, 162, 115, 154, 0.862974, 0.860857, 1, 0.540058, 0.645419, 323, 0
162, 447, 598, 10302205, 5, 20, 182, 115, 107, 351, 1, 0.860857, 0.64807, 0.377551, 0.120495, 323, 1
182, 356, 601, 10302205, 5, 107, 20, 115, 116, 224, 0.860106, 1, 0.64807, 0.159518, 0.137324, 323, 0
20, 313, 601, 10302205, 5, 107, 189, 103, 10000000, 10000000, 0.726761, 0.53907, 0.233567, 0, 0, 323, 0
182, 356, 601, 10302873, 6, 107, 20, 115, 116, 224, 0.860044, 1, 0.648023, 0.159501, 0.137311, 323, 0
20, 313, 601, 10302873, 6, 107, 189, 103, 10000000, 10000000, 0.726702, 0.539032, 0.23353, 0, 0, 323, 1
107, 272, 598, 10303541, 7, 222, 113, 366, 386, 193, 0.754109, 0.539337, 0.241203, 0.1374, 0.108067, 323, 1
189, 157, 601, 10303542, 7, 222, 113, 107, 10000000, 10000000, 0.754109, 0.647205, 1, 0, 0, 323, 0
