source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
94, 801, 678, 10299999, 1, 87, 133, 130, 90, 118, 1, 1, 0.863268, 0.753873, 0.968845, 7, 1
118, 801, 647, 10300200, 2, 87, 133, 130, 90, 9, 1, 1, 1, 0.86155, 0.64595, 7, 0
133, 798, 552, 10300200, 2, 87, 190, 170, 40, 16, 1, 0.602812, 0.323685, 0.137641, 0.137762, 7, 1
87, 798, 517, 10304681, 3, 190, 170, 40, 111, 10000000, 0.755528, 0.687999, 0.569427, 0.159308, 0, 7, 1
190, 787, 401, 10304681, 3, 81, 35, 111, 40, 170, 1, 0.825824, 1, 0.859817, 1, 7, 0
190, 787, 401, 10305162, 4, 81, 35, 111, 40, 170, 1, 0.82577, 1, 0.859772, 1, 7, 1
170, 780, 401, 10305643, 5, 35, 81, 111, 40, 107, 0.963334, 1, 1, 0.859728, 0.431308, 7, 0
111, 758, 401, 10305644, 5, 81, 35, 107, 131, 10000000, 1, 0.725951, 0.539135, 0.477544, 0, 7, 0
81, 718, 401, 10305644, 5, 131, 107, 35, 153, 10000000, 1, 0.862615, 0.954945, 0.120538, 0, 7, 1
35, 682, 398, 10305644, 5, 53, 131, 107, 150, 47, 0.970844, 0.96796, 1, 0.646245, 0.431505, 7, 0
35, 682, 398, 10306125, 6, 53, 131, 107, 150, 47, 0.970794, 0.96791, 1, 0.646212, 0.431483, 7, 0
107, 644, 398, 10306125, 6, 53, 131, 150, 47, 24, 0.970794, 1, 0.753914, 0.647224, 0.317908, 7, 0
131, 553, 401, 10306125, 6, 53, 24, 12, 18, 10000000, 1, 0.724653, 0.159413, 0.13764, 0, 7, 1
53, 514, 401, 10306606, 7, 24, 18, 10000000, 10000000, 10000000, 0.84538, 0, 0, 0, 0, 7, 1
24, 485, 398, 10306606, 7, 18, 104, 135, 10000000, 10000000, 1, 0.538274, 0.136979, 0, 0, 7, 0
24, 485, 398, 10307087, 8, 18, 104, 135, 10000000, 10000000, 1, 0.538246, 0.13697, 0, 0, 7, 1
18, 314, 401, 10307569, 9, 45, 135, 100, 10000000, 10000000, 0.846481, 0.483523, 0.10782, 0, 0, 7, 1
45, 283, 398, 10308050, 10, 189, 165, 137, 13, 10000000, 0.967451, 0.859924, 0.538191, 0.430963, 0, 7, 1
135, 247, 398, 10308050, 10, 165, 189, 13, 137, 45, 0.967414, 1, 0.646445, 0.645829, 1, 7, 0
9, 896, 598, 11299999, 1, 130, 90, 133, 118, 87, 1, 0.968274, 0.646909, 0.645671, 0.430836, 110, 0
87, 798, 491, 12299999, 1, 190, 170, 40, 111, 10000000, 1, 0.539795, 0.413008, 0.120883, 0, 174, 0
190, 785, 401, 12300200, 2, 81, 111, 35, 170, 107, 1, 1, 0.863839, 1, 0.567676, 174, 1
170, 765, 401, 12300681, 3, 81, 35, 111, 107, 168, 1, 0.971768, 1, 0.482172, 0.137296, 174, 0
111, 733, 401, 12300681, 3, 81, 107, 35, 131, 10000000, 1, 0.752937, 0.845602, 0.362442, 0, 174, 0
35, 707, 398, 12300681, 3, 131, 53, 107, 81, 150, 0.971606, 0.860561, 1, 1, 0.538065, 174, 0
81, 693, 401, 12300681, 3, 53, 131, 107, 10000000, 10000000, 1, 1, 1, 0, 0, 174, 1
107, 667, 398, 12300681, 3, 131, 53, 150, 47, 24, 1, 0.860561, 0.645678, 0.539535, 0.36207, 174, 0
107, 667, 398, 12301162, 4, 131, 53, 150, 47, 24, 1, 0.860517, 0.645644, 0.539507, 0.362049, 174, 1
131, 527, 401, 12309644, 5, 53, 24, 18, 10000000, 10000000, 1, 0.964477, 0.107888, 0, 0, 174, 1
24, 512, 398, 12309644, 5, 18, 53, 104, 135, 10000000, 0.863108, 1, 0.431413, 0.107487, 0, 174, 0
53, 489, 401, 12309644, 5, 45, 18, 10000000, 10000000, 10000000, 0.787878, 0, 0, 0, 0, 174, 0
24, 512, 398, 12310125, 6, 18, 53, 104, 135, 10000000, 0.863063, 1, 0.431391, 0.107482, 0, 174, 0
53, 489, 401, 12310125, 6, 45, 18, 10000000, 10000000, 10000000, 0.78758, 0, 0, 0, 0, 174, 1
69, 801, 929, 13299999, 1, 184, 120, 74, 37, 155, 1, 1, 1, 0.538535, 0.43081, 171, 0
120, 801, 880, 13300200, 2, 37, 184, 118, 94, 155, 0.969342, 1, 0.537866, 0.540226, 0.538501, 171, 0
74, 798, 880, 13300200, 2, 118, 94, 184, 37, 120, 0.798847, 0.784966, 1, 0.430819, 1, 171, 0
184, 801, 849, 13300200, 2, 37, 94, 118, 138, 155, 1, 0.962654, 0.60947, 0.602705, 0.753901, 171, 1
94, 801, 719, 13300681, 3, 87, 133, 118, 37, 130, 0.969938, 0.969541, 1, 1, 0.647065, 171, 1
37, 798, 684, 13305162, 4, 133, 87, 118, 130, 10000000, 1, 0.77788, 1, 0.323376, 0, 171, 0
118, 801, 684, 13305162, 4, 87, 133, 130, 90, 37, 0.96947, 1, 0.862336, 0.647428, 1, 171, 1
37, 798, 684, 13313643, 5, 133, 87, 118, 130, 10000000, 1, 0.772781, 1, 0.323081, 0, 171, 0
118, 801, 684, 13330124, 6, 87, 133, 130, 90, 37, 0.966871, 1, 0.860022, 0.645689, 1, 171, 1
133, 798, 521, 13330125, 6, 190, 58, 87, 170, 10000000, 0.841628, 0.761011, 1, 0.375381, 0, 171, 1
87, 798, 478, 13330606, 7, 113, 190, 170, 40, 111, 1, 1, 0.602497, 0.361691, 0.107491, 171, 0
58, 801, 333, 13330606, 7, 168, 153, 75, 113, 40, 1, 0.857779, 0.751988, 1, 0.964508, 171, 1
113, 801, 287, 13335088, 8, 153, 75, 168, 157, 86, 1, 0.966376, 1, 0.860938, 0.537546, 171, 1
40, 798, 285, 13335088, 8, 168, 153, 75, 10000000, 10000000, 0.961776, 0.695639, 0.377523, 0, 0, 171, 0
37, 798, 683, 13338605, 7, 133, 87, 118, 130, 10000000, 1, 0.758156, 1, 0.322215, 0, 171, 1
168, 798, 158, 13347569, 9, 75, 153, 157, 86, 10000000, 1, 1, 0.75231, 0.536826, 0, 171, 1
118, 801, 684, 13355086, 8, 87, 133, 130, 90, 37, 0.964285, 1, 0.857721, 0.643959, 1, 171, 0
133, 798, 520, 13355087, 8, 190, 58, 87, 170, 10000000, 0.83911, 0.746824, 1, 0.373631, 0, 171, 1
87, 798, 477, 13355568, 9, 113, 190, 170, 40, 111, 1, 1, 0.60069, 0.360605, 0.107204, 171, 0
58, 801, 333, 13355569, 9, 168, 153, 75, 113, 40, 1, 0.855489, 0.749977, 1, 0.961614, 171, 1
153, 798, 114, 13356050, 10, 75, 109, 151, 86, 10000000, 1, 0.239514, 0.240049, 0.321803, 0, 171, 0
75, 798, 84, 13356050, 10, 161, 151, 10000000, 10000000, 10000000, 0.375596, 0.32135, 0, 0, 0, 171, 1
113, 801, 287, 13360050, 10, 153, 75, 168, 157, 86, 1, 0.963793, 1, 0.858632, 0.536108, 171, 1
40, 798, 285, 13360050, 10, 168, 153, 75, 10000000, 10000000, 0.958899, 0.691636, 0.375752, 0, 0, 171, 0
130, 710, 601, 14299999, 1, 90, 115, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 98, 0
115, 693, 598, 14300200, 2, 16, 96, 90, 179, 117, 0.96925, 0.794384, 1, 0.647816, 0.432133, 98, 0
90, 659, 601, 14300200, 2, 96, 16, 10000000, 10000000, 10000000, 1, 0.215389, 0, 0, 0, 98, 1
96, 536, 598, 14300681, 3, 20, 16, 10000000, 10000000, 10000000, 0.862959, 1, 0, 0, 0, 98, 1
120, 801, 905, 15299999, 1, 74, 184, 37, 94, 118, 1, 1, 0.646998, 0.539295, 0.483537, 23, 0
184, 801, 873, 15300200, 2, 37, 94, 74, 118, 138, 1, 0.97071, 1, 0.568016, 0.430384, 23, 0
74, 798, 852, 15300200, 2, 94, 118, 37, 10000000, 10000000, 0.916327, 0.615043, 0.215661, 0, 0, 23, 1
118, 801, 708, 15300200, 2, 84, 133, 87, 37, 130, 0.870971, 0.864494, 0.754662, 1, 0.647799, 23, 0
94, 801, 745, 15300681, 3, 37, 87, 133, 118, 130, 1, 0.754623, 0.756393, 1, 0.431844, 23, 1
118, 801, 708, 15301162, 4, 84, 133, 87, 37, 130, 0.870606, 0.864404, 0.754583, 1, 0.647732, 23, 0
37, 798, 659, 15301162, 4, 133, 87, 10000000, 10000000, 10000000, 1, 0.609469, 0, 0, 0, 23, 1
133, 798, 498, 15301644, 5, 113, 190, 58, 87, 170, 1, 0.825885, 0.913086, 1, 0.273994, 23, 1
87, 798, 453, 15302125, 6, 190, 58, 113, 170, 40, 1, 1, 0.882029, 0.431371, 0.549259, 23, 0
58, 801, 363, 15302125, 6, 157, 86, 10000000, 10000000, 10000000, 0.43143, 0.322632, 0, 0, 0, 23, 1
37, 798, 647, 16299999, 1, 133, 84, 87, 10000000, 10000000, 0.951163, 1, 0.467248, 0, 0, 143, 0
84, 760, 598, 16300200, 2, 90, 130, 115, 16, 179, 1, 1, 1, 0.539825, 0.215708, 143, 1
115, 718, 598, 16304681, 3, 90, 96, 16, 130, 179, 1, 0.723008, 0.647477, 1, 0.431207, 143, 0
130, 687, 601, 16304681, 3, 96, 90, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 143, 0
90, 632, 601, 16304681, 3, 16, 96, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 143, 1
96, 562, 598, 16305162, 4, 16, 20, 10000000, 10000000, 10000000, 0.971165, 0.645374, 0, 0, 0, 143, 1
16, 430, 601, 16309644, 5, 20, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 143, 1
184, 801, 897, 17299999, 1, 94, 37, 74, 118, 155, 1, 0.861906, 1, 0.54935, 0.324087, 60, 0
74, 798, 826, 17300200, 2, 138, 94, 6, 118, 37, 1, 0.948058, 1, 0.761643, 0.476974, 60, 1
118, 801, 733, 17300200, 2, 37, 133, 87, 84, 130, 1, 0.753409, 0.540094, 0.465518, 0.431942, 60, 0
6, 780, 798, 17308681, 3, 176, 138, 128, 193, 33, 1, 1, 0.430016, 0.430662, 0.323858, 60, 0
94, 801, 771, 17308681, 3, 37, 118, 87, 133, 130, 1, 1, 0.5396, 0.537659, 0.215774, 60, 1
138, 745, 798, 17308681, 3, 128, 176, 82, 33, 193, 0.752529, 1, 0.754973, 0.539763, 0.538328, 60, 1
118, 801, 733, 17308681, 3, 37, 133, 87, 84, 130, 1, 0.752722, 0.5396, 0.464601, 0.431547, 60, 0
176, 689, 798, 17309162, 4, 128, 82, 33, 193, 172, 1, 1, 0.647682, 0.64596, 0.430924, 60, 1
82, 578, 798, 17309162, 4, 33, 128, 188, 197, 3, 1, 1, 0.859395, 0.7539, 0.68571, 60, 0
118, 801, 733, 17313162, 4, 37, 133, 87, 84, 130, 1, 0.752359, 0.539339, 0.464118, 0.431339, 60, 0
37, 798, 635, 17313162, 4, 84, 133, 87, 10000000, 10000000, 1, 0.797462, 0.377819, 0, 0, 60, 1
82, 578, 798, 17313643, 5, 33, 128, 188, 197, 3, 1, 1, 0.858981, 0.753536, 0.685289, 60, 0
84, 773, 598, 17313644, 5, 90, 130, 115, 16, 10000000, 1, 1, 1, 0.430875, 0, 60, 1
115, 731, 598, 17314125, 6, 90, 130, 96, 16, 179, 1, 1, 0.752033, 0.538566, 0.323019, 60, 0
130, 676, 601, 17314125, 6, 96, 90, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 60, 0
90, 620, 601, 17314125, 6, 16, 96, 19, 10000000, 10000000, 1, 1, 1, 0, 0, 60, 1
19, 598, 611, 17314606, 7, 117, 179, 21, 96, 85, 0.965702, 1, 1, 1, 0.379299, 60, 0
96, 575, 598, 17314606, 7, 16, 20, 10000000, 10000000, 10000000, 0.969369, 0.539195, 0, 0, 0, 60, 1
128, 462, 801, 17318125, 6, 123, 188, 3, 197, 33, 1, 1, 1, 0.820769, 1, 60, 0
33, 440, 801, 17318125, 6, 123, 163, 188, 3, 197, 1, 0.967954, 1, 1, 0.968365, 60, 1
197, 371, 801, 17318125, 6, 159, 95, 163, 123, 77, 1, 0.968146, 1, 0.959893, 0.760944, 60, 0
3, 377, 798, 17318606, 7, 95, 159, 163, 123, 77, 1, 1, 1, 1, 0.752286, 60, 0
197, 371, 801, 17318606, 7, 159, 95, 163, 123, 77, 1, 0.968096, 1, 0.95983, 0.760665, 60, 0
188, 343, 801, 17318606, 7, 77, 95, 159, 163, 123, 1, 1, 1, 1, 1, 60, 0
123, 329, 798, 17318606, 7, 95, 159, 77, 163, 152, 1, 1, 0.753895, 1, 0.549, 60, 1
163, 305, 801, 17318606, 7, 77, 95, 159, 123, 10000000, 1, 1, 1, 0.968196, 0, 60, 0
163, 305, 801, 17319087, 8, 77, 95, 159, 123, 10000000, 1, 1, 1, 0.968146, 0, 60, 0
159, 254, 801, 17319088, 8, 77, 95, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 60, 0
95, 221, 801, 17319088, 8, 67, 77, 10000000, 10000000, 10000000, 1, 0.940272, 0, 0, 0, 60, 1
77, 185, 798, 17319088, 8, 67, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 60, 0
152, 127, 798, 17319088, 8, 77, 123, 95, 10000000, 10000000, 1, 0.322715, 1, 0, 0, 60, 0
67, 201, 786, 17319569, 9, 10, 154, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 60, 1
77, 185, 798, 17319569, 9, 67, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 60, 0
154, 201, 740, 17320050, 10, 10, 65, 149, 103, 10000000, 1, 0.75488, 0.478298, 0.215656, 0, 60, 0
10, 198, 609, 17320050, 10, 195, 186, 149, 65, 34, 1, 1, 1, 0.936113, 1, 60, 1
65, 201, 581, 17320531, 11, 195, 186, 137, 165, 149, 1, 1, 0.75342, 0.754909, 1, 60, 0
34, 160, 598, 17320531, 11, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 60, 0
149, 201, 541, 17320532, 11, 189, 137, 165, 195, 186, 1, 0.861051, 0.862753, 1, 1, 60, 0
186, 201, 497, 17320532, 11, 189, 165, 119, 137, 195, 1, 0.862753, 0.844907, 0.75342, 1, 60, 0
195, 201, 453, 17320532, 11, 137, 165, 119, 189, 13, 0.968682, 1, 1, 1, 0.751467, 60, 1
189, 198, 346, 17321013, 12, 13, 137, 165, 119, 10000000, 1, 1, 1, 0.859736, 0, 60, 0
119, 201, 346, 17321013, 12, 13, 137, 143, 165, 60, 1, 1, 0.75388, 1, 0.537365, 60, 1
165, 198, 298, 17329494, 13, 110, 13, 98, 137, 10000000, 1, 1, 0.778502, 1, 0, 60, 0
137, 198, 255, 17329495, 13, 110, 56, 98, 13, 143, 1, 1, 0.778501, 1, 0.361371, 60, 0
13, 198, 217, 17329495, 13, 143, 110, 98, 56, 171, 0.968389, 0.926526, 0.925923, 1, 0.603048, 60, 1
56, 182, 198, 17329976, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 60, 0
98, 201, 157, 17329976, 14, 60, 143, 171, 110, 10000000, 1, 1, 1, 1, 0, 60, 0
110, 201, 136, 17329976, 14, 60, 143, 171, 38, 10000000, 1, 1, 1, 0.21438, 0, 60, 0
171, 201, 93, 17329976, 14, 60, 143, 38, 7, 10000000, 1, 1, 0.321571, 0, 0, 60, 0
143, 198, 60, 17329976, 14, 60, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 60, 1
90, 612, 601, 18299999, 1, 16, 96, 21, 19, 10000000, 0.882732, 1, 1, 0.798521, 0, 119, 0
19, 598, 605, 18300200, 2, 179, 117, 96, 21, 85, 1, 0.863025, 1, 1, 0.319567, 119, 0
21, 601, 587, 18300200, 2, 85, 117, 179, 96, 150, 1, 1, 1, 1, 0.430107, 119, 0
96, 584, 598, 18300200, 2, 16, 20, 10000000, 10000000, 10000000, 0.861677, 0.431467, 0, 0, 0, 119, 1
16, 410, 601, 18304681, 3, 20, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 119, 1
118, 801, 758, 19299999, 1, 37, 133, 84, 87, 130, 1, 0.540531, 0.317658, 0.323019, 0.216078, 116, 0
