source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
69, 801, 888, 10299999, 1, 37, 297, 171, 301, 248, 0.971444, 1, 0.969754, 0.968524, 1, 368, 1
248, 801, 821, 10300200, 2, 6, 37, 171, 94, 297, 0.914686, 1, 1, 0.798527, 1, 368, 0
297, 798, 778, 10300200, 2, 37, 131, 94, 171, 261, 1, 0.79501, 0.687384, 1, 0.603011, 368, 1
171, 798, 755, 10300200, 2, 261, 94, 37, 371, 280, 1, 0.967102, 1, 0.689337, 0.566832, 368, 0
171, 798, 755, 10304849, 3, 261, 94, 37, 371, 280, 1, 0.966559, 1, 0.688896, 0.566335, 368, 0
37, 798, 720, 10304849, 3, 280, 146, 334, 371, 94, 1, 0.915009, 0.843092, 0.826675, 0.966559, 368, 1
94, 801, 683, 10304849, 3, 87, 146, 251, 280, 377, 1, 1, 1, 1, 1, 368, 0
131, 801, 640, 10304849, 3, 87, 143, 146, 90, 251, 1, 1, 1, 0.863359, 1, 368, 0
261, 801, 621, 10304849, 3, 84, 90, 128, 143, 87, 0.962867, 1, 0.768569, 1, 0.96895, 368, 0
94, 801, 683, 10305498, 4, 87, 146, 251, 280, 377, 1, 1, 1, 1, 1, 368, 0
334, 801, 612, 10305498, 4, 128, 90, 84, 87, 143, 0.930965, 1, 0.845259, 1, 1, 368, 1
371, 801, 612, 10305498, 4, 84, 128, 90, 273, 87, 0.96601, 0.869035, 1, 0.795116, 1, 368, 0
143, 754, 601, 10314148, 5, 128, 90, 84, 273, 10000000, 0.825481, 1, 0.755309, 0.362899, 0, 368, 0
90, 712, 601, 10314148, 5, 128, 173, 84, 273, 16, 1, 0.725552, 0.950867, 0.725798, 0.467111, 368, 1
87, 798, 519, 10314148, 5, 398, 306, 187, 367, 40, 1, 0.966676, 0.636247, 0.482202, 0.465334, 368, 1
84, 685, 598, 10318797, 6, 16, 173, 273, 128, 243, 1, 1, 1, 1, 0.754779, 368, 0
128, 642, 598, 10318797, 6, 16, 173, 332, 243, 273, 0.96956, 1, 1, 0.97043, 1, 368, 1
273, 620, 598, 10318797, 6, 16, 173, 243, 332, 130, 0.96956, 1, 1, 1, 0.860524, 368, 0
16, 509, 601, 10318797, 6, 162, 96, 182, 20, 10000000, 0.961161, 0.7922, 0.43161, 0.241255, 0, 368, 0
273, 620, 598, 10319446, 7, 16, 173, 243, 332, 130, 0.969492, 1, 1, 1, 0.860464, 368, 0
332, 598, 587, 10319446, 7, 16, 85, 130, 173, 179, 0.969492, 0.967344, 1, 1, 0.538342, 368, 1
173, 553, 601, 10319446, 7, 96, 16, 162, 182, 10000000, 0.862765, 0.969492, 0.476634, 0.159454, 0, 368, 0
16, 509, 601, 10319446, 7, 162, 96, 182, 20, 10000000, 0.961075, 0.792118, 0.431489, 0.241236, 0, 368, 1
96, 484, 598, 10320095, 8, 20, 182, 162, 154, 115, 0.861311, 0.859203, 1, 0.644179, 0.539017, 368, 0
162, 447, 598, 10320096, 8, 20, 182, 115, 154, 107, 1, 0.859203, 0.64682, 0.751542, 0.37628, 368, 1
182, 356, 601, 10320745, 9, 107, 20, 115, 116, 224, 0.858395, 1, 0.646775, 0.159048, 0.136975, 368, 0
20, 312, 601, 10320745, 9, 107, 189, 103, 10000000, 10000000, 0.725133, 0.537995, 0.232559, 0, 0, 368, 1
107, 273, 598, 10321394, 10, 222, 113, 189, 366, 386, 0.752662, 0.538301, 0.968324, 0.240685, 0.137064, 368, 1
189, 157, 601, 10321395, 10, 222, 113, 107, 10000000, 10000000, 0.752662, 0.645961, 1, 0, 0, 368, 0
189, 157, 601, 10322044, 11, 222, 113, 107, 10000000, 10000000, 0.752609, 0.645916, 1, 0, 0, 368, 0
306, 787, 401, 10326797, 6, 35, 120, 81, 124, 234, 0.960775, 0.793948, 0.966284, 1, 1, 368, 0
367, 787, 401, 10326797, 6, 120, 81, 35, 124, 234, 0.858552, 1, 0.841814, 1, 1, 368, 0
398, 787, 401, 10326797, 6, 81, 35, 124, 120, 144, 1, 0.860693, 1, 0.635158, 0.430879, 368, 1
187, 798, 359, 10326797, 6, 350, 40, 126, 81, 58, 0.903301, 1, 0.685569, 0.64419, 0.722186, 368, 0
124, 757, 401, 10327446, 7, 120, 81, 35, 144, 53, 0.863529, 1, 0.753054, 0.240382, 0.15823, 368, 0
81, 717, 401, 10327446, 7, 120, 144, 35, 53, 10000000, 0.858492, 0.600955, 0.753054, 0.303581, 0, 368, 1
35, 683, 398, 10327446, 7, 53, 144, 290, 120, 347, 1, 1, 0.858528, 1, 0.862198, 368, 0
120, 643, 398, 10327447, 7, 53, 144, 24, 290, 347, 1, 1, 0.751348, 0.965844, 1, 368, 0
130, 598, 552, 10328095, 8, 85, 286, 21, 347, 179, 1, 0.64388, 0.752872, 0.607498, 0.537841, 368, 0
173, 553, 601, 10328095, 8, 96, 16, 162, 182, 10000000, 0.861961, 0.968589, 0.47598, 0.159235, 0, 368, 0
85, 598, 515, 10328095, 8, 286, 179, 290, 21, 347, 0.96582, 0.965492, 0.724726, 1, 0.646603, 368, 1
35, 683, 398, 10328095, 8, 53, 144, 290, 120, 347, 1, 1, 0.858468, 1, 0.862138, 368, 0
120, 643, 398, 10328096, 8, 53, 144, 24, 290, 347, 1, 1, 0.751256, 0.965777, 1, 368, 1
347, 601, 412, 10328745, 9, 53, 144, 47, 114, 24, 1, 0.969275, 1, 0.94465, 0.683491, 368, 0
144, 554, 401, 10328745, 9, 278, 24, 53, 279, 166, 0.754513, 0.840821, 1, 0.720902, 0.537481, 368, 0
53, 515, 401, 10328745, 9, 372, 24, 335, 339, 166, 0.957414, 1, 0.697314, 0.646154, 0.685872, 368, 1
24, 486, 398, 10328745, 9, 18, 168, 278, 335, 302, 0.964871, 1, 1, 1, 0.968996, 368, 0
24, 486, 398, 10329394, 10, 18, 168, 278, 335, 302, 0.964804, 1, 1, 1, 0.968929, 368, 0
166, 445, 398, 10329394, 10, 18, 168, 278, 351, 302, 1, 1, 1, 1, 1, 368, 0
339, 412, 398, 10329394, 10, 18, 116, 168, 325, 224, 0.964804, 1, 1, 0.763836, 1, 368, 0
372, 412, 398, 10329394, 10, 18, 188, 116, 168, 224, 1, 0.872079, 1, 1, 1, 368, 1
335, 387, 401, 10329394, 10, 18, 45, 378, 116, 168, 1, 0.86088, 0.76194, 0.968207, 1, 368, 0
224, 398, 375, 10330043, 11, 260, 325, 116, 41, 378, 0.770659, 0.75191, 1, 0.752724, 0.63448, 368, 0
116, 398, 347, 10330044, 11, 138, 118, 41, 310, 378, 0.858909, 0.751724, 0.645192, 0.429028, 0.273162, 368, 1
168, 354, 401, 10330044, 11, 18, 188, 45, 274, 157, 1, 0.6852, 0.603747, 0.430425, 0.361901, 368, 0
18, 312, 401, 10330044, 11, 274, 45, 188, 336, 157, 1, 1, 0.6852, 0.601389, 0.601181, 368, 1
45, 283, 398, 10330693, 12, 386, 399, 366, 274, 229, 0.966718, 0.966593, 0.966561, 1, 0.858098, 368, 0
188, 248, 398, 10330693, 12, 399, 386, 366, 229, 305, 1, 1, 1, 0.965361, 0.964853, 368, 0
274, 219, 398, 10330693, 12, 193, 13, 229, 386, 366, 0.96976, 0.752864, 0.965361, 1, 1, 368, 1
336, 187, 401, 10330693, 12, 344, 193, 13, 229, 399, 1, 0.96976, 0.860416, 1, 1, 368, 0
366, 198, 387, 10331342, 13, 13, 132, 193, 249, 23, 1, 0.72279, 1, 0.645458, 0.546844, 368, 0
386, 198, 387, 10331342, 13, 13, 23, 249, 193, 313, 1, 0.792317, 0.698187, 1, 0.537441, 368, 0
229, 198, 379, 10331342, 13, 23, 132, 13, 313, 193, 0.926728, 0.822307, 1, 0.752418, 1, 368, 1
21, 601, 488, 10332744, 9, 47, 206, 290, 347, 286, 0.968237, 1, 1, 1, 1, 368, 0
179, 601, 445, 10332745, 9, 144, 47, 206, 53, 290, 1, 1, 1, 0.857673, 1, 368, 0
286, 601, 419, 10332745, 9, 53, 24, 144, 47, 206, 1, 0.794346, 0.968857, 0.968237, 1, 368, 1
347, 601, 412, 10332745, 9, 53, 144, 47, 114, 24, 1, 0.968857, 1, 0.943937, 0.683118, 368, 0
290, 598, 378, 10332745, 9, 285, 53, 144, 47, 380, 1, 0.857673, 0.968857, 0.968237, 0.755261, 368, 0
144, 554, 401, 10333394, 10, 278, 24, 53, 279, 166, 0.751875, 0.840351, 1, 0.7205, 0.537213, 368, 0
206, 598, 358, 10333394, 10, 47, 183, 285, 53, 312, 0.968169, 0.608771, 0.607629, 0.64321, 0.474933, 368, 0
47, 598, 315, 10333394, 10, 239, 114, 285, 312, 380, 0.908597, 1, 0.644497, 0.360221, 0.321533, 368, 0
41, 401, 288, 10338693, 12, 241, 310, 197, 71, 378, 1, 1, 0.859842, 0.751592, 1, 368, 0
118, 401, 245, 10338693, 12, 197, 71, 241, 310, 378, 1, 0.858962, 1, 1, 1, 368, 0
193, 198, 350, 10339991, 14, 249, 263, 199, 23, 13, 0.95124, 1, 1, 1, 1, 368, 0
13, 198, 314, 10339991, 14, 368, 249, 263, 313, 23, 0.94291, 0.95124, 0.93957, 0.84108, 0.955847, 368, 0
23, 201, 285, 10339991, 14, 368, 313, 249, 238, 344, 1, 1, 1, 1, 1, 368, 0
132, 201, 245, 10339992, 14, 368, 313, 249, 238, 344, 1, 1, 1, 1, 1, 368, 0
313, 201, 212, 10339992, 14, 368, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 368, 0
249, 201, 218, 10340641, 15, 368, 313, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 368, 0
313, 201, 212, 10340641, 15, 368, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 368, 0
238, 181, 201, 10340641, 15, 313, 368, 249, 10000000, 10000000, 1, 0.966572, 1, 0, 0, 368, 0
344, 198, 187, 10340641, 15, 368, 313, 249, 238, 10000000, 1, 1, 1, 1, 0, 368, 0
16, 509, 601, 10340744, 9, 162, 96, 182, 20, 10000000, 0.958273, 0.789455, 0.42756, 0.240618, 0, 368, 0
96, 484, 598, 10340744, 9, 20, 182, 162, 154, 115, 0.859401, 0.857302, 1, 0.642754, 0.537819, 368, 0
162, 447, 598, 10340745, 9, 20, 182, 115, 154, 107, 1, 0.857302, 0.645383, 0.74988, 0.374824, 368, 0
182, 356, 601, 10340745, 9, 107, 20, 115, 116, 224, 0.856557, 1, 0.645383, 0.158543, 0.136601, 368, 0
162, 447, 598, 10341394, 10, 20, 182, 115, 154, 107, 1, 0.857242, 0.645338, 0.749827, 0.374779, 368, 0
182, 356, 601, 10341394, 10, 107, 20, 115, 116, 224, 0.856497, 1, 0.645338, 0.158527, 0.136589, 368, 0
20, 312, 601, 10341394, 10, 107, 189, 103, 10000000, 10000000, 0.723328, 0.536802, 0.231448, 0, 0, 368, 0
53, 515, 401, 10342043, 11, 372, 24, 335, 339, 166, 0.955675, 1, 0.695165, 0.64523, 0.684624, 368, 0
24, 486, 398, 10342043, 11, 18, 168, 278, 335, 302, 0.963497, 1, 1, 1, 0.967611, 368, 0
166, 445, 398, 10342043, 11, 18, 168, 278, 351, 302, 1, 1, 1, 1, 1, 368, 0
107, 273, 598, 10342043, 11, 222, 113, 189, 366, 386, 0.750994, 0.537107, 0.966177, 0.240088, 0.136677, 368, 0
279, 419, 398, 10342043, 11, 18, 168, 116, 224, 278, 1, 1, 0.966892, 1, 1, 368, 0
278, 379, 401, 10342043, 11, 262, 188, 45, 18, 168, 1, 1, 1, 1, 1, 368, 0
168, 354, 401, 10342692, 12, 18, 188, 45, 274, 157, 1, 0.684015, 0.602826, 0.42984, 0.361349, 368, 0
189, 157, 601, 10342693, 12, 222, 113, 107, 10000000, 10000000, 0.750942, 0.644483, 1, 0, 0, 368, 0
18, 311, 401, 10342693, 12, 274, 45, 188, 336, 157, 1, 1, 0.684014, 0.600475, 0.598904, 368, 0
45, 283, 398, 10342693, 12, 386, 399, 366, 274, 229, 0.965474, 0.965349, 0.965317, 1, 0.856995, 368, 0
188, 248, 398, 10342693, 12, 399, 386, 366, 229, 305, 1, 1, 1, 0.96412, 0.963613, 368, 0
310, 387, 201, 10343342, 13, 71, 159, 27, 197, 241, 1, 0.721, 0.752995, 1, 0.965611, 368, 0
241, 378, 201, 10343342, 13, 238, 159, 71, 27, 197, 1, 0.923393, 1, 0.842877, 1, 368, 0
378, 398, 187, 10343342, 13, 197, 71, 241, 310, 129, 1, 0.858534, 1, 0.963937, 0.120299, 368, 0
197, 355, 201, 10343342, 13, 238, 71, 27, 159, 129, 1, 1, 0.645424, 0.536556, 0.476566, 368, 0
71, 322, 201, 10343991, 14, 159, 27, 129, 238, 17, 0.939513, 0.72241, 0.317678, 0.137055, 0, 368, 0
27, 279, 198, 10343991, 14, 368, 238, 344, 249, 313, 0.966224, 1, 1, 0.859442, 0.858738, 368, 0
159, 242, 198, 10343991, 14, 368, 313, 249, 238, 344, 0.966224, 0.966081, 0.966872, 1, 0.9682, 368, 0
114, 601, 262, 10346043, 11, 122, 239, 380, 312, 49, 0.964961, 1, 1, 1, 0.750922, 368, 0
312, 587, 201, 10346043, 11, 49, 122, 88, 314, 356, 1, 1, 0.719143, 0.473783, 0.428167, 368, 0
380, 587, 201, 10346043, 11, 49, 122, 244, 314, 88, 1, 0.964961, 0.479988, 0.473783, 0.475986, 368, 0
