source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
87, 798, 517, 10299999, 1, 190, 170, 40, 111, 10000000, 0.75591, 0.688442, 0.569933, 0.159427, 0, 17, 1
190, 787, 401, 10300200, 2, 81, 35, 111, 170, 40, 1, 0.826334, 1, 1, 0.860231, 17, 1
170, 780, 401, 10300897, 3, 35, 81, 111, 107, 53, 0.963964, 1, 1, 0.431529, 0.107927, 17, 0
111, 758, 401, 10300897, 3, 81, 35, 107, 131, 10000000, 1, 0.726368, 0.539411, 0.477905, 0, 17, 0
81, 718, 401, 10300897, 3, 131, 107, 35, 10000000, 10000000, 1, 0.863057, 0.955667, 0, 0, 17, 1
35, 682, 398, 10300897, 3, 53, 131, 107, 150, 47, 0.971341, 0.968455, 1, 0.646576, 0.431726, 17, 0
35, 682, 398, 10301594, 4, 53, 131, 107, 150, 47, 0.971268, 0.968382, 1, 0.646527, 0.431694, 17, 0
107, 644, 398, 10301594, 4, 53, 131, 150, 47, 21, 0.971268, 1, 0.754282, 0.647541, 0.645947, 17, 1
131, 553, 401, 10306292, 5, 53, 24, 18, 10000000, 10000000, 1, 0.724639, 0.137637, 0, 0, 17, 1
53, 514, 401, 10310989, 6, 24, 18, 10000000, 10000000, 10000000, 0.844932, 0, 0, 0, 0, 17, 1
24, 486, 398, 10310989, 6, 18, 104, 135, 10000000, 10000000, 1, 0.53802, 0.136897, 0, 0, 17, 0
24, 486, 398, 10311686, 7, 18, 104, 135, 10000000, 10000000, 1, 0.53798, 0.136884, 0, 0, 17, 1
18, 314, 401, 10312383, 8, 83, 45, 135, 100, 10000000, 0.786881, 0.845989, 0.483242, 0.107764, 0, 17, 1
45, 283, 398, 10313081, 9, 189, 83, 165, 135, 195, 0.966928, 0.862372, 0.859459, 1, 0.862394, 17, 1
