source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
69, 801, 889, 10299999, 1, 37, 184, 120, 155, 57, 0.860568, 1, 1, 0.645725, 0.430781, 174, 1
120, 801, 845, 10300200, 2, 37, 94, 118, 184, 155, 1, 0.639449, 0.635324, 1, 0.753329, 174, 0
184, 801, 821, 10300200, 2, 118, 94, 37, 138, 6, 1, 0.936426, 1, 0.606006, 0.362326, 174, 1
37, 798, 720, 10304716, 3, 118, 94, 130, 133, 10000000, 0.753164, 0.84561, 0.412318, 0.136987, 0, 174, 0
94, 801, 678, 10304716, 3, 87, 133, 130, 90, 118, 1, 1, 0.862829, 0.75349, 0.968353, 174, 1
118, 801, 647, 10309232, 4, 87, 130, 133, 90, 190, 1, 1, 1, 0.860713, 0.319287, 174, 0
133, 798, 552, 10309233, 4, 87, 190, 170, 90, 16, 1, 0.602156, 0.32337, 0.645535, 0.13759, 174, 1
87, 798, 517, 10313749, 5, 190, 170, 40, 111, 10000000, 0.754789, 0.687141, 0.568448, 0.159078, 0, 174, 1
190, 787, 401, 10313749, 5, 81, 35, 111, 170, 40, 1, 0.824795, 1, 1, 0.85898, 174, 1
170, 780, 401, 10318265, 6, 35, 81, 111, 107, 53, 0.961664, 1, 1, 0.430722, 0.107725, 174, 0
111, 757, 401, 10318265, 6, 81, 35, 107, 131, 10000000, 1, 0.724844, 0.538402, 0.476586, 0, 174, 0
81, 718, 401, 10318265, 6, 131, 107, 35, 10000000, 10000000, 1, 0.861443, 0.953031, 0, 0, 174, 1
35, 682, 398, 10318265, 6, 53, 131, 107, 150, 47, 0.969524, 0.966648, 1, 0.645368, 0.430919, 174, 0
35, 682, 398, 10318781, 7, 53, 131, 107, 150, 47, 0.96947, 0.966594, 1, 0.645332, 0.430895, 174, 0
107, 644, 398, 10318782, 7, 53, 131, 150, 47, 21, 0.96947, 1, 0.752887, 0.646342, 0.644754, 174, 1
