source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
69, 801, 888, 10299999, 1, 37, 165, 94, 225, 272, 0.97223, 1, 0.875228, 1, 0.971362, 23, 1
225, 801, 821, 10300200, 2, 37, 165, 6, 94, 272, 0.972209, 1, 0.605873, 0.605416, 1, 23, 0
165, 798, 755, 10300200, 2, 125, 94, 37, 273, 228, 0.824371, 0.826506, 0.972209, 0.48282, 0.431639, 23, 0
37, 798, 720, 10300200, 2, 125, 238, 94, 228, 273, 0.972773, 0.725445, 0.86223, 0.647459, 0.648076, 23, 1
94, 801, 679, 10300810, 3, 87, 273, 140, 228, 137, 0.969219, 1, 0.967894, 0.971124, 0.860846, 23, 0
125, 801, 647, 10300810, 3, 137, 87, 140, 228, 90, 1, 1, 1, 1, 0.860594, 23, 1
238, 801, 619, 10300810, 3, 90, 137, 87, 140, 228, 0.968168, 1, 0.969219, 1, 1, 23, 0
228, 781, 601, 10301420, 4, 84, 90, 250, 137, 167, 0.945443, 1, 0.64822, 1, 0.478925, 23, 0
137, 754, 601, 10301421, 4, 90, 84, 122, 250, 167, 1, 0.755017, 0.647674, 0.432147, 0.27484, 23, 1
140, 798, 553, 10301421, 4, 87, 90, 260, 211, 40, 1, 0.645403, 0.319534, 0.21528, 0.190209, 23, 0
87, 798, 518, 10301421, 4, 260, 211, 40, 16, 118, 0.602449, 0.477711, 0.46996, 0.120878, 0.159228, 23, 1
90, 713, 601, 10302031, 5, 16, 122, 84, 250, 167, 0.798213, 0.723325, 0.647115, 0.413174, 0.361873, 23, 1
84, 685, 598, 10302031, 5, 167, 250, 122, 16, 287, 0.970353, 1, 1, 0.752767, 0.756596, 23, 0
122, 642, 598, 10302031, 5, 16, 167, 287, 220, 156, 0.967844, 1, 1, 0.969109, 0.610752, 23, 0
84, 685, 598, 10302641, 6, 167, 250, 122, 16, 287, 0.970289, 1, 1, 0.752718, 0.756546, 23, 0
122, 642, 598, 10302641, 6, 16, 167, 287, 220, 156, 0.96778, 1, 1, 0.969046, 0.610638, 23, 1
250, 620, 598, 10302641, 6, 156, 16, 167, 124, 220, 1, 1, 1, 0.969987, 1, 23, 0
260, 787, 401, 10306031, 5, 114, 81, 118, 35, 211, 0.846385, 1, 1, 0.538733, 1, 23, 1
211, 780, 401, 10306641, 6, 81, 118, 35, 114, 138, 1, 1, 0.602818, 0.483613, 0.159015, 23, 0
118, 758, 401, 10306641, 6, 81, 35, 114, 138, 53, 1, 0.723381, 0.548479, 0.440072, 0.241933, 23, 0
81, 718, 401, 10306641, 6, 35, 138, 114, 53, 10000000, 0.96065, 0.636062, 0.638726, 0.362899, 0, 23, 0
35, 682, 398, 10306641, 6, 138, 53, 114, 24, 187, 1, 0.864127, 1, 0.550678, 0.645226, 23, 0
114, 644, 398, 10306642, 6, 53, 138, 47, 24, 187, 1, 1, 0.646267, 0.483224, 0.645226, 23, 1
287, 598, 587, 10307251, 7, 16, 85, 167, 124, 21, 1, 1, 1, 1, 0.603562, 23, 1
167, 550, 601, 10307251, 7, 96, 16, 156, 20, 10000000, 0.862358, 1, 0.753135, 0.121051, 0, 23, 0
16, 510, 601, 10307251, 7, 156, 96, 20, 10000000, 10000000, 0.846117, 0.970153, 0.411138, 0, 0, 23, 1
138, 555, 401, 10307252, 7, 24, 53, 160, 162, 18, 0.930044, 1, 0.722413, 0.120805, 0, 23, 1
96, 484, 598, 10307861, 8, 20, 156, 148, 79, 256, 0.968333, 1, 0.647447, 0.429755, 0.107688, 23, 0
156, 447, 598, 10307862, 8, 20, 148, 107, 256, 10000000, 1, 0.755354, 0.323531, 0.120898, 0, 23, 1
20, 315, 601, 10308472, 9, 107, 201, 103, 10000000, 10000000, 0.845544, 0.120996, 0.107447, 0, 0, 23, 1
107, 271, 598, 10309082, 10, 206, 10000000, 10000000, 10000000, 10000000, 0.215168, 0, 0, 0, 0, 23, 1
53, 516, 401, 10311862, 8, 160, 24, 162, 18, 10000000, 1, 0.962994, 0.478362, 0.361317, 0, 23, 0
24, 486, 398, 10311862, 8, 18, 162, 256, 255, 45, 0.971117, 1, 0.968776, 0.968912, 0.766934, 23, 1
160, 444, 398, 10311862, 8, 18, 45, 162, 256, 255, 1, 0.872808, 1, 1, 0.968912, 23, 0
162, 354, 401, 10311863, 8, 239, 172, 18, 45, 251, 1, 1, 1, 0.758723, 0.602645, 23, 0
162, 354, 401, 10312473, 9, 239, 172, 18, 45, 251, 1, 1, 1, 0.758635, 0.602601, 23, 1
124, 598, 552, 10315861, 8, 187, 85, 21, 138, 53, 1, 1, 0.723523, 0.120896, 0.107908, 23, 0
