source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
120, 801, 845, 10299999, 1, 37, 94, 118, 184, 155, 1, 0.639469, 0.635344, 1, 0.753346, 98, 1
184, 801, 821, 10300200, 2, 118, 94, 37, 138, 6, 1, 0.936426, 1, 0.606006, 0.362326, 98, 0
37, 798, 721, 10300200, 2, 118, 94, 130, 133, 10000000, 0.75353, 0.846072, 0.412574, 0.137071, 0, 98, 1
94, 801, 678, 10300200, 2, 87, 133, 130, 90, 118, 1, 1, 0.86325, 0.753856, 0.968824, 98, 0
94, 801, 678, 10300652, 3, 87, 133, 130, 90, 118, 1, 1, 0.863208, 0.75382, 0.968777, 98, 0
118, 801, 647, 10300652, 3, 87, 130, 133, 90, 9, 1, 1, 1, 0.861508, 0.645918, 98, 1
133, 798, 552, 10300652, 3, 87, 190, 170, 16, 40, 1, 0.602779, 0.323669, 0.137753, 0.137632, 98, 0
130, 754, 601, 10301104, 4, 90, 115, 84, 10000000, 10000000, 1, 0.754082, 0.756387, 0, 0, 98, 1
133, 798, 552, 10301104, 4, 87, 190, 170, 16, 40, 1, 0.602746, 0.323654, 0.137744, 0.137623, 98, 1
90, 712, 601, 10305557, 5, 115, 84, 16, 10000000, 10000000, 0.760236, 0.64802, 0.363287, 0, 0, 98, 1
84, 683, 598, 10305557, 5, 16, 115, 179, 117, 85, 0.967374, 1, 0.752974, 0.539473, 0.431547, 98, 0
115, 644, 598, 10305557, 5, 16, 179, 117, 85, 96, 1, 0.96811, 0.755263, 0.539434, 0.362211, 98, 0
84, 683, 598, 10306009, 6, 16, 115, 179, 117, 85, 0.967327, 1, 0.752938, 0.539447, 0.431526, 98, 0
115, 644, 598, 10306009, 6, 16, 179, 117, 85, 96, 1, 0.968063, 0.755226, 0.539407, 0.362192, 98, 1
96, 482, 598, 10306461, 7, 20, 79, 10000000, 10000000, 10000000, 1, 0.430446, 0, 0, 0, 98, 1
87, 798, 517, 10309557, 5, 190, 170, 40, 111, 10000000, 0.75513, 0.687537, 0.5689, 0.159184, 0, 98, 1
190, 787, 401, 10310009, 6, 81, 35, 111, 40, 170, 1, 0.825219, 1, 0.859325, 1, 98, 1
170, 780, 401, 10310461, 7, 35, 81, 111, 107, 40, 0.962696, 1, 1, 0.431084, 0.859283, 98, 0
111, 758, 401, 10310461, 7, 81, 35, 107, 131, 10000000, 1, 0.725528, 0.538855, 0.477178, 0, 98, 0
81, 718, 401, 10310461, 7, 131, 107, 35, 153, 10000000, 1, 0.862168, 0.954213, 0.120468, 0, 98, 1
35, 682, 398, 10310461, 7, 53, 131, 107, 150, 47, 0.97034, 0.967459, 1, 0.64591, 0.431281, 98, 0
35, 682, 398, 10310913, 8, 53, 131, 107, 150, 47, 0.970292, 0.967412, 1, 0.645879, 0.43126, 98, 0
107, 644, 398, 10310913, 8, 53, 131, 150, 47, 21, 0.970292, 1, 0.753525, 0.64689, 0.6453, 98, 1
131, 553, 401, 10315366, 9, 53, 24, 12, 18, 10000000, 1, 0.723845, 0.159179, 0.137465, 0, 98, 0
53, 514, 401, 10315366, 9, 24, 18, 10000000, 10000000, 10000000, 0.844486, 0, 0, 0, 0, 98, 1
24, 486, 398, 10315818, 10, 18, 104, 135, 10000000, 10000000, 1, 0.537741, 0.136807, 0, 0, 98, 1
20, 315, 601, 10322914, 8, 103, 10000000, 10000000, 10000000, 10000000, 0.321821, 0, 0, 0, 0, 98, 1
9, 896, 598, 11299999, 1, 90, 130, 133, 118, 87, 0.968274, 1, 0.646909, 0.645671, 0.430836, 60, 0
118, 801, 671, 12299999, 1, 87, 133, 130, 90, 9, 1, 1, 0.970746, 0.753098, 0.430132, 174, 0
133, 798, 532, 12300200, 2, 190, 87, 170, 16, 40, 0.823352, 1, 0.465334, 0.108004, 0.10793, 174, 1
87, 798, 491, 12304652, 3, 190, 170, 40, 111, 10000000, 1, 0.539524, 0.412744, 0.120815, 0, 174, 1
190, 784, 401, 12309104, 4, 107, 81, 111, 35, 170, 0.944536, 1, 1, 0.863009, 1, 174, 1
170, 765, 401, 12309556, 5, 81, 35, 111, 107, 168, 1, 0.970838, 1, 0.481657, 0.137129, 174, 0
111, 733, 401, 12309557, 5, 81, 107, 35, 131, 10000000, 1, 0.752219, 0.844697, 0.362054, 0, 174, 0
35, 707, 398, 12309557, 5, 53, 131, 24, 107, 81, 0.967208, 0.970676, 0.776578, 1, 1, 174, 0
81, 693, 401, 12309557, 5, 53, 131, 107, 24, 10000000, 1, 0.94919, 1, 0, 0, 174, 1
107, 667, 398, 12314009, 6, 53, 131, 150, 24, 47, 1, 1, 0.644753, 0.481985, 0.538761, 174, 1
131, 527, 401, 12322461, 7, 53, 24, 18, 10000000, 10000000, 1, 0.962989, 0.107739, 0, 0, 174, 0
53, 489, 401, 12322461, 7, 45, 18, 10000000, 10000000, 10000000, 1, 0.462947, 0, 0, 0, 174, 1
69, 801, 929, 13299999, 1, 184, 120, 74, 37, 155, 1, 1, 1, 0.538535, 0.43081, 7, 0
120, 801, 880, 13300200, 2, 37, 184, 94, 118, 155, 0.969342, 1, 0.540226, 0.430293, 0.538501, 7, 0
74, 798, 880, 13300200, 2, 184, 37, 120, 10000000, 10000000, 1, 0.323114, 1, 0, 0, 7, 0
184, 801, 849, 13300200, 2, 37, 118, 94, 138, 155, 0.969342, 0.914205, 0.825132, 0.602705, 0.753901, 7, 1
