source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
281, 8, -1, 10299999, 1, 243, 29, 8, 11, 38, 1, 0.940039, 0.97154, 1, 0.825119, 228, 0, 0, 0, 0, 0, 0
8, 78, -1, 10300200, 2, 243, 7, 285, 144, 212, 1, 0.701435, 0.75872, 0.645256, 0.549247, 228, 0, 0, 1, 0, 1, 1
11, 1, 81, 10300200, 2, 32, 243, 159, 29, 170, 0.781475, 0.137429, 0.952976, 0.754105, 0.379906, 228, 0, 1, 0, 0, 0, 1
38, 109, 1, 10300200, 2, 7, 164, 212, 243, 278, 0.969491, 0.968109, 1, 1, 1, 228, 0, 0, 0, 0, 1, 0
144, 156, 1, 10308581, 3, 7, 98, 164, 117, 212, 1, 0.971384, 1, 0.969365, 1, 228, 0, 0, 0, 0, 0, 0
285, 212, -1, 10308581, 3, 62, 143, 7, 164, 117, 1, 0.861821, 1, 1, 0.969365, 228, 0, 0, 0, 0, 0, 0
243, 219, -1, 10308581, 3, 7, 98, 164, 62, 117, 1, 0.863452, 1, 0.722588, 0.969365, 228, 0, 0, 0, 0, 0, 1
164, 248, -1, 10308962, 4, 7, 143, 62, 275, 98, 1, 0.685675, 0.722555, 0.537175, 0.647562, 228, 0, 0, 0, 1, 0, 0
7, 280, -1, 10308962, 4, 5, 143, 152, 275, 150, 0, 0.822811, 0.644769, 0.64461, 0.610159, 228, 1, 0, 1, 1, 0, 1
62, 318, 1, 10308963, 4, 5, 231, 150, 275, 152, 1, 1, 0.967294, 1, 0.859691, 228, 0, 0, 0, 1, 0, 0
143, 354, 1, 10309344, 5, 181, 5, 152, 48, 150, 0.1209, 1, 1, 0.860789, 1, 228, 1, 0, 0, 0, 0, 0
275, 401, 12, 10309344, 5, 100, 48, 5, 152, 150, 0.937378, 1, 0.967923, 1, 1, 228, 0, 0, 0, 0, 0, 1
5, 488, -1, 10309344, 5, 149, 253, 181, 61, 105, 0.159751, 0.843454, 0.754054, 0.79308, 0.483134, 228, 1, 0, 0, 0, 0, 1
61, 515, 1, 10309725, 6, 105, 91, 253, 149, 181, 0.969717, 0.754841, 1, 0.75368, 1, 228, 0, 0, 0, 0, 0, 0
181, 561, 1, 10309725, 6, 149, 91, 105, 253, 188, 1, 0.862675, 0.969717, 1, 0.482268, 228, 0, 0, 0, 0, 0, 0
253, 580, 1, 10309725, 6, 91, 149, 105, 46, 12, 1, 0.969017, 1, 0.796078, 0.477102, 228, 0, 0, 0, 0, 0, 1
105, 673, -1, 10309726, 6, 298, 286, 224, 269, 293, 1, 0.928341, 0.240735, 0.754278, 0.537608, 228, 1, 1, 1, 1, 1, 0
29, -1, 115, 10312581, 3, 207, 32, 170, 159, 64, 0.86252, 0.969719, 1, 1, 0.61152, 228, 1, 0, 0, 0, 0, 0
159, -1, 151, 10312581, 3, 32, 170, 207, 197, 56, 1, 1, 0.970335, 0.753229, 0.644827, 228, 0, 0, 1, 0, 0, 1
170, 1, 248, 10312581, 3, 168, 32, 64, 56, 197, 0.862881, 1, 0.723331, 0.644827, 0.753229, 228, 0, 0, 0, 0, 0, 1
149, 601, 44, 10314107, 7, 91, 12, 10000000, 10000000, 10000000, 0.970051, 0.843538, 0, 0, 0, 228, 0, 0, 1, 1, 1, 0
91, 601, 84, 10314107, 7, 12, 10000000, 10000000, 10000000, 10000000, 0.964044, 0, 0, 0, 0, 228, 0, 1, 1, 1, 1, 1
105, 673, -1, 10314107, 7, 298, 286, 224, 269, 293, 1, 0.927398, 0.240608, 0.753922, 0.537354, 228, 1, 1, 1, 1, 1, 1
46, 716, 1, 10314107, 7, 202, 293, 269, 298, 188, 1, 1, 1, 0.967346, 1, 228, 0, 1, 1, 1, 0, 0
12, 598, 109, 10314488, 8, 47, 266, 216, 131, 116, 1, 0.862961, 0.752479, 0.536952, 0.538562, 228, 0, 1, 1, 1, 1, 1
32, 1, 281, 10320962, 4, 168, 64, 43, 10000000, 10000000, 0.684742, 0.754705, 0.273493, 0, 0, 228, 0, 0, 0, 1, 1, 1
64, -1, 317, 10321344, 5, 43, 168, 110, 245, 182, 1, 1, 0.53825, 0.137066, 0.137165, 228, 0, 0, 0, 1, 1, 0
168, -1, 358, 10321344, 5, 245, 43, 110, 50, 10000000, 0.137066, 1, 0.6459, 0.463511, 0, 228, 1, 0, 0, 0, 1, 1
152, 401, 41, 10321725, 6, 48, 237, 280, 100, 132, 1, 0.722094, 0.601582, 0.537966, 0.429807, 228, 0, 0, 1, 0, 0, 0
150, 447, -1, 10321725, 6, 149, 5, 181, 61, 48, 0.215059, 1, 0.724315, 0.750969, 0.644733, 228, 1, 0, 0, 0, 0, 1
48, 401, 79, 10321725, 6, 280, 237, 100, 132, 41, 1, 0.945169, 0.860746, 0.64471, 0.361778, 228, 1, 1, 0, 0, 0, 0
43, 1, 476, 10321725, 6, 283, 50, 157, 245, 110, 0.792775, 0.964282, 0.752946, 0.645405, 0.538228, 228, 1, 0, 0, 0, 0, 1
100, 398, 114, 10321725, 6, 41, 292, 268, 280, 237, 0.96722, 1, 1, 1, 1, 228, 0, 1, 1, 1, 0, 1
237, 398, 180, 10322106, 7, 41, 88, 112, 221, 292, 1, 0.861213, 0.969133, 1, 1, 228, 0, 0, 0, 0, 1, 0
280, 398, 187, 10322106, 7, 41, 112, 88, 221, 292, 1, 1, 0.861213, 1, 1, 228, 0, 0, 0, 0, 1, 1
293, 787, 1, 10322488, 8, 75, 190, 209, 274, 120, 0.935805, 0.431103, 0.410519, 0.24111, 0.158955, 228, 0, 0, 1, 1, 1, 0
298, 787, 1, 10322488, 8, 75, 209, 190, 274, 10000000, 0.722837, 0.43058, 0.409983, 0.304569, 0, 228, 0, 0, 0, 1, 1, 1
286, 812, -1, 10322488, 8, 202, 298, 293, 269, 188, 1, 1, 1, 1, 1, 228, 0, 1, 1, 1, 0, 0
75, 798, 117, 10322869, 9, 58, 120, 227, 274, 295, 0.965464, 1, 1, 1, 0.969057, 228, 0, 0, 0, 1, 1, 1
