source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
174, 181, 201, 10299999, 1, 71, 27, 23, 119, 194, 1, 1, 1, 1, 0.482872, 130, 0, 0, 0, 0, 1, 1
119, 201, 245, 10300200, 2, 189, 195, 137, 165, 23, 1, 0.887492, 0.861835, 0.797534, 1, 130, 1, 1, 0, 0, 0, 0
23, 201, 285, 10300200, 2, 189, 195, 165, 137, 13, 0.860686, 0.323848, 1, 0.686855, 0.862657, 130, 1, 1, 0, 0, 0, 1
27, 284, 198, 10300200, 2, 88, 141, 194, 180, 177, 0.794808, 0.823605, 0.755516, 0.635468, 0.648434, 130, 0, 0, 1, 0, 0, 0
71, 323, 201, 10300200, 2, 88, 105, 180, 194, 177, 1, 1, 1, 1, 1, 130, 0, 0, 0, 1, 0, 1
177, 379, 201, 10300823, 3, 175, 88, 41, 105, 194, 1, 1, 0.969412, 1, 1, 130, 0, 0, 0, 0, 1, 0
194, 387, 201, 10300823, 3, 104, 41, 88, 105, 180, 1, 1, 1, 1, 1, 130, 0, 0, 0, 0, 0, 0
180, 418, 198, 10300823, 3, 196, 124, 88, 175, 41, 0.648475, 0.215815, 1, 0.75485, 0.861699, 130, 1, 1, 0, 0, 0, 0
105, 448, 198, 10300823, 3, 196, 124, 88, 109, 49, 0.648475, 0.190141, 1, 0.726526, 0.639239, 130, 1, 1, 0, 0, 0, 0
88, 495, 198, 10300824, 3, 196, 175, 124, 109, 102, 0.864634, 0.845449, 0.760563, 0.798072, 0.468874, 130, 1, 0, 0, 0, 0, 1
109, 553, 201, 10301447, 4, 196, 153, 168, 102, 124, 1, 0.1588, 0.137621, 0.971067, 1, 130, 1, 1, 1, 0, 0, 0
175, 581, 201, 10301447, 4, 196, 168, 113, 102, 124, 1, 0.322568, 0.137492, 1, 1, 130, 1, 1, 1, 0, 0, 0
196, 587, 201, 10301447, 4, 168, 106, 150, 47, 102, 0.137621, 0.189013, 0.946094, 0.758418, 1, 130, 1, 1, 0, 0, 0, 1
124, 648, 198, 10301447, 4, 86, 102, 157, 106, 10000000, 0.863253, 1, 0.430859, 0.136971, 0, 130, 0, 0, 0, 1, 1, 0
102, 680, 198, 10302070, 5, 86, 157, 113, 173, 58, 1, 0.79883, 0.31952, 0.361927, 0.120561, 130, 0, 0, 1, 1, 1, 1
150, 598, 359, 10302070, 5, 21, 85, 107, 35, 131, 1, 0.700064, 0.755081, 0.648384, 0.753149, 130, 0, 0, 0, 0, 0, 1
13, 198, 315, 10308823, 3, 195, 189, 65, 149, 186, 1, 1, 0.971197, 0.971569, 1, 130, 1, 1, 0, 0, 0, 0
137, 198, 351, 10308823, 3, 195, 189, 65, 149, 186, 1, 1, 1, 1, 1, 130, 1, 1, 0, 0, 0, 0
165, 198, 379, 10308823, 3, 189, 195, 45, 135, 65, 1, 1, 0.861884, 0.970268, 1, 130, 1, 1, 0, 0, 0, 0
189, 198, 387, 10308823, 3, 45, 135, 65, 149, 186, 0.96962, 1, 1, 1, 1, 130, 0, 0, 0, 0, 0, 1
195, 201, 412, 10308823, 3, 45, 135, 65, 154, 149, 0.861884, 1, 1, 0.781936, 1, 130, 0, 0, 0, 0, 0, 0
186, 201, 419, 10309446, 4, 45, 135, 65, 149, 67, 0.861826, 0.970203, 1, 1, 0.304694, 130, 0, 0, 0, 0, 0, 0
135, 247, 398, 10309446, 4, 18, 45, 10000000, 10000000, 10000000, 0.964607, 1, 0, 0, 0, 130, 0, 0, 1, 1, 1, 1
149, 201, 446, 10309446, 4, 45, 135, 65, 67, 10000000, 0.64637, 0.754602, 1, 0.189482, 0, 130, 0, 0, 0, 0, 1, 0
65, 201, 486, 10309446, 4, 67, 154, 135, 45, 10000000, 1, 0.704137, 0.646802, 0.430913, 0, 130, 0, 0, 1, 0, 1, 1
21, 601, 486, 10310694, 6, 179, 117, 85, 4, 10000000, 0.860068, 0.725973, 0.845225, 0, 0, 130, 0, 0, 0, 0, 1, 1
85, 598, 515, 10310694, 6, 115, 179, 117, 84, 10000000, 0.538075, 1, 1, 0.431775, 0, 130, 1, 0, 0, 0, 1, 0
85, 598, 515, 10311317, 7, 115, 179, 117, 84, 10000000, 0.538039, 1, 1, 0.431745, 0, 130, 1, 0, 0, 0, 1, 0
117, 598, 551, 10311317, 7, 115, 84, 179, 10000000, 10000000, 0.753255, 0.539682, 1, 0, 0, 130, 0, 0, 0, 1, 1, 0
179, 598, 580, 10311317, 7, 115, 84, 10000000, 10000000, 10000000, 0.96847, 0.755555, 0, 0, 0, 130, 0, 0, 1, 1, 1, 1
45, 283, 398, 10314069, 5, 24, 18, 10000000, 10000000, 10000000, 0.696532, 1, 0, 0, 0, 130, 0, 0, 1, 1, 1, 0
18, 314, 401, 10314070, 5, 24, 104, 53, 107, 10000000, 0.966924, 0.482082, 0.323321, 0.215458, 0, 130, 0, 1, 0, 1, 1, 1
24, 486, 398, 10314693, 6, 53, 131, 35, 107, 21, 1, 0.752127, 0.539584, 0.215444, 0.120933, 130, 0, 0, 0, 1, 1, 1
53, 514, 401, 10315316, 7, 35, 107, 21, 131, 150, 0.971186, 1, 0.752495, 1, 0.645574, 130, 0, 0, 0, 0, 1, 1
131, 553, 401, 10315316, 7, 35, 107, 21, 150, 81, 1, 1, 0.752495, 0.753169, 0.36286, 130, 0, 0, 0, 0, 0, 0
131, 553, 401, 10315939, 8, 35, 107, 21, 150, 81, 1, 1, 0.752445, 0.753119, 0.362833, 130, 0, 0, 0, 0, 0, 0
107, 644, 398, 10315940, 8, 190, 35, 111, 81, 21, 0.481337, 1, 0.752077, 0.753765, 0.644952, 130, 1, 0, 0, 0, 0, 1
154, 201, 646, 10318070, 5, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 130, 1, 1, 1, 1, 1, 0
86, 717, 201, 10318693, 6, 58, 113, 157, 10000000, 10000000, 0.753115, 0.860374, 1, 0, 0, 130, 0, 0, 0, 1, 1, 1
157, 756, 201, 10318693, 6, 58, 113, 40, 10000000, 10000000, 0.860703, 1, 0.360763, 0, 0, 130, 0, 0, 0, 1, 1, 0
173, 818, 198, 10318694, 6, 58, 113, 157, 86, 10000000, 0.860703, 0.967921, 1, 0.969355, 0, 130, 0, 0, 0, 0, 1, 0
157, 756, 201, 10319316, 7, 58, 113, 40, 10000000, 10000000, 0.860645, 1, 0.360736, 0, 0, 130, 0, 0, 0, 1, 1, 0
35, 682, 398, 10320563, 9, 190, 111, 170, 81, 10000000, 0.646488, 0.85909, 0.8238, 0.861017, 0, 130, 1, 0, 0, 0, 1, 1
81, 718, 401, 10320563, 9, 111, 170, 190, 10000000, 10000000, 1, 1, 1, 0, 0, 130, 0, 0, 1, 1, 1, 0
81, 717, 401, 10325186, 10, 111, 170, 190, 10000000, 10000000, 1, 1, 1, 0, 0, 130, 0, 0, 1, 1, 1, 0
111, 757, 401, 10325186, 10, 87, 118, 133, 10000000, 10000000, 0.323406, 0.189326, 0.188218, 0, 0, 130, 0, 1, 1, 1, 1, 0
170, 779, 401, 10325186, 10, 87, 133, 118, 111, 10000000, 0.683737, 0.428988, 0.273335, 1, 0, 130, 0, 0, 1, 0, 1, 0
190, 787, 401, 10325186, 10, 87, 133, 118, 111, 170, 0.962759, 0.643483, 0.434515, 1, 1, 130, 0, 0, 0, 0, 0, 1
170, 779, 401, 10325809, 11, 87, 133, 118, 111, 10000000, 0.683679, 0.42896, 0.273311, 1, 0, 130, 0, 0, 1, 0, 1, 0
111, 757, 401, 10325809, 11, 87, 118, 133, 10000000, 10000000, 0.323384, 0.189304, 0.188196, 0, 0, 130, 0, 1, 1, 1, 1, 0
87, 798, 516, 10325809, 11, 133, 118, 130, 94, 90, 1, 0.966162, 0.645654, 0.861917, 0.429591, 130, 0, 0, 1, 0, 0, 1
133, 798, 552, 10326433, 12, 130, 90, 118, 10000000, 10000000, 0.753213, 0.644343, 1, 0, 0, 130, 0, 0, 0, 1, 1, 1
118, 801, 648, 10326433, 12, 130, 90, 133, 10000000, 10000000, 1, 0.859125, 1, 0, 0, 130, 0, 0, 0, 1, 1, 0
94, 801, 678, 10326433, 12, 130, 133, 118, 90, 10000000, 0.860814, 1, 0.966098, 0.751734, 0, 130, 0, 0, 0, 0, 1, 0
118, 801, 648, 10327056, 13, 130, 90, 133, 10000000, 10000000, 1, 0.859067, 1, 0, 0, 130, 0, 0, 0, 1, 1, 0
113, 801, 245, 10327940, 8, 58, 40, 10000000, 10000000, 10000000, 1, 0.536046, 0, 0, 0, 130, 0, 0, 1, 1, 1, 1
58, 801, 287, 10332563, 9, 40, 10000000, 10000000, 10000000, 10000000, 0.944051, 0, 0, 0, 0, 130, 0, 1, 1, 1, 1, 1
40, 798, 323, 10332563, 9, 190, 170, 111, 126, 81, 0.96848, 0.860158, 0.643488, 0.644133, 0.429953, 130, 1, 1, 1, 1, 0, 0
40, 798, 323, 10333186, 10, 190, 170, 111, 126, 81, 0.968415, 0.860101, 0.643446, 0.64409, 0.429925, 130, 1, 1, 1, 1, 0, 1
133, 798, 552, 10335679, 14, 130, 90, 118, 10000000, 10000000, 0.752464, 0.643704, 1, 0, 0, 130, 0, 0, 0, 1, 1, 0
118, 801, 648, 10344303, 15, 130, 90, 133, 10000000, 10000000, 1, 0.857479, 1, 0, 0, 130, 0, 0, 0, 1, 1, 0
133, 798, 552, 10352926, 16, 130, 90, 118, 10000000, 10000000, 0.751072, 0.642515, 1, 0, 0, 130, 0, 0, 0, 1, 1, 0
118, 801, 648, 10361549, 17, 130, 90, 133, 10000000, 10000000, 1, 0.855897, 1, 0, 0, 130, 0, 0, 0, 1, 1, 0
133, 798, 551, 10370173, 18, 130, 90, 118, 10000000, 10000000, 0.749684, 0.641331, 1, 0, 0, 130, 0, 0, 0, 1, 1, 0
118, 801, 648, 10378796, 19, 130, 90, 133, 10000000, 10000000, 1, 0.854321, 1, 0, 0, 130, 0, 0, 0, 1, 1, 0
133, 798, 551, 10387419, 20, 130, 90, 10000000, 10000000, 10000000, 0.748302, 0.640151, 0, 0, 0, 130, 0, 0, 1, 1, 1, 0
171, 201, 26, 11299999, 1, 143, 98, 60, 110, 7, 0.957557, 1, 0.860687, 1, 0.645468, 57, 0, 0, 0, 0, 0, 0
110, 201, 61, 11300200, 2, 143, 98, 60, 119, 10000000, 0.754201, 1, 0.965676, 0.275138, 0, 57, 0, 0, 0, 1, 1, 0
98, 201, 87, 11300200, 2, 143, 119, 10000000, 10000000, 10000000, 0.861944, 0.441582, 0, 0, 0, 57, 0, 0, 1, 1, 1, 0
60, 198, 89, 11300200, 2, 23, 119, 174, 143, 116, 1, 1, 0.860526, 1, 0.539325, 57, 0, 0, 1, 0, 1, 0
143, 198, 142, 11300200, 2, 23, 119, 165, 174, 27, 1, 1, 0.319215, 0.968092, 0.645209, 57, 0, 0, 1, 1, 0, 1
119, 201, 257, 11300823, 3, 189, 137, 195, 165, 23, 1, 1, 0.614597, 0.825315, 1, 57, 1, 0, 1, 0, 0, 0
23, 201, 298, 11300823, 3, 195, 189, 165, 186, 137, 1, 0.971372, 1, 0.538427, 0.724622, 57, 1, 1, 0, 0, 0, 1
137, 198, 338, 11301447, 4, 65, 195, 149, 189, 186, 1, 1, 1, 1, 1, 57, 0, 1, 0, 1, 0, 0
165, 198, 371, 11301447, 4, 65, 45, 135, 195, 149, 1, 0.863615, 0.971243, 1, 1, 57, 0, 0, 0, 1, 0, 0
189, 198, 387, 11301447, 4, 45, 135, 65, 149, 186, 0.971566, 1, 1, 1, 1, 57, 0, 0, 0, 0, 0, 0
195, 201, 412, 11301447, 4, 45, 135, 65, 149, 186, 0.863615, 1, 1, 1, 1, 57, 0, 0, 0, 0, 0, 1
186, 201, 425, 11301447, 4, 45, 65, 135, 149, 67, 0.863615, 1, 0.971243, 1, 0.233974, 57, 0, 0, 0, 0, 0, 0
186, 201, 425, 11302070, 5, 45, 65, 135, 149, 67, 0.863557, 1, 0.971177, 1, 0.23394, 57, 0, 0, 0, 0, 0, 0
149, 201, 459, 11302070, 5, 65, 45, 135, 67, 10000000, 1, 0.647667, 0.75536, 0.159485, 0, 57, 0, 0, 0, 0, 1, 0
65, 201, 499, 11302070, 5, 67, 154, 45, 10, 10000000, 0.773721, 0.761447, 0.431778, 0, 0, 57, 0, 0, 0, 0, 1, 1
160, 69, 198, 12299999, 1, 174, 56, 116, 17, 119, 0.95939, 1, 0.72498, 0.968463, 0.216206, 179, 0, 0, 0, 0, 1, 0
17, 85, 201, 12300200, 2, 174, 27, 119, 116, 56, 1, 0.7528, 0.756705, 1, 0.968762, 179, 0, 0, 0, 0, 0, 0
56, 112, 198, 12300200, 2, 141, 174, 116, 27, 119, 1, 1, 1, 0.189392, 0.120932, 179, 0, 0, 0, 0, 1, 1
116, 135, 201, 12300200, 2, 27, 119, 23, 174, 141, 1, 0.972906, 0.755801, 1, 0.3231, 179, 0, 0, 0, 0, 0, 0
116, 135, 201, 12304823, 3, 27, 119, 23, 174, 141, 1, 0.97242, 0.755424, 1, 0.322939, 179, 0, 0, 0, 0, 0, 0
174, 166, 201, 12304823, 3, 27, 141, 23, 71, 119, 1, 0.94699, 0.971259, 0.949647, 1, 179, 0, 0, 0, 0, 0, 1
56, 127, 198, 13299999, 1, 141, 174, 27, 119, 10000000, 1, 1, 0.159239, 0.107888, 0, 69, 0, 0, 0, 1, 1, 0
174, 157, 201, 13300200, 2, 27, 141, 119, 71, 23, 1, 0.956135, 0.97097, 0.958391, 0.861481, 69, 0, 0, 0, 0, 0, 1
141, 317, 201, 13304823, 3, 88, 49, 105, 180, 194, 0.97008, 1, 0.968562, 1, 1, 69, 0, 0, 0, 0, 0, 1
194, 380, 201, 13309446, 4, 41, 104, 88, 105, 109, 1, 0.949223, 1, 1, 0.944234, 69, 0, 0, 0, 0, 0, 0
180, 442, 198, 13309447, 4, 196, 88, 175, 105, 49, 1, 1, 0.844781, 1, 0.971286, 69, 0, 0, 0, 0, 0, 0
105, 491, 198, 13309447, 4, 175, 88, 196, 109, 41, 1, 1, 0.752532, 0.963435, 0.323031, 69, 0, 0, 0, 0, 0, 1
109, 511, 201, 13318070, 5, 86, 124, 196, 175, 102, 1, 1, 1, 1, 0.751507, 69, 0, 0, 0, 0, 0, 0
88, 539, 198, 13318070, 5, 157, 196, 175, 124, 102, 1, 0.966645, 1, 0.60412, 0.411931, 69, 0, 0, 0, 0, 0, 0
175, 558, 201, 13318070, 5, 168, 102, 124, 86, 157, 0.318711, 1, 1, 0.957011, 0.633567, 69, 1, 0, 0, 0, 0, 1
196, 578, 201, 13318070, 5, 106, 150, 102, 124, 47, 0.120376, 0.72276, 1, 1, 0.603081, 69, 1, 0, 0, 0, 0, 0
86, 675, 201, 13318693, 6, 113, 58, 173, 157, 102, 0.646829, 0.536843, 1, 1, 1, 69, 0, 0, 0, 0, 0, 1
157, 722, 201, 13318693, 6, 113, 58, 44, 40, 10000000, 0.862439, 0.644212, 0.27426, 0, 0, 69, 0, 0, 0, 0, 1, 0
157, 722, 201, 13331316, 7, 113, 58, 44, 40, 10000000, 0.861267, 0.64334, 0.273786, 0, 0, 69, 0, 0, 0, 0, 1, 0
102, 725, 198, 13331316, 7, 44, 157, 173, 113, 10000000, 1, 0.861289, 0.683413, 0.215317, 0, 69, 0, 0, 0, 1, 1, 0
7, 327, -1, 14299999, 1, 61, 110, 5, 10000000, 10000000, 0.78259, 0.32363, 0, 0, 0, 33, 0, 1, 0, 1, 1, 0
