seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10085, 98, 0, 7, 0, 22, 0
10085, 166, 0.529412, 13, 13, 17, 9
10085, 17, 0, 11, 0, 17, 0
10085, 29, 0, 7, 0, 17, 0
10085, 56, 0, 8, 0, 17, 0
10085, 11, 0.8, 18, 21, 15, 12
10085, 143, 0, 8, 0, 20, 0
10085, 160, 1, 11, 32, 21, 21
10085, 174, 1, 25, 33, 22, 22
10085, 171, 1, 28, 35, 23, 23
