seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10053, 38, 1, 35, 81, 48, 48
10053, 284, 1, 29, 75, 41, 41
10053, 344, 1, 20, 77, 40, 40
10053, 60, 0, 14, 0, 40, 0
10053, 369, 1, 37, 68, 35, 35
10053, 27, 1, 8, 69, 36, 36
10053, 123, 0, 27, 0, 40, 0
10053, 159, 1, 6, 77, 42, 42
10053, 176, 1, 7, 77, 40, 40
10053, 394, 1, 42, 76, 44, 44
